transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x2c7dd010910a8cbbfc2099e355a52c1bf82edc10fe824d8aed0be57aab4addb8,0x68a8376828d11ec5c6532cb871a6d8a0ddbea7cb,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,15633673833735185663686,15633.673833735185663686,0.2971376319244192,4645.35,0.036392270848845408,,,,0.55,2025-11-05T09:18:11
0x47e6c7ce9a5cf3a785423b8e73e0572312f5c3f8a70a4aabb0c8d8337d91ece2,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,552811000,0.552811000,495.90552419091057,274.14,0.224780252086366400,,,,3.40,2025-11-05T09:29:23
0x4e758fc929f2af6c122d7da5d380182c9e5ade4b8e8906b0b4ed2d8f030694d1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-mode-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,2244015744881268,0.002244015744881268,15.148038364753319,0.03,0.033656502671706036,,,,0.51,2025-11-05T10:03:23
0x64e0caea8d06eb7348ea10d4c3b3ff6c80deb5257677e197a42e45041ba38ce5,0x55a67cf07b8a9a09fb6d565279287cfe4ab60edc,ethereum-mainnet,bitcoin-mainnet-bob-1,,,,,,,0.033785025045749838,,,,0.51,2025-11-05T10:05:11
0xcc14fb1ab518d5e15fdb7e75bd6c663900c990029452ebf7157f6f1e5e20ad3f,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,12204695735291594083,12.204695735291594083,3971.910296443061,48475.96,0.033822052865665961,,,,0.51,2025-11-05T10:29:59
0xcfc86c3337e958a016fd8709d98c2ee37afe7586527507948f307becfe9f50f9,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,17084803204212803613,17.084803204212803613,3971.910296443061,67859.31,0.033822052865665961,,,,0.51,2025-11-05T10:54:35
0x5ecef85fec4ddceefeefd8abe04bbb2122687dee08251d628646effb1d7b3f56,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,750000000000,750000,0.9997060178233624,749779.51,0.035666022119104537,,,,0.54,2025-11-05T10:58:47
0x7bbed0a528a00e9b343af023dc0dabdcdf78638578e2688b26524f0c441c27f4,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,722746781012,722746.781012,0.9997060178233624,722534.31,0.035666022119104537,,,,0.54,2025-11-05T10:59:23
0xb17824a0e81fe44c42b0b77e4715383fc99659ac9096f54e2f29dbfb5fcd303d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5064916036974933966848,5064.916036974933966848,0.20881425381523197,1057.63,0.051512512435636482,,,,0.78,2025-11-05T11:22:11
0x69f9923e2a6e009801e5752727f1e48c4c63a8df7ba78b77ed96965b2ef02cec,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.9997060178233624,10.00,0.034880468518481159,,,,0.53,2025-11-05T11:30:47
0x7cc63f4ec7217e244bb9c79939acb9e0be37ba6efd188af515e73f5be96ebec2,0xada5159d96dd9caaae657a6c44168e929cc0b17e,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,251166549,251.166549,0.9997060178233624,251.09,0.033821157871161647,,,,0.51,2025-11-05T11:36:11
0x3af6f71be4edd0c61026ef508e64c89d6cb5fd18ba181075f6b441cc3ce701c6,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,53792741759648592285,53.792741759648592285,,,0.031484681515217355,,,,0.48,2025-11-05T12:00:23
0xda5fcc6ab07278aca2760d1eb351c35f337e6ed3747a146eb52e41aae89c5f31,0x3f00aaac8cf67754e33339abf9df370b62614d6b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,482460000,482.460000,0.9997060178233624,482.32,0.035297641765606999,,,,0.53,2025-11-05T12:08:35
0xec43526c783d414fc06666317d95cb02299c17dbdf5e4363de940c5c28f1ccf2,0xada5159d96dd9caaae657a6c44168e929cc0b17e,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30174846,30.174846,0.9997060178233624,30.17,0.033821157871161647,,,,0.51,2025-11-05T12:18:47
0x3f298df0f4632c9301983582b673011f5e9baeace82bede94b57fd102c1f443c,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.051364672681682384,,,,0.78,2025-11-05T12:23:35
0x0757c0eba79d0454a9a73d4e56755dd90b5c8b1cbbe233010c8913c89dac5838,0x57d164b14e160a8728871bafe2ec6fb6e54e3034,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,1017657747464609578937,1017.657747464609578937,0.257665599329893,262.22,0.034204082786758135,,,,0.52,2025-11-05T12:23:59
0x2fb5d3d1fc0768655f724231a7d99397173f631f29c1e7c7bb128f0ee048ea2d,0x5be91d34fefbb7554497a74e25dc6df96bfef5db,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997060178233624,999706.02,0.035465633191608587,,,,0.54,2025-11-05T12:25:11
0xb35f81d8b4c08f5c2839954314b91cb450bda1210f96377166007491a32e7db4,0x5be91d34fefbb7554497a74e25dc6df96bfef5db,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997060178233624,999706.02,0.035465633191608587,,,,0.54,2025-11-05T12:26:35
0x8503a75c1818c744ef58e237aeef8ee64fcde85ab7f9da93160b516a3f421cbf,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,31000000000000000,0.031000000000000000,3463.0339028894473,107.35,0.033821374070689005,,,,0.51,2025-11-05T12:36:11
0xe345bcec486737f589ffd4d9c11cd3fdc7524a041e19f091e6b93df9e6528f69,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.030972007412282055,,,,0.47,2025-11-05T12:43:35
0x69f2e2e90a015b988df5a9dc5e3dd9b9384d16870faa51789fe0b80d9cb2573b,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,18000000000000000,0.018000000000000000,3463.0339028894473,62.33,0.033821374070689005,,,,0.51,2025-11-05T12:44:11
0xe25b878bccbc39aa00aa52818e9a4653349e1215e2ede2580ae6b822fe226752,0x01a5bb36b5fce28903529b6f1e5ca0390ed60db4,ethereum-mainnet,ethereum-mainnet-optimism-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,51554872788976666757,51.554872788976666757,3611.179954577405,186173.92,0.033674090049623011,,,,0.51,2025-11-05T12:45:35
0x46f6800c10ecbb4d42443d37cb5f0aae8c44e7cf3a036ebae33bfb09fa5114e5,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.051364672681682384,,,,0.78,2025-11-05T12:47:11
0xdb83e8a94656d52fc7da652cd52594c0702161efdf7e114c13e821e0483fa2ec,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,310132378741448302363710,310132.378741448302363710,0.0004518087100641238,140.12,0.035127951989302499,,,,0.53,2025-11-05T12:54:11
0x13e8f42e0142dc1391be57c0e146acf3a182d5dc80400630d85311c8a335b2ea,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3519390937937200676898,3519.390937937200676898,3.711694244174359,13062.90,0.045461806408087085,,,,0.69,2025-11-05T12:56:11
0xe43d91511c3dd6776a34646233e20ed6972aab2aac71cef5ae35a48b1363f39e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,370128663294357157931271,370128.663294357157931271,0.0004518087100641238,167.23,0.035127951989302499,,,,0.53,2025-11-05T13:00:47
0x1a3092627f99dac8e333ea633699e9d6a9b7e66c91e5c356f398c5d32b75fc45,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,209854388520335975714135,209854.388520335975714135,0.0004518087100641238,94.81,0.035858351358814607,,,,0.54,2025-11-05T13:05:35
0x33139c2694e38267e6da334f61690635f649ec01fd759f77e6629d762d7ec167,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4810380390196088668160,4810.380390196088668160,0.20881425381523197,1004.48,0.035830546095165207,,,,0.54,2025-11-05T13:10:47
0xd1866fd6c97a3e5acd1330c70bb18f3fd5d9d86280e729a55414e93bb61c526f,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,392153427000000000000,392.153427000000000000,0.9191866795618069,360.46,0.034383583237671968,,,,0.52,2025-11-05T13:21:23
0xa204a43847928a2de0f20d759d376a4c5524a4f68c8f4b8f5891c5a5d39a7320,0xa1c93d2687f7014aaf588c764e3ce80af016229b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,70000000000000000000000,70000,0.999352013190591,69954.64,0.034874724109509349,,,,0.53,2025-11-05T14:04:35
0xa204a43847928a2de0f20d759d376a4c5524a4f68c8f4b8f5891c5a5d39a7320,0xa1c93d2687f7014aaf588c764e3ce80af016229b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,70000000000000000000000,70000,0.999352013190591,69954.64,0.034874724109509349,,,,0.53,2025-11-05T14:04:35
0x4a88773fe8e95c9def72d382eeb768e85b7954a786f7ca72dbbca1da92ddafcb,0x5b993fa0218c8890b9b186554339f9df5cd81834,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,73617408755483456,0.073617408755483456,4188.256233973421,308.33,0.035096355764885533,,,,0.53,2025-11-05T14:27:47
0xe8459568968336c20db6b9c3f930405b2bf0bdb921b9e94371c77df245de8176,0x85b5594abfee34b56cbd4f07dd5ad5bca98b6190,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,13298700,0.13298700,104132.86189176318,13848.32,0.033799098550495052,,,,0.51,2025-11-05T14:32:47
0x72d9de75bfb87754556b480821b9b2ed89c5587278dc79731e085ef77086498c,0x0b0732b7bd07cb89312ee509d10a94d59f509b43,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24254427349888075,0.024254427349888075,4188.256233973421,101.58,0.035096355764885533,,,,0.53,2025-11-05T14:34:11
0x451b6098f54dcc5a598d65dc8e9894a2782966d239482b9323dd408781b4d0bd,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,1188170860564184382935,1188.170860564184382935,0.007286388746302683,8.66,0.035923276072707934,,,,0.54,2025-11-05T14:35:23
0xf9efbb6bbb21790506ac132c2e79802d219ac89e0b9bbc0d7696a568be410750,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,9808100,0.09808100,103290.14539721516,10130.80,0.035848900853422253,,,,0.54,2025-11-05T14:41:59
0x97d2e09e42a27fa0aa6271cba659caa51cc5d225f9f24bd12255b63ee24822a3,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,750000000000,750000,0.9997060178233624,749779.51,0.035530076523211496,,,,0.54,2025-11-05T14:41:59
0x0b176776a7990584efa555b70bbde7721e8af6d494de054ccc1edf41bda89ee0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,27068715270397228,0.027068715270397228,3463.0339028894473,93.74,0.035666272268859281,,,,0.54,2025-11-05T14:42:59
0xe051ac282becee8dac43373f4d81caaf4f9bad68b6679a62260423caa267c5f8,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,949500211633,949500.211633,0.9997060178233624,949221.08,0.035530076523211496,,,,0.54,2025-11-05T14:42:59
0x1f26f593db2e2894c92bad751f3374b7964d525243820440c18f719e8fe68403,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10648352978000000000000,10648.352978000000000000,0.20881425381523197,2223.53,0.035830546095165207,,,,0.54,2025-11-05T14:43:23
0x2de82426179a607c89a36a7fe79044b83d8fc234254c1b6744e46f3926057ef8,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4255997535295378030592,4255.997535295378030592,0.20881425381523197,888.71,0.035830546095165207,,,,0.54,2025-11-05T14:53:23
0xcf7b8f363448562c4c22e1bb2cf5c1956e6ef7b802c35dde60d36c2f632c8bbb,0x739809bc6b8d7b3d9ff56871b0d59fc73cb392b4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,7230090000,7230.090000,0.09874779810448507,713.96,0.035279903347455566,,,,0.53,2025-11-05T14:58:23
0x6894636b1b8f6461611f087becd16b8b0cef1aef3b44903ca21547823e332131,0x0398af5d662dea000f8157fbeb3b7a54d82783a2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,4188.256233973421,87.95,0.035181315137707017,,,,0.53,2025-11-05T15:07:23
0xc1f2d573bebc3a56d09acaf0cc49a3fe1c1df2982831d40b7474f72b24829f3d,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6371014566490498202569,6371.014566490498202569,0.20881425381523197,1330.36,0.035096355764885533,,,,0.53,2025-11-05T15:10:35
0xd9f48ee45cc704f046498fe05cdaeb715248aea70192965267d575b1b2a43141,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6312007511000000000000,6312.007511000000000000,0.20881425381523197,1318.04,0.037775098309417485,,,,0.57,2025-11-05T15:11:35
0x3163ae968c78e95abcc17429bd1629b28e9454ffad754fa1179cf4dd4588e435,0x840c8219ee2af54a281518f5279d512580df00f5,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9997060178233624,999.71,0.033824708704520139,,,,0.51,2025-11-05T15:16:23
0xa574cff93838821118455ea6eb34c41723b2ba7f8081aa0954e8e7d575da5b53,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4930606650272045334528,4930.606650272045334528,0.20881425381523197,1029.58,0.037775098309417485,,,,0.57,2025-11-05T15:19:47
0x63b6bee585237e89d89de2b7aac29cb2634e7fd53b4775503bc4d39059487b4f,0xd46c478b9ab796dda9f7ff1d3c6c7322dd742dbe,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10000000000000000000000,10000,0.20881425381523197,2088.14,0.036385696224136850,,,,0.55,2025-11-05T15:27:23
0x8f81b2d9a2efb6fb2c46da007b86800f53e3ca5d5799c21f869e162041cbd162,0xd46c478b9ab796dda9f7ff1d3c6c7322dd742dbe,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,83943357701836530399840,83943.357701836530399840,0.20881425381523197,17528.57,0.036385696224136850,,,,0.55,2025-11-05T15:45:35
0x1a16d55ffd3baa59d5d795aba2afd2746102ac8bf7847f4fa8609b23a663aa2c,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,10000000000000000000000,10000,1.242859763061341,12428.60,0.033722232908721811,,,,0.51,2025-11-05T15:53:23
0x5756dcefecb0095b3391c26e218e97d13e34027d62549708fe6a025ab24c233f,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5578692633000000000000,5578.692633000000000000,0.20881425381523197,1164.91,0.037775098309417485,,,,0.57,2025-11-05T15:55:23
0xaac513cf4e722617b8667b6818385984ba25aaa78b98827822ca5ca92010454d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,17237840000000000,0.017237840000000000,3463.0339028894473,59.70,0.033824929565654381,,,,0.51,2025-11-05T15:55:47
0x887505043b60cf5e6375b3ed446f5dc45e5122c27fbbc3c66672fb7d31a87842,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037740572925349401,,,,0.57,2025-11-05T16:00:47
0x59e01758f9643772e2901867e78e50a1ca288d358f5b582c7bdf981e501c7a28,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,458921627519034664681472,458921.627519034664681472,0.0025036028593928015,1148.96,0.037315295454545247,,,,0.57,2025-11-05T16:21:35
0x7a26d87d030397890fbf9d4536425f426e2b7cf395bd5bb923c43f766b5c0cde,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,13173200,0.13173200,103290.14539721516,13606.62,0.037283760669397016,,,,0.56,2025-11-05T16:26:47
0xf62d78fd5b0fc9713b1ab483d92f57d9abbca2e4625104841436d09355fecf37,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.033957638590099926,,,,0.51,2025-11-05T16:34:47
0xf74acfaa1f89cefa2cd91b64c8f26338df31d3102063eb2aee7e28b977524d79,0x0c54814d6efbd7df6153e9269c7533a8cb950b91,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,300000000000,300000,0.09874779810448507,29624.34,0.036221956082677198,,,,0.55,2025-11-05T16:43:47
0x0c44fc418a27d8bcd3907e88f48ad6723ea4b97e69cf7059f540a4777edc57e9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,5616742559693066708992,5616.742559693066708992,,,0.035916276762956480,,,,0.54,2025-11-05T16:55:23
0x46bad2f9ae6a0857e09d2aa42721abf98aa80c1800af882ee75f02f472f424ec,0x0c54814d6efbd7df6153e9269c7533a8cb950b91,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,300000000000,300000,0.09874779810448507,29624.34,0.036221956082677198,,,,0.55,2025-11-05T17:05:11
0xcae6e108f20781201ba01a8ab86789934897eaf06c226ef37f58eba87636aa19,0x0c54814d6efbd7df6153e9269c7533a8cb950b91,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,300000000000,300000,0.09874779810448507,29624.34,0.036221956082677198,,,,0.55,2025-11-05T17:08:59
0x2a7137c16cd15fbf9bc2aa74d183d40d0133f25181063c86f27d1dba4d03b1af,0xdb737c06a61ce3ff4dcf71b68aee205771f32b44,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,9999492450301780312075,9999.492450301780312075,0.999352013190591,9993.01,0.033667283863504274,,,,0.51,2025-11-05T17:12:35
0xd633e5392fdd82420d2cafbb7b6b1eddeedbc866da58f9a50c8f13b4bd50d4c7,0x212d7552f9fb74c51c4fcb71d42dc7fb7e5f6885,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4188.256233973421,83.77,0.035014552498972160,,,,0.53,2025-11-05T17:18:11
0xac28787cee0f5b3b9edfcbf827a4ab48d1ace3406bde0af1486a086ee171ad78,0x53d3b740b6510a4f7a640b13587a4fe3e80d0a51,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,130073107814467525494376,130073.107814467525494376,0.20881425381523197,27161.12,0.037040358215570057,,,,0.56,2025-11-05T17:20:23
0x03af008f0ddd5d02f9d428a833f67498ce915cb7a026fe9aa2212e1dcb0ec56f,0x3a343b708ffd17dab81032b25a4325d464d93bae,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,57227943200717382958434,57227.943200717382958434,0.20881425381523197,11950.01,0.037040358215570057,,,,0.56,2025-11-05T17:22:11
0x5d5c9403c30b609b3fa683f1d672e0215a5f03c7371ce31e137c08bb62abfe16,0x0c54814d6efbd7df6153e9269c7533a8cb950b91,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,300000000000,300000,0.09874779810448507,29624.34,0.037529438126365118,,,,0.57,2025-11-05T17:31:59
0xba2c120e136797355ac4d6995bcab9272053070baf807d6181780b8c19e4ad8e,0x510945293ca62752157088159ac8d9d2b01f70ae,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,9983906215356639622832,9983.906215356639622832,0.999352013190591,9977.44,0.033667283863504274,,,,0.51,2025-11-05T17:32:59
0x08b5b4f0c2228e0208a378a0bfc91a6525947c5de28864c11aadeffe1f000823,0x73e47e110dd251bd6449381724f2bb51c11b14bc,ethereum-mainnet,ethereum-mainnet-base-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,12300492173066439758254,12300.492173066439758254,1.0022986366421536,12328.77,0.037040358215570057,,,,0.56,2025-11-05T17:33:23
0x24b7bdc3247490d404273bab5eab7ffce34ba4361276634db1dd514a946bb05f,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.034808633886320849,,,,0.53,2025-11-05T17:33:47
0xbf09ccb093150925c2a8dd8f1e18a1ae1bfb195dfbaceb87f644c63a317b0b8c,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1290330812343056771052162,1290330.812343056771052162,0.999352013190591,1289494.69,0.033667283863504274,,,,0.51,2025-11-05T17:34:11
0x8e960424ee38ac49ee2bbc6d6cbb2e911efe183f6bd0ded47413adf907121c9c,0x0c54814d6efbd7df6153e9269c7533a8cb950b91,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,205000000000,205000,0.09874779810448507,20243.30,0.037529438126365118,,,,0.57,2025-11-05T17:34:47
0x368bb90e2c049ddedf1a2be4f1031dc1aeb97b7bd374e03eee70d46e97b5facc,0x7f400103daf84ce778196f329efcb98272d3a508,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,9000000000000000000,9,0.2971376319244192,2.67,0.035926359925923815,,,,0.54,2025-11-05T17:43:35
0xd7adc4be90d682a33af242e7680861f14c578696bf5c10ec65896c93682a5b45,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,84881511000000000000,84.881511000000000000,15.148038364753319,1285.79,0.037333806162046963,,,,0.57,2025-11-05T17:47:11
0x56ceba1ecab143434c1bbfe15443982602b078fbc1a972097ded3762506332da,0x100034f404ae09c749a650d7defc192434070107,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,113346936000,113346.936000,0.09874779810448507,11192.76,0.037529438126365118,,,,0.57,2025-11-05T17:49:23
0x3ee1e21e4232ef34bc5a389a29bec349631b7f99a780bc2a0464daf392eac557,0x7f400103daf84ce778196f329efcb98272d3a508,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,40000000000000000000,40,0.2971376319244192,11.89,0.035926359925923815,,,,0.54,2025-11-05T18:03:11
0xd98eadf0e2b6d7d6f7d4766d03d37f680abd52e58900d23df2d613364c5ccea5,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9000000000000000,0.009000000000000000,3463.0339028894473,31.17,0.033356176240388571,,,,0.51,2025-11-05T18:06:23
