transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x211f753f0efb6501ee1af115fff0d03366fa9733a55ec3515c32d2c227c4f1d7,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,31991210000000000000000,31991.210000000000000000,0.217353,6953.39,0.023174885777457431,,0.55,2025-09-15T08:36:11
0x43eb052097463ebaa122e406d912f13e50ad4ca1aa74f86c749c4bf65839f9aa,0x85faa6c1f2450b9caea300838981c2e6e120c35c,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,4749000000000000000000000,4749000,0.217353,1032209.40,0.023174885777457431,,0.55,2025-09-15T08:37:59
0x7791a83ab325b5f0965b9fc4468eb20aec36df669344dcdbeb2a42a1b4e5d645,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,21534285886140886052082,21534.285886140886052082,0.16544,3562.63,0.032544824300923370,,0.77,2025-09-15T08:49:23
0xefda4e8f63749b49f03fca1847242f15b8873bb45dffdc48dd71637a2c942f06,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,27287570690000000000000,27287.570690000000000000,0.16544,4514.46,0.038468302474106791,,0.91,2025-09-15T08:52:35
0xadd5dbee49b509fb735707601b65247eeb547ff76d1dbf44d8e8efe1bc737171,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,50391210000000000000000,50391.210000000000000000,0.217353,10952.68,0.023174885777457431,,0.55,2025-09-15T08:56:47
0xbcfc9685c80a0c6569920fc20577a430e3eb6abd5f76cb76ce3ce30602477280,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,387629032000000000000,387.629032000000000000,23.57,9136.42,0.023679994459869659,,0.56,2025-09-15T08:59:35
0x098e109bdce76276ade12a06a90a553f0d1b0e301e376887a7b4c7184350e884,0x14b9905126ad11ceecffe7c4b9b1996f1862707a,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,60000000000000000000,60,0.99976,59.99,0.022778097451931552,,0.54,2025-09-15T09:10:23
0x4c30dc80a67838c221e2f6d819ef3fb3111554543bdc5f85a1952e9c50a68d5b,0x454ff404b6766bf15c73c8804f405f8e99a87f4a,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,33146645836418602212331,33146.645836418602212331,,,0.021171702553978482,,0.50,2025-09-15T09:22:47
0xcdd42f049a3f858bcdb73be54a10c782e8ed5a74ec79e45b26cc86413648bf49,0x941c62c762b90ad90730072ab39e481c7379dedf,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20009999999000000,0.020009999999000000,5505.28,110.16,0.032560354805154783,,0.77,2025-09-15T09:27:11
0xacca2f469407de433b84eb620b77f2edaa40e641d6e4bc5149703830321cfcad,0x037771a4c189d3b9c0b9db7b7cb2c4ea6629bb61,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20999999999000000,0.020999999999000000,5505.28,115.61,0.032560354805154783,,0.77,2025-09-15T10:09:59
0x329eb7768936f9dc2f3556067b4c0800aa42bc10b59e66f0ce72d07681b7ec08,0x10e7449c75dbbe2d18e9f4cceec7ab6c7d1f8a30,ethereum-mainnet,ethereum-mainnet-optimism-1,0x90ce5720c17587d28e4af120ae2d313b3bad1722,OVER,200000000000000000000000,200000,0.25218,50436.00,0.020979428842765883,,0.49,2025-09-15T10:14:11
0xa9011178d114868892919236499f50668f7c4c6c3e00f6074ac6f8820acbf617,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2000000000000000000,2,4522.49,9044.98,0.272274093407503026,,6.42,2025-09-15T10:17:47
0x4a72b57b973c3cece20595613cd40c74d2d2369958ad12c33a785e956759bb94,0xfb61a4a362dfa2f07effe8c2fc2c3249275cb120,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,507959832000000000000,507.959832000000000000,0.105539,53.61,0.072685071843638413,,1.71,2025-09-15T10:17:47
0x90feacf5f51afaa90739b8c9455376b45527eb102a3c386ff5e8476274b87614,0x7b6ba76f70e949716645a47aabc6fd4a041db8e2,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,8756723467668547911000,8756.723467668547911000,0.105539,924.18,0.022772375351442060,,0.54,2025-09-15T10:19:47
0x8e73df1bcd5d740a91cbcd14a198fa94b1cb3473c98435a578837006d7909d61,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,17529350040012045019,17.529350040012045019,5174.02,90697.21,0.021150144695533377,,0.50,2025-09-15T10:47:35
0x5f4b450c2ec31dfdf94fd7375ea298c2b3307cd0c012439e74f21c31773785c1,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025568996247609967,,0.60,2025-09-15T10:54:59
0xa28309299e3fefc06b9e19bb15f14618de0c049cd4aab384d0bc427435743b12,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1927772172,1927.772172,0.235154,453.32,0.021855291150896121,,0.52,2025-09-15T11:09:23
0x54e3003150ba47d803327cfb93c02052ea260c74f4cc1422bdb006d1cffb79fa,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2842847794,2842.847794,0.235154,668.51,0.021576358888681087,,0.51,2025-09-15T11:09:23
0x78e13ff367aed361501554d9a3255637911af5b49f99810c621b9583bbf9ec28,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,30000000000000000,0.030000000000000000,4522.49,135.67,0.021150397551909859,,0.50,2025-09-15T11:25:47
0x303aa6db13a5b1649538389d38d3021b604feed6970c8b043ca32549e0bd4abf,0xaa31d1e2d0290d1208ae76129d40491bd7d24610,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22151400216000000,0.022151400216000000,5505.28,121.95,0.022211906698647969,,0.52,2025-09-15T11:36:23
0xfc09a8babee225bdca6a3a7b43f98f0970ccd122a43782a19d6532bf04827f30,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023872849360369160,,0.56,2025-09-15T11:39:47
0x64226dd2c576ed8e6ca8361203c31c5cded036614bf2bfd92d4cc7d90f8b23fa,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,68420000000000000000,68.420000000000000000,4522.49,309428.77,0.021150397551909859,,0.50,2025-09-15T11:42:11
0x46889759df39eed58c237f3713791a94f978f2cedf52819bfb5cce6ebce53be5,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,31591210000000000000000,31591.210000000000000000,0.217353,6866.44,0.023165018528427245,,0.55,2025-09-15T11:51:11
0x5498120642a3675d125898cdbd353920b9ce16ae0e0752bb3fba8a0b940ac4aa,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,28000000000000000,0.028000000000000000,4522.49,126.63,0.021150397551909859,,0.50,2025-09-15T11:59:47
0xbdc3038c4faf854afff4e18f9911f6fd91694e33b65b96043ab3ccb0888de8be,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025568996247609967,,0.60,2025-09-15T12:05:47
0x1a40d6bbebc0cad454c101196700a8225d95a35be065b1396a175b5388ca0367,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,88917706,88.917706,1.12,99.59,0.022209952597457873,,0.52,2025-09-15T12:07:35
0x2aeeced44a416c476038c9063e6aeb146dbd9e154e69bcff4647afa5a6c95ebf,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,2830641924924253428516,2830.641924924253428516,0.105539,298.74,0.022775902759271469,,0.54,2025-09-15T12:16:47
0x09acb24f7e59598c795b0ba8a66cac961515d53bf88c572efadc78906cb0592a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021367090687752895,,0.50,2025-09-15T12:20:47
0x17fd22267b476c8d3a0c8be49720784468b6a44bf0820162f0e56becbefde6f3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021367090687752895,,0.50,2025-09-15T12:24:59
0x152e253cfaf40bb4592a5d6de880ad4723044e8791277b169ad13e1e5d7ca526,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.018983919134270083,,0.45,2025-09-15T12:35:35
0xcc93605b2d37013b762f455a2b2751bf0e47f9259255e09d5f244f14d44adecd,0x22b908c2fea7a1e6043ffcdbc77d660d4d326961,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,26101686204000000,0.026101686204000000,5505.28,143.70,0.022226591609498216,,0.52,2025-09-15T13:05:23
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x8e52a8f4ffa08902a0847a91e7eaf9d44a8dd09c80572073cd7dbe5e2c6a61f3,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023899118899974946,,0.56,2025-09-15T13:21:47
0x17c55e8bc34bf1fc6478a29ad89667fe0fe5a10a069101dc0150b95cfb6a20d3,0x9e786e5e2ffe875cdeb3bdd34f932b9baed69423,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,44500000000,44500,1.12,49840.00,0.022224521138150797,,0.52,2025-09-15T13:46:11
0x73ab9614a4bde3a948d472a924bc667dcbfdf1cf9c49d398479fb0c322d2a499,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023936387384226925,,0.56,2025-09-15T13:48:23
0x99bbb5c6386137c88ca155fec536246c8de3949ef873b5da82aeebcebd6a6d7a,0x15c93fc708179b6ec4f3592458e7ceb069b78780,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1588773959554078615,1.588773959554078615,4768.42,7575.94,0.102045964682918419,,2.41,2025-09-15T14:14:35
0xe279491f66c8efa06d3ad26eb6bfb54ac26ca608ee66fcdc34707395539c818b,0xbd8547f72eb577bd3475614e19a9c6e2e193a602,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,DPI,28161266470405788801,28.161266470405788801,115.74,3259.38,0.022868116610858833,,0.54,2025-09-15T14:23:47
0xbdb10635e00b37d0afe8cae107d585009bb7665be859dca66122c89cfbc88184,0xa019fa82f89ca523bec44a8ec49e23b20a5a0144,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,5505.28,115.61,0.022750936371877951,,0.54,2025-09-15T14:29:23
0x74c3f0984c4b89b31deeb0ae45f4a0cb6290b00185327982fa2c3ec49325ebdc,0x54e939c5134f237510e1a21b0d42a00d70ab8213,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,3499463149844931623424,3499.463149844931623424,0.998493,3494.19,0.023012964800149839,,0.54,2025-09-15T14:34:35
0x7baefa1fe82b6ac3e78b9f2786f03aea0d64e9a028295421facc033a58a85dc9,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,274493253574440878080,274.493253574440878080,2.07,568.20,0.021739999771823060,,0.51,2025-09-15T14:36:59
0x0820779fb5cdb1d08645585b71b1b284fa990945137cbcee94402c77e5da821b,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024542624678890176,,0.58,2025-09-15T14:47:35
0xb8a93a7af7738e22002399a276247350e6eb4512dd95551d7fcc9a027df564bc,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.022570635090395152,,0.53,2025-09-15T14:59:23
0x8011910700c14801eaae48757b53d5b2cc547da85c9c3293b8bb12fce0802488,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,65245200000000000000,65.245200000000000000,4522.49,295070.76,0.021630487418395895,,0.51,2025-09-15T15:29:47
0xfbc4351b9255db53940aacc19ece1947e4da59ea724a3c3130135c355edd3e62,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.025106385104410937,,0.59,2025-09-15T15:31:11
0x8d111d35abb95f5224d44c53084328b6bd61a32e5cc8dfee1e63159d24da610e,0xc6f2daee836481d47da1d5e78eae19e08af9033a,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,10010000000,10010,0.235154,2353.89,0.023012964800149818,,0.54,2025-09-15T15:37:11
0x59260ad0af6ad654c3740e5da517f10911af318af03714e40bcebb44356d9830,0x3728489b0d3e7cba1f7431038800e763d17e0292,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3107122909,3107.122909,0.999761,3106.38,0.022761576045681572,,0.54,2025-09-15T15:58:11
0x08dd917c61a3d15b2411d7d267943b716f25be8e25b5d10a214c346f401404f8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023511271388180124,,0.55,2025-09-15T16:01:35
0xad021ed8c286860a28eeefb13965e0f2ec52b2ab03f0dc29ef2d1a3b757e48b9,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026327617041720409,,0.62,2025-09-15T16:05:35
0x0d46b1322fd4c436dd8d2a82de08202986e58986719b57456bb4bad7c503e23e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026327617041720409,,0.62,2025-09-15T16:10:23
0xc1fd9dc57bb5b709bdafa897be7490ea721b581908c25f33c63d485287860b7e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.025839690352385248,,0.61,2025-09-15T16:16:23
0x8dcbdf9c3ffc554f7952b14b4d927ac5d09067d066515d994c6f521b82b41915,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.025839690352385248,,0.61,2025-09-15T16:17:59
0xf426bb2baa4c59e1524189430cc23c6926cb10803e1286c6b8c594667eda5302,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.025839690352385248,,0.61,2025-09-15T16:25:47
0x289b47aa251a38e426ae1e8dde30ad701e3395637ca14cc04290e9f040fb39bf,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,7000000000000000,0.007000000000000000,4522.49,31.66,0.021629306029344007,,0.51,2025-09-15T16:34:11
0xf8cfeb2c5dd31e8b02d80ff660cc6ba28d03d1937c53f1fc5d89e81c0ec5707e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,50000000000000000000,50,4522.49,226124.50,0.021629306029344007,,0.51,2025-09-15T16:49:59
0x4d61277651537a19dfe81085415ff0ec9ee79387196a7b6a96c42789cec9f8ba,0x27a1b6440819a51a9a04310b329cb0f65c493692,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,8328327401000000,0.008328327401000000,5505.28,45.85,0.023861762390040120,,0.56,2025-09-15T16:53:47
0x7d98d43cfd237f96175be2c7fd7127e42c0c27cd81536a411f406da4d4c0d8a6,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,42680541225000000000000,42680.541225000000000000,0.217353,9276.74,0.024643893796252595,,0.58,2025-09-15T16:57:47
0x5c6348e7e8aea58e3a23222416994c90fb0cfdda8993a7cba4438ecef280a5bd,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,23792543363254439603960,23792.543363254439603960,0.217353,5171.38,0.024643893796252595,,0.58,2025-09-15T17:00:11
0x84b8d4311b363b8382a1f7604ccb98ad02c3d40ebbb42c8d914c35f55a6233dd,0xd320652488ab35aad89fc8b2d9d1b3eb8516b1e9,ethereum-mainnet,avalanche-mainnet,0x2e8b7190ee84e7ac757ddff42ba14d4eae24b865,avETHx,5000000000000000,0.005000000000000000,,,0.022605628800322568,,0.53,2025-09-15T17:21:59
0x94b295e8cf3655de3dc978d17ab2b036beb217a77ad6bd5baa80da2c3209cd9d,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0x9469470c9878bf3d6d0604831d9a3a366156f7ee,avETH,350000000000000,0.000350000000000000,,,0.022605628800322568,,0.53,2025-09-15T17:40:35
0xc37a4be4d0bc23acd33a8b510421b922c145acb22cd1fe1ccb6780c58e05a9ab,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,138169710000000000000000,138169.710000000000000000,0.217353,30031.60,0.023694280191242961,,0.56,2025-09-15T17:42:59
0x02b8c6f690f59670ba5c465cef201b5e40bd54a6d204a16fffbdaf16f3f4538d,0xc2b01da40a418272b0ce600374adb7d5f67d8a0e,ethereum-mainnet,binance_smart_chain-mainnet,0xf0db65d17e30a966c2ae6a21f6bba71cea6e9754,BARD,500000000000000000,0.500000000000000000,,,0.023290694409113879,,0.55,2025-09-15T17:45:59
0x3dd791a7e51bb20e2e1b1ce95a60803680bfa3ae125b95da3f8d17cd076a06cd,0x85be4b27d749a89e14d87f06fd59ca5eed802f98,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,2453546768298099220000,2453.546768298099220000,0.105539,258.94,0.074377831630710517,,1.75,2025-09-15T18:25:35
0xc78e897af84a97aec2d11c028c0d243ef7d49ed5d5c73e97741b1bcc8c6b11fa,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1141679850159056795958,1141.679850159056795958,5.72,6530.41,0.021967076891440319,,0.52,2025-09-15T18:35:59
0x625bedc3277d42e609bc4ac6416448fcfd735488d146b45dc4b0ca13e4493128,0x279cad277447965af3d24a78197aad1b02a2c589,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.999761,10.00,0.023182659875082327,,0.55,2025-09-15T18:38:11
0x5c368494a0fc7d83844cfcf229ffe00a360878a8c85372c029057044c2c9ad34,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,64884656877335130487932,64884.656877335130487932,0.01400303,908.58,0.022861642858493521,,0.54,2025-09-15T18:55:47
0x9f5d0075d9550c74250472be7d9e8da82e880243a3405161ce805c7ac4c51d29,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,65360000000000000000,65.360000000000000000,4522.49,295589.95,0.021629306029344007,,0.51,2025-09-15T19:09:23
0x432977686c3901f279775533e3805f39363936369d912214b4a5056e32bffde3,0x20e12218103e9bc5868562fc2e303e8d0539a66b,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,99487524584064228454,99.487524584064228454,0.998493,99.34,0.021968101520562951,,0.52,2025-09-15T19:10:47
0x27370fe2f55105a4037fd379aa58f1bd1df118687f4be22bb1520f9de4170793,0xc115f959b97d73c6bc05612e669fde9ed4b02021,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,148000000,148,0.235154,34.80,0.022031881744216358,,0.52,2025-09-15T19:24:35
0x91652b4878a71befdb1f3fb61a489c7bdfd78d32f6f0610b436d6c8ec1aaff8a,0x34601ddc3f9bdde4b7cfacadd397db31ba8caec0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,999462969800064036250,999.462969800064036250,0.998493,997.96,0.023020682719500547,,0.54,2025-09-15T19:37:11
0x349d8bb9e552395d20cf65ec58c9ac3d88f33cbd124f66c067b352284ad7ae2c,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,65418000000000000000,65.418000000000000000,4522.49,295852.25,0.021629306029344007,,0.51,2025-09-15T19:38:11
0xa3003bf4fe19bd43a4ba903ec9ea8b8fa7d61e14ed2ad34d4604195be76db4c9,0x20e12218103e9bc5868562fc2e303e8d0539a66b,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,161627713151401900991715,161627.713151401900991715,0.998493,161384.14,0.021968101520562951,,0.52,2025-09-15T19:42:23
0x50a16697ee50ebd1eac919559c164c3bee9c94fd262dd3898d87c7977bcfc421,0xc115f959b97d73c6bc05612e669fde9ed4b02021,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,90600000000,90600,0.235154,21304.95,0.022031881744216358,,0.52,2025-09-15T19:47:47
0x4987a27cba1c4a455fcee60899b186f9dd910cc573e9f508efe7fe7fdd26d6a9,0xa9f077abbebf343b66f967bd55e436d94e6400d8,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,171447410603400324000524,171447.410603400324000524,0.998493,171189.04,0.023020682719500547,,0.54,2025-09-15T19:54:11
0x6b82ca6bc0ad6275bec85dfb3ad4f267bd341e3f4e96e73813bf7a9602f3ade2,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,65456300000000000000,65.456300000000000000,4522.49,296025.46,0.021629306029344007,,0.51,2025-09-15T20:04:35
0x9cd05064877517fbe0f29e837676db299a65eb105f585f58ff1831179461fcf9,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,2103698531000000000000,2103.698531000000000000,0.105539,222.02,0.024251907124036919,,0.57,2025-09-15T20:05:11
0xcd6f5e447baed19ec737dd3ab2aae927e54c4fc76cd2300562227848df286cd9,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,53837278964195777082,53.837278964195777082,5.72,307.95,0.023497802302521419,,0.55,2025-09-15T20:07:23
0x991aad30239d4535dfa46259f8ed032114f3adbfc72dd53c589c6af5e2c5f9c2,0x8950fa87a542ee0c0c3c81ceb76b0c65ceb74a62,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,40000000000000000000,40,0.02353164,0.94,0.023043981628568761,,0.54,2025-09-15T20:14:47
