transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x503b61a914f1c0c390393788d9db5202e0297e2674b5030718f55e613ff6b8d2,0xd20b03d40243f9d814603702d6c98dec7506911a,ethereum-mainnet,shibarium-mainnet,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,138224306430209181159372082471594,138224306430209.181159372082471594,,,0.040555069538261365,,,,0.51,2025-12-19T05:52:11
0xd8bfce9aea8e12a7824fe637b1c99c597d1e3737571e1f66555122b97a3fb685,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,505407379986516167595,505.407379986516167595,0.06325422807227292,31.97,0.044959564078352533,,,,0.56,2025-12-19T05:52:47
0x1552551616c2f03c1a0a54b49f60b148eb1e5d1d42f139356d8254b0a1105953,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.041324263509862291,,,,0.52,2025-12-19T06:12:23
0x2c8cc3623a68b060839278e29e0f543ab4aa2871666ed445fe34efc29752d121,0x459b6bbba72e57cd2adf0fe6135e126797a9c515,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,18221306158600000000000,18221.306158600000000000,0.01335461172662007,243.34,0.040559597706177689,,,,0.51,2025-12-19T06:16:59
0xb2642b5fc7dfc185fe1d09d1499798ca3aa5e3a5010e1e7061484baa974a593d,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1050000000000000000000,1050,0.1284579867912585,134.88,0.041068041380475366,,,,0.51,2025-12-19T06:18:59
0x45d9d63231f2aef7cdb6188960bffb06919ecc1c5e58bd8fe5305fbf1a69bf1f,0xbed03239b3180534e374729c889aee3b0d08c2ca,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,36604032972,36604.032972,0.99983710762898,36598.07,0.042430333282009722,,,,0.53,2025-12-19T06:35:11
0x4c35a31bfed342512e315698102fa3fb0ac3be15e023fc7a0744507e1f0254cb,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,4921801725769209789505,4921.801725769209789505,,,0.043466323015430755,,,,0.54,2025-12-19T06:36:11
0x28c0850f0947821b35839bee73129cf317f2b684fad0c0dc87ed4b0527551970,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,19561579602000000000000,19561.579602000000000000,,,0.044959564078352533,,,,0.56,2025-12-19T06:36:59
0x3892355c23172167c30894fcdb0ec7b0e815f7a060502b79cbce56d444dedd43,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.041324263509862291,,,,0.52,2025-12-19T06:46:11
0xdf91cf9685453c9373abe4d10ea5f5f95b0d1c464ac9f6474c502dcc80a6fb4c,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,968225573542173938380,968.225573542173938380,0.1284579867912585,124.38,0.041068041380475366,,,,0.51,2025-12-19T06:47:35
0x7925216cccc9a09b2096701a2d7f86b588c082445222d4c102221b2c109223ae,0xc8dae6e1964039c8444171928bd948b771635fc5,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,18605955780000000000000,18605.955780000000000000,,,0.043466323015430755,,,,0.54,2025-12-19T06:48:11
0xb795349f7cdfe668f34c28240c07266ecc7ec46184d757d1e95817de9c5e1bca,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,700000000000000000000,700,0.1284579867912585,89.92,0.041068041380475366,,,,0.51,2025-12-19T07:08:11
0x9a3ac25c1f8f5ccd8acb287bd1c608d92b911dd47e7dffd0e3f6f0b821ec233e,0xb686fb874b85d9e84026244a9acd28896bfbb84c,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,671488190999240115094,671.488190999240115094,12.531330955829558,8414.64,0.041107442324216439,,,,0.52,2025-12-19T07:08:23
0x95aea1d872be387cac564bc69a19572a5f206b0343aee6d2e22efeceae951095,0x4a79fff717d15f36e2d2422d0dc5ca3013f69f15,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,19999733151303503059374,19999.733151303503059374,0.9997233076616442,19994.20,0.039968813717162016,,,,0.50,2025-12-19T07:31:47
0x10725ecf89cb7ddb16903c9807d03cf9ad8de1dd899b5215f7e0cc3f0562a3fa,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,85580766,85.580766,0.99983710762898,85.57,0.043130829192056470,,,,0.54,2025-12-19T07:41:59
0x089080c52bbbf470c8117501b83b4ff286896fb92c1e3c14f1d0508ae0826b9e,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,500000000000,500000,0.99983710762898,499918.55,0.043130829192056470,,,,0.54,2025-12-19T07:49:11
0x7addeb8d66760c910e1c22d4c909c82ec90606d45c45c0ab08d3081140ea9552,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.99983710762898,999837.11,0.043130829192056470,,,,0.54,2025-12-19T07:49:47
0xf6c247d06064c0f4b0f5b25c39c7d52080b5daab7df3a62714e782b45d615d6e,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.99983710762898,999837.11,0.043130829192056470,,,,0.54,2025-12-19T07:49:47
0xf06e1595101344bc14d8d2c456110b8448e9c18121be807bf03be642aa74da75,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.99983710762898,999837.11,0.043130829192056470,,,,0.54,2025-12-19T07:49:59
0x53e3e8d3798a927fbeafe9f65249f51a004dda8e475d84550c4db1b0d65ab29c,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.99983710762898,999837.11,0.043130829192056470,,,,0.54,2025-12-19T07:49:59
0x61f63a7538dcbdbcf4cf6edc85c711b367ed11614f8c2f23122b6d14a492403e,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,20000000000000000000000,20000,1.2564758854351858,25129.52,0.040607131930463503,,,,0.51,2025-12-19T07:53:35
0x8c553ad6d1138d8e5c3a2d9ceafc025054028d8a44d5de5de97e57104525fcdd,0x083751b5bb29492ab43c2df6435b502d661bf4f6,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,193780549550149154825,193.780549550149154825,,,0.043494526258633134,,,,0.55,2025-12-19T07:59:11
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0xcf1005898b9d6797f808f5baf4632f4b73c2fb73d6bd4c796c23057d05004c78,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047888359121597779,,,,0.60,2025-12-19T08:00:35
0x239564f860ae9da72359f218721cc0586c17414d21a9dac52e4ecbbbeef4d949,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1703447951238450689574,1703.447951238450689574,0.1284579867912585,218.82,0.040917889287332643,,,,0.51,2025-12-19T08:01:11
0xd03ac05a396cb23974dd60260b842becf13f5db8a5b9b6608876a369c45e3adf,0x65319995c4cc90c28d92b7f945a09f478a119c41,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,40165648,40.165648,0.99983710762898,40.16,0.040662800339034466,,,,0.51,2025-12-19T08:02:11
0xe0ee577d25970c7d398a85cf9651982cdde013e821749a4188dfd1366f0aae03,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.037269490548922563,,,,0.47,2025-12-19T08:15:35
0x052b93f00265040185751fd6b332f744bb9b40a40af952df6c5ced2dcef16156,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,99538220000000000000000,99538.220000000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:16:47
0x486204f97d717e44b60ffd8b35b77edc106ca1f3a0126653626b9ba61d8cc58a,0xc090e88bdaa823b7c1dd8d9e24cbacb0f35f2675,ethereum-mainnet,kaia-mainnet,,,,,,,0.041388580465242360,,,,0.52,2025-12-19T08:18:11
0x65906d3743d0420d6d81638e7f0431820c5abe2e602e39dc29700a166fcbb48e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,95100489,95.100489,0.99983710762898,95.08,0.043130829192056470,,,,0.54,2025-12-19T08:23:59
0xbb8697a32faaa8e7b9b92a4f10011a72cb7edd99d3d097cac2827c9f1abe5a2d,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,99607620000000000000000,99607.620000000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:24:23
0xf5ba97f81711bf276b2a4df88d89332b592a91b38516b116bce2f08ff9f90d3d,0x7bd27a0103e48e25acdb131cc190314562171fde,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,40550220000000000000000,40550.220000000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:27:47
0xfe5d4866df4741b96f8157dd95398e314d36967178a2ee5f956fdb45903181ba,0x74c4ef139e6f397f68b8de4e2e8b096ea985de3f,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,74845774000000000000000,74845.774000000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:35:11
0x672b761aa498fcad85d1fb676c003b9756f59fcdabf792120d4eaa121ec5f586,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1350000000000000000000,1350,0.1284579867912585,173.42,0.040917889287332643,,,,0.51,2025-12-19T08:36:11
0x1884bb09ac8494dde1ec2fbfaf0c43cd6770456fba21a028a19b3f3caff55660,0x61cf09cc750ad45481f49640f532b32dab46b13b,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,99698700226000000000000,99698.700226000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:41:59
0x6bd8a27d6d6da4b5e99c5edfb2c87728c86f5718da876944056a42a661189edc,0xa5954e5f819cc3c9f936d348991cd35e0786c199,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,49866186560000000000000,49866.186560000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:43:11
0x6c5e0f45ae1186219fdf652df049ca1b633d80b2e3428b6d77f746437fe08d05,0x7bd27a0103e48e25acdb131cc190314562171fde,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,59190034595000000000000,59190.034595000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:45:47
0x5ab320e84323b4a53e884e9f89010184ebf575037515035a3df8ad146282e10b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12052927454000000000000,12052.927454000000000000,0.2599011108212347,3132.57,0.040662800339034466,,,,0.51,2025-12-19T08:47:11
0xbcc1ec52463f8b253a62f49b833b6cb2f6a076362828b2484bbb8b9b11c1343a,0x083751b5bb29492ab43c2df6435b502d661bf4f6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,50000000000000000000,50,0.0836559823195827,4.18,0.042647768020308355,,,,0.53,2025-12-19T08:48:11
0x3f29f2b30d203a8e541044e537abdc89bb87a9714ee817ffd560cf193f1f6a04,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,36828384240000000000000,36828.384240000000000000,,,0.043494526258633134,,,,0.55,2025-12-19T08:52:35
0xa15b7e58a87970b7952d2660949ec54d237fa48c880daa1a7570f5c0d6bdbe17,0x7c2d225e26dbb47d2f62bedf486ba103ed85a3aa,ethereum-mainnet,ethereum-mainnet-mantle-1,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,10000000000000000000,10,,,0.043170287172849896,,,,0.54,2025-12-19T08:55:47
0x5e21f9dd4a654173dd234c92ddaef2adc81923e8364aaacecc5977b14c7aa0b0,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,24004253,24.004253,0.99983710762898,24.00,0.041341305748501374,,,,0.52,2025-12-19T09:03:23
0xa37af58ab98d68fd7c35f37cf053d89c76871814ee1a5a54fc0ded6661e18ccb,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11993220454000000000000,11993.220454000000000000,0.2599011108212347,3117.05,0.040662800339034466,,,,0.51,2025-12-19T09:06:11
0x7bdd6d56329c7ab5c08b176cdbd24ba1e6858a193e727010d8e05fda639ab5c5,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1200393843570438702413,1200.393843570438702413,0.1284579867912585,154.20,0.040917889287332643,,,,0.51,2025-12-19T09:09:47
0xb8fc3af7e186f1abe3acb12b6f5bcb088af02053be22b562fa29f31c59ecc677,0xd2a81b973921f256e9e84f742a54ebef28bbe95a,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4318000000,4318,0.99983710762898,4317.30,0.041064240150804114,,,,0.51,2025-12-19T09:17:35
0xd1d8f2dff3b97854dc3f23e5d439cabe97e4431daacf658ac386189f4262a868,0x17afa254f9d1dbffe7b8dfd9e091da904d67c7e8,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,50469520000000000000000,50469.520000000000000000,,,0.043497373932854959,,,,0.55,2025-12-19T09:32:47
0x09f39662415bb588694e6717535b733aaec63a4d587ad34c9f7fcab9d2ca605b,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,873027572977866420311,873.027572977866420311,0.1284579867912585,112.15,0.040749856023128625,,,,0.51,2025-12-19T09:34:35
0x5da91649f686abab98251a02f581f10c88b016adf086d89c9ee4c2e968132c6d,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11993220454000000000000,11993.220454000000000000,0.2599011108212347,3117.05,0.040662800339034466,,,,0.51,2025-12-19T10:01:47
0x274e3b591f7d6bdf26033fb4db837f9032519fc5b5f9a252dd5bd4331d287062,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11993220454000000000000,11993.220454000000000000,0.2599011108212347,3117.05,0.040662800339034466,,,,0.51,2025-12-19T10:04:11
0x2486b60f7845ed4c07c406b0d15a54a1171fa97ef32efa623f1a283395c69620,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet,avalanche-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,2986935287000000000000,2986.935287000000000000,0.101682395828687,303.72,0.041246938636878498,,,,0.52,2025-12-19T10:05:59
0xdd646b1ff2235ab88106460b9a7179dc1ca5ebb82b33ea3d1a08490cc2831309,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,500949900,500.949900,0.99983710762898,500.87,0.040794895427932867,,,,0.51,2025-12-19T10:08:11
0x1dac893809d77d35bbf68cc4411b06920c83ddbb6c1bb1d9e48dbf0ada56248a,0xb0905c6a05bc0d3b50e984ce496bd0f496e3789d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,1664873000000000000000000,1664873,0.0836559823195827,139276.59,0.042094447688236745,,,,0.53,2025-12-19T10:15:11
0xe0ca8ab74184306bfb6cb0eb7614f2194d5a14b6f336b9a51cabaabf39304382,0x9a074f9a2a0c4de0c0ab313e5f380cbfd8965ab8,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,53781350918086249405,53.781350918086249405,0.12157248633589973,6.54,0.040844120967178675,,,,0.51,2025-12-19T10:19:59
0xf1c29b7c5f17475d4f3990afb81c44dcf686a5a7965759a6969b0e739512e5b9,0xf574693604777aec8c9054693f602123948e5d9f,ethereum-mainnet,ethereum-mainnet-mantle-1,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,31000000000000000000000000,31000000,,,0.043653369100166449,,,,0.55,2025-12-19T10:28:11
0x3f6939dc96d83177d32e1eeb18beb1d0d8175e16576d529b71765f21687edf80,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1674830196073135758402,1674.830196073135758402,0.1284579867912585,215.15,0.040749856023128625,,,,0.51,2025-12-19T10:35:35
0xb762f87d6480566eb719709d0d93b0051b2e0ccc9ba8da41f7c80035aec9bcfa,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,DPI,4776582000000000000,4.776582000000000000,62.68978126967682,299.44,0.043042105993161855,,,,0.54,2025-12-19T10:35:59
0xb35c2924ce5eeb73d20244f74e4ea08f05b6204b411105e6dd6381e6e9b5d471,0x1b1b3b03c20bce2f4777b505058277513bc8cc21,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,25985230000000000000000,25985.230000000000000000,,,0.043497373932854959,,,,0.55,2025-12-19T10:38:23
0xac5c3bcfe9fba8fbf54cafcb0d4dcacfd76b93bd400f98b59ea0a8c435ac7159,0xfdff0b569f14af593d446e51b3e42f502124ac85,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,24723457692000000000000,24723.457692000000000000,,,0.045006538543173366,,,,0.56,2025-12-19T10:38:35
0x36ec214e7be0ca490f6588720ae13b63f24ac42013f9c4ea2743329ebfce4260,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,DPI,1285246273203775423,1.285246273203775423,62.68978126967682,80.57,0.043042105993161855,,,,0.54,2025-12-19T10:40:47
0x274c0ff2855cb7a72c543686ac7e98918d8df4a9e16fcb65cb50ae6582f4249c,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12025889908000000000000,12025.889908000000000000,0.2599011108212347,3125.54,0.040662800339034466,,,,0.51,2025-12-19T10:50:59
0x5f4907387079d0243ef9e555d60e0893129d8bbec4cc27e041cc4c466a09d6f8,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1000000000000000000000,1000,0.1284579867912585,128.46,0.040749856023128625,,,,0.51,2025-12-19T10:53:35
0x6742dfb271423e5aa3c7c4793019d6643affe47a776fce92968c6b2727f33e0f,0x028f4fe75a87d31bf97db76c0d260526f81ef778,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,5166000000000000000000,5166,,,0.043497373932854959,,,,0.55,2025-12-19T10:54:23
0x818815774e2dc0b5053962c839a13b2f895340dd9fd6ae73e69c950ce1ed5af2,0xf75404a4b61cd01eb1b4939fc112512fe1c10f0e,ethereum-mainnet,binance_smart_chain-mainnet,0xb31561f0e2aac72406103b1926356d756f07a481,VOOI,13209146922699174901098,13209.146922699174901098,,,0.043497373932854959,,,,0.55,2025-12-19T10:55:59
0x76f78c9787cf6d2197e6921a1d0c169d057e416338852b9f235715cb02ae7c72,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,800000000000000000000,800,0.1284579867912585,102.77,0.040749856023128625,,,,0.51,2025-12-19T11:15:59
0x04f4008f52b59ba47e7467fa412a2f95ab0682ed09a7d117cc5621c4f5a03cb0,0x661045d9286a4db874f7e3bdd5d2534f19bf4604,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9817772,9.817772,0.99983710762898,9.82,0.040662800339034466,,,,0.51,2025-12-19T11:17:11
0x898dc2fe7ccc164435c194c92e9d896860c15865b4887455b3dcac404661fa00,0xca3e8d37a1905dd7503c8cd49cedbba4c640ca66,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,55000000,55,0.99983710762898,54.99,0.040665378848470303,,,,0.51,2025-12-19T11:38:59
0x1352946e7d819c15b61a48990a76b1f465a735009d31b6c5cfc84a539dc314a1,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,25897870600968964635,25.897870600968964635,,,0.037348923470235891,,,,0.47,2025-12-19T12:00:35
0x500cbe0d1c0e5ee61c197c86b9280ecb88069bed687d0fac67231386fb956e50,0x9c7c3eecdcf2b7debc8de3ddf2b9d95a75a9e7a8,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1587977607697820748685,1587.977607697820748685,0.1284579867912585,203.99,0.040710793755516041,,,,0.51,2025-12-19T12:06:35
0x982c86933942089c5ec1d74c36c693cd5f01b2e3a071ddac84e00df1422b811b,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,85100000000000000,0.085100000000000000,2976.679464950444,253.32,0.040665524408633774,,,,0.51,2025-12-19T12:09:23
0x0acf142cc8c4bd9bc9bfa07c2ecd93a8c4ee036718ce5e972985a6e54b5dfa19,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.040788165994029423,,,,0.51,2025-12-19T12:23:47
0x9a93300bb5dc0fbae4769c005416e67ddf26d22ac766f73bb6ba80da47957b99,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9000000000000000,0.009000000000000000,2976.679464950444,26.79,0.040665524408633774,,,,0.51,2025-12-19T12:31:11
0x06b0806d6967307c78fb2540d58c44bb306b37511ae9f21c8f5eb45f833ca3a7,0x6fd16d87d977c8f2ecba70c5fccb661e832d5086,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,276800000,276.800000,0.99983710762898,276.75,0.041811293561191669,,,,0.52,2025-12-19T12:38:35
0x4e0e7222f4122d39bcbfca263dcd45aca332ea21f99342516b99997e3087e566,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,100021480000000000000000,100021.480000000000000000,0.9997233076616442,99993.80,0.042295153518592733,,,,0.53,2025-12-19T13:03:11
0x3cbb47d5a481122781a5159ff4af5dffc459c1a399251379ca459abc9e7940c3,0x609a534f81d95046ca2b1ba368d14b992fd4e19e,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,364900,0.00364900,88209.55712084043,321.88,0.040837910365566422,,,,0.51,2025-12-19T13:05:35
