transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x1703d520ea7cd12177acf2892b9e7f15202471f58381def20266882cda1137b1,0xc25d35024dd497d3825115828994bb08d12a3aa7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,25000000000000000,0.025000000000000000,5236.98,130.92,0.023210872360986259,,0.54,2025-09-08T04:54:23
0x1455ed2728b42a1be25fdb3918d641cae947437fbbc2df4e245b8d64445c57e0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,45000000000000000,0.045000000000000000,4310.26,193.96,0.022065170560334257,,0.51,2025-09-08T04:56:23
0x273e52a60ba4fe109e283c3a49c754462d07bd60b4c0c2a45fb2d55b69bdf179,0x1d10a0e0326aed10592079704a2e855e443d3652,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,5236.98,109.98,0.023210872360986259,,0.54,2025-09-08T05:00:59
0xabe042ed182656361c0233b5c1e48bd8d31437db7998da4effd86aebc9c987e6,0x73a417ec261e76a38010fcb3f4d2c7f781e96d19,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,27546554417000000,0.027546554417000000,5236.98,144.26,0.023111061389819408,,0.53,2025-09-08T05:10:47
0x4b915bebf45be29a3056ff04038dab689a196a7d09efe5b735f0d9c488a819c2,0x75a52c577285ab926b7d20bad510cae3664aecdf,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,9961064243990000000000,9961.064243990000000000,0.074728,744.37,0.074030574018551537,,1.71,2025-09-08T05:42:11
0x711e8ee8195f7dd7298efd1689edc1af559f272ac5e02fe52e9575935bb6f2fb,0x212d7552f9fb74c51c4fcb71d42dc7fb7e5f6885,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20100000000000000,0.020100000000000000,5236.98,105.26,0.023111061389819408,,0.53,2025-09-08T05:46:23
0xb68a0fc40e9a1bb8354f1bdac2b6c937d508f749fd436b17069aebc6fe973481,0xe649a394fb16b58ee2e59feb2ea571e7733c812a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,5236.98,109.98,0.023111061389819408,,0.53,2025-09-08T05:56:47
0x0d453531bc144dc3f2be742d4f0ab094a7e24136cd387783f3b25f1450309ce3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022018733744036609,,0.51,2025-09-08T06:12:47
0xe3b23ee18414011306502babc06bde1f3fe0c4affb661cecc550c2fae69a959f,0x28d6d769f57bb6501ec4a7040b073039879a39fb,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,783556214342000000,0.783556214342000000,5236.98,4103.47,0.023111061389819408,,0.53,2025-09-08T06:13:11
0x5a3e984d04d54ae9c6ddce67e39b6a163c6bd57c7e495cb97ad1ee4b127d21cf,0x95d2602d30da1179fd13274839e60345857ca648,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,8286211564,8286.211564,1.12,9280.56,0.023109284582485824,,0.53,2025-09-08T06:55:47
0xd4b159985513251d349f18ad28c39c2fe6f9584d15eb3bcca87f2b5dc31aac77,0xdd0400a6bcea1ce4e5db6f4c0be4c226193672f2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20999999999000000,0.020999999999000000,5236.98,109.98,0.023111061389819408,,0.53,2025-09-08T06:56:59
0xe9acc190b9ca31bb6106ad2287dc293884de0ff48a80775065f6a2915c76a990,0xdf779a0683c6f1a3ed7220cce0eeb9c26cd07fa8,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,146385602752000000000,146.385602752000000000,0.113351,16.59,0.022082439811267823,,0.51,2025-09-08T07:00:59
0xd1939337de8925fd4b5e76fca1cb1db64fe898dafbfc5d37b0098ff37b95ba7a,0x6c6250eac9d9af1ec601f61d2e3a917ebb135ae9,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20999999999000000,0.020999999999000000,5236.98,109.98,0.023111061389819408,,0.53,2025-09-08T07:07:11
0xc49a51b2b4eb384905a8f4b6c2b17a23a32a85c2c636957d04b52794c908acab,0x75a52c577285ab926b7d20bad510cae3664aecdf,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,2000000000000000000000000,2000000,0.074728,149456.00,0.074030574018551537,,1.71,2025-09-08T07:10:23
0x24428f073767fb01313fd5d79656ae314535c5648318f4b76a31ca65b700f8cc,0x2e99406d5271eeabf2eefe5d43fe84793e617016,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,139728873977514650791,139.728873977514650791,0.998952,139.58,0.023685306473165496,,0.55,2025-09-08T07:11:59
0x035f289bf07db1ade472d2a68c37f2a57be590e7e46b27045d91f38edbbcd502,0x05ab9caac4c091d73299e58aa33fb7d15d98d895,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,222585589238,222585.589238,1.12,249295.86,0.023100428894157241,,0.53,2025-09-08T07:12:47
0x87c51ed246441f99875d9afcd3ae0ffdefe9c450009670617bc58d3f776847a0,0xee9ca24fb62bfc021e1a46e09e1c1cbecd3341b5,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24694800000000000,0.024694800000000000,5236.98,129.33,0.023102127077020970,,0.53,2025-09-08T07:16:35
0xf1cf891e081945035179685088cd3b0331c4d2c39b12f2169caddd743100a7be,0xf1fa3c427912f3588a885a8fe56a514ef0142aa6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,14874536456000000,0.014874536456000000,5236.98,77.90,0.023102127077020970,,0.53,2025-09-08T07:18:11
0x8e6199062e57816ef81b10e162e047f180dbdb80161c4af4133a30b4d5213bed,0xb3bf8163a4970c77bd2b07821713da284d09b902,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,140791701596511862582,140.791701596511862582,0.998952,140.64,0.023685306473165496,,0.55,2025-09-08T07:21:11
0xeb9022e7685ea6a9e229b7c875415500d56ca848f7bf730e52b81aa9206a0700,0x2c78dab56943b2cb073e346318d17c54b8350344,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,140471000908501673370,140.471000908501673370,0.998952,140.32,0.023685306473165496,,0.55,2025-09-08T07:27:35
0x1b702f3cb7cb0fbf363406f9ea34b705d14bad9de1e2e04aa3b7f8997fe9af4e,0x75a52c577285ab926b7d20bad510cae3664aecdf,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,3740432551077000000000000,3740432.551077000000000000,0.074728,279515.04,0.074128644236730254,,1.71,2025-09-08T07:36:23
0xfc26524e424e8a7580873abed4fe836bcdddaae464e636e37d2fccb965aa10cd,0x62dbea25c908f84b78d7ead342bc6c40c92d1f97,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,30000000000000000,0.030000000000000000,5236.98,157.11,0.023102127077020970,,0.53,2025-09-08T07:38:23
0xb046093a25f10419cf5850410b4113daebbd0a24dfbd9bd3073c356b7f0611e4,0x0298f3b9b8d1f225d74622631db8739b0b6ce40c,ethereum-mainnet,ethereum-mainnet-unichain-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.999778,9997.78,0.021888031578948929,,0.50,2025-09-08T07:38:59
0xf2d1570119275c845f96fd25febbf9e689edfbb526e06469d63f523908770b66,0xf18f482224fadce133a618f83524cdef3f744f8e,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,139673405786334700006,139.673405786334700006,0.998952,139.53,0.023685306473165496,,0.55,2025-09-08T07:40:11
0x11af26dde3d38a70a742c2f2eb75061e68182d8d8b35912b5a9e3d70d2eec203,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,9700000000000000000000,9700,1.25,12125.00,0.022018539926705442,,0.51,2025-09-08T07:43:59
0x3dcc6b0686c4a94acc07a18aac316f08781dcc5d7a34dbadca45e7d204c2f76d,0x057048197ff499d1f3111b05a1c6e9db9b27eea9,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21144465496000000,0.021144465496000000,5236.98,110.73,0.023102127077020970,,0.53,2025-09-08T07:45:47
0xf75c92b72bef6b8fa90d9152779573f170eb5458de7379365ed03b2c1fe37633,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2096694047,2096.694047,0.23785,498.70,0.022030144134066624,,0.51,2025-09-08T07:48:23
0xbd6399af19266134c309a156418c8b24535d4cb042b28228130ff67844627d61,0xd0e7184801b310c887bbb7f3e21954d571b210bf,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,230000,0.230000,0.999778,0.23,0.056308838776568171,,1.30,2025-09-08T07:52:23
0xe61ee0249df9d0d78e868d9ca684462cd42a2a35e1c548a7211f51ac32859f26,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,500000000000000000000000,500000,0.00001288,6.44,0.023000905557467564,,0.53,2025-09-08T07:53:23
0xcc0c3db6d60add2066eabfa19f185a710a035ecb0fd2a1605b005886bce3c647,0x8247e6da27ef82004a3cac352fa50d76e9510607,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,145504756636007512383,145.504756636007512383,0.998952,145.35,0.023685306473165496,,0.55,2025-09-08T07:55:35
0x9aba50e109e339574cd4dbd312260ec8e976f0b36388fbdd3cf0d57a533698c1,0x75a52c577285ab926b7d20bad510cae3664aecdf,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,5000000000000000000000000,5000000,0.074728,373640.00,0.074128644236730254,,1.71,2025-09-08T07:59:11
0x754eff353f9ef1eaa4eaf267566810fb71d822850d5257d83d31b9b6de14803a,0x59c6f17cfa638ff539bbec47b1ab859795d507b8,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,34829100000,34829.100000,0.23785,8284.10,0.021983727304621520,,0.51,2025-09-08T07:59:35
0x5851e64a83e2d0ba790016d87e80939747e404957dcb120b689f4d1454dea153,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3905070111,3905.070111,0.23785,928.82,0.022030144134066624,,0.51,2025-09-08T08:00:11
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xa7ca771b4dd5f69c8fa1c4ad0004affc5a8660d3c368b74b75d5a91e008b7d4c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026131194076835920,,0.60,2025-09-08T08:00:35
0xb84081776c36d7e2c45cf1138200a5dcf27272bf14a18d252e221a580a99ef84,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2037647159,2037.647159,0.23785,484.65,0.023916792199249193,,0.55,2025-09-08T08:02:59
0x284216a54807f6d4d1575f8a45791015dec0fc7166f259dd7e08dfec4bda2c2e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1275788042,1275.788042,0.23785,303.45,0.022030144134066624,,0.51,2025-09-08T08:05:23
0xdfe969c7eadad40e02c60133c4cf11815c41948f5542013f3cc34ef309165282,0x0298f3b9b8d1f225d74622631db8739b0b6ce40c,ethereum-mainnet,ethereum-mainnet-unichain-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,900000000000,900000,0.999778,899800.20,0.021888031578948929,,0.50,2025-09-08T08:06:23
0xec4fc9872e601d3b13c3629b07ca73d8c76c4474e29305bcc1ebc9f581679f0d,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3500000000,3500,0.23785,832.48,0.021983727304621520,,0.51,2025-09-08T08:07:23
0x1f085abaa76d8405420d1505544e99bd16c1b151360cf79bfa58424208f0621d,0x0298f3b9b8d1f225d74622631db8739b0b6ce40c,ethereum-mainnet,ethereum-mainnet-unichain-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,874053584326,874053.584326,0.999778,873859.54,0.021888031578948929,,0.50,2025-09-08T08:09:23
0x5220966efac1d1fffe724b6b25a443f94fd540de62d4d3afb63d22ced6085283,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,26041860790,26041.860790,0.23785,6194.06,0.021983727304621520,,0.51,2025-09-08T08:12:11
0xae35b8561716aa6ad63b8af17a065d14103f4a7871a341d597940e06a6ecfe5a,0xfbe8cf2e39065059d00b2288b1204b11ccd4d8ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,9999468449819818920409,9999.468449819818920409,0.999788,9997.35,0.022958365745996041,,0.53,2025-09-08T08:14:59
0x28261a48f1175b12b2bacc00155af7b0c8d0331882a80f3ad50c78916651337f,0xf1fa3c427912f3588a885a8fe56a514ef0142aa6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21378565840000000,0.021378565840000000,5236.98,111.96,0.023102127077020970,,0.53,2025-09-08T08:18:35
0x64714ebfdb2e6db8a635684014849a444e4cc78824203014e75c2312d2a80829,0x4bcc662a854307099957826c2c55cef2b13af3aa,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20522692423000000,0.020522692423000000,5236.98,107.48,0.023102127077020970,,0.53,2025-09-08T08:20:11
0xef41473b805b11c1aee03603c399eb032c03a7a36363766915aade7c25a9b539,0xecdb596f5390431eafdc768694b7e49ccd4cbeb6,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,654829,0.00654829,111686,731.35,0.021973283517996399,,0.51,2025-09-08T08:20:35
0x154ed1c4d91dcc57a69fdc2af6e81c3da166e253203b637e0be2d081acdcef44,0x75a52c577285ab926b7d20bad510cae3664aecdf,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,5000000000000000000000000,5000000,0.074728,373640.00,0.074128644236730254,,1.71,2025-09-08T08:20:59
0x29cd10b4b6c3ebb4e220f4fa6cbc2b0c2d4f02a7c06005d8e14bc4cbdaecb55d,0xf7462251c14d2fb83c7ab96367a7985423c83010,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,600000000000000000000,600,4536.52,2721912.00,0.102663745478076912,,2.37,2025-09-08T08:23:59
0x6e8fef60f1bdac806d145b532809ffd7c00415b585f0067bcb85866ebd149647,0x7ad21a06a1f8bb2755a2f7f153e68dda53d7e524,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20256828142000000,0.020256828142000000,5236.98,106.08,0.023102127077020970,,0.53,2025-09-08T08:39:47
0xf5f8f582bb3526f6365a9fe8c83889e2c5aa5e748634b88976e9b878c5434095,0x95d2602d30da1179fd13274839e60345857ca648,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,7121853965,7121.853965,1.12,7976.48,0.023100428894157241,,0.53,2025-09-08T08:39:59
0x88142e56662874def52fee0794fa98f28943dbb4796a696ab95b4c74385d8415,0x3fbfd10361a342294fb8de26ba2b0ca958b8553e,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,140522877949555199672,140.522877949555199672,0.998952,140.38,0.023685306473165496,,0.55,2025-09-08T08:48:59
0x84f18b4ddeca3240c9132b098f7f3567d92dc2364b3902e898c2092eaeca4a08,0x704b1690dfba8ce1c5ba6cb1f4a156112ccbd58f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,139898912849480790087,139.898912849480790087,0.998952,139.75,0.023685306473165496,,0.55,2025-09-08T08:59:23
0xb9455c49b6fadcbbb17f5d18b3a156cafd47703420a3a9ec35e3428c27e88677,0x8140ca067be85b7c9fcefef4dbafe14884e629d1,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,139987379738087055106,139.987379738087055106,0.998952,139.84,0.023685306473165496,,0.55,2025-09-08T09:07:11
0x75078f1774318d5e18c1a0397913e49f6a2c46c54ea5df9eff14e338d62038a7,0x9e0c163c5d07ae90c8f805165864d583bbae6b17,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20999999999000000,0.020999999999000000,5236.98,109.98,0.023102127077020970,,0.53,2025-09-08T09:11:35
0x39acefb308257fa77b7f66190f1f3a174ac60931fe0c4f84f3ea1141ae52e885,0x817d18433959afcddf42a3c3741949d16f1772f6,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,140786403106954769767,140.786403106954769767,0.998952,140.64,0.023684233696055108,,0.55,2025-09-08T09:17:59
0x8f4d85f0b2b42f303608b13ee74bdaefc96a313c8394830ba132e21e8b2b5705,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1786286004,1786.286004,0.23785,424.87,0.022087537615667417,,0.51,2025-09-08T09:20:59
0xc7a2bc4039ae61e728975b97eb55aef4788c84eb812f8768edb988145637e131,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022069942471092285,,0.51,2025-09-08T09:22:11
0xf0d106b48d964d14c4851dd77a592753b8581c983bf3eb14133e0ae011c69979,0xfc5c5b6910ae94ce98b5e699e75ebdb84ea64a99,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21343600120000000,0.021343600120000000,5236.98,111.78,0.023135046961323329,,0.53,2025-09-08T09:22:11
0xfeb0e7fdd6ad5296dd703d69702870e411dc763060286f3b56df4f623764c5dd,0x1b3bab4a3ff9f6b2c286f3e1f6ae7853bb15293f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,142978218050404623995,142.978218050404623995,0.998952,142.83,0.023684233696055108,,0.55,2025-09-08T09:26:11
0xeeb29b98779d3b9edbb96228342dabed92d138e1e44a135e8dda3653ec60808e,0xafd24a2f5fe62a81e9a5d3aef0e3620737dbe22f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,200232000000000000000000,200232,0.998952,200022.16,0.023684233696055108,,0.55,2025-09-08T09:35:59
0xc6db45a98b96bdaa5ae90f4fe05c474c4b1e904124a8a94f27fd03dd3bd284b2,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,6783677450596836973874,6783.677450596836973874,0.02806359,190.37,0.023941764913970480,,0.55,2025-09-08T09:37:35
0xd303705d14594be5545ac6d084ffc958b155d32c055d93aca9c7e9cd99a199be,0xafd24a2f5fe62a81e9a5d3aef0e3620737dbe22f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,190434000000000000000000,190434,0.998952,190234.43,0.023684233696055108,,0.55,2025-09-08T09:40:47
0xb0ece24696668892b9978ba1ccbed8c71cdbbb1246a41329aaaf9fa0b5782865,0xd8993674323d67b7a2fa4cc6a34960d67d363db6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,40338951761000000,0.040338951761000000,5236.98,211.25,0.023135046961323329,,0.53,2025-09-08T09:42:47
0x062b308a36750bf8b355009facfd352af5634ea043b56a6480b8d8165df7838f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,12986202568000000000000,12986.202568000000000000,0.998952,12972.59,0.024609626458281641,,0.57,2025-09-08T09:54:23
0x58d668d682584ed24fb3a15c7e359d45611179f1427a90ae87e43e7f8d7de595,0xafd24a2f5fe62a81e9a5d3aef0e3620737dbe22f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,201892000000000000000000,201892,0.998952,201680.42,0.023684233696055108,,0.55,2025-09-08T09:57:23
0x40c5c8d59274f4c66f5f80f21f3a939fe9d6aff8aad3286f21f9c709dda32ef3,0x81ebde24453b8e40454616579ea79c79a197699d,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,300000000000000000000000,300000,0.998952,299685.60,0.023684233696055108,,0.55,2025-09-08T09:57:35
0x8636eca8ef3026e0e5c8f83e3403d209fd0a6a55988c736ee60313fe25f28445,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,155594214223901267955211,155594.214223901267955211,0.998952,155431.15,0.023684233696055108,,0.55,2025-09-08T09:58:23
0x265699410c87bff0eb46ce5ca08cc174515a246d0b3ea51b30c417defd7a26e2,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,284636500000000000000000,284636.500000000000000000,0.998952,284338.20,0.023684233696055108,,0.55,2025-09-08T09:58:59
0x566c92555a9ef9f0c43a27b8c703009c63cd6b39b3732fb4c8195c00cb4ade84,0xe10749ac686698d14de072df72e040797a20c2ae,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,7083366053316916948959,7083.366053316916948959,0.998952,7075.94,0.023684233696055108,,0.55,2025-09-08T10:00:35
0xfab9bacc117229febb70841871b6fcbb7c4b5c769856a45110e628d42c85bcf5,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,33883060000000000000000,33883.060000000000000000,0.998952,33847.55,0.023684233696055108,,0.55,2025-09-08T10:02:23
0x1020da4d709ff34d2a051f3bcb53830cd6553ae4695b6b0e38950123c8abdfa5,0xafd24a2f5fe62a81e9a5d3aef0e3620737dbe22f,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,195491804103466059914341,195491.804103466059914341,0.998952,195286.93,0.023684233696055108,,0.55,2025-09-08T10:02:59
0xb01c3b49e8631e3306cec42402774313c9602e51730c0bc6334d91fa590ad61d,0x3f43ca9fed3968abb621589ba6c06f85879e7d57,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,400996392917306188619930,400996.392917306188619930,0.998952,400576.15,0.023684233696055108,,0.55,2025-09-08T10:04:59
0x3d11ed05502c349824e16b21f06d0fab32cbe7c896522b102664ab5f77f7db97,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,82313451114916862754816,82313.451114916862754816,0.998952,82227.19,0.023684233696055108,,0.55,2025-09-08T10:05:59
0xd14ce5220a8e548b0c23d53db119109f89e856328b517ebf9304f3cc75bb5ae3,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,57250000000000000000000,57250,0.998952,57190.00,0.023684233696055108,,0.55,2025-09-08T10:08:11
