transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x55d4878d2e2495eda54aa86006cb3af6f731aac5f641f88574c3d244f92f9823,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,1737515221974744056952,1737.515221974744056952,0.0897245333144704,155.90,0.031742867904678597,,,,0.60,2025-10-12T09:55:35
0xf1f3d0441fe1ae7ee275b5bc7e175c2d68f99a7293794d070246a4fb5a33e011,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,54078957562917727913689,54078.957562917727913689,0.0030085865278321874,162.70,0.031742867904678597,,,,0.60,2025-10-12T09:58:23
0xb186e1d4b10fad3c0bdeab5642c5d18d981337733061ee5fcbf4deff278eaa66,0x6584b35dc9308594b59f88a7fb6ee0df94fabf3f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,5674280977000000000000,5674.280977000000000000,0.13847990617396702,785.77,0.032386535560246309,,,,0.61,2025-10-12T09:58:35
0xa2befea669142b44db403659332bcd3c481eee5e09ce21dceae8e326b5ee8e9c,0x8f0ad9fafaab036c7f28e339dccce831218412fd,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,4504384210000000000000,4504.384210000000000000,0.0897245333144704,404.15,0.031742867904678597,,,,0.60,2025-10-12T10:00:11
0xab292d261e39f6beffc5741545e9c06587b8329a1d46db9e20dc7acc4827612b,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-unichain-1,0x94025780a1ab58868d9b2dbbb775f44b32e8e6e5,BETS,187283916017000000000000,187283.916017000000000000,0.0001897944899743866,35.55,0.028832666256873075,,,,0.54,2025-10-12T10:11:35
0x0d147dc51f6c7172ac88901159d2325e4aa346a0acf555f99e4f95e623f6cbfb,0x150fbd973c7438b353409051fec7d4dad0d969cd,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,985717331940000000000,985.717331940000000000,0.3286801274843187,323.99,0.033636008068113191,,,,0.63,2025-10-12T10:20:23
0xfd0ab0c211a2c898de428dc369ca33381c1f08aca89726e61c5e33ca06847717,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,853962593101,853962.593101,0.9999006613803383,853877.76,0.032173416789239781,,,,0.61,2025-10-12T10:34:23
0xd9be1ec8497e4d322832c0cc61d38d13bb1d874f1c6387d2c1245baae173bde8,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,376972330000000000000,376.972330000000000000,0.3286801274843187,123.90,0.033636008068113191,,,,0.63,2025-10-12T10:35:59
0x8a2340cf28b2b072c2685afeb65a36e42ad1fcf5f1a9ae0fd9c2b0aa867bbbcb,0xbe18075378855035930a465f2b395a92c4b91f63,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,24057272269326208,0.024057272269326208,4141.846591544412,99.64,0.028984769997665305,,,,0.55,2025-10-12T10:49:11
0xff794ab8266e7b4b60a795fd3464bbd38b65322765b245b9d8f91310f19144bd,0x6163d72658328e8a1b52bafae787eb0a3146c3b4,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,104557189982239601100182,104557.189982239601100182,0.9987363084330382,104425.06,0.027401666190475113,,,,0.52,2025-10-12T10:55:23
0xeb53fcb5c82638aa907fa8d8b54eb15a0dd28a9f8bb167ac725f686c0bc8d654,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9000000000000000,0.009000000000000000,4141.846591544412,37.28,0.028985026261211435,,,,0.55,2025-10-12T11:32:23
0x5a97ffee7d8cc65886d7b6b52aaccea71f4dc57954c5513944a72687b48cb592,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,1780003265089165092957,1780.003265089165092957,0.0897245333144704,159.71,0.031742867904678597,,,,0.60,2025-10-12T11:48:35
0xc5cc97922d0719b37e71d055766ba086596772e005f78b48494967cc4f6a450f,0xf55f25b8d3bed2c7c5581ea344ba98f36402dd49,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,399700000000000000,0.399700000000000000,4141.846591544412,1655.50,0.028986844129918574,,,,0.55,2025-10-12T11:50:23
0x9e8d87026cfa956a187c6ac7678a2558928b3480d209a04c0deeb3d7b91aa16f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,38000000000000000000000,38000,0.0897245333144704,3409.53,0.033368398195415483,,,,0.63,2025-10-12T12:03:23
0x46553aa4f3b56cfde59c1f10f4b31dc6ee43e2f45cfac874db5d868b6e64db14,0x06bd9104385976fd280dbc0d69dd9ca8cde51cbc,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4499490836907620066603,4499.490836907620066603,0.9987363084330382,4493.80,0.027400279916389290,,,,0.52,2025-10-12T12:07:11
0x5f79c7bbcaaa48980fb34c027548d9525921b4baddff229051a6f37d472fca64,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,2956700,0.02956700,115468.88246071976,3414.07,0.029730328281200653,,,,0.56,2025-10-12T12:07:11
0xfae67e06a8065d5a068a50af6d132c2b47a5629ed63dc6bb479249b8273a8410,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,1780419302492212719061,1780.419302492212719061,0.0897245333144704,159.75,0.031816252790095194,,,,0.60,2025-10-12T12:21:23
0x4e37085d8362d3db3f3852faa2f6f75b1089ef3f246406b023ede02d328d2c18,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,18000000000000000000000,18000,0.0897245333144704,1615.04,0.033368398195415483,,,,0.63,2025-10-12T12:21:35
0x0727434eae0fe4dd18614f668e555f7b8fe708a68eb77a59b2b74b45391525b8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.029587421990565178,,,,0.56,2025-10-12T12:22:11
0x0e9eb2f47452e1ef028bcb5be08c54cab4547b818c4ea827c55099d580b9a1e9,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,30000000000000000000000,30000,0.0897245333144704,2691.74,0.033368398195415483,,,,0.63,2025-10-12T12:24:35
0x3d2cd9c8e9d38e0127c76adc5b978fa649cc958151193dc724e82a3b676e32e3,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,1791140120808671169262,1791.140120808671169262,0.0897245333144704,160.71,0.031816252790095194,,,,0.60,2025-10-12T12:45:23
0x7e2adfa5c533766fd81bd1087cd99b9b4c0089ad3da9f2f800debb77835e4fb0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,26000000000000000000000,26000,0.0897245333144704,2332.84,0.033368398195415483,,,,0.63,2025-10-12T12:50:23
0x540d2c24a49b400d1e4d69b92722fcf3fc9595b2dd1721c20af1bee06b595b40,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,18000000000000000000000,18000,0.0897245333144704,1615.04,0.033368398195415483,,,,0.63,2025-10-12T12:54:59
0x2a0f01251028ad7bdc7f8debaa28e32e2c4acbaceb6966a13db333d8301ad55d,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet,ethereum-mainnet-base-1,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,LsETH,2084969572962945296,2.084969572962945296,4477.730087521224,9335.93,0.029594127074967676,,,,0.56,2025-10-12T13:04:47
0x6b37b98a8946c5ad857d4adbd991125c9f52d0442315e628b5eb76e8fcbbfa8d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,800000000000000,0.000800000000000000,4141.846591544412,3.31,0.028987103116427767,,,,0.55,2025-10-12T13:07:35
0x73100ee1eaacbe8e7aeafd2826fd2f541bb8008a44f60628787df7572ee5ce4f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,29546828667000000000000,29546.828667000000000000,0.0897245333144704,2651.08,0.033368398195415483,,,,0.63,2025-10-12T13:10:35
0xefce82c969dd4ae936434c59099a61a9e148e72bc3d28efc02053b6d3913ce9f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,LsETH,3400629816605971510,3.400629816605971510,4477.730087521224,15227.10,0.029322135619893289,,,,0.55,2025-10-12T13:19:59
0x41a449f4470826444226df52a693c8aee6e8b2a78b017a4447bf7401ed0a393e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,116240805675554033,0.116240805675554033,4141.846591544412,481.45,0.028987103116427767,,,,0.55,2025-10-12T13:21:47
0x33689d2c3bcc8a6636b6af3eb8b6d8a1c8a5aed9a371f9b94cd33dd20b34049f,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,ethereum-mainnet-base-1,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,54161762968159536372440,54161.762968159536372440,0.0030085865278321874,162.95,0.029322135619893289,,,,0.55,2025-10-12T13:26:47
0x05d98dff66bf5cdc471bc63c9cf4ab3b8e84441959d125744578cc6d81a81925,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,120151283067966380,0.120151283067966380,4141.846591544412,497.65,0.028987103116427767,,,,0.55,2025-10-12T13:31:47
0x61f566bda6518c56a336159cdf7b2542ce92e40957c460cea8def01bb2e31f81,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,17569876889000000000000,17569.876889000000000000,0.0897245333144704,1576.45,0.033368398195415483,,,,0.63,2025-10-12T13:34:35
0x9dabf4e9833fbb20fb5b69a9c49a255a0aea73ac1a3c589eeb7838d07392b744,0x4f0f7e45405ef9a0b2d347a57f6cb7061c46912a,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12966613870,12966.613870,0.9999006613803383,12965.33,0.028986844129918574,,,,0.55,2025-10-12T13:35:11
0xc51f201d0fe12050ae25ef43148e1db48c008857279d72c55bc3a04909b45481,0xe5350e927b904fdb4d2af55c566e269bb3df1941,ethereum-mainnet,ethereum-mainnet-base-1,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,LsETH,11999600000000000000,11.999600000000000000,4477.730087521224,53730.97,0.029322135619893289,,,,0.55,2025-10-12T13:44:47
0xae058be98f47677b222b5e79dd075fa38b41d199ef93e09f4334db2a1ac3c931,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,439936400000000000000,439.936400000000000000,18.824001445569554,8281.36,0.035806847028518600,,,,0.67,2025-10-12T13:52:47
0x7bb9cf39932b6e170ff2fdddba39da8af1927c994511e5107e9a45db88ee08bf,0x665e41636ca8b5909bc37b8485538977bcdca1fe,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,24999468615053732520935,24999.468615053732520935,0.9987363084330382,24967.88,0.028596134497941544,,,,0.54,2025-10-12T14:04:23
0x535b8309059597b5b3d381958081fb6a2a4e66a4d1c5f896d4a978354d544547,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035412157160777794,,,,0.67,2025-10-12T14:06:59
0x175f9cc14c370b5f2a3cb01aef24533f6a9cd64dcad4fc0998195eab6909309f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,17884268225000000000000,17884.268225000000000000,0.0897245333144704,1604.66,0.033366628313190261,,,,0.63,2025-10-12T14:10:23
0x8b3da0b77f7a9d49c69af28f0f9140eb0fcf566311df99e9ffdc3c55ea4072bc,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,17651412220000000000000,17651.412220000000000000,0.0897245333144704,1583.76,0.033366628313190261,,,,0.63,2025-10-12T14:16:47
0x64478719ec91d171dba9234e40d5dbc99a7a1f8acd1e730eec13938db602a027,0x9f6ed1f916e45f0bd49d9b5befca2650e24a0b07,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,32802625618581473101,32.802625618581473101,0.9987363084330382,32.76,0.031568786322697349,,,,0.59,2025-10-12T14:20:23
0x9fafd35423201108730781c09439d8b68d0d705b2eac347992c1308f236e62ea,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035412157160777794,,,,0.67,2025-10-12T14:22:47
0xd0763081ebdaa1bf5cfd72ca6376ff46cf402f6efc4f308afe0d862d7179ec0c,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,13184243631000000000000,13184.243631000000000000,0.0897245333144704,1182.95,0.033366628313190261,,,,0.63,2025-10-12T14:23:47
0x0ef2d2aa118144c88ca5be4a1a284063bf2ff996377fca9d89bbf52ee2823834,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,20200,0.00020200,115468.88246071976,23.32,0.036599053465553685,,,,0.69,2025-10-12T14:41:47
0x832fb73b89f8efba3eda1074681c342d7733e99974de73f2c1d1ba734bcef7ee,0xab5f1eb5b88c77651eed32104b19e34f36675893,ethereum-mainnet,ronin-mainnet,,,,,,,0.029090886327454202,,,,0.55,2025-10-12T14:45:11
0x9189e8f40d99ea2646147ebf0e42ff0e6e22da7096c52102e868649b73d0cd7b,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,15000000000,15000,0.9999006613803383,14998.51,0.034223811963642561,,,,0.64,2025-10-12T14:52:59
0x2d17f91003c4d69d94a945aa7aed1b358e4f6c8cd28ff322bfbb038d537018ad,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,50000000000000000,0.050000000000000000,4141.846591544412,207.09,0.028987308218038264,,,,0.55,2025-10-12T14:54:59
0xef12a4834e8f174142d6f65a339931ad009751a36866bce710cc41a663b166fc,0x4f0f7e45405ef9a0b2d347a57f6cb7061c46912a,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2998655263,2998.655263,0.9999006613803383,2998.36,0.028987048962620322,,,,0.55,2025-10-12T14:59:23
0xbbe6a4603d8515c4fc58378e4c95e457d35a5b213f5665a52bf2086b6867e6f6,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,200114100,2.00114100,115468.88246071976,231069.51,0.036599053465553685,,,,0.69,2025-10-12T15:02:47
0xbb768b3a640e052dfe240777b552fa94f22d770880dc18c441960ef794a7a435,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,40406661852000000000000,40406.661852000000000000,0.0897245333144704,3625.47,0.033366628313190261,,,,0.63,2025-10-12T15:03:47
0x38422a6e77a5e2b307caf5baaf4f2773ce0958b89cbef287180a2fee9c9b1779,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,49679417703967732621632,49679.417703967732621632,0.02909627253669648,1445.49,0.033544357616352466,,,,0.63,2025-10-12T15:16:47
0xc1abaaef3e24d55f5f047685dccb910442923adc855666c0bd133a0f468457e7,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,690000000000000000,0.690000000000000000,4141.846591544412,2857.87,0.028987308218038264,,,,0.55,2025-10-12T15:24:35
0xfb1602b49024bcef7b41a535841be30dcd0a87a56cd71fb2cbb7a22eed0b8fbb,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,22871345260000000000000,22871.345260000000000000,0.0897245333144704,2052.12,0.033366628313190261,,,,0.63,2025-10-12T15:26:47
0xba78b27ffd0f4d02229b239bd9e39f36d7717bed02576f87465d67d9a38a9434,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,49334847394000000000000,49334.847394000000000000,0.0897245333144704,4426.55,0.031191147180975841,,,,0.59,2025-10-12T15:43:35
0x85f5e96cd3686d3bc02e652f3261ae3aa443186ae783797f185a655db35f804f,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6000000000000000,0.006000000000000000,4141.846591544412,24.85,0.027097355732875177,,,,0.51,2025-10-12T15:45:47
0x95b8652d4709a8324391e9c89859c0872a556d90fccc10e772bca9b6c39b198e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12250000000,12250,0.9999006613803383,12248.78,0.030564128415421145,,,,0.58,2025-10-12T15:47:59
0x054a992fae6542101cecd73e168c015d6a488d065a8f5bfaabeeba3fa8df6a43,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,12500000000000000,0.012500000000000000,4141.846591544412,51.77,0.027105910250161461,,,,0.51,2025-10-12T15:57:23
0x606fd734bff23bc73f6a5270c4ea88f5cc5c1753a371c1202b63e8a36f2fb6b2,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035830249619405993,,,,0.67,2025-10-12T16:00:47
0x37fd2f35ddbc7453e99d3d456de1167ddf85d6ed649bcd37a5e415d06d6e4cd5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,20151607429000000000000,20151.607429000000000000,0.0897245333144704,1808.09,0.031438069294436224,,,,0.59,2025-10-12T16:04:59
0x9ddc107a77569a988cf9a6b9e40df51cddb7a49ef4faae039cf41ba581b63b60,0xccd6b8e11f1abc13efa7ff0367d801bc53b98f77,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,20994762,20.994762,0.9999006613803383,20.99,0.027105656682196375,,,,0.51,2025-10-12T16:10:23
0xfcbf9a2982be68be460185254072fa6d64ad88a7c5f2b552c5a9feee6ff83eee,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,650000000000,650000,0.9999006613803383,649935.43,0.042718095347912384,,,,0.80,2025-10-12T16:14:23
0x40dc0351f419ae943db09bf6247ae9978252868f02f8954b92e8261907a91aee,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9999006613803383,999900.66,0.042718095347912384,,,,0.80,2025-10-12T16:19:11
0x535ed4d9469af6b65d73ab9149dffbaab08e28835e2faa2a0baa152d9d8f6b87,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,950000000000,950000,0.9999006613803383,949905.63,0.042718095347912384,,,,0.80,2025-10-12T16:19:59
0x8ad642288fd1ee0e5e7e531a7bc394b40ee035c3603396eacb5116ccc71ed1c7,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1230000,1.230000,0.9999006613803383,1.23,0.065233594013280036,,,,1.23,2025-10-12T16:19:59
0x99b1588db577043d298ae1369597f314ea4fcc6a7bb21e03b612c92a554aae96,0x840c8219ee2af54a281518f5279d512580df00f5,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9999006613803383,999.90,0.027105656682196375,,,,0.51,2025-10-12T16:23:23
0xd3b0582876f6e8c01ffea4bff7260c3740a660eb77c05de73ab3611cc9822c04,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9763920604,9763.920604,0.17510822514852098,1709.74,0.033628782915920467,,,,0.63,2025-10-12T16:31:23
0x526d8373fce4b6e137b480a9cce787a38f9637f752a08d5bd9692d412ed871c8,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4338703841,4338.703841,0.17510822514852098,759.74,0.036664415818613766,,,,0.69,2025-10-12T16:35:23
0xd8e40ef07c96602c4ddb1f64b81bf465f583039a4138ae082705d88af94ee94d,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.051144970336868462,,,,0.96,2025-10-12T16:43:35
0x51d742b522b1674d581311bfcaaba520b9bb6583180883779f63b83c6151e83b,0xa6cb45f887a4720933c026ec4a24f9612f18a4bd,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,43033000000,43033,0.17510822514852098,7535.43,0.033628782915920467,,,,0.63,2025-10-12T16:45:23
0x36634af0fc9fe3d3f0cb988290a4809d4db7111834cf206c43d8843b5c74dfc9,0x6163d72658328e8a1b52bafae787eb0a3146c3b4,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,199978197495494094511485,199978.197495494094511485,0.9987363084330382,199725.49,0.041499427030675523,,,,0.78,2025-10-12T16:50:59
0x0022a35fdbadd36bda7873e00492a77e2c908f2328fbe9e4587bd4bf1234b5c9,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,18132755748000000000000,18132.755748000000000000,0.0897245333144704,1626.95,0.031438069294436224,,,,0.59,2025-10-12T16:53:11
0x97d73d1ab38f7d19c32d570bcf3fb035dde60cdf884d777e89041b5ffeca844b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035830249619405993,,,,0.67,2025-10-12T16:55:35
0x21d8c694bc4f7198e79a05d29aa23568f8a7e03553a0eec6cd89c4fe3ee53b50,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035830249619405993,,,,0.67,2025-10-12T16:58:23
0x1854aca815ac06db7c18c77be45249cbdb66dd7919078cf2a9f0c628ef32cdf3,0x25b81829d2769fc08633564069afbb12384ddfb8,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1998790000000000000000,1998.790000000000000000,0.13847990617396702,276.79,0.030555968599776002,,,,0.58,2025-10-12T16:59:11
0x740d16b4fd3611168b38e8ca72cd9e221c62a00621770619746fa0919b18d700,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,10000000000000000000,10,1.637789718753127,16.38,0.055183900869982254,,,,1.04,2025-10-12T17:12:35
0xda19b67924781329c7a983897fb3b48485ff44d351c4a46d41f2d40704215731,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,9249965455000000000000,9249.965455000000000000,0.0897245333144704,829.95,0.031438069294436224,,,,0.59,2025-10-12T17:13:59
