transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xe15e37dbd41c3fe4286cb7213e3cb325c54a175d99d9f53742160bf5d3e425b0,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023503476937072075,,0.50,2025-09-30T09:19:23
0x897dbe19f719725a40c2a5ce16f7f645bb7243f34c3921ac04a520f12d9c7a2c,0x7e6e09fd7fbc2c48b51306ea61d20b32e40999f4,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,27644028937828944632674,27644.028937828944632674,0.998069,27590.65,0.024349697620018020,,0.52,2025-09-30T09:19:35
0xa2c74e72ef5e11df54dda5231dcb1aaeb2877df078278af36330a20bfa8119e4,0x63646708c9609e1d6bdfc7580e90e965a3da4b7d,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,126000000000,126000,0.225185,28373.31,0.023503476937072075,,0.50,2025-09-30T09:29:23
0x05d94f4fa5e532fa4615390f92fdf76dbe169fd10fef8ee74ed56d7832d117bb,0x834c0b8f73d44c42e4ab696cb7bcd7d48d3124ba,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,15000000000000000000000,15000,0.997486,14962.29,0.025569473656116257,,0.55,2025-09-30T09:34:23
0xee13c6bdf3a984e71233e39fe9e038036f743ebbb63c37d9df737380cd17cb5f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023560297624336746,,0.50,2025-09-30T09:48:47
0x1e7d82145e070cfcf80b6dc15984230a9db2a706ff652e1a856ecc74c4d10d61,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,796081795583893305079,796.081795583893305079,,,0.025569473656116257,,0.55,2025-09-30T09:56:11
0x85c13d27638680724682f0ec82b3a2e32199c9c4d4c71539927f56617cfa450c,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,10175164810000000000000,10175.164810000000000000,1.26,12820.71,0.023562452611869681,,0.50,2025-09-30T09:57:47
0x7dd5f00f32beda9e42b6beb46d8a8f47d048570902ddef47a7c6e83e05ce2962,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,243073682310942779475,243.073682310942779475,,,0.025569473656116257,,0.55,2025-09-30T09:58:59
0xf837ae4782af6787d7352ab7dfdf4b3ba7587e1c1e45e5352eb3d5e464967561,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023503476937072075,,0.50,2025-09-30T10:02:11
0x4546b51c1389f27e592e739b2bbd666dfc2fa20a9ab8b8403161139971162ae6,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,10000000,0.10000000,114226,11422.60,0.023740828382687613,,0.51,2025-09-30T10:18:11
0xf84915040bc2fac549c07a3972d50f70bcaf861b562e1c59664408fbbf486538,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023592189644953986,,0.50,2025-09-30T10:23:59
0x260b910ca87150a49aa3cfd7aebc98bd43b4fb73d917519ddba37e213754947f,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1766990275130832255289,1766.990275130832255289,,,0.025544983423486285,,0.54,2025-09-30T10:32:23
0xfe218734124c3241dc62f2b4a6c0c5962409fa317b471744c182e8246c3c5a00,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1071199801000000000000,1071.199801000000000000,,,0.026684487852514177,,0.57,2025-09-30T10:32:35
0xae5873547b75753f0c4decc645a08783f2fda9d235b8f7130ce9eeec92b169ec,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1135201784000000000000,1135.201784000000000000,,,0.026684487852514177,,0.57,2025-09-30T10:33:35
0xa3d03560f3a2d2fbffa30335181fbce954c83d31f81a387577a5cd3d14b64264,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1935270732030923420963,1935.270732030923420963,,,0.025544983423486285,,0.54,2025-09-30T10:34:11
0x8fecfa8c1b00b9abd2658b26511879aa9d22fac2abae83078e5701196ad25adf,0x58adc1473bf004f8ebb14bceb357e117e9d19e72,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,899062313787037629797,899.062313787037629797,,,0.025544983423486285,,0.54,2025-09-30T10:34:11
0x56a4ec87cdccc349d0b0600ead1c6c965ddbfc23e8c8d435ca79841df79249e5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2164819426501848044652,2164.819426501848044652,,,0.025544983423486285,,0.54,2025-09-30T10:34:35
0x3d17ff5963654f77c1776a1fc157efe1cea6d4a96bdb6c305655b3578983645c,0x5a063fa5e38e2f9a65332561665294848a0993a6,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2082146736068380671931,2082.146736068380671931,,,0.025544983423486285,,0.54,2025-09-30T10:35:23
0xb63b9f15c0bfbc224981c4699e62fcb456e1764fd9295da319b124ec661632f3,0x66660f365db9b8a4e02789eddad4e37a3f6f6666,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,3313822886781044436137,3313.822886781044436137,,,0.025544983423486285,,0.54,2025-09-30T10:35:59
0xd55ef28b0264ab22fe56b717c1c8818d1f2310799f7fe503d1cfec81233bec2d,0x6541ee02afaadae3b7a46d552008f42a2d01c512,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,24616902352523081442635,24616.902352523081442635,,,0.025544983423486285,,0.54,2025-09-30T10:36:23
0x4da28a0f4f31b305cf4f93b4a086a161f27dc95a72ccc47da99296e02333ffa7,0x58adc1473bf004f8ebb14bceb357e117e9d19e72,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1050028686941283356368,1050.028686941283356368,,,0.025544983423486285,,0.54,2025-09-30T10:36:47
0xfd096e2d9f42c9969e12183a277d4befefe3711f06dd3acbc04abca0ab2dcba1,0xc4ad9809214a624db112740c8f7945ed084a0a6a,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,19375479448317936965615,19375.479448317936965615,,,0.025544983423486285,,0.54,2025-09-30T10:37:11
0x120c2ee1446b87c70e9764a51ff493bdec4337770dc064a30cdd037bd7f32fdc,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,18317331037405800000000,18317.331037405800000000,,,0.025544983423486285,,0.54,2025-09-30T10:37:23
0x4c75c9fb9118c1e17a19da47908a7448d692242e0b044073fb973d790b19a077,0x10175e8a4d1cbec6335ecd42b95aa539f742a0b3,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,3629377987813650000000,3629.377987813650000000,,,0.025544983423486285,,0.54,2025-09-30T10:37:23
0x4a1e4fd8bc388ab1ccd2b299ee179f164721b794f250fa2d3d8c249b5d1495f6,0x8f68f44a9b808bbe8cf39f421932cc94c379e24c,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,524959979921426994351,524.959979921426994351,,,0.025544983423486285,,0.54,2025-09-30T10:37:35
0x6c406ee332adf723a4ee910c6cc1542597236fb95cb40e2d591c0497b92f95e4,0x7b79eb7264376370762615975b5af15844729405,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,4150237650883675028184,4150.237650883675028184,,,0.025544983423486285,,0.54,2025-09-30T10:37:35
0x95fcce37ec18b6ef3d2383b928c0a969ad38841b385a67292bc21993b7c7ba68,0xd143348c35c6593ad9d418a5b39f78f1d4e05e71,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,11000000000000000000,11,,,0.025544983423486285,,0.54,2025-09-30T10:37:35
0x1f9ddd89c2d7fa140b7d5b1b4391eb689fc4b4ad31541bc84cbbc4dfe94d49a9,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,7186487979523914850569,7186.487979523914850569,,,0.025544983423486285,,0.54,2025-09-30T10:37:59
0x3969ccbb2c1f75675d520cc76c12cac971f350dbb5ce18430a900b8ad6cd5b75,0x0a8522c73b6b7d1a9b74cd34b456b37944952624,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,249027966003047004349,249.027966003047004349,,,0.025544983423486285,,0.54,2025-09-30T10:39:23
0x14a7aa1ccedfa6f58b962574644364142d183375ec8ca68631fe7ac247790148,0x9e839b2aec2ad3a829a77f7bd94949de87db1e71,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2190321289463250000000,2190.321289463250000000,,,0.025544983423486285,,0.54,2025-09-30T10:39:59
0x28f859af2b8198361cb3e22c7969f38c2823883c266de22e0e7ce4bef0305f1d,0x70dd1e841392c06cb69d5dfb27fac2614300e1e4,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,20000000000000000000000,20000,,,0.025544983423486285,,0.54,2025-09-30T10:40:35
0xa5fb3793e831eca0345f187cf29a4d184225e7b11fca282065fe0cbccf623ee5,0xd2eceec0c6c8e919eaf2482284400ba179ed7a7c,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,16753775243515050000000,16753.775243515050000000,,,0.025544983423486285,,0.54,2025-09-30T10:40:47
0x72b1056dfb6c41047edaea71a7448dec09d48aca3903267351c9fe131bced843,0x31404c062bfe2476be297cabf60391bba47bc4e0,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,231793434421039566077,231.793434421039566077,,,0.025544983423486285,,0.54,2025-09-30T10:42:35
0x6fdeb7fbe7ab7ce64b5a960b75603fe496ca92c42a92800688bf5fd38bddbb61,0xeb63b57aabedf4e3a715f48af77e7d7af3fd709f,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,247336481991600000000,247.336481991600000000,,,0.025544983423486285,,0.54,2025-09-30T10:43:23
0xfadb067c5ecebbd3a7ff35223d853e512b4bf78e30f5b7a68b2d10f4fc35ffb4,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023592189644953986,,0.50,2025-09-30T10:44:11
0xe7f9e1af68a4d4f98537cca22a642e6dbaf9eaebd4f0434d7650da24027b027e,0x2a007ebac7208e2b516ac4f832077f1a1af6f3bf,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2162616782766412918936,2162.616782766412918936,,,0.025544983423486285,,0.54,2025-09-30T10:44:23
0xdcb1b26e57bdb406fb6bd11d4125ce7c7753c2ca9a58f67af33eb3bd6e8c47ef,0xf8a4dd29b3c864c1a99d835bcce3ded43a6b8cbf,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1158114192405391995887,1158.114192405391995887,,,0.025544983423486285,,0.54,2025-09-30T10:44:23
0xd7cbb714f4569b13adfd99fddec9113191b2ad5dae6610cd223d26ebf1797b22,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023677684288628129,,0.50,2025-09-30T10:46:11
0x9cd7acda338eb35ba208c9b6a37d37df5bb552b73e1530a8d0a0a02394e5138f,0xa67963e047cf23aa96a178f434f678a6a3a537e9,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,50000000000000000000000,50000,,,0.025544983423486285,,0.54,2025-09-30T10:46:47
0x41176196be84d1eccc0ec2e3b7fbc8df656d8e15bac012db3bf5c7e5253d95ce,0xb75af6aac0b676857bd1e0953849593b25f6adec,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1064629643800196956662,1064.629643800196956662,,,0.025544983423486285,,0.54,2025-09-30T10:46:59
0x7adb42b3b3764042c831601dde3f775f8d73469cfd0f011ebb1216f979f0ec1f,0xe93c687dade67cb4e6fe002a958dfe8090388ea9,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,14108091933600000000,14.108091933600000000,,,0.025544983423486285,,0.54,2025-09-30T10:52:23
0x4f09b4cda39960e5d5ee76eb11772e88fefd4ff4d72611e9608a1a914c2e399a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,1303954839000000000000,1303.954839000000000000,,,0.026684487852514177,,0.57,2025-09-30T10:53:11
0x6cf0d65e7a9d00619256dc38428ada2c3c4776479ebb201507a36f9be5221a3a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2562040545000000000000,2562.040545000000000000,,,0.026684487852514177,,0.57,2025-09-30T10:54:47
0x992902e00ffcf3ea8bbc8604fe770e03acfba871e8c6cf7ee49405db30146da4,0xb92327fb8a83034ba81fa5b19acdfceeb2747501,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,7120391378348100000000,7120.391378348100000000,,,0.025544983423486285,,0.54,2025-09-30T10:56:47
0x1e28569c341038c640ac18793a4c48d6e9cc7f5f3c84fe3376c3ef799f660e60,0xd7873d7c93a9fb1977e23be037a093697f3e0b6d,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2976070000000000000000,2976.070000000000000000,,,0.025544983423486285,,0.54,2025-09-30T10:57:35
0x2cbe3a125a157f9913ff6282fbc13c0645ba6987ddb9ef3605c661f45aad0fe5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x24a3d725c37a8d1a66eb87f0e5d07fe67c120035,EDEN,2108704993000000000000,2108.704993000000000000,,,0.026684487852514177,,0.57,2025-09-30T10:57:35
0x19429ac370f4315b537e3e62819af3d3a9db5acedde798d898303a46e6b2185d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,500000000000000,0.000500000000000000,4145.47,2.07,0.023524099308717288,,0.50,2025-09-30T11:03:35
0x87e1b3c8df8109a542297d79861326ac6628667879baceb08402d49c321e32f3,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023592189644953986,,0.50,2025-09-30T11:10:23
0x26d01a5335fcbdc13cbc650e45d595700830fce19849d7e8b1088647f370270a,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2259241288838571710960,2259.241288838571710960,5.42,12245.09,0.023562634180033633,,0.50,2025-09-30T11:23:47
0xcdfe105bf029ef66c25b0882b3746bbe2025fceb4be1b3f260ba6d65907f5240,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,17000000000000000,0.017000000000000000,4145.47,70.47,0.023524099308717288,,0.50,2025-09-30T11:26:47
0x33e3a99c0c6bf60030fe0b294174a1e4520ccd9ca9b7935ebd260c621280f32c,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023629200463162692,,0.50,2025-09-30T11:32:47
0x9c27cfe5950ebe302f42d7685fa9e11419f45d975d03f005012dd8524b60c633,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.023592189644953986,,0.50,2025-09-30T11:32:59
0xa716a3fde1aac465a1fe5709a71a8e4349634bfbc1bfd91e000f73b7b155efd7,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,10168200,0.10168200,114226,11614.73,0.023740828382687613,,0.51,2025-09-30T11:44:11
0xb910914d553dc9a9510cc2374a0a6eb0926db0129414370e918395aa65ff866b,0xcf5429ae5edd0fb1e4a8f164fc2b95c100f3591e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,388780000000,388780,0.225185,87547.42,0.023592189644953986,,0.50,2025-09-30T11:51:11
0x6a67f7f0d40a132cbbbe926d594f90e8074037de441245155ff063ec082ec6ed,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026726812163072263,,0.57,2025-09-30T12:00:47
0xa802e8acfda491b995f1691799585f4dbb649ac0289f5163e4f1add04d1f3e80,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025216429710734352,,0.54,2025-09-30T12:15:35
0x9629ad108bcb1097fb5360d640db10da8219fa3c75f96fbce46f21e9eec51280,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025216429710734352,,0.54,2025-09-30T12:22:11
0xab93b0c1fc0de24a0a33859c5f46927f3ff3bab8cb84970ba1b8fc345e3f0add,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T12:22:23
0x14c5827a4f44ef979e0c8ceb2689c3a8e17339d3c1329b53b50518545b5efbd7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,12649073594000000000000,12649.073594000000000000,0.098555,1246.63,0.026688415797371585,,0.57,2025-09-30T12:22:47
0x0d0aa0ae11d3d965a154724dc542c39feac480b8d2128d9b660e3c325e0bd5ce,0x37025957afc2f26e258244f0a8ff391fd89c3e2f,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4043203998788295890391,4043.203998788295890391,0.998069,4035.40,0.025202149933646847,,0.54,2025-09-30T12:27:35
0x97f74ce0b7271e739a44935aa483bf5f41158ad6e5578c6e77c80e5147671313,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T12:43:35
0xc3b62481f6328ecd3545298254d86998cb1c080cd50cfdc07b6096476ef6b348,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xfa1c09fc8b491b6a4d3ff53a10cad29381b3f949,FF,21040019398761446104976,21040.019398761446104976,0.193316,4067.37,0.025547579861612428,,0.54,2025-09-30T13:05:59
0x136e132bda4f4087c2bb5a051f7272045e2295d9fb66c7671453f140cad5a9c8,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T13:06:47
0x98390ac165afc6395c6f6d057aa5d46aa367e70e66789f34963c6f8f2304ec20,0xe08da0d972b74581ec77a3c988e47d6e56bfbb7d,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,155830000000000000000000,155830,0.02027474,3159.41,0.023715321632467843,,0.51,2025-09-30T13:20:23
0x6cda4150ab66fe629485dcd3f2e5a75344ada99c9f805f687bad95ca08f658e5,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,300000000000000,0.000300000000000000,5048.92,1.51,0.024908261972503370,,0.53,2025-09-30T13:30:35
0xab645b6111dc414bcdc28684ffae50016a2c2c609ab67659e5b1ed87eb214259,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T13:32:59
0x1badd52150caedcd6cdc345df0c59fa6a9d8e4e5447714a41f720ad440a7e5e1,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,50000000,0.50000000,114226,57113.00,0.025555072575110496,,0.54,2025-09-30T13:49:23
0xf4b129a008f0c6cfc1f23bd29ef99ad4bd0ab5ac619956913b536560e882d3a0,0x4f29ae8480537a1c20b7e17e995edc9337f5dddb,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1007146284446384965,1.007146284446384965,4145.47,4175.09,0.139521630802935087,,2.97,2025-09-30T13:49:59
0xbab32b0830b16edead31e6c11f6062eb64b361857f9cac76888a140ad349e1fc,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T13:54:47
0x92be5a1b4a05cf19de199b9c47958c228e5c25aef538b0f9b16afd32745a7b01,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,92249658962281126,0.092249658962281126,5048.92,465.76,0.024841488686047943,,0.53,2025-09-30T13:56:23
0x1769c331c84b0b7924fb6a62d2594554712205b74cf7b42161f3af15d99fa000,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.027722842779707900,,0.59,2025-09-30T13:58:23
0x7c3a2f46c1830609ba63bc1b41807b5afc10ed5f76a697894b7ff248ea6f0207,0x688b5c7b549339922c0d2243debe2fe921a1a488,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.999702,9997.02,0.025077672617731295,,0.53,2025-09-30T13:58:59
0x847256c5a15a877dc8be46850032a46b6595bb8c6d661897f6c315a3b48d8354,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025216429710734352,,0.54,2025-09-30T13:59:47
0xcadafb27a9d014521f184e47d77c2dcf722c8006a22d98ccd8fea046d59020c1,0xfe99cc4664a939f826dbeb545c1aad4c89ee737a,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1499999487148853367523941,1499999.487148853367523941,0.998069,1497102.99,0.024346357432318878,,0.52,2025-09-30T14:03:47
0xb91b786eba92f59b569dcbcc8caf7e54c534104b84e6ba3b5e4ea16528aeb566,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.024751072093432969,,0.53,2025-09-30T14:11:35
0xbb0ccc3808ebfdabdba4c5137e0ae4544517ab2d498a37f5bbedf8d13f8fbd7f,0x02610c1d628ca8a412651388eecd065f7438decb,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.225185,90074.00,0.025084728583660489,,0.53,2025-09-30T14:33:11
0xbbb25fa757b12d8f62462a48bf8e879101aca8efb0977062a69137a667b85dec,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025660124725390480,,0.55,2025-09-30T14:34:47
0xe8c32ab3d601614b5b46dc821e76da9d16eca14737b95eba34297bf760222713,0x51648d3b696e1fa3d96fbec65916d344f18c1f0e,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,5000000000000000000000,5000,0.998069,4990.35,0.023751347492392369,,0.51,2025-09-30T14:37:35
0x4c910572f58144515cb90b88e73ca89c10200215906e045251526cf4d71edee8,0xa825769cb3be14b0ba4864fced60fcc7bb076743,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1000000000000000000000,1000,0.086085,86.08,0.024886310476615384,,0.53,2025-09-30T14:43:11
