transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x482da2a195b762fd4b00c3cd58fca8ec8ae04eac4dfffe8f8e5e297e12be141f,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,405400,0.00405400,115495,468.22,0.024236979913896874,,0.57,2025-09-19T11:05:23
0x590502e1f8ca61f43d17ceb0fff94910cb796f67c8c253f9101f65461062fb24,0xf11046328814004583c8e74050f0d59520f53e90,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,40000000,40,0.999709,39.99,0.020977504082919231,,0.49,2025-09-19T11:08:47
0xa1f5410151aecd9325c10ee4db6f668c5e7307646b446ff16e28b0b38138380c,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,304500,0.00304500,115495,351.68,0.024236979913896874,,0.57,2025-09-19T11:09:47
0x4a15922ee3f4a3707ba2a073d05b11d5ab1240c11aafd8c80437d34190b8b761,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,14020464547785104,0.014020464547785104,4471.12,62.69,0.020977754649874076,,0.49,2025-09-19T11:13:35
0x0ae73f3c7d3ffff468e9c52a71f730876e20da18d18421a0e2081832f884ce29,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,30301317285258,0.000030301317285258,4471.12,0.14,0.020977754649874076,,0.49,2025-09-19T11:19:23
0x607179d88103a0f2eee5853f9352825d845c54112a65a1f4b1b0605b06051b66,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,161800,0.00161800,115495,186.87,0.024236979913896874,,0.57,2025-09-19T11:20:47
0xc0460bbee84e0726bc8bdc7f789865d9972f5834bb935b04bc4681511b85613d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,7148799803000000000000,7148.799803000000000000,1.26,9007.49,0.021132071527863609,,0.50,2025-09-19T11:24:35
0x54aaa16ea64d368feca6fe333bb6235d0e9f37c5f4179d4d6f67b052ce89b414,0x11573171d6f7a3946f8ad09507c1819c611e1205,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,191911928978007540786,191.911928978007540786,1,191.91,0.022886847896163624,,0.54,2025-09-19T11:35:35
0x94c76046506dc50baa351e40e0ef2c3a9f151451390f80d61109e626cdff9a3d,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.022523412358945633,,0.53,2025-09-19T11:54:35
0x27a08f6dbe777a1362dc93d426396361ded345d486928afcc910f044a75fd582,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2206258307,2.206258307,428.99,946.46,0.021155233146294743,,0.50,2025-09-19T12:12:35
0x7b0691c44bda54fffb3cd808851d8a98f1ff91cf021fd59866a8249351400a49,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021129126738074943,,0.50,2025-09-19T12:22:23
0x61497f0d9b8476f226f4b1990c37995803230d865fc63cf015da41ec39ef09ce,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,198148178630848029149611,198148.178630848029149611,0.998821,197914.56,0.021045215458746908,,0.49,2025-09-19T12:25:23
0x203f189536226d118c90f0bc4582375430c48e13dc32d26bd97ac0482c68c18c,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.022689689406013003,,0.53,2025-09-19T12:29:59
0x40b04d3b887299bcf8085a2972ce769555dc31324c92ecf22e64594bf9513677,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2322645098,2.322645098,428.99,996.39,0.021155233146294743,,0.50,2025-09-19T12:29:59
0x567308ca26cd8256afccb426a0e1e8468d86649794869eea4f7eb2c551aeab8a,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.022689689406013003,,0.53,2025-09-19T12:30:11
0x4be9c940a6668bcd36bd4f660c4950bdfd48f1171cf418f354ae533762d5cc45,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.022689689406013003,,0.53,2025-09-19T12:30:23
0x599dba1e4662c75c68b9e50514773ba5a82d7755a288f0ee2af6e75684369cf7,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021138690590314483,,0.50,2025-09-19T12:30:35
0x65986b37970e0527d9fb87372add4c9899c8887399b87dd6fd5ebf1ef7d63ffe,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021138690590314483,,0.50,2025-09-19T12:30:59
0xe39bfe9474b6fe2a1cd16eb37e6bd603a521a50333919ad6fadac12cf65f3d6b,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021138690590314483,,0.50,2025-09-19T12:31:11
0x46b34ed078f518c6f3b2e21de32b41f8e092405139d0f9937566c337ecac0346,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.020831925979379561,,0.49,2025-09-19T12:31:23
0x65406997c2e20d68cd1ac0201a4d482c8d0667bc820c2ee3a7f3d6815f48537d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,7150478574000000000000,7150.478574000000000000,1.26,9009.60,0.021132071527863609,,0.50,2025-09-19T12:31:35
0x6efa0a56988311e60d4a0a1f16db4acf2855da7114232ec7ac6a8aa4883fb772,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.020831925979379561,,0.49,2025-09-19T12:31:35
0x6cae0b92415e292e0eb30dea42791de4b47727e8c8648974ec6863f340f88dec,0x4e521fe7a9084067096d45a312b8feee39d5f1f3,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.020831925979379561,,0.49,2025-09-19T12:31:47
0x2f316d2481923c155b0393da264191fa65e3e3ae77f2e2475b013969cf2983ab,0x8ae7fe2b03a9a36ba44c982a29ff24857790e534,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,599670000,599.670000,0.999709,599.50,0.022133106116026865,,0.52,2025-09-19T12:41:11
0x2cf2e66b21f0529a8d5a89839a4beeda326e129a79c6980b465c699754529865,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet,soneium-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,346689400664761948,0.346689400664761948,115701,40112.31,0.229083757642846664,,5.39,2025-09-19T12:44:35
0x2736edc08182403f97c3d75a0f1a5b4a8d0a1e27acc21bb18c1f96ed45eeb612,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,198168168577560047112687,198168.168577560047112687,0.998821,197934.53,0.022188677063876932,,0.52,2025-09-19T12:46:35
0x8b223933590a683965d026c88365aa9422702bbad536539e44ccda6513830345,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,246054691657751494656,246.054691657751494656,2.04,501.95,0.022010026200735552,,0.52,2025-09-19T12:47:35
0xbfa41d52484f25cc748105159988512ecd9d936dd3a536719a04e5d5fc25a797,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,491159459477413590507,491.159459477413590507,2.04,1001.97,0.021595319873450685,,0.51,2025-09-19T12:47:35
0xf429d2cc82e3fdc856cd5df13118f7c42052bc9ea835b5ad313d8de96c3687fc,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,1000000000000000000000,1000,1.26,1260.00,0.020827151798168009,,0.49,2025-09-19T12:58:23
0x225b5df5b7d91d4b474cf23b6900c455ab167b182ee6a8141e4629f149cf7f05,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1500000000000000,0.001500000000000000,4471.12,6.71,0.020977727515802624,,0.49,2025-09-19T13:01:11
0xb109cac356042abf4d857a7b77d1acb468b8f96ccd14868cd8dd531a3418ce01,0x7d8fff984d2427843486488e5c4f69581bb4a929,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,25000000000000000000,25,4471.12,111778.00,0.020977476984423225,,0.49,2025-09-19T13:07:35
0x1a2ace51cc7aa143dfd79c8cfa7b7cf06b04c08b7ae899f5d1d8f8b0746ac902,0x931250786dfd106b1e63c7fd8f0d854876a45200,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,3260100007610872765967,3260.100007610872765967,4708.59,15350474.29,0.101343534486502407,,2.38,2025-09-19T13:09:35
0xdbd70d19f35f02472079bfe318250322fdaf2649a47c1c71cab9784d62a7b869,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xf0db65d17e30a966c2ae6a21f6bba71cea6e9754,BARD,2321800547338710370187,2321.800547338710370187,,,0.022726595649166511,,0.53,2025-09-19T13:11:59
0xa0437ea326acb05ca3cd928375cd029eae3d0a2bd75f3088e72775e483c38714,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,198183854576731887707379,198183.854576731887707379,0.998821,197950.20,0.021243453358065097,,0.50,2025-09-19T13:12:23
0x93416209581c6362248d4ade29df60690e8ac96d4fb739280a40479395161106,0x9e786e5e2ffe875cdeb3bdd34f932b9baed69423,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.999709,9997.09,0.022343768802383299,,0.53,2025-09-19T13:35:11
0x68743a0d6dca0b790684c4f275f544286d4c7a8b5d0c63c1ca03ab843dd6ac3f,0xebdf8bca9437d2874070f4cc26fff0f260140e1a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,799878768,799.878768,1.13,903.86,0.022053685868854887,,0.52,2025-09-19T13:50:59
0x593395bbf4d4bb708161bed8daa316e6046d5466468a22916c6ca4d08b770686,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xf0db65d17e30a966c2ae6a21f6bba71cea6e9754,BARD,2361765799067293965026,2361.765799067293965026,,,0.022726595649166511,,0.53,2025-09-19T14:16:47
0x086927a2797f1aa0849deb1ee705e337b6e62a751853202764a169f887736b95,0x38731158390228bdb0f4b532488a1e8cc4d592ed,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30000000000,30000,0.999709,29991.27,0.020977476984423225,,0.49,2025-09-19T14:17:23
0x65b529f8bd5f400fffa123de29ad3266871eef989c5d6e192098281c0f5b1cdf,0x5717c8d3c2b4896b457b1a4e3b10753ef08f7476,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,103292546466382914948080,103292.546466382914948080,0.02181768,2253.60,0.021201129021358209,,0.50,2025-09-19T14:42:47
0xb81d3be957acaac95ed5b3833f66de3b171a71619731b6cb1397b13b4a5297c4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0xf0db65d17e30a966c2ae6a21f6bba71cea6e9754,BARD,2669540573355446993664,2669.540573355446993664,,,0.022716687007083628,,0.53,2025-09-19T15:06:23
0xe8bbc9f07bee1ae617355e14597324350b0ec66ee5ce9823dd82ba7c8c0c60e8,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,5155800464684376653824,5155.800464684376653824,0.338691,1746.22,0.024580570743279583,,0.58,2025-09-19T15:16:35
0xacc7c3badcf2c9bde9057a7561a286e40aa89ceab46640e9da16867f5ace6258,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,6479749271800305344933,6479.749271800305344933,0.338691,2194.63,0.023564910329398895,,0.55,2025-09-19T15:16:35
0xbee437666b503bea2e2776942d03476b113483281c020df0f150c6a0f78a53dd,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,646693678317287486237,646.693678317287486237,0.338691,219.03,0.026572789560931839,,0.62,2025-09-19T15:18:59
0x2e30bbe792c295f848e1ac8b471bccd9199fc0f38a7a73e4a183cb7e5434b743,0xedfd5634b09ce5387f69909d00a9b52872872f06,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,295000000,295,0.999709,294.91,0.021524130036720983,,0.51,2025-09-19T15:18:59
0xc024600350038442c820bf8fad6776b178c8b9ce20d2dce99d813a4bc41e0b1b,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,8600000000000000,0.008600000000000000,4471.12,38.45,0.021524384294106469,,0.51,2025-09-19T15:20:35
0xcb8ac0d6cb2bb13f1608e3641229d56199b3fc7436fb5a70e5cb3b86fe32a6c7,0x8eb3700c8d02abdfa6c4ca5976c7ba86be34422b,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,6782140000000000000000,6782.140000000000000000,0.338691,2297.05,0.023564910329398895,,0.55,2025-09-19T15:26:59
0x72e5db629036891ccc8b6fad2f17693cf2d4c04f98bb56a9125af578f42985d1,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,30926340509890000000000,30926.340509890000000000,0.159096,4920.26,0.025999022231247976,,0.61,2025-09-19T15:37:35
0x77fc01077ff41b8745908ff5200fd41cc129838093118e5910987835ec2820a5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1779835187879456987028,1779.835187879456987028,5.19,9237.34,0.025999022231247976,,0.61,2025-09-19T15:42:35
0xbda1ac2f6f3388c07d6f08ad68d462ad17603947d2f6c36676c3556c25ac22e8,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1870349837101165602406,1870.349837101165602406,5.19,9707.12,0.025999022231247976,,0.61,2025-09-19T15:43:59
0x05490cd1850d9a66085f3a9bbacbda04bfded19d6186870dd3a65d74e39be38c,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3149418534,3149.418534,0.230631,726.35,0.023002210277752979,,0.54,2025-09-19T15:45:59
0xd4f6ebd7ee252b3675866b9059cd973bcf5a252dc7c082463d688e6364fac6f5,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1000000000000000000000,1000,5.19,5190.00,0.026006836676617066,,0.61,2025-09-19T15:46:23
0x05e22d2f2790e4d9e5779001b4a6f1aa1843a526926ad5387244752d3286db14,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,3957449052924,3957449.052924,1.13,4471917.43,0.025999022231247976,,0.61,2025-09-19T15:49:47
0x3724badf612115ad4938e62314ba03c47d353121e4c75fa5097b543bfee783f9,0x113610291ef4496cbc3d3f0364f5ad35a7fde859,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,12206869545045044538,12.206869545045044538,2.44,29.78,0.021524130036720983,,0.51,2025-09-19T15:58:35
0x9aab960b51b1b7426deb70e313e5cc64f733e68f545601de6d867ad15ea7f319,0xe537095f8283ee7ef9e416b5058f125f6bd068fe,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,570000000000000000000,570,0.02357318,13.44,0.023352139669714472,,0.55,2025-09-19T16:00:59
0x7761b1f8d20c497a22ea846ea203487df242429a6b0578698dbee12814444435,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022860134579629401,,0.54,2025-09-19T16:00:59
0x1ebb2b2ff3e6760c963f83befae1d1518df97883bd22263b33b80bf35936d601,0x6fbaec6ac73126d8c1cfaf94d1ae6ca5c794521c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,145000000000,145000,0.230631,33441.50,0.022487127234435928,,0.53,2025-09-19T16:16:47
0x3689255658f37a848ea1ad6ace23d83c30d70e42260d74ddde2548a58c510701,0x70c6e37e45df1bc1ee35f9926d017a6aae6287e7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,12000000000,12000,0.230631,2767.57,0.022487127234435928,,0.53,2025-09-19T16:39:23
0xb7af7d6bf2249f5fec2cda4b23aef22fb5585a2094afe781fd32545b40b3b128,0x6ddf3999a391d2160d5dbf8515dedf513e8acdaf,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,855884525080000000000,855.884525080000000000,0.338691,289.88,0.024580570743279583,,0.58,2025-09-19T16:51:11
0x6c24eb1f8959c50d0fb8a2a72369b4f49dce2052c54b37728989c61bddc6ad69,0x5a8ece04d71a54b73f3aa503b758838af2a2dc4b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3351123930,3351.123930,0.230631,772.87,0.021710083680553625,,0.51,2025-09-19T17:10:35
0x3d88ac47a3b557ca9bcdf2254af1ca56eefe23ba861bd5e2cce22ad5b6636606,0x702ce45ace90c78a5153bed643ca825d697baa28,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1999465695693726392395,1999.465695693726392395,0.998821,1997.11,0.022785748235953002,,0.54,2025-09-19T17:17:35
0x91db30504e9fc2ac33b3dce5c5de330f70f921080403e69a2d15a2de8e05269a,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,420201927000000000000,420.201927000000000000,2.04,857.21,0.022858212510807080,,0.54,2025-09-19T17:38:35
0x93a3a7b39a60913b9a7767e32c3c7dfb96cbdbb1b772065843f67398f05841be,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,99000000000,99000,0.230631,22832.47,0.021710083680553625,,0.51,2025-09-19T17:48:11
0xb2a6a2c4e81d2f4f26090ad08f7bac902141e02704dffaae02178785548aba63,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021832643315446952,,0.51,2025-09-19T18:08:35
0x51142ff349d8c6fe6eb8c9a49406fec2ede28edd4bdacd43a499295369916995,0x8e77e3dba16c13fc95f67378759bf76e37199111,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30000000000,30000,0.999709,29991.27,0.022573376815698532,,0.53,2025-09-19T18:25:23
0xdf614e0e55d950cb8d13a22977a75efc341ab37ec7b5acd46eb6ebcadabdd27b,0x777b2cc540e5e6824a5ceafb04c5a383874a6bf5,ethereum-mainnet,sonic-mainnet,,,,,,,0.043932550339846138,,1.03,2025-09-19T18:36:23
0x256c7afcb204d567d92a5232834a30ce1202ff4d3a437ea8ecb0cb2acf2a9e9e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,500000000000000000,0.500000000000000000,4471.12,2235.56,0.021524384294106469,,0.51,2025-09-19T18:46:11
0x090b537b2751e0782cbba149a6e42783bf5432f388be394e8e4db4ee5cdb4e59,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021832643315446952,,0.51,2025-09-19T18:48:59
0xbbc93ea31176bbeab0a64a27960b00bdcaa0df8e0b7d0881d91f5264445fea9b,0x8e77e3dba16c13fc95f67378759bf76e37199111,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30000000000,30000,0.999709,29991.27,0.022573376815698532,,0.53,2025-09-19T18:50:11
0x7ce8ea8da8f8d3f03cb32fd44a499b944ebe8e83668b6cc2190ca03765c3fab4,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,248824253960225095680,248.824253960225095680,2.04,507.60,0.022858212510807080,,0.54,2025-09-19T18:52:11
0xff1f63fefd68bcbaaf805ad7c7cd37f64249147ec4f648913fdd40023048cb1f,0x8e77e3dba16c13fc95f67378759bf76e37199111,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,48473277641,48473.277641,0.999709,48459.17,0.022330638027214408,,0.53,2025-09-19T19:13:11
0x1c0017e36d85ee1ac81eefa274983fc2a1252cda9e1f6caf1108870b9727261a,0x8851d95f3491e66bb5e88f6206209eab65293e4b,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,15699450605,15699.450605,0.999709,15694.88,0.021523065787326379,,0.51,2025-09-19T19:26:59
0xbecd2db82ab37442f1fb4b729ec16abf8e2304b5157f37dc506a2a746ba63b8d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5869442410,5869.442410,0.230631,1353.68,0.021620346822081898,,0.51,2025-09-19T19:27:23
0x8c4fa3fdc15137f02abba7a07098f167dc9b38003ccb75652ebfa7a38fe77262,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2443302004,2443.302004,0.230631,563.50,0.023554878549541004,,0.55,2025-09-19T19:28:11
0x1c64fa8225a1eb40995c393422b9c31c0737a6e23ec9296483427fc7d300300e,0x2ceed7d3fc9992716014e1411a4f82701aac585c,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,34175000000000000000000,34175,0.02357318,805.61,0.022932520323677187,,0.54,2025-09-19T19:39:47
0x65b1b1a0664a6a8a71201c962d21e9b8b5cc32dd0878518366027e3df8773201,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.023873739207618688,,0.56,2025-09-19T19:42:59
0x47b3d467bb0d448a4b19ad88429ac50ba981e3df78a5bacbd08f73dd702199b1,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041052346830826605,,0.97,2025-09-19T19:45:11
0x19742c7c9eb27212af4ae9124410fa3255ceb297fe74a956cdebf6a13e40e099,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,3389956477543868851480289,3389956.477543868851480289,0.0001668,565.44,0.021588963348623438,,0.51,2025-09-19T19:51:59
0xecb23a771bcdfa3257df013bafdcd2c48ded77a1cc546036efae0de4b5aa87af,0xde68b3cfaf254a5f776acbc47e205904d794ec60,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,201206243,201.206243,0.999709,201.15,0.021523065787326379,,0.51,2025-09-19T19:52:59
0xa2c90e44d6393f6138be567a6b4cc8ad99068a266a4dc963a8568debac3b3f82,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,83000000000000000,0.083000000000000000,4471.12,371.10,0.021523318647543352,,0.51,2025-09-19T20:04:59
0xf529a565021e15bfa4371946c0816f41a0df3c90d026cce489229f21d996f9ae,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,200000000,200,0.999709,199.94,0.024190955259604092,,0.57,2025-09-19T20:11:47
0x5fab2b597e9213fe5c0e42bc11ac611c836fe2917eec519cf44a9d0c1609f869,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1298521721831660191744,1298.521721831660191744,5.19,6739.33,0.023318974188465656,,0.55,2025-09-19T20:16:11
