transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x91a8a3d75ec664dabe31670822ca0443b37484c333036a0f90119889b870ef92,0x0f4daa365a72c5b134d6e263f21b64de87f2392a,ethereum-mainnet,ronin-mainnet,0x88d100432f98956b16b66df56962fd3e5ccd297a,LUA,62162945690000000000,62.162945690000000000,3.12,193.95,0.020660816275143806,,0.52,2025-09-12T11:57:59
0xbd92c205c6fbbdb03365fae8ef33304fa8a4dfabcb66fd70a053552a8c20c9ec,0x60de7ff4379931ca19f34e4bcdb6bab979a7da30,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,87272833893908097650,87.272833893908097650,5386.06,470056.72,0.020660816275143806,,0.52,2025-09-12T12:04:11
0x7eecc3358f99be5cb63e8121deea5cd44b31634fb1bc51a869fa6952ffb4f27a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,berachain-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,99989,0.00099989,115576,115.56,0.020525150827786637,,0.51,2025-09-12T12:19:11
0xe19bddf2b76c195b8b6b8e4666845beac6b0c738219ac761f672cf3a3c8d3812,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.020660580129645799,,0.52,2025-09-12T12:22:47
0x0c878b72d2b6eb6347d6fb25019ada84eb0745790a07437d95f1183ef485233b,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1642744966337699083059,1642.744966337699083059,6.39,10497.14,0.021732264477749345,,0.55,2025-09-12T12:25:59
0xe2a5929b1dfc5e489cf1bb0ffe85c227b5aeb98bd0e11119c661433d353ccb90,0x625a1a58897f3b250a9c68afd52ec283ec94a03d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20099999999000000,0.020099999999000000,5715.39,114.88,0.021734577013064676,,0.55,2025-09-12T12:35:11
0x93d2ce2ea8e57b9f8c2304099d261a5ddfed22ee9ddef5674e5208bc193dbc6e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2216430000000000,0.002216430000000000,4702.44,10.42,0.020661072832701379,,0.52,2025-09-12T12:44:59
0x0beb9708da8ea0c200c83d63a1791c6ee5d1d18568a496aeebb316cfefe847b0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,4702.44,47.02,0.020661072832701379,,0.52,2025-09-12T12:55:35
0xc914060a267a4279321c4099c1532af5e3e189ff6300883e19b52ed1ffc857d8,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,4702.44,47.02,0.020661072832701379,,0.52,2025-09-12T13:03:23
0x55a39859231e0c840fe158111d55906c0ea83f6046869711b4501ffe0ca750e3,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6900000000000000,0.006900000000000000,4702.44,32.45,0.020661072832701379,,0.52,2025-09-12T13:25:23
0x3ece85a0873715150c5543a224836e0349bd8f0c9b24439047999b7ad390e0f1,0xf5f5f604b2654b1cbf7dc96296c18b9e3a44ae91,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,3384928300000000000000,3384.928300000000000000,1,3384.93,0.101681413474930704,,2.55,2025-09-12T13:49:59
0x2df37156c46a82008eee5ea2742f78feea751d4a635da1bdf83adda57db4e296,0x874532fb8bc0885145add8a7da24e168bd39a4c1,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21395805441000000,0.021395805441000000,5715.39,122.29,0.021811208057978954,,0.55,2025-09-12T14:06:35
0xcd413610d7763e80f832f354131a7012d3fcc93f550f1f61a623458fed96701d,0x87a8c099c44b51968e6fc313b672f82f41e5f842,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,3013300000000000000000,3013.300000000000000000,1,3013.30,0.022219833979899080,,0.56,2025-09-12T14:21:35
0x1f318a7db00ffeb9e5b50d1613f290a3a6ce2c8156f30d1c2ed721651e1cebf8,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,299988000000000000000000,299988,0.174652,52393.50,0.020524231590955153,,0.51,2025-09-12T14:28:11
0x75d1958af82bfb6bc1d94480600eaa6f36e1d316a0ce260fd5013a1573761e54,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023463544805651496,,0.59,2025-09-12T14:37:11
0xa8132583fa69d91058b86027e3955c28ecc3bd4c7253e53c414653469206ec94,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.027730461194942161,,0.70,2025-09-12T14:38:35
0x23bf588d2651466242b6f86330258f67a3740f562a66c014cd95ce1bb5ac854e,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,780560753714028227,0.780560753714028227,,,0.018784791513457480,,0.47,2025-09-12T14:40:59
0xeea3322dabb188b3ddae3443e101297b3332dbbc0a4e80c3692c9da5c185800b,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.021123198774802409,,0.53,2025-09-12T14:46:47
0x26f0925d7123cbc12cf2740be314d6c27a1a7a76b252113e637e52007c395518,0xba6a1860a3cc68aa5964cf87423d7fe7729a2199,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000,100,0.206277,20.63,0.022602212453174331,,0.57,2025-09-12T14:46:47
0xa1b7369139eb0da7486da0224b250b63e59561054ead45fe963653c01e5aa2b6,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,34000000000000000,0.034000000000000000,4702.44,159.88,0.020540377411740543,,0.52,2025-09-12T15:44:47
0xd44ede3c59e97fd367fc7c94af42dee087af39374962cd3c867478ba2da23277,0x5a894cf32e5ea87419673bf82aefebb6642aac15,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,110243241,110.243241,0.999783,110.22,0.020540128193091312,,0.52,2025-09-12T15:45:23
0xffe7204ac55686b101173af9d65723872bc959b9a1de47db916403e837555928,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.020781612785986319,,0.52,2025-09-12T15:45:35
0x6c415492128b4a11f91e67762c035b01841762a1f76f05daa3f8ef05511ae366,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.020857879663384715,,0.52,2025-09-12T16:00:47
0x5c4cc64ab4c4cb40e1e64ea83217020e9bfe2a0843dabc8207bccb1e8ecc1c56,0x5284b794ad97dc93ca0f6593c5bb0d7116c45d3b,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,20149487658940419715521,20149.487658940419715521,0.999756,20144.57,0.020848422583987902,,0.52,2025-09-12T16:04:35
0x6ee429d9126e0a949f7c8068a3d76cab517c9321311b54e3f0a1e9184e864d33,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,6589927000000000000,6.589927000000000000,5715.39,37664.00,0.022219433074025824,,0.56,2025-09-12T16:07:47
0x868ee1f82fb8c81385a6504e45d103d82c1d3728cdf8b4208b311edf02211c36,0xa52f3a8e35763fb4d5e62f550f924009482aaede,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,3352195780000000000,3.352195780000000000,25.09,84.11,0.020716985727614063,,0.52,2025-09-12T16:46:23
0x8deb00d1d8ac77cd5e3214a941fc3bd7c7d2bdf58de166fc2bb3161dcd8d947d,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2446468078757,2446468.078757,1.12,2740044.25,0.021609384221110809,,0.54,2025-09-12T16:48:35
0xdd910c44c03196a8c6a4a8535fc4fe46218b05cad317ba2fe57f0dc1edf333bb,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,200000000000000000000000,200000,1,200000.00,0.022093275428354858,,0.55,2025-09-12T16:48:59
0xf7b1e3f214fc77bde8d995231c119e90427099219f30054fcf885d7602e8aebe,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,3533434876802996240473822,3533434.876802996240473822,0.00017907,632.73,0.020691343377084660,,0.52,2025-09-12T16:59:11
0x2266625f6ca87506c5da0261fc3fbb61d744b228240b821b080f9d443cb8c7e2,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3783529739,3783.529739,0.248551,940.40,0.020905029631496059,,0.52,2025-09-12T17:11:47
0xec915673ff12b6e2db9f785f65199fc5dd1e6a776c099f290c45e2216d8df939,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,420623260000000000000000,420623.260000000000000000,1,420623.26,0.022093275428354858,,0.55,2025-09-12T17:13:11
0x721d1b7a6fd1bc89fcdc346a528174e9025e2cbd370480f4c0b228a1db29ff9a,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0x9469470c9878bf3d6d0604831d9a3a366156f7ee,avETH,1000000000000000,0.001000000000000000,,,0.020848422583987843,,0.52,2025-09-12T17:23:23
0xedb98fe4995bef8c0d01c2473b33c9b09b059367123007214187afb3502d0fd9,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0xda06ee2dacf9245aa80072a4407debdea0d7e341,savETH,200000000000000,0.000200000000000000,,,0.020848422583987843,,0.52,2025-09-12T17:24:59
0xef8c537334fd528d41aa0cfe3fdd154a224b42b4505067888e6baa1a3e005370,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0x2e8b7190ee84e7ac757ddff42ba14d4eae24b865,avETHx,250000000000000,0.000250000000000000,,,0.020848422583987843,,0.52,2025-09-12T17:26:23
0x8b052814724357b0068dfc5f8bc89446ffae8bcb92431dd53fa70c5c41804fb1,0xecce2164d5c094db62643c46b6d667f53f4180e4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,7060587268784236933563,7060.587268784236933563,0.169151,1194.31,0.021609384221110809,,0.54,2025-09-12T17:30:59
0x1ba71b9d6e12bb640321c8f78a47ac26b26319614545547fbdfecff6983aecf2,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,65025000000000000000,65.025000000000000000,4702.44,305776.16,0.020542278249098208,,0.52,2025-09-12T17:32:59
0x5587b73c9d5f15a9753c82447e037db63b813d977f2a4231f18ab3f5349bce02,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2313000344782,2313000.344782,1.12,2590560.39,0.021609384221110809,,0.54,2025-09-12T17:41:11
0xf6fa40a815aece8eaa737863e7fef54a08bc268dfed55ceafff6e07d9ca5a284,0x984a69a51f06044e6b79294c652fae499b333f49,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,56803235847101360311,56.803235847101360311,5386.06,305945.64,0.020546638578413230,,0.52,2025-09-12T17:50:59
0x7a318c65774c1f3af1e54d832b361d54c70858d54090752876b284da398c1fa2,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,13000000000000000,0.013000000000000000,4702.44,61.13,0.020546896344029925,,0.52,2025-09-12T17:59:23
0x3644e5a8b3bafd3fc91a6cc2c1d92545ee89563cdacf77b7f2ff4bd866aa6e86,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0x9469470c9878bf3d6d0604831d9a3a366156f7ee,avETH,1000000000000000,0.001000000000000000,,,0.020849997735826145,,0.52,2025-09-12T17:59:47
0x81432658b8c0814bac5642ce7e45eece46b9cdc33e9c4964b8d76ae4bbe867ac,0x60de7ff4379931ca19f34e4bcdb6bab979a7da30,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,87319071202304917891,87.319071202304917891,5386.06,470305.76,0.020546638578413230,,0.52,2025-09-12T18:00:47
0xdcb8b7f3de17b42855965b1ae7a67586660c8c92454bea6302defaec21e72d76,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0xda06ee2dacf9245aa80072a4407debdea0d7e341,savETH,200000000000000,0.000200000000000000,,,0.020849997735826145,,0.52,2025-09-12T18:00:59
0xd5567c1479d73edcc336d8c5e5a164c5a0aad566c70267390770676ab4a5c0be,0xa5ab0683d4f4ad107766a9fc4ddd49b5a960e661,ethereum-mainnet,avalanche-mainnet,0x2e8b7190ee84e7ac757ddff42ba14d4eae24b865,avETHx,150000000000000,0.000150000000000000,,,0.020849997735826145,,0.52,2025-09-12T18:02:11
0x258406f458ebaed78586a21a36b41375fc89182916e144c333f4cb17f3b4fbe1,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,69000000000000000,0.069000000000000000,4702.44,324.47,0.020546896344029925,,0.52,2025-09-12T18:05:35
0x9c8dcf0a038cd37865163398f36ad023743e6379316a00be6dac4236f38ee15b,0xfd688a3e2f59e594ca6f824c54a3eb0e183b71e0,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,26115912126,26115.912126,0.999783,26110.24,0.020965314057535055,,0.53,2025-09-12T18:29:11
0xb3693d611d90c99f085b02c7a21af24157d241073c7403a8519bfbb326b0eb1e,0x44030e738823d319c0ca5b3d43d06e06cde26859,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,317020000000000000000,317.020000000000000000,0.08904,28.23,0.071008572303972270,,1.78,2025-09-12T18:35:35
0xfdab64475f9d6f84d28ff6b02f5f99d410a3e454439c875d8e2cf141c3a55409,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,1095000,0.01095000,116045,1270.69,0.021440965502226603,,0.54,2025-09-12T18:50:11
0x7aa1c9d8e287af2885c4d36a7d72aa7b8ccdbb6edde3ccdfbdf63a554c3da7c5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,12244008687471,12244.008687471,0.081693,1000.25,0.023019855559434713,,0.58,2025-09-12T18:55:11
0x4cc24e7d8b4f05d128de36f53702300faf1a5d29439641ac6b754976d36dc83d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,30808909802000,30808.909802000,0.081693,2516.87,0.023019855559434713,,0.58,2025-09-12T18:56:23
0x29c79a34e16446e66f13aea6ab5ea4c86b1df5be1cc7b2894b445601d809cf14,0xfdf0e167e6c94c93c8d51c9f46bda6ee5ea4b384,ethereum-mainnet,shibarium-mainnet,0xb0ac2b5a73da0e67a8e5489ba922b3f8d582e058,SHIRO,744735895225761363852007185543,744735895225.761363852007185543,4.47e-9,3328.97,0.020538387580245385,,0.52,2025-09-12T18:58:47
0x34f7fcb8bcdb95f861a34d3079576b5e2f9c3cd0c96c1332a60c33d9a5588514,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:00:11
0x5cb60f4d654371d24fd1b067aab26b821053db9dea755531f767f15ddc69212f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:07:59
0x3021931ec72422794c9fb63e27ec7e65a02ee71351ed0be1dd62310c09be47ba,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:09:23
0xadb1d1bb0d4e3825829512293c8c140a5ef44cac1c94ea2db4bc60b3952be0f8,0xe7f4cefcafa45ca59996def024e661b391c1198f,ethereum-mainnet,shibarium-mainnet,0xb0ac2b5a73da0e67a8e5489ba922b3f8d582e058,SHIRO,344478825899797415387323507876,344478825899.797415387323507876,4.47e-9,1539.82,0.020538387580245385,,0.52,2025-09-12T19:12:35
0xe8a8d311def9e0902ab0017349943099d58a21ce40e97742d6ad1520faff396d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:18:35
0x4db92f037f8c033a0556d2da11059b3b9141bb9e00c8d08bc437fabfb65e548c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:19:47
0x24043ac1f52003ade7698c3c53755b9cf69e2d8ef388fbf2fd6d329d7a68cd69,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024948675875781270,,0.63,2025-09-12T19:21:11
0xfe29113b11939818a04015513c4cd580f785eddbd6d25cf786375b27517967d3,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,25000000000000000,0.025000000000000000,4702.44,117.56,0.020546896344029925,,0.52,2025-09-12T19:26:23
0xb30515cd423b9d2eb536638113b16e7dc896c872e569603239c62e44790ce410,0x7e4483c7dcefc3c72aef3594629df701148cb912,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,263010000000000000000,263.010000000000000000,0.08904,23.42,0.071303193303615439,,1.79,2025-09-12T19:57:23
0x3751c12582fbde3a37c819e0caf478ea143117039e0fbdb1689b00b082a2dd2a,0x730515ec27ab0750502abb63753621fbec564103,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,95000000000000000000000,95000,1,95000.00,0.022051565178632809,,0.55,2025-09-12T19:58:23
0x9edab2d9c6139a2c47fd72d8d61e92bd2a400a518cafce874c12b09263d3f064,0x730515ec27ab0750502abb63753621fbec564103,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,95000000000000000000000,95000,1,95000.00,0.022051565178632809,,0.55,2025-09-12T19:59:35
0x77a53be06c919ff12d623c2d8adcb790214969950709744eb1633eaa0d5c7abe,0x3f43ca9fed3968abb621589ba6c06f85879e7d57,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,400141000000000000000000,400141,1,400141.00,0.022051565178632809,,0.55,2025-09-12T20:03:59
0xd8d2717a9ec3d62d6d8dd4f260c4d773d0f56effcdb2651ac0c2adbc1798dd55,0x1f14e288da511f21550fae5f82829789e3437ed1,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,458950000000000000000,458.950000000000000000,0.08904,40.86,0.071303193303615439,,1.79,2025-09-12T20:11:11
0xa3e951dbc90fad201cc06c724e243f3088e2e1c071d55c56ef502403416cbf0b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,DPI,4024053414012966716,4.024053414012966716,125.17,503.69,0.021740785211505759,,0.55,2025-09-12T20:36:11
0xc827152725c5f079cbbbee3de24fe70b978b4c047df79bcbe5a553fe21e0ce8a,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,11300000000000000,0.011300000000000000,4702.44,53.14,0.020547879477830110,,0.52,2025-09-12T20:41:23
0x63e9e298f3381583e71e5bca66f7f6034c0df3ebff5d327e6f7bc8b66bc04d89,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,213000000000000,0.000213000000000000,4702.44,1.00,0.020764408028761783,,0.52,2025-09-12T20:56:23
0x293ab3e3a678d172ba36018fd21b9b06f4fbf8429332273c27775becc98abfca,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,79657016335492,0.000079657016335492,115801,9.22,0.229736331978857206,,5.76,2025-09-12T21:02:35
0xe667c93a78c1bae3d25617244e8a12938c347d566fe93077c865e13a91a8d580,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,42004049879331780,0.042004049879331780,4702.44,197.52,0.020547879477830110,,0.52,2025-09-12T21:07:11
0x38fcff966f272c4b6ef10074e8f7f70d226d4be10caf7d4e1cc6675407e6e754,0x139852d5ff31e43d3d79e9c855a16260daa14557,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,50043011448,50043.011448,0.248551,12438.24,0.020701463953095019,,0.52,2025-09-12T21:14:47
0x7694b5e88c701cb34d1b9730f61a12f9866eead0bddfde41f6ec7889e1644dbf,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023286871015968214,,0.58,2025-09-12T21:29:59
0x623e57c95c2d0582252f504e321f435f1ac029f525caa68b68d15b40d6f1d8f4,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023282703866405598,,0.58,2025-09-12T21:31:47
0xa60acd036dd7dca288ac5aaee1d8beadc1803a1a4c449d580e6bc442c0f64bcd,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023282703866405598,,0.58,2025-09-12T21:33:11
0xd6f32eab98495b3798f2be1b3b11ae6697d6921ca88683df3001d5ce465937e6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1654890077,1654.890077,0.248551,411.32,0.020857625616348928,,0.52,2025-09-12T21:33:23
0xfd7374daf714fd3644c7fdaa2220dee8dcff171f186e36abdc179aa8688070bb,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023282703866405598,,0.58,2025-09-12T21:34:11
0xf74c8f22d3bd373bee39e823e13349c326bf6d5565e28eaf41594f1fa1ba1227,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023282703866405598,,0.58,2025-09-12T21:35:47
0xdd69924b65bb82badfd47ed3dc9d75f97f245364b7fb25accdb1f228cd6e4b02,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x95b4b8cad3567b5d7ef7399c2ae1d7070692ab0d,APRS,306001456307080000000000,306001.456307080000000000,0.00374094,1144.73,0.020547550219324088,,0.52,2025-09-12T22:28:35
0xc3a9417f43c71f7df95e6f83ea4cc88103375c9f1124a131997b7fb925a1b815,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10215149995179954,0.010215149995179954,4702.44,48.04,0.020547809181761786,,0.52,2025-09-12T22:30:23
0x7ce2bba45d4a4f57a30f9d2dcc95262601df274bfc873f47be7ec954f71dd986,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023283386104776649,,0.58,2025-09-12T22:30:59
0x82f6254ef52b4e7b4511bed5dda09492247d9ad9daefbee332298ebed9684de6,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023283386104776649,,0.58,2025-09-12T22:32:23
0x7478e8a56b7c6afa0cc291690e25191b855775cedd62942ab8eddb29d707a2ea,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023283386104776649,,0.58,2025-09-12T22:34:59
0x857868ab1fb39aa7a1c165b9ae1f71b151a7df0dccdd5a59b4cfac1230cb29d8,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9400000000000000,0.009400000000000000,4702.44,44.20,0.020547809181761786,,0.52,2025-09-12T22:38:59
0xbd073cab72131220014109ffb43228b1c2374297d22ae3eecb1179b01b2c7f80,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000,5,0.999783,5.00,0.020560211501090511,,0.52,2025-09-12T22:43:59
