transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xacd98dc55d27c4484001265df7a009b1517feac7d6e833c4b5381f5cbdd5a324,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,2535186406437500000000000,2535186.406437500000000000,0.02847126505527965,72179.96,0.035576591299428015,,,,0.52,2025-12-03T06:40:35
0x8369d3ab60d774c22e76377cbb3046bcda90ba2c5e17ba2b48f2cae430d0787e,0x8cbaa834bd41d4c830254f34aa508ef3814d0263,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,999958000000000000000000,999958,0.02847126505527965,28470.07,0.035576591299428015,,,,0.52,2025-12-03T06:42:23
0x9ca709e4cae8430d9cf89cb07b93368800887d0a7974db767160dbd3bd749b4e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,10846174040241790000077355,10846174.040241790000077355,,,0.035758615837987826,,,,0.52,2025-12-03T06:43:59
0xbde56526003945d6c336d3a3a068bf21d27a4305f6766c804cb74b33665a329f,0x9df365bb3f03f6d3e7555dfc8e2f6768ac55495d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,713518867493089543,0.713518867493089543,3888.048448598552,2774.20,0.037252798915022707,,,,0.55,2025-12-03T06:47:35
0x72e111762595ecfa3fbf0c4c874cf720c84ce41afd07c3a0616a602c51293f17,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,529338400,529.338400,0.9998022205480102,529.23,0.035815939041989195,,,,0.53,2025-12-03T06:50:11
0xe7a859d5d0ca460a7a55d50e2d1458e07d3a92b9415eb2c39bdfd66878130d41,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,79168028440045000000000000,79168028.440045000000000000,,,0.035758615837987826,,,,0.52,2025-12-03T06:54:35
0xf422b2e700ce53fa10b5866b2fc83b11f5d38cea0a793657ea826137fc597406,0x9bf300949e6ecde3e50084763088c2241d85e519,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,498313781742976700874,498.313781742976700874,0.16415481253469572,81.80,0.035668211419276522,,,,0.52,2025-12-03T06:54:47
0x5fccb5d46c1ef03241019ec5eb6c796ff31b218554436a7ce98c1a71ec40e69c,0x92c91a120ecb4219d511c588cc8bd1d5bcf49fc1,ethereum-mainnet,ethereum-mainnet-mantle-1,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2000000000000,0.000002000000000000,0.9991647625019308,0.00,0.037638441754110949,,,,0.55,2025-12-03T07:00:47
0xd0d8bb92456e24e22f4cb79147e472a41e75b80f6ec4c8481582b8c22a549c81,0xcafeacdadd29f55ce935492e20f1f982df3fb51d,ethereum-mainnet,ronin-mainnet,0x25f8087ead173b73d6e8b84329989a8eea16cf73,YGG,1600000000000000000000000,1600000,0.07920337607226074,126725.40,0.035510908950343631,,,,0.52,2025-12-03T07:03:47
0xd46d03ac8acb5c302679d5f7bd70c62f17f413a1435dffe2c9f3d5248accaa9f,0x84fc1f537b271ed597007044994601ed9d296469,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,123414392029912138426,123.414392029912138426,0.02847126505527965,3.51,0.035576739880952314,,,,0.52,2025-12-03T07:07:35
0x3a1f0a8f0372266865127b1c6c38d45835171719a380bd0570b8ed44abf1308e,0xf45aeb3ecc1c230930816b109039c5fc2fe9ff83,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,200000000000000000000,200,0.02847126505527965,5.69,0.035576739880952314,,,,0.52,2025-12-03T07:08:23
0xfd4964820acd8604e0589951c5a7b5f9b8541d927d013be0d752e66c2610cbcd,0x2189c71196e9d8f3de94807e38504b96a1cc37b4,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000,0.004000000000000000,3192.004479785917,12.77,0.035510378239109422,,,,0.52,2025-12-03T07:13:35
0x9db8cbca64b198db29d8b1b539b802309d71786a078fd4ab90c62a8cc4add9dd,0x7f75fbcb0c36db62f08c20c64dd6aa1184808bd1,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,217831562749643666369,217.831562749643666369,0.16415481253469572,35.76,0.035667230769616989,,,,0.52,2025-12-03T07:51:47
0x2e94cad8a52a56aeb5f81de7b21b916392f8c44a62363e051c30219c0fcf4a1c,0x286ba375638fe9e128d7e2cdffbf6c158a3c6483,ethereum-mainnet,binance_smart_chain-mainnet,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,31946744000000000000000,31946.744000000000000000,0.02847126505527965,909.56,0.038128280754495078,,,,0.56,2025-12-03T07:51:59
0xeff8845af15cc5d2fefd859fd9e4f29a015080d5d2049b9ef0001f4db7091704,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x54df3076ac0cdc9bc97fa290ab9c5a88e3d23630,WECO,1843357726901524409967971,1843357.726901524409967971,0.000008656988,15.96,0.038407850849746301,,,,0.56,2025-12-03T07:55:11
0xf0f68b2b7372ce17ae67a487b795fdde6b6bbd20cde0b86bd0e6bd5811b722b9,0x7b93c03302a24d29409bac39dab88a08870f0183,ethereum-mainnet,binance_smart_chain-mainnet,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,7418621008359207100000,7418.621008359207100000,0.02847126505527965,211.22,0.038128280754495078,,,,0.56,2025-12-03T07:56:23
0x67f56ccce8205df17cf3e4892972ee821f300b37c22fb5ce951617cb64a38b03,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,64317802627738454751443,64317.802627738454751443,0.0005293599017292464,34.05,0.037519076294441338,,,,0.55,2025-12-03T07:57:23
0x6290fddb18a6db46710528009d4fc54e9d72b8c61ccfb5607cada59198f308a8,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5417827896302,5417.827896302,0.01892571007606142,102.54,0.035617661632513627,,,,0.52,2025-12-03T07:59:35
0x7f2ddf7dc957afc57977297a57807b7340627c9b29e692ab50b9d630d7b664fb,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,10000000000000000000000,10000,1.2436545567639938,12436.55,0.035471376279833898,,,,0.52,2025-12-03T08:25:35
0x9bd31f645d5614074988bdb0a9b858e5ee85543d344b82e31259270221467a03,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,999000000000,999000,0.9998022205480102,998802.42,0.037126647418295501,,,,0.55,2025-12-03T08:33:35
0x8b7e5b4dbe426efe1994c8029a0b58daa825b872f0c8fcf3156fd5663cbe4a1e,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,710659521380,710659.521380,0.9998022205480102,710518.97,0.037126647418295501,,,,0.55,2025-12-03T08:39:47
0x8b454784b12da731e1b5f803ae2feb9d8b5fb2e90ebe7b5870e9c45bbc0c0a81,0x56008d65cbf2868241ba72f0098b4faeb849c115,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,435098832474686868712,435.098832474686868712,0.16415481253469572,71.42,0.035667230769616989,,,,0.52,2025-12-03T08:51:11
0x8b071564d700ab1c6fa85be4d1daf07f90612a0380ac9e75bf60cdb97e0a6c6d,0xaec206363a7aabb7e1e92a3a1b79ed4475ab7f2f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1274580986666666666666,1274.580986666666666666,0.1609907453954813,205.20,0.038722367206904071,,,,0.57,2025-12-03T09:00:47
0x6856b4e0fd28ffb3b903a84c00f041ed09dda1ecc159e095319278bb93fb3881,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,65248748524250514058517,65248.748524250514058517,0.0005293599017292464,34.54,0.037511676453755201,,,,0.55,2025-12-03T09:13:23
0xdd94cf9371c4396e3d1106fe97cbe938c5736206edf173f5094eed82d6514d12,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,101847985844769107,0.101847985844769107,3888.048448598552,395.99,0.035509829338678862,,,,0.52,2025-12-03T09:26:59
0x00e0deab87980d11b5502b4ab618792dd24ce720d6c09b0b222b8b5c9f0efd63,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,999999000000,999999,0.9998022205480102,999801.22,0.037121346234047288,,,,0.54,2025-12-03T09:36:23
0xc704d4158016292d455487d79b2e9adb95c2f0d7396c05dcca546a9911fcfab0,0x74b3e58f389d2126480dc4aaf38bbb8605e17a2d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998022205480102,999802.22,0.037121346234047288,,,,0.54,2025-12-03T09:36:47
0x04a681a21ba7ea1106e47507096dd20d4cd0ac5d6e446f130fd3c463eb2a4246,0x6fd16d87d977c8f2ecba70c5fccb661e832d5086,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,618800000,618.800000,0.9998022205480102,618.68,0.036739459040286138,,,,0.54,2025-12-03T09:40:47
0x5fca78774516bdce1b5d53c86a95ce29a1fc87d5ca9af29d1bcfce54b775348d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3000000000000000,0.003000000000000000,3192.004479785917,9.58,0.035510519900205754,,,,0.52,2025-12-03T09:50:47
0x6dd2274d36046413e43f67bb84c378eb38fbbf37d0bd60558d1511272874c8bf,0x25fd22ae13909f4dc1ae911c3f856dd46ffcf818,ethereum-mainnet,binance_smart_chain-mainnet,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,5000000000000000000,5,,,0.038332114216932681,,,,0.56,2025-12-03T09:54:23
0xe839420dd527ac39678c48f6ac67e9fe6f2050f12b19ee08d9ebe7e15f16929e,0x3a3c22eee11bcc8877a81739e2fc42809587e7c5,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.035416810846396939,,,,0.52,2025-12-03T09:57:35
0x516e8a8f0dcbd17206579a0d8d9c4c71acf05aebff9d554c05c2ea8ae73c7c34,0x3a3c22eee11bcc8877a81739e2fc42809587e7c5,ethereum-mainnet,polygon-mainnet,,,,,,,0.035687146305077182,,,,0.52,2025-12-03T09:58:23
0x0980f40ea0bb687fd5761158811b53fc10552f0002865bbf04cbbb10e760140a,0x3a3c22eee11bcc8877a81739e2fc42809587e7c5,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.035416810846396939,,,,0.52,2025-12-03T09:58:47
0x1da79f74ad67f562b2e5ebf3259159327e41cbc5bfaba40b5f750f15b38f5eb5,0x3a3c22eee11bcc8877a81739e2fc42809587e7c5,ethereum-mainnet,polygon-mainnet,,,,,,,0.035687146305077182,,,,0.52,2025-12-03T09:58:59
0x7ba1799da9d233dc70cda56f111b2fe8479619a6ba6f013b80671503224d30a2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2476431509,2476.431509,0.11372098854825943,281.62,0.039866688540862290,,,,0.59,2025-12-03T10:13:11
0x9d614685eff1c01db96f8999cb4aff60643d85f1885c71110edd220c5e52c71a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,65017389724047862794652,65017.389724047862794652,0.0005293599017292464,34.42,0.037511676453755201,,,,0.55,2025-12-03T10:25:23
0xc3c55bd2e2d2b27e2201e474d0a55da47e3e7950f6de92054b37027db06b7d9d,0x31c7c9f1b881532c36f6583516776da392083726,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,209154334518210158429715,209154.334518210158429715,0.16415481253469572,34333.69,0.035679320723696541,,,,0.52,2025-12-03T10:30:59
0xbedecfa82e98be2024a20faeae6c31256f0f6933a1590000fc54f8314be7481a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,37498325,37.498325,0.9998022205480102,37.49,0.037121346234047288,,,,0.54,2025-12-03T10:51:23
0xd34a186cfe612170f358d9b39ecaffd6768c7ba2a60443446a54be39afb8de95,0x5800b0c2d876dd4d7856fd0e819c9f3a4f1e22ea,ethereum-mainnet,polygon-mainnet,0x6a43795941113c2f58eb487001f4f8ee74b6938a,STABUL,205000000000000000000,205,0.1009026948528173,20.69,0.035679320723696541,,,,0.52,2025-12-03T10:53:47
0x4a213f1a046f70a26eac06e91988b3ccaea9e06a1128e360ac7a65e0fa4f8902,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035563223970089847,,,,0.52,2025-12-03T10:54:47
0x29af7368a0e855e8ddaf417c39f6342bfa68e378aeced30349fdb8755e7117bb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,16998300,16.998300,0.9998022205480102,16.99,0.037125960973886242,,,,0.54,2025-12-03T11:17:35
0xbcd1958907f112570c6c3d4346de3f7c88467a001ae680bb0b2ad92e46f1c8b3,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,223526492873393981809,223.526492873393981809,3.616953458659185,808.48,0.035559397659275530,,,,0.52,2025-12-03T11:24:59
0x1683d88f37736951c70c726da5bfe2c6f6c6ad272456d06947606ebf33791429,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5429523233399,5429.523233399,0.01892571007606142,102.76,0.035559397659275530,,,,0.52,2025-12-03T11:30:11
0x2f939a433a2a65ab7358ebbd21428caf54a40307c7ee3681ece42006ae4967f0,0x5800b0c2d876dd4d7856fd0e819c9f3a4f1e22ea,ethereum-mainnet,ethereum-mainnet-base-1,0x6a43795941113c2f58eb487001f4f8ee74b6938a,STABUL,204000000000000000000,204,0.1009026948528173,20.58,0.035506433741194436,,,,0.52,2025-12-03T11:35:11
0xd6fba88adccbb2c5d9ae91836a5992f67aaee1da789bc4e8fc14ac8618d52edb,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,18102640,18.102640,0.9998022205480102,18.10,0.037125960973886242,,,,0.54,2025-12-03T11:38:47
0x8e0a810579a795ecba369080dfece08e0cc6c0cdde54c4eb360e6e082398dc6f,0xdc9f6b1c022162903fe03c9d6c0fd2ed1dbaf2ee,ethereum-mainnet,binance_smart_chain-mainnet,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,5000000000000000000,5,,,0.038330613743075392,,,,0.56,2025-12-03T11:43:23
0x2d0052984a75a6d1c149d05b9efee9c24e59ab3929cf544decc74f7798fdc778,0x217afd9c51c42d37aa41dfcc6e7633134dea3a1e,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,500000000000000000000,500,0.02847126505527965,14.24,0.035725886423270709,,,,0.52,2025-12-03T12:00:11
0x9bb363e8796ec336fe8d6af76538c3420803669c4fd41732c855beadb463fe8d,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,27594231753654620787,27.594231753654620787,,,0.032650558650289277,,,,0.48,2025-12-03T12:02:23
0x71ea19a3b1b00b1c0641df81a45edac2a48cecfdc32dfd785707c2e2bb89aaf9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99990000,99.990000,0.9998022205480102,99.97,0.037125960973886242,,,,0.54,2025-12-03T12:06:23
0xb3401701388f206ec5df738ff5ad4812ac04acfb75850739bae3ccafd2ee90d4,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035558083948902815,,,,0.52,2025-12-03T12:22:35
0x443355cc132a94e20e8373241b065ce893ab4fae00d95ddffb2b4365527a68ab,0x2b4bb93f1934d53555867d7cbe546ad7e730b802,ethereum-mainnet,ethereum-mainnet-base-1,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,19409941500,194.09941500,84636.00445915668,16427798.95,0.035506433741194436,,,,0.52,2025-12-03T12:23:11
0xa90ba5efafdb49ffcf8ed2566c55fff6affefc2b8ea2547467ce2c471ad0467d,0xcdbcf2d91e2a7e1a9306c86ff94b502cf6877a41,ethereum-mainnet,ethereum-mainnet-base-1,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,12892210000,128.92210000,84636.00445915668,10911451.43,0.035506433741194436,,,,0.52,2025-12-03T12:24:23
0xd1c777ebcd68dd8e8608d48d3beb1e40ae9327498361df455309150f5e28242a,0xa31c6f1a9451984cd3b73617e6484093f2742a67,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,60571197760709557522972,60571.197760709557522972,0.1609907453954813,9751.40,0.038714060833433574,,,,0.57,2025-12-03T12:37:59
0xb0ef961f1ee8c4db98dc658dd22bfe4af1219ea00734d447505f002bea0f3036,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,4662813421631525090189,4662.813421631525090189,0.04330754144555106,201.93,0.039515813840546227,,,,0.58,2025-12-03T12:45:59
0x59bf0119981a6d1fdb1693e328f25faa8e7282402cf1271bf976d4a8cc2e98cf,0xe2fbe16888ded5616934e603f6f03cfd8486140b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,16209094,16.209094,0.9998022205480102,16.21,0.044304996317020576,,,,0.65,2025-12-03T12:54:47
0xb6734b11ad2660ab8c2fb99cb29db3cca3b8166850f48000c7f2b75828a18e5c,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.038909772228352478,,,,0.57,2025-12-03T13:01:59
0x5f452192ddc97d3dbb5ecd98761800677ca3c46a612dc06b7a6602f1e3c85ed9,0x4839054db0269e73e8c76a3dfb14fc33d31a1356,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,1330888594053217434173,1330.888594053217434173,0.02847126505527965,37.89,0.035725886423270709,,,,0.52,2025-12-03T13:07:59
0x0f63b73532a68b3422dee51eb67f56a009e3e1dea55bbeaad3e19aa4a4f0e8b5,0xd05639716f8bfc8f14f6fe64abec49dab602934c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,98227743,98.227743,0.11372098854825943,11.17,0.035555209130820692,,,,0.52,2025-12-03T13:19:23
0xaaeccda3ac311705f2ef3ae496a9b9a222e95655808dfefcdf6f9aa1efa9616e,0x840c8219ee2af54a281518f5279d512580df00f5,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1999690000,1999.690000,0.9998022205480102,1999.29,0.035509219316416221,,,,0.52,2025-12-03T13:19:47
0x4484226e477f58c6450a16937ec1e7b37c333cb662e2cb443904c18669da6e29,0x217afd9c51c42d37aa41dfcc6e7633134dea3a1e,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,71969698600000000000000,71969.698600000000000000,0.02847126505527965,2049.07,0.035552761317678261,,,,0.52,2025-12-03T13:20:59
0x7c94010520588d062265c21165e4fca1a108255bd2a5a1110d75c2265b155921,0xd05639716f8bfc8f14f6fe64abec49dab602934c,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,100000000000000000000,100,0.02847126505527965,2.85,0.035552633180415689,,,,0.52,2025-12-03T13:23:59
0xabd9b5431563f1e50721612b21ef4d063ef0e70c56a3751f48538da52114f815,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12112486,12.112486,0.9998022205480102,12.11,0.035569152966847803,,,,0.52,2025-12-03T13:24:23
0xd8efe0af9bd11cface3dccda9badc8621f22f16e9ef258e7392c3e61f5cd18bf,0xd05639716f8bfc8f14f6fe64abec49dab602934c,ethereum-mainnet,binance_smart_chain-mainnet,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,110757956743623768289,110.757956743623768289,0.02847126505527965,3.15,0.038149322130671751,,,,0.56,2025-12-03T13:25:23
0xf244ae5d1aec9d87126b93b7de8946315cc9aaf9c4a21f00ece5e989f05ce6fe,0xa9924acb7264babb31ae07b167b554777e41aaf6,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,497768606281701845,0.497768606281701845,0.9994889154502452,0.50,0.035025012996097657,,,,0.51,2025-12-03T13:26:11
0x0d5442c311c3c947b7105ec2166b41fe2833b85d30f9f91af097607c83f6f13f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035605387920640032,,,,0.52,2025-12-03T13:39:59
0x1a3b5e14ccb35e2a1ff09526616aac739a17d36110478ff4bfd5fbb97d8fd77d,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1565654,1.565654,0.9998022205480102,1.57,0.035695881669562599,,,,0.52,2025-12-03T13:44:23
0xc3fbc8531b471a2b28480c9d06f1814db6b3972a2a034540b13a02557b75c4a6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,794737908000000000000,794.737908000000000000,0.7697876826504549,611.78,0.036054047155186099,,,,0.53,2025-12-03T13:48:47
0x51ee3bacda014c30bd3e4003419c1996c2363a94bb1bfbe4ffd825ed1ffe0d29,0x815f5bb257e88b67216a344c7c83a3ea4ee74748,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,3125315853037,3125315.853037,1.1397732805690588,3562151.50,0.036813547389827131,,,,0.54,2025-12-03T13:51:59
0x53122c53af85176111fbe39a627d3a47404b7bc889e71c600f54da80b7cd362e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,4745657647642762484218,4745.657647642762484218,0.04330754144555106,205.52,0.039557963056249736,,,,0.58,2025-12-03T14:07:47
0xac0e40aa31b944f867cf5bb566a87d0b454609c7cf6fc6d782f3cd74ecb9a486,0x726e9e074b5ad64f30f4e54f60492a3fc4378b21,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,300000000000,300000,0.9998022205480102,299940.67,0.035932567102248750,,,,0.53,2025-12-03T14:10:35
0x2fc58750bfea9200d916c224dd0c1e0eedd3991ca772fd2427b49ecceca97422,0xf7401728edd23290d8099ed73f155101dcf8cc0c,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,19999477448571053629345,19999.477448571053629345,0.9994889154502452,19989.26,0.036442107799103146,,,,0.53,2025-12-03T14:11:47
0x65de6285ca9b98a07ed66588a87c0235382e3baec1b821e6686804e9f890326e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,499950000,499.950000,0.9998022205480102,499.85,0.037138961701544057,,,,0.55,2025-12-03T14:11:47
0xef688e12e1741f674bc445bdc1752703e9e128dca45aabb3a883490bce6b254e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,28111534435000,28111.534435000,0.01892571007606142,532.03,0.035607092950677564,,,,0.52,2025-12-03T14:12:59
0xc6ee6c4643e402e650c22ac9cfcf05e0834760ecd3ed5164a0ded5efe9b23920,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,1389881123709466851686,1389.881123709466851686,0.043797304904482366,60.87,0.035607092950677564,,,,0.52,2025-12-03T14:18:23
0xa44b2d3483643694550dbf1b780ae1235214cbb90e501c8d710e158f63889528,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,9291515383926302441472,9291.515383926302441472,0.043797304904482366,406.94,0.035607092950677564,,,,0.52,2025-12-03T14:22:11
