transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x08e59c0ab0f28aa4b93861c5e4ad535568b24c596fba7d584abe74da9ef650cf,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038023586037985162,,,,0.48,2025-11-30T12:52:47
0x2e463bf8eac91f26f25ecb851be480c575e07533e1ef8466cd119fe905e256e9,0xef34cedec1d201fdc28a4f212ae6dc68db300e3d,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,97662717998852621008,97.662717998852621008,0.17054530323923014,16.66,0.038226688163083375,,,,0.48,2025-11-30T13:01:59
0x1bca7ee5e0f0faaf6fdbfecfd9e3bf8685d6e456ea920ddd46e159609000ec7b,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,62292800189295798076,62.292800189295798076,0.39889086681496916,24.85,0.040253282761606397,,,,0.51,2025-11-30T13:15:47
0xe51461e5cc91d27f6ae42b2453bea4a3c50a376281cd0cbf645dd901bf0fef97,0x85b5594abfee34b56cbd4f07dd5ad5bca98b6190,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,10210200,0.10210200,89275.14751123439,9115.17,0.038025266368966269,,,,0.48,2025-11-30T13:19:47
0x47348ac790d2ec283a55aadc91e4b3eeeed2592d7680ff11fa3c9d948c7fa7ae,0xddf04a10b2a3e664bdc4b22afa4fcc3937d09b18,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,2892640000000000000000,2892.640000000000000000,0.17054530323923014,493.33,0.038226688163083375,,,,0.48,2025-11-30T13:23:11
0xe80eb1c5f8f34099451c240e24a60f1573037cc526d91236bbc97810d0129881,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038023586037985162,,,,0.48,2025-11-30T13:33:59
0xfe8355424fa8d97e1670d78e941b46ba0e62e662753abedffb3ccddd2c797be6,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,20000000000000000,0.020000000000000000,2905.6616761182527,58.11,0.037960591272377581,,,,0.48,2025-11-30T13:39:59
0xdd7e9bffb2e71133c4bd78ac1fdd8187ebad7f4bd5e0d8b3ae7428b04e37dbf9,0x9547b529d0bfbd2fe97c6ddd739a50a2f258534b,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,418704719989822827315,418.704719989822827315,0.17054530323923014,71.41,0.038226688163083375,,,,0.48,2025-11-30T13:40:23
0xcd42247f48fb14a5747d0679a5667d60cf5f936b6bb6c0cf713c81691b608032,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,444707704749568,0.000444707704749568,2905.6616761182527,1.29,0.037960591272377581,,,,0.48,2025-11-30T13:43:47
0x808d904295371ac19abacf2f876d07255027d118e951793c7b1f5db5baded1be,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,60582782824708055286440,60582.782824708055286440,0.0006239817452509714,37.80,0.040065317600509881,,,,0.50,2025-11-30T13:53:35
0x97dba80bf6bf4122be9cd71aef7c2c012ceb95cf45bab3c5d8638aaa8be3905d,0x85b5594abfee34b56cbd4f07dd5ad5bca98b6190,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,9000000,0.09000000,89275.14751123439,8034.76,0.038025266368966269,,,,0.48,2025-11-30T13:55:35
0xe6450ae1d8111860910894590ddfd1ee539b3fc08bf075b2302fd2f8081e2e36,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,47428821944133441785621,47428.821944133441785621,0.0006239817452509714,29.59,0.040065317600509881,,,,0.50,2025-11-30T14:10:59
0x0df8c69db308217ebe35099f7909ed25c64c08f1e19d7a18b1644fc5c31d8617,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038023586037985162,,,,0.48,2025-11-30T14:14:59
0xa03921fc0d4cda69b5e392fd65187ce3e92dc66ebff88e3b99b8be2309b79d7e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,2529482159837758997564723,2529482.159837758997564723,0.00006080880852942962,153.81,0.038000064885017906,,,,0.48,2025-11-30T14:17:47
0xf4bb4bba64e89872938e512ad821bf652600465bb1b07a68502771011f0388ac,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,28000000000000000,0.028000000000000000,2905.6616761182527,81.36,0.037960591272377581,,,,0.48,2025-11-30T14:21:23
0x87132bb1a6f3a4cbeaf4be26d5216044b0f62378d6cd2163e641962051fe4e76,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,9657720227144000000000000,9657720.227144000000000000,0.00006080880852942962,587.27,0.038000064885017906,,,,0.48,2025-11-30T14:24:59
0x89e628a9dea430fe09ab3df5320f251d9a9369ab5b44dacf987050d441636a40,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,1172000000000000000000,1172,3097.375387291894,3630123.95,0.135284822887010742,,,,1.70,2025-11-30T14:27:11
0xf6ad0ac5b9314940c1596ced7cd3a375de18af1b3dbb98cf3528f7eb36e3149a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,59022384535524117739023,59022.384535524117739023,0.0006239817452509714,36.83,0.040065317600509881,,,,0.50,2025-11-30T14:28:47
0x01e9dcb2566e04879ad415393ad4306453760eaf2fc285c8edc7cf4fbfcf3896,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,265334631,265.334631,0.9997897323244022,265.28,0.039652466587346495,,,,0.50,2025-11-30T14:28:59
0x6abeb654e86aa322054fe53f67d80f4baac48c718a72c5cc35577b162f348032,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000000,4,2905.6616761182527,11622.65,0.037960591272377581,,,,0.48,2025-11-30T14:32:59
0xef7b4a88dde5b11820c2a9fab62315e19c2fcc1e8bb196b75d96c3510610f281,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.038715851633992229,,,,0.49,2025-11-30T14:32:59
0xc36b779b922c7a7f326112ea81004a4525a6d0bb9a4275eefc6022f99b6529dd,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.038032857355167225,,,,0.48,2025-11-30T14:43:11
0xcc0590aeb09356ba505723e4615430662bf56aab7cc43971db6bb12ff4d97a01,0x153c7f2ad80425c6f5a81cda0f75ec79cd739051,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,176952030347555411949,176.952030347555411949,0.17054530323923014,30.18,0.038514910284747510,,,,0.48,2025-11-30T14:48:47
0xe1e41afb7ae4e9f8eeed16ff34fe047a1a6c5c33c76d1b9e4ff091a9790bc549,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038025844653500070,,,,0.48,2025-11-30T14:55:59
0x1c7d51ae3dbc788d3cde6c15638564ebbb4c3316236f3f9033ffcd73111cce98,0x742488f4eaa4dde04fb42a531292173c9a30d741,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,500000000,500,0.9997897323244022,499.89,0.037961903438526991,,,,0.48,2025-11-30T15:05:47
0x5df54f38575b966d5e1828e4f2a0d93d26439c31872f52953acbb53b9d1696f7,0xa3d9d77d291bda7a19c95fb9d9844e8667565f3f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,532166856,532.166856,0.08592984416481243,45.73,0.037986146661610792,,,,0.48,2025-11-30T15:30:23
0x2a9478a26bf2bbb31a3fe2f129aa4fc0b6dbffa9e44b703f8fa6febe95060284,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038025844653500070,,,,0.48,2025-11-30T15:36:59
0x398095e1f198e5b1798c713001a7a164003552199837eb7790ad20185300759b,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4553445475,4553.445475,0.08592984416481243,391.28,0.037986146661610792,,,,0.48,2025-11-30T15:39:23
0x1e9b61f2b0119212228e9a85d063a71478fe0d0a9d65e1850ac06939ccea91c4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,60748331186000000000000,60748.331186000000000000,0.010043922669807085,610.15,0.038322813194380759,,,,0.48,2025-11-30T15:44:11
0xa90b0a7809a35c59730f5adda751bf7c60e769108824ecb14c54909f4e99d524,0xcea077172675bf31e879bba71fb46c3188591070,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,361115769,361.115769,0.9997897323244022,361.04,0.037999157616083190,,,,0.48,2025-11-30T15:51:47
0xeac974c632ca13730817c339cad3b9cae3c28a3861526b8aff5b01d792f00aab,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4390661,4.390661,0.9997897323244022,4.39,0.037999157616083190,,,,0.48,2025-11-30T15:55:47
0x4d64efbbd314c50459b6094444a1a01f686fad0597dffa508c7263f4ff296391,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.038032857355167225,,,,0.48,2025-11-30T16:00:47
0xb447fd05b03d9d32f96f0464c32596254fdcec42f1b9213898aa9961e4e937ef,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,111000295083900000,0.111000295083900000,2905.6616761182527,322.53,0.037962058482770185,,,,0.48,2025-11-30T16:07:59
0xc68d7927ea9273c4d4b1d4df85e892bd3161a2d98ef09f4888f6818164ce789d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,20000000000000000,0.020000000000000000,2905.6616761182527,58.11,0.037962058482770185,,,,0.48,2025-11-30T16:13:23
0xc0c73958723b3411c36b55a1ad64c5b832e9754149050102eeac66c8f128b56a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4010361884,4010.361884,0.08592984416481243,344.61,0.037986146661610792,,,,0.48,2025-11-30T16:16:59
0x4d3399ba632fdb6ae5b92181e80aebcfc23fb04aef84ce2ad281912a127ed10f,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.038025844653500070,,,,0.48,2025-11-30T16:17:59
0x26973fe7b792e885c913cfb7fa5bb53c46fda4fa771241f4e1d8587e2f3be8ba,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6550660536828,6550.660536828,0.017756826751152918,116.32,0.042229304021663791,,,,0.53,2025-11-30T16:29:11
0x6b5893b0983281487147e0624c63ec1bc4943bf3797655e8977a96af39d62a84,0xa3d9d77d291bda7a19c95fb9d9844e8667565f3f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,544036917,544.036917,0.08592984416481243,46.75,0.037986146661610792,,,,0.48,2025-11-30T16:30:11
0x2b420f9894b931c8781972fb99a0a9cf507a4e654ce1c2b6ff4d9892b57aa762,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,30074755279000000000000,30074.755279000000000000,0.010043922669807085,302.07,0.037776595464919759,,,,0.47,2025-11-30T16:39:47
0x16b5631af227ca1eb1510a21a5c0546b1db05c95ad3f0ad0a1d8aa071134a6b6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5585234,5.585234,0.9997897323244022,5.58,0.037476136842220072,,,,0.47,2025-11-30T16:57:59
0xccaf1028222e6e77fde92b1fc8050d5281549c27593e3c517af6f65e4231cd51,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037482933639594762,,,,0.47,2025-11-30T16:58:59
0x272229073ab9e092d8cb12037d80c479e30bfb14efed0c29e5a17d8afdd5d93f,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037482933639594762,,,,0.47,2025-11-30T17:40:35
0x92cf1baa0089eb672896008919f6e72833520541381cad99e3e3f13589c116ce,0x96932aa4d82fa10047aafad38789064687c435e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,400000000000000000000,400,0.15453665665825658,61.81,0.040803508189550745,,,,0.51,2025-11-30T17:41:35
0x9d6b30ffa355301d35b0b9154c16d60ffb3efb880b4339b8d98722ee2e05a728,0xb656f85852f37317a5d9f60e74170b8d336510e1,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,10000000000000000000,10,0.2453770430332981,2.45,0.040177354306875489,,,,0.50,2025-11-30T17:46:35
0x6eb114572d977d03e89188d7d8cdc9bcef3a17ca8b3029d08693cdc8d94c9a66,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,59673890734000000000000,59673.890734000000000000,0.010043922669807085,599.36,0.037708614850388317,,,,0.47,2025-11-30T17:56:59
0x2eff10301b1406468cbbcfaf15ce2ed07972f5e50757fc082db940f6a7dcb90b,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037482933639594762,,,,0.47,2025-11-30T18:21:35
0x9730234ae8294d31879bcf4ca4354a3548a0d362930ff1d1de2d3d3e042046d2,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,46810500172743153266866,46810.500172743153266866,0.010043922669807085,470.16,0.037570232095997656,,,,0.47,2025-11-30T18:51:59
0xcd642d7e53d5bb0b8972244dbca3899e446fdc021a240b88cf5a1deb81ea9c14,0xf682909fba6124d361f287a0871dc63efdb874dc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,20000000000000000000000,20000,0.0042847450439699305,85.69,0.038834464255145189,,,,0.49,2025-11-30T18:58:59
0x3076eca7482c9f00a4e7c7938a02cc07e66fa3a9229a219f5f99cc8a1927af8c,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037484891421933425,,,,0.47,2025-11-30T19:02:47
0x80aab7dc9d7327324d9c2d95fd7807aa39c8bcc7923d4ca893f3fd5282084693,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,226661422057293412401106,226661.422057293412401106,0.0006239817452509714,141.43,0.038834464255145189,,,,0.49,2025-11-30T19:21:47
0xfc5cbb7537bbef097e49f8222ca3473cbb8c5cac2ab94ef6a96b6015db24fd49,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,48398136996756668423328,48398.136996756668423328,0.0006239817452509714,30.20,0.039616464187204915,,,,0.50,2025-11-30T19:22:59
0x5f00e11f5b064aed9a7d872b0d2dc17986d901003265956b5f6437d1530a557f,0x96932aa4d82fa10047aafad38789064687c435e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,4236345122027305571396,4236.345122027305571396,0.15453665665825658,654.67,0.040789397532815345,,,,0.51,2025-11-30T19:23:35
0x3865ec97e716488639cf359fc0435172caf518bcd0fc57fbf4d57fe21bc7f6a2,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,62069807,62.069807,0.9997897323244022,62.06,0.039187346679488685,,,,0.49,2025-11-30T19:25:59
0x080d3a71d993e4e78fd80232ee0e50d81793608ef6b97737989d6322e52af83b,0xf682909fba6124d361f287a0871dc63efdb874dc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,387253000000000000000000,387253,0.0042847450439699305,1659.28,0.038834464255145189,,,,0.49,2025-11-30T19:26:23
0x2c02f209a12dcc82f617ac0ceb18f2042ef7f929d2f37d8c7f53d1f6355517c8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,35269282,35.269282,0.9997897323244022,35.26,0.039187346679488685,,,,0.49,2025-11-30T19:42:11
0xe21ec32a6f476ac7f4df4268f7204305f05ccf581e8d066b4416c91701113b34,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037484891421933425,,,,0.47,2025-11-30T19:44:11
0xcbc17ea0515a2e2614889a0a2336a1a5fa0ef45c2ece98308bf9104eca783b50,0xa54a70d1d52055d507fab2112737c7a089f7417d,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1245056864000000000000,1245.056864000000000000,0.15453665665825658,192.41,0.040789397532815345,,,,0.51,2025-11-30T20:03:47
0x9935498aac31e33d0a641e3ada58f981fdbedce517d8f315d8973ccc378ace2c,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,134986500,134.986500,0.9997897323244022,134.96,0.039187346679488685,,,,0.49,2025-11-30T20:07:35
0x8f37e5e658596e8f97633a66ab02bd9971bfb87b370a136b2498594320011816,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,1615790495482722327878318,1615790.495482722327878318,0.00006080880852942962,98.25,0.037460866590933138,,,,0.47,2025-11-30T20:14:23
0x8d2f493eb2b933cf7495b0ef8d24d35cd430b43aa4cdc7a1678f6aaad06c9b5c,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037484891421933425,,,,0.47,2025-11-30T20:25:11
0x0a455b0ef96eeb4fa1dd9982fc64e87390b616759cf7f194ed3066362b0326d0,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037480136680394328,,,,0.47,2025-11-30T21:06:23
0x0de894e28449a0059ff69bf79c5e295ff00c1ead499f3a4c9c65643dd58c1988,0xb8d08d9537fc8e5624c298302137c5b5ce2f301d,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9300000100,9300.000100,0.9997897323244022,9298.04,0.037434267837024457,,,,0.47,2025-11-30T21:25:11
0x754df1dd8d2ff8464a74defb800829a1ff85e9409fde5c77c5548119b8fa1ef4,0x4c7c47b64f44a8de6c22df50a4d58368fba1a0cd,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,1836364518091023990006,1836.364518091023990006,0.17054530323923014,313.18,0.037454804818577693,,,,0.47,2025-11-30T21:26:11
0x288825f24415dadbc3d6cd5998f65caf957f2b7fd656c6d83934cda87d701aaf,0x762cb5197da2a64a2a80ef5a4dce8a903c5556a1,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,2415379630962945737005,2415.379630962945737005,0.17054530323923014,411.93,0.037454804818577693,,,,0.47,2025-11-30T21:34:35
0x4bf182e3581229f92d6da89efd65dfa96e8cfce0dec66d904cc51af9081a6a8a,0xd2ff18d46258f98ff68e46ff0646ff0739cec70d,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,4059143429728538299678,4059.143429728538299678,0.17054530323923014,692.27,0.037454804818577693,,,,0.47,2025-11-30T21:36:11
0xe42d171fa8324a34b5b89f67913a94458fb77c9238db756a6ec9373af4d62d16,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,7368959396229189207975051,7368959.396229189207975051,0.00006080880852942962,448.10,0.037409940946611715,,,,0.47,2025-11-30T21:38:23
0x7e440b5aa9ff7c90ccf665843c2868d2ffbce5a26535b1ee364af211cd157070,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,4944936966314000000000000,4944936.966314000000000000,0.00006080880852942962,300.70,0.037463646436018662,,,,0.47,2025-11-30T21:40:35
0xb9c630ac2335a203fc7f98e8690125e3e9ce6a11c42281278ebbb751bb1f991b,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,9886176407692000000000000,9886176.407692000000000000,0.00006080880852942962,601.17,0.037463646436018662,,,,0.47,2025-11-30T21:41:35
0x4a767ebf309c8367c51d5d1e42a8911b23b2d913281dc896e9a0c50245765423,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,354556549883358966019,354.556549883358966019,17.706170342175227,6277.84,0.038602326146023651,,,,0.48,2025-11-30T21:42:47
0xcdd16c8860a62b63e145235b646162fb4c464c5c8c3f095162bd8e8260b23416,0xde87d7e06cff1e2bf7bc90c82503c84d214b5614,ethereum-mainnet,ronin-mainnet,,,,,,,0.037480136680394328,,,,0.47,2025-11-30T21:47:59
0x907bab816031b397a84bd85a74b0d79257d87084865327d23c96b8f766845e29,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,16072750592000,16072.750592000,0.017756826751152918,285.40,0.037463646436018662,,,,0.47,2025-11-30T21:56:35
0x7b1b75661013bc3945aed8789a2e8de8bed10524e7a6fdb5664a00a43d4aecdc,0xae786cb1fb10e6f957f7a0944621f25313bebffc,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,5010532033818052586651,5010.532033818052586651,0.9977364299976731,4999.19,0.037744870370381489,,,,0.47,2025-11-30T21:56:47
0xa2a6fbce4c1c54cc8aa1b2504bfd93a99e866ac7e4126dc53dcf62559d605f44,0xe38ed0a674694a205b56317011a3960750730f87,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,672693218137500000000,672.693218137500000000,0.17054530323923014,114.72,0.037454804818577693,,,,0.47,2025-11-30T21:58:47
0x2aa01576c43af88e383a0db3f9ce8346294849b896a72f4217c1fd268bfdb152,0x9479063793e86ecedafc9c91f538a6ae546fc2f7,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,672675566087500000000,672.675566087500000000,0.17054530323923014,114.72,0.037454804818577693,,,,0.47,2025-11-30T22:04:35
0x46d4f652c59c328ab9467bf3114bd99770aa9e874229f234d678bfa06a5a49c5,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,791313137924071046214,791.313137924071046214,0.8370591974202349,662.38,0.037751222574928127,,,,0.47,2025-11-30T22:09:59
0xe87c5a5ff03c2a7e8d464e6b522b79287b01f2ced34c457473d535958eff82f1,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,61647324701639564319,61.647324701639564319,0.8370591974202349,51.60,0.037463646436018662,,,,0.47,2025-11-30T22:09:59
0x851215ad65298b5f95eb1a819f693176ae9ccbf3e407111b7d47a7131944710c,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,368512218000000000000,368.512218000000000000,0.8370591974202349,308.47,0.037980355709334383,,,,0.48,2025-11-30T22:10:47
0xf4e0ec1ed6ae84e54bcb65cb5e3ac075dd1cb5d58d0a5fc9fc72531d8adcf44b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,228560643218785314355,228.560643218785314355,0.8370591974202349,191.32,0.037409940946611715,,,,0.47,2025-11-30T22:11:35
