transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x2b0ee090f5ba2a4c04a3af10addb7402e42c2afcce9f718f9eb67da0921bf22c,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,10931686570,10931.686570,0.08467232020240631,925.61,0.039580332998126758,,,,0.54,2025-12-13T09:43:59
0x540eeb8807798c01af083d7fae5bf46d4cda4e24035e08e2a6d8275496113caf,0x59c6f17cfa638ff539bbec47b1ab859795d507b8,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,49989210000,49989.210000,0.08467232020240631,4232.70,0.039580332998126758,,,,0.54,2025-12-13T09:55:23
0xba11c2bc280c0176872389d15033cd290122ae378c5b4157f1e85625d28a3307,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99580000,99.580000,1.0000501513822764,99.58,0.037644755014136631,,,,0.52,2025-12-13T09:57:11
0xf3558cee476f0df6632ce31b98c38223767a5b38d67ceb14a441b0cca88b9703,0xed6f695f1db79428c0afeb1697ab3b553a3a7cb4,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,3815.9036211216553,76.32,0.036668010221703407,,,,0.50,2025-12-13T09:57:11
0xdefd72ae5819e20534e6e01e9e635237cb7b4075a9ed00dd40d28f6e58031d53,0x73d35302ba0020acc6e8f94a21e151e0018497e8,ethereum-mainnet,binance_smart_chain-mainnet,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,61196939466930400682177,61196.939466930400682177,,,0.039437893652017782,,,,0.54,2025-12-13T10:06:23
0x60e50ed8187b30b4e68c7778344bc5775cd0ae45ce93da71c7b1f7767a016fa5,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,2378410282439775400944414,2378410.282439775400944414,0.00005459826620598704,129.86,0.036780470400886806,,,,0.51,2025-12-13T10:06:47
0xfe2b0ead2deba910ef985a2829e96654fba8c3f5ac057888c1dcfc26044384b6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,11747083691416000000000000,11747083.691416000000000000,0.00005459826620598704,641.37,0.036780470400886806,,,,0.51,2025-12-13T10:14:11
0x9ff8775aef4489253345075ba823fb97820c1c0daf871e8d86648da19880542f,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,299564996,299.564996,1.0000501513822764,299.58,0.037644755014136631,,,,0.52,2025-12-13T10:18:11
0x3b6a51dde27fddd97beda44533a02ab51f0ed45a1038770340f6141aecc2107c,0x1c4c70a81acec581ef3812b1a9fee37fb175e459,ethereum-mainnet,ethereum-mainnet-base-1,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,1598594559731481481481,1598.594559731481481481,,,0.036578938415989290,,,,0.50,2025-12-13T10:42:47
0x4d4d4828cfa32d06d80e040ce98b8ffcbc0f47e817ed97798f408670e3dca9a4,0xe3266f395c43e05b97c5a28cfee0741e178a8edb,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,8514000000000000000000,8514,0.13969207879501533,1189.34,0.036569648147055621,,,,0.50,2025-12-13T10:45:59
0x977294e13683ecc28b6483da17787edb0908d58134c8ebf907e81fa78fa4d36d,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11992587925000000000000,11992.587925000000000000,,,0.036563320983193877,,,,0.50,2025-12-13T11:10:11
0x36e6b2b545361e84929afc02e98e0d6b5d5f7d11915f18e6a19cbc6f031045e0,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630002802943790,,,,0.50,2025-12-13T11:10:59
0x0433ee489c3f3ae3537b32cb9fbecb47ad9ff918c14e5575d04b1e145d428165,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x6a43795941113c2f58eb487001f4f8ee74b6938a,STABUL,64961112687670695737,64.961112687670695737,0.16419326130035253,10.67,0.036631583273279519,,,,0.50,2025-12-13T11:21:47
0xc50e264911a467dcc7780e83d345a3fc5f4249d37094e06049a92e2e5e52c3e0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,582281746490318487570,582.281746490318487570,19.929562462224304,11604.62,0.037504170887070656,,,,0.52,2025-12-13T11:28:11
0x77f8778bd117e5c862e6ade6e8179590af7add1c550856152c953df8bfaa330a,0x4b6c946857569e26c9565652050a54ba0a72109e,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,25609652943341323483867,25609.652943341323483867,0.015699854506001736,402.07,0.036616989803730231,,,,0.50,2025-12-13T11:28:23
0xb7289c7bbee3ee170cfa57e1ce25b650e80639ef779fcbb7bc0a19133ecbbfae,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630002802943790,,,,0.50,2025-12-13T11:33:23
0x5eb17b6bfbe028ae451b9f14774d9aa96e7afb8b2bdf55bea07934c668a24d6f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12333667,12.333667,1.0000501513822764,12.33,0.038254175624644574,,,,0.53,2025-12-13T11:35:47
0x4d639a41f8f68dedb6f30626208308296c69d70279e7ddbabee8065af1936b88,0xedfd5634b09ce5387f69909d00a9b52872872f06,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,619000000,619,1.0000501513822764,619.03,0.036563320983193877,,,,0.50,2025-12-13T11:36:47
0x4aed701c633601363c25a224bf1630396248117bedc8be8421951381390e911b,0x4bef092cd5391ac4c45f4e8b6d7d6ebfea93f506,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,300000000,3,90191.11531650987,270573.35,0.036668952108782085,,,,0.50,2025-12-13T11:38:11
0x0752f09ac92ff6efe8d1ec6cae1778afe9bad6548f7933a29707d3ec98b2b95e,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,195579678581346126287103,195579.678581346126287103,0.00017347744624113322,33.93,0.038668396263187674,,,,0.53,2025-12-13T11:38:59
0xc4329ef216112f0e017b70dcfb11ba2d56a3e15dcd003bef907b50234d6319f2,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,291804246941856271,0.291804246941856271,89915.54835502768,26237.74,0.401951857634586240,,,,5.52,2025-12-13T11:50:11
0x53bcb0e08fa8b4c73936c67908aad447d8db5fe4e268aa1f03eacb599f136a34,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10727946,10.727946,1.0000501513822764,10.73,0.038254175624644574,,,,0.53,2025-12-13T11:55:23
0xa48ed3b77f9d781eed0690da049140c75d900d2d809fca22a6f72bb44b0c46ea,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,954284999230698994115219,954284.999230698994115219,0.00005459826620598704,52.10,0.038668396263187674,,,,0.53,2025-12-13T11:56:47
0xe9b50fbbb1c5f6fb326be2dc408210ef217e10dda88e746e196568e7acce729b,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,27703134647999222692,27.703134647999222692,,,0.033136784560742462,,,,0.46,2025-12-13T12:00:35
0xbce4dd4cdfb2aae19971680b035d892b850b0fb7b00c80f5dd15b90476a9267e,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630002802943790,,,,0.50,2025-12-13T12:13:59
0x90f1e48bea3b013b1ec698760c13d39dd7137ae0c0e80595693edbf98891bb02,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,55107655,55.107655,1.0000501513822764,55.11,0.039710967016547895,,,,0.55,2025-12-13T12:14:35
0xfc3f1a5553476f78765317748e86f2519b4f9d734869f45b5e0bf8958ce19a36,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000000,1,3116.749688323896,3116.75,0.036563474128432139,,,,0.50,2025-12-13T12:20:47
0xb0b415fa7bf6b840a7be02c44291954d514c97cbe4c6158f6bf39dcd76900a4a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630002802943790,,,,0.50,2025-12-13T12:24:11
0x68bde7a6bbc2bff7983fba755414c086e60a122eedde57402e606fdab983e5bd,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630668877358531,,,,0.50,2025-12-13T12:47:47
0x7b2be4e486750aec4448b4830bd5b685a451f7628b174023f61f54c0267876df,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.037153197098300145,,,,0.51,2025-12-13T13:13:47
0xad84d1ee8d08d6f14cc88913d208513e0a0ba297494b202a6f3d28f53e49aa29,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11992587926000000000000,11992.587926000000000000,,,0.036562095584762928,,,,0.50,2025-12-13T13:22:11
0x226a7ab12573845a691e9d00db284070978dbccd70a2d50d96cee0fe26daa51b,0x4bef092cd5391ac4c45f4e8b6d7d6ebfea93f506,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,771907200,7.71907200,90191.11531650987,696191.71,0.036669796469595832,,,,0.50,2025-12-13T13:28:11
0xcac58ffa0135c5b0e2b1ba1c2302ee5e1777ee823360914c16a9e5453a6c2b3d,0x8ba4700a9cf46d7784bf17f61418673261ec271b,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,4184009423786582199931,4184.009423786582199931,0.0372309025996077,155.77,0.036632244541198511,,,,0.50,2025-12-13T13:43:35
0xb971914485a244ffd359a2b2902477d2bcfca9bd3e8ff7bfd8efc9f098f5c76c,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,2137217084342244706269,2137.217084342244706269,0.0372309025996077,79.57,0.036632244541198511,,,,0.50,2025-12-13T13:43:59
0x10cd13c93cc11221038d959c77f9090485fa97bad87a803e3bd4f999bc4bf446,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630668877358531,,,,0.50,2025-12-13T13:48:23
0x4120df5efcf9058e3046b7acceece11c0925e390a049f13f3ef30ccf54c8b2a4,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036630668877358531,,,,0.50,2025-12-13T13:56:23
0x38dda570e7769e729479077a391059d8a67de6f77a51dc66e84b2bd31028c649,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,46192477681002206259,46.192477681002206259,19.929562462224304,920.60,0.037494887989627225,,,,0.52,2025-12-13T13:57:35
0x574cefcd43ee0c11acedaf14fead7cf6079d3fc4752853b71ba7839032462fb2,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,11992587926000000000000,11992.587926000000000000,,,0.036562095584762928,,,,0.50,2025-12-13T13:57:59
0xe5bf6a6d37ac4a05553ceacbcb67827be4fd04f92708b7ee2a2cc4d6940fc21a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,249339078,249.339078,1.0000501513822764,249.35,0.036562095584762928,,,,0.50,2025-12-13T13:59:47
0xf15e2d2ad8b193945f67cd98cf1278be2823e99b12db0d330f3ba358ec159be6,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,17903710,17.903710,1.0000501513822764,17.90,0.038246731269193937,,,,0.53,2025-12-13T14:15:35
0x336a7bc43e60a93252737b236c3da009fc08f493a4b69f3e7f6c2031cbd531ba,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,215506753093212459,0.215506753093212459,89915.54835502768,19377.41,0.401425794284387627,,,,5.52,2025-12-13T14:27:35
0x39f7f139ed826640f6064ab226beed960421e4a9bdf5a2bbd26d32986d5d10bf,0xd72e7a198b231708937998e7dd23d7a438b49134,ethereum-mainnet,binance_smart_chain-mainnet,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,1243559228857253086419,1243.559228857253086419,,,0.039456648329864577,,,,0.54,2025-12-13T14:28:47
0x5c84a2344249233259f6b82e19747141864694b3e1e00d457ef4cffdfc012bed,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,18484824,18.484824,1.0000501513822764,18.49,0.038246731269193937,,,,0.53,2025-12-13T14:33:59
0x7fb4bf69e84c3ea3f7b1cb5d877f32b11e08360b142979b49a0244ac300ee795,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,100112154990549923790848,100112.154990549923790848,0.9986214142238883,99974.14,0.039228081626003261,,,,0.54,2025-12-13T14:37:23
0x419f4deaab98ced4d5cdda018a5d1488fdd445fd45f10b02f5ed6ef1e5ee4477,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,23468410000,23468.410000,0.08467232020240631,1987.12,0.036654309300523297,,,,0.50,2025-12-13T14:37:59
0x299407e06df3e4f0df1b4efa9cd651d83a7cbaf499a5ef897b7d0281965ef873,0x2bac568a28bd61e86f7ded49ece01a162399c4d2,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,14205000000000000000,14.205000000000000000,0.22513549533388452,3.20,0.039228081626003261,,,,0.54,2025-12-13T14:42:11
0xc4236ac5de6b48b5e994deda7dfca32dd3a513e78d685babe58fffcadad99890,0x7490ed6b46e6bacc21c0127c21331789552ed079,ethereum-mainnet,binance_smart_chain-mainnet,0x6eb935f5b649fc98bc7a3079f0211f5255c8b3ea,ANTIX,824280075609567901234,824.280075609567901234,,,0.039442036567716651,,,,0.54,2025-12-13T14:43:47
0x08a93b06b82d6421435bfb351fffdc43b036a0c99bcfe5aa4dd1da1bee65187a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,62707995199602135566058,62707.995199602135566058,0.0020805770066514378,130.47,0.036724511853659887,,,,0.50,2025-12-13T14:45:59
0x0887778fc6d6d01120942c025f5b66c3047bc4e2f9beeb26a22c591295379066,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,60530604336220471202052,60530.604336220471202052,0.0020805770066514378,125.94,0.036724511853659887,,,,0.50,2025-12-13T15:02:59
0x9bc448f08e8d4872674dbb6b2b3ab49aabb0f4394f178b0886027129d9ffc39f,0xae786cb1fb10e6f957f7a0944621f25313bebffc,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,4021987324730957303494,4021.987324730957303494,0.9965962014778342,4008.30,0.036930880101161447,,,,0.51,2025-12-13T15:13:11
0x3a31eb29466dc233d23ea88a5a5a87c610e734cc0e1280c55a41b6a2c4ea87d1,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8716875873,8716.875873,0.08467232020240631,738.08,0.039584673195525569,,,,0.54,2025-12-13T15:18:59
0x026c11efbf65bdcb09daf6d7b1f5c534b4f13d25c2486f1a75cc013c3078fd4d,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.033481400739056429,,,,0.46,2025-12-13T15:51:47
0xa75487cbe89eb8bcf49b8c759b292627e2bd01fd33de18d5e81b32ea6504aa34,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036722174140239511,,,,0.50,2025-12-13T16:00:23
0x18fae21e05d58699a67b90de41adda240bae8924580bcdc278e94a0cbc6a8df7,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,202831067014170935180,202.831067014170935180,1.2584173664042466,255.25,0.036493977554936038,,,,0.50,2025-12-13T16:15:11
0x9d28cb6ac01d61e77a3c91a5056c0d95a73cac123ef8a175ba8509bf26d05138,0xf7d5a6bf75a6743cdce10f9356044ff47da2c3ec,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8505630000,8505.630000,0.08467232020240631,720.19,0.039584673195525569,,,,0.54,2025-12-13T16:15:35
0x967fe55108ab2eee779e25f8982f2e6407f627e446eea7740e1e8844932a80a7,0xc090e88bdaa823b7c1dd8d9e24cbacb0f35f2675,ethereum-mainnet,kaia-mainnet,,,,,,,0.037296655854889761,,,,0.51,2025-12-13T16:17:59
0x097dffdf5178ed841f38330351d4a9bfc813febf5224db0cf341f5b82f2c8b7a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,61380342969473232257243023,61380342.969473232257243023,,,0.036630908449477757,,,,0.50,2025-12-13T16:34:35
0x0d13f6c4f07ffc51852fc4902797a3012557518faf16b96abcbdc07f06ffd707,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,12770667866819967256005917,12770667.866819967256005917,,,0.036724511853659887,,,,0.50,2025-12-13T16:34:59
0x6afa3678155a78f8320f65ce0951600758cb6ba3274a5ae1041451a685c92711,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,13454999,13.454999,1.0000501513822764,13.46,0.036561485544619229,,,,0.50,2025-12-13T16:36:11
0x78636745f8fe201cf8cafeb47a5022f8b133ec170aaa8dea0c70e9374b3b85e9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,992401,0.992401,1.0000501513822764,0.99,0.036374841178835986,,,,0.50,2025-12-13T16:46:23
0x1ab4d2b4b925afef93540806d574ab2c501268fc71740bdabd1b3ba0064e5f1b,0x79515c211e1fc889ac50384c52700becab54f177,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1000821171590750934,1.000821171590750934,89915.54835502768,89989.38,0.402343073035907661,,,,5.53,2025-12-13T17:01:47
0xac9d427efd5fcd151176d231cd64de769a9ede53f3dd0c5ab4e4276a4316675d,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12059645339000000000000,12059.645339000000000000,,,0.036374841178835986,,,,0.50,2025-12-13T17:22:59
0x4eed9990af2ab585bd8b3e49e7a2d4e943cb9a99db9dcc088fe97080bf5cd624,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,761553897671290,0.000761553897671290,3116.749688323896,2.37,0.036374988432192008,,,,0.50,2025-12-13T17:24:35
0xcff1f2864923e9b2de3037c867950b13f8433acd0392ae04a825cb621d8a6dde,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6416155389767129,0.006416155389767129,3116.749688323896,20.00,0.036374988432192008,,,,0.50,2025-12-13T17:29:59
0xe9a132394150a84ef30e9e90144061eac37b31a196729dd84d40d939208e6080,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,12856742297566607787114172,12856742.297566607787114172,,,0.036466562773983482,,,,0.50,2025-12-13T17:49:11
0x41ca1f9d5480b721f2d1fe6e48f8488c3d6ad9d7e0c1188e6253a1e9bb95767d,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,21188210000,21188.210000,0.08467232020240631,1794.05,0.036415206383598006,,,,0.50,2025-12-13T17:50:11
0xecfc1959ebfaaae18a09aac902473361431f149b92ac4635a058a58f289dfc6c,0x14faaae3c1b7eee2822d1fb8a927ab69fabe9cff,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,14277830000,14277.830000,0.08467232020240631,1208.94,0.039428514158409811,,,,0.54,2025-12-13T17:56:23
0x89441a16eb6bea616a7d2828445532bce03bdfa32562d7414a11a3ae98ccab8a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,15178819,15.178819,1.0000501513822764,15.18,0.036429276074053267,,,,0.50,2025-12-13T18:07:11
0xb655c7d93d0eac49cb9a709dc5fd8d9937a5f0d01fd3f159d54def86fd788c19,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,47456220804491000000000000,47456220.804491000000000000,,,0.036466562773983482,,,,0.50,2025-12-13T18:08:23
0x8edb22c78669b17be14151af6f0ce2dbab22f88952869cfedb0665a7f5018a4d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,79000000000000000,0.079000000000000000,3116.749688323896,246.22,0.036374988432192008,,,,0.50,2025-12-13T18:21:59
0xdbc26072a6975b7367d70287d661652523ef0bcf667fbb1294eaf4a070c509c7,0x8ba4700a9cf46d7784bf17f61418673261ec271b,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,25270418763334892326375560,25270418.763334892326375560,,,0.036466562773983482,,,,0.50,2025-12-13T18:25:11
0xfb41df14e8b11f3b4c40d400afba539dffd3e1e5c47ba1183d5135f39703a35b,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,12052329340000000000000,12052.329340000000000000,,,0.036374841178835986,,,,0.50,2025-12-13T18:31:59
0x3cb3ad99ec6e035cb2d92633baf9c28b6e88e21ef6f544e612dd8bfec1ef6654,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4054772,4.054772,1.0000501513822764,4.05,0.036407174803655760,,,,0.50,2025-12-13T18:54:35
0xbd26d3381f77b8bac654c038e58f9bd4839c0e40aa6461cda38f5c58d8c3ff94,0xafde9a5a43c32174c3236aa42b18a37c633b271f,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,315706158137442593153136,315706.158137442593153136,,,0.036439618366023489,,,,0.50,2025-12-13T18:54:47
0x1de1f166f673693250490b7374b35ca523765ffd6fff8401d12c4cfc9fce7741,0xa98f9dcb63607b3db2157da5c1ee2ded86e653bc,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,100000000,100,0.08467232020240631,8.47,0.036394993169386561,,,,0.50,2025-12-13T19:03:23
0x9258c703cfff287a2d3ac247378c05869c54b5c28fe7ff9fc0d61ba14052bf2b,0x58996ade7444aa3d26fde02fec33f28bddfedd43,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,201900000,201.900000,1.0000501513822764,201.91,0.036375426490503002,,,,0.50,2025-12-13T19:08:59
0x6eb3d89616d96cf634af3ae52a82a0f529cd24c311680363adbd8e946bb7fd65,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10668335,10.668335,1.0000501513822764,10.67,0.036407174803655760,,,,0.50,2025-12-13T19:17:47
0x3c293aefc51f5ba964c1c50b82ca89485b5568aa40c8d51fd0da8c7fef6e5b72,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,23324410000,23324.410000,0.08467232020240631,1974.93,0.036394993169386561,,,,0.50,2025-12-13T19:22:23
