transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x3be96e062eb640000c94c15fcb4af0084fcaf0e213125bd48f093092b523c7c9,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038627011747731789,,,,0.63,2025-11-10T06:57:23
0x816c203cee6f39122818c62b90b6c2600ddb3fc803d9ee1f0d78e35f97b39f4f,0xc25d35024dd497d3825115828994bb08d12a3aa7,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22000000000000000,0.022000000000000000,4356.0552595617,95.83,0.030283910920146935,,,,0.50,2025-11-10T07:05:59
0x9ab91fbdf09182ad808cff2b67089e0bb48d5ec474f4b5b4e96ba40f3ae70036,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038446026091391354,,,,0.63,2025-11-10T07:08:35
0x015cc64e0105d33de8e2a2f3d9510f080032bceb4350f161124dd84b610873d0,0xb6e80081610f99757cc910fb31b0a3311f6c3a1c,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20050717157280760,0.020050717157280760,4356.0552595617,87.34,0.030283910920146935,,,,0.50,2025-11-10T07:09:35
0xa0e04120119540cb2e375db73f6c3ba59e05c5ca88947464791dee329852f09e,0xe649a394fb16b58ee2e59feb2ea571e7733c812a,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,4356.0552595617,91.48,0.030283910920146935,,,,0.50,2025-11-10T07:09:59
0x2cee1e551120c1d26fe511c1362ee5e07fa3b11460595c169eb421a0f02df9ec,0x68c8567dfa10cdc8b30e13770ecfccfdd8dbf72e,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20100000000000000,0.020100000000000000,4356.0552595617,87.56,0.030283910920146935,,,,0.50,2025-11-10T07:12:23
0x0ea3c825f20e251c73f3be8c6ad80f931361709ae14c10d7217e76dbc5d0b86d,0x941c62c762b90ad90730072ab39e481c7379dedf,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21562262543557446,0.021562262543557446,4356.0552595617,93.93,0.030283910920146935,,,,0.50,2025-11-10T07:14:11
0x562e9a4ed61cde76f5a707cae388e662a0607d09fd0ff786e1c81a4e4d5d4ddc,0x9f894bf567138d8fb924485b8ffb5c9755e7c29b,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.030283910920146935,,,,0.50,2025-11-10T07:14:35
0xed8c68d2c5aeef7f79c644ec13c7da353826f41c6e0b803f2675704a49e78641,0xb81dea28bd26a042e82bc31666275a6ce082f102,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.030283910920146935,,,,0.50,2025-11-10T07:14:47
0x3bcecc3432d4d2d29d23ac2f54ee3811585472f9db75d5390c3a8cb41ae6e05a,0xfc5c5b6910ae94ce98b5e699e75ebdb84ea64a99,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,4356.0552595617,91.48,0.030283910920146935,,,,0.50,2025-11-10T07:24:47
0x6374fa89d5d3211513cea6f873d0ac13257391368ef4e4fea0f5f00246339b96,0xc1906bf8b6ab85cd668a16bed9aea485942cf027,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21825789889671551,0.021825789889671551,4356.0552595617,95.07,0.030283910920146935,,,,0.50,2025-11-10T07:25:47
0x60057c73f796e0e421a47e4a34a9192ec918b32fca9508d95ca953a3f0464be9,0xcb39d14acbda1339348157abb3216fec9ec9f0ad,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20724082675466860,0.020724082675466860,4356.0552595617,90.28,0.030283910920146935,,,,0.50,2025-11-10T07:25:59
0x6a24c071be279a47a7630191dbabe861a3ca06c9abb85d455c2e6c74e62567c4,0xf8a3b98682e087cc22a1cdde3235f10c2aafc96d,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21693883199672168,0.021693883199672168,4356.0552595617,94.50,0.030283910920146935,,,,0.50,2025-11-10T07:26:11
0xb552bffa2a7ad276a3a2bff609345835d3bfad433ab64ccc6ea19f05a5bedc6b,0x37b3ed1b3989f60a5916c6a10105d4461fd20d3f,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20144020139691027,0.020144020139691027,4356.0552595617,87.75,0.030283910920146935,,,,0.50,2025-11-10T07:26:35
0x4c624ae8537b514d184b7f1281df5cfaa310ed9e136543af90de2c9728e92fbb,0x98cfd5e2676f06f6772800945b93a789c782874a,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20368747405297282,0.020368747405297282,4356.0552595617,88.73,0.030283910920146935,,,,0.50,2025-11-10T07:26:47
0x0df5040beeecdc321b559c41dbb3d7854eaaa1107d6f20ca13092af6151b404c,0x9f18909405f6bfbc5f4ff0a9f8e53497fb82d1a7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,55000000000,55000,0.9998029381276246,54989.16,0.031858060143751817,,,,0.52,2025-11-10T07:27:23
0x0a0e43e2e181e0c0085fcb9a319ca5b9e23a10d5483b534506075c4e3b5c62db,0xfbd08fd2b2c7148b4e38624158c3155b5b49f886,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22159641940164691,0.022159641940164691,4356.0552595617,96.53,0.030283910920146935,,,,0.50,2025-11-10T07:29:35
0xa22c6ea39e706c0c12c1a248797d7653f36dfed1e5acdac45e07eae249d66ce3,0x238e394ae5f432983c4ec6615a9dff5f157fead4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,33923223,33.923223,0.9998029381276246,33.92,0.031531221446241244,,,,0.52,2025-11-10T07:30:47
0x4a84be2c4d09745a1f31f1ad253fd184daaea1b6c4427ab30ddb59b4f513d527,0x85faa6c1f2450b9caea300838981c2e6e120c35c,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000,100,0.15512348922190264,15.51,0.033287239736478243,,,,0.54,2025-11-10T07:31:11
0xf14e802794eb6d99e4b654159e6a08e2b680500553fbb28c3ffb5ee847bf23fb,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99381992,99.381992,0.9998029381276246,99.36,0.031531221446241244,,,,0.52,2025-11-10T07:34:23
0xeec04a779cf7c36c86a9cfb06cddb2f41516f3ef92cb9d7b33cb0fb0660dce36,0x52fca26a80cf1658402f543a2c96575da5a36341,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20100000000000000,0.020100000000000000,4356.0552595617,87.56,0.030283910920146935,,,,0.50,2025-11-10T07:34:59
0x7f4e18edc0173e9f01ad1fb5eb1279f26e9388fd0a30cd8edf6a8965ee12599d,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,69508505,69.508505,0.9998029381276246,69.49,0.031531221446241244,,,,0.52,2025-11-10T07:38:35
0x32cd71e3d608aab84531207b5cddce0e09987d87c6c71fa706c3a5e12517bac8,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4312493545000000000000,4312.493545000000000000,0.30655115839242014,1322.00,0.030366695696374367,,,,0.50,2025-11-10T07:48:11
0xe1584ed1287aa744afa9c14979b544e1c18f2f621cb4af1c16a5a0628f0fef01,0xac236ea8ed1c73a83b5a10d17988028fec528f59,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,22000000000000000,0.022000000000000000,4356.0552595617,95.83,0.030283910920146935,,,,0.50,2025-11-10T07:48:47
0x72a693b017561399dd20f1a8d864a02216c3ed85bc61f95041b6f12ac06a84c5,0x85faa6c1f2450b9caea300838981c2e6e120c35c,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,24999900000000000000000000,24999900,0.15512348922190264,3878071.72,0.033287239736478243,,,,0.54,2025-11-10T07:52:59
0x1868209f1c473573f4a2002565e4cb55ba1b570d4639cb30085d0afb05a50257,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,ethereum-mainnet-base-1,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1014452998050933974,1.014452998050933974,105376.89611445979,106899.91,0.331529644233533927,,,,5.42,2025-11-10T07:53:23
0xbfa72f367ff0265895a4a13d489c0f3d3540bb9777979af4d7b7f49b88fc5950,0xeb25ba06d9d671b9561a92528afe33016c5d1061,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20409239581004207,0.020409239581004207,4356.0552595617,88.90,0.030283910920146935,,,,0.50,2025-11-10T07:53:59
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0xf5c6c94cc2c853943d06d2e9bcafcaae6435568d49a2843cf48a57cd53d40441,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.035056985325424977,,,,0.57,2025-11-10T08:00:35
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x6ccba32086c6795ba6275dabe3cc01f8ece935ca19296aabae01af084e879c3f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033462442053305529,,,,0.55,2025-11-10T08:07:47
0x894b08eed3b3c958607330198810ebbc869b6cd0f62cb407acd195c352b4e8dd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4309928880000000000000,4309.928880000000000000,0.30655115839242014,1321.21,0.030646325355488727,,,,0.50,2025-11-10T08:21:23
0x69ead2b96d96b630c77c02aa0ee0a3c0284a0a2dababa782e6d4982bb0fccbc6,0xc94327cbb9eef801a4bbe3459766bb712c5ad979,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,29965473755464424,0.029965473755464424,4356.0552595617,130.53,0.030468889745851383,,,,0.50,2025-11-10T08:27:23
0x6b1a743481928240353d22ae50fedbbb5ac878c2ec71970c9ba02aac0df33388,0x0144df3a06a103d0c66a18924a04da6840d9f553,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21418604030112246,0.021418604030112246,4356.0552595617,93.30,0.030468889745851383,,,,0.50,2025-11-10T08:33:35
0x296ece8d454d73891c4be4c423d253669ec544b18d57f6a777cd931e9e8ff967,0x9562019ca8840ed23cf543d4a4a6916d8cfe6ef1,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20587793896810765,0.020587793896810765,4356.0552595617,89.68,0.030468889745851383,,,,0.50,2025-11-10T08:35:23
0xde7659db13866201d02dcf6f06f13434b10cd3ab02f766a126b3a29a4de1bafd,0xd7e5001a6945fa133bd25b2f0c304f50e41e7831,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21984994184411244,0.021984994184411244,4356.0552595617,95.77,0.030468889745851383,,,,0.50,2025-11-10T08:39:35
0xcedcd533fb2b9eba1ee1364f7bdccfcd579b32f76f8a7933459f6b7221fdabb7,0x8efd792954ec45287b710283037d909709109b5f,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24000000000000000,0.024000000000000000,4356.0552595617,104.55,0.030468889745851383,,,,0.50,2025-11-10T08:39:47
0x28f06541b2c83e1aeb45efaf405bf6edf9aa9f6cc51c63338b826185611a6853,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,149523018,149.523018,0.9998029381276246,149.49,0.031687177065615080,,,,0.52,2025-11-10T08:43:59
0x489e21dc0f84a545aeef2e69637c2b5efc28e6eafe1d2b470004fbc224a41943,0xde51ec5d10484a21ec0b9d7c60d76a95977da29f,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.9998029381276246,10.00,0.167787317394234747,,,,2.74,2025-11-10T08:43:59
0x0372266902b71047231c17a74f04db49c910428f2d702d35136d7427d1c4f84c,0xea811d213239dbfd7c23091940f2fa7fbce760a1,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21417448484054502,0.021417448484054502,4356.0552595617,93.30,0.030468889745851383,,,,0.50,2025-11-10T08:44:23
0x94f601dff4322e70820c5df33781e886487cce0f4f84e8fbcea4cef8cd50e513,0xd8c7ca82e4b5a2739e67da87ee5ba267007ece30,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,29656003757178260,0.029656003757178260,4356.0552595617,129.18,0.030468889745851383,,,,0.50,2025-11-10T08:47:35
0xe28bc9d605d55fa870b8f16e07b7233809e142bafc348929e4c2c069c0333fa1,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,789890582820,789890.582820,0.9998029381276246,789734.93,0.031878217891301408,,,,0.52,2025-11-10T08:55:11
0x0c4f972e1d98577271b65fdeea5fce668ea0f08f5ff2762c081574a7f7ec9e46,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.031878217891301408,,,,0.52,2025-11-10T08:55:23
0x965a26d42924c1bb91520aa5fefcc9332b020354c90e934bf6c5519c8e5e9557,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.031878217891301408,,,,0.52,2025-11-10T08:55:23
0x3cfce3c89e9c34bbe51d73872332353761da47190545ed0e25b2bbc78dbed9ff,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.031878217891301408,,,,0.52,2025-11-10T08:55:35
0x7671cd9e8b2b1db85a647b36beaed0a84710acea0032691ba370b26ffcd21efa,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.031878217891301408,,,,0.52,2025-11-10T08:55:35
0x8ab740fb9df0a8e8b479abb2d16a506be2e46e6085197bc230ee1112ce9094a9,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9998029381276246,999802.94,0.031878217891301408,,,,0.52,2025-11-10T08:55:47
0xc960248c2e48b26d6a6904ec6b1aa01927e1e076f00f0fc460179d6ce9b4e3ce,0xd712e1bf0090691cfba1f74ce2d99edb8170eb5d,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,191972541468245490347302,191972.541468245490347302,0.9993225986922946,191842.50,0.031497394506833989,,,,0.52,2025-11-10T09:03:59
0xddbb7baa96714094d1db85664c17a8359f6201004a597ff5fd3e9d600997e7ed,0x33eabe42de7de8a9a5b598b8e830f6c9e736e2e5,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.030468889745851383,,,,0.50,2025-11-10T09:04:59
0x028c946c10315e28c2ded23c737ae0b062d01549ffca90c3f257b5c900077f66,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,43223820189000,43223.820189000,0.02989158168317756,1292.03,0.034051910492750373,,,,0.56,2025-11-10T09:16:47
0x600b4d3f6c9fe82ff718c6392d5e486fcfc29588dfea72b0ce9e3cd18fa7a9f9,0xe1d79ea49dd112f1bef2d1a483b34eee90637f0e,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24498564359202590,0.024498564359202590,4356.0552595617,106.72,0.030468889745851383,,,,0.50,2025-11-10T09:18:59
0x8b72a7f5c47d371f2f2049d9bf121702226d403f2655c8148a3c0d0ed18e6f5b,0x3d33342746475e4f1da2f31590061c85484f42cc,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.030468889745851383,,,,0.50,2025-11-10T09:22:59
0x63d4398581bf8a995e4e664502ef27133d177b019fad7b7151ff0d387717c8e1,0x8cb0f8bf23d07a61c7a532fcb452c86f0bcc1933,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4356.0552595617,87.12,0.030468889745851383,,,,0.50,2025-11-10T09:25:59
0x4781e501d358e7d1f5da39997fb25fba810926689bf3837b3b34e0159f7bd0ef,0x4bcc662a854307099957826c2c55cef2b13af3aa,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20409239581004207,0.020409239581004207,4356.0552595617,88.90,0.030468889745851383,,,,0.50,2025-11-10T09:38:11
0xa36aabf5768f7a88172e076ff61c9d265fe00c6f61a09c24848584816f28d8ca,0x54240c950ff793a4eb5895a56f859216cb1c3f0d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,69950535989,69950.535989,0.9998029381276246,69936.75,0.030692849884025791,,,,0.50,2025-11-10T09:40:59
0xc391f55aabb6bf1924f36e98397b20f57f29cd794e497e47ebde389dcd006397,0x3f00aaac8cf67754e33339abf9df370b62614d6b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,428450000,428.450000,0.9998029381276246,428.37,0.031687177065615080,,,,0.52,2025-11-10T09:44:11
0x462930be3fba0d5c0183597857e2ccb73a80f352da26469fc83fd7a2fba5aced,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-optimism-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1190000000000000000,1.190000000000000000,3567.3843515754625,4245.19,0.181842423907052325,,,,2.97,2025-11-10T09:49:47
0x840cf6d2d195da3695a507adb326d515bb9438500dce69bd10109b1385793443,0x57d164b14e160a8728871bafe2ec6fb6e54e3034,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,51819052836718798085,51.819052836718798085,0.2384833979452506,12.36,0.031315124373640160,,,,0.51,2025-11-10T09:53:59
0xd47d1a71023f14319bf4d0a111d79ef9dd1febf33b992c56de7530d014e4edbf,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,49531026,49.531026,0.9998029381276246,49.52,0.031563604878985935,,,,0.52,2025-11-10T09:59:11
0x95d7bac5475c6831f2d807cded814613668917b017e68f6b855c25ce589a35f1,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,27186753922000000000000,27186.753922000000000000,0.03973731320760974,1080.33,0.030573829002928439,,,,0.50,2025-11-10T10:08:35
0xe41615bc78edc3bb87d69cecbab5917045ab23f1a1ef452590d6333de3117b5c,0x6bc2a8f837ffa631fb7f969b7c70f7c7e46b24d3,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20409239581004207,0.020409239581004207,4356.0552595617,88.90,0.030407111491863009,,,,0.50,2025-11-10T10:11:59
0x9bbfafa7df183a8cdcebeb3a73c5c0fefcae98d846ab38221d9de38edc11603c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033827945706957546,,,,0.55,2025-11-10T10:17:35
0xcb0a9284837dc434a9c2927d8852a83312a98dd7413cc1e9eb43f61b7adce9c8,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,226440870077353701,0.226440870077353701,3567.3843515754625,807.80,0.032018621973607650,,,,0.52,2025-11-10T10:25:59
0xd9a9469eefb94ac3ac5529d46f707631dab78c98c662e2db7a9bbe93ffea0946,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,4512231388356,4512231.388356,1.1356697110834877,5124404.52,0.031548132935256538,,,,0.52,2025-11-10T10:28:23
0xaddf38c444cbf162f786ec6af3a2815dc5dd96b64c862e560a724203d25c0ae7,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,24855694747666280373483,24855.694747666280373483,0.03973731320760974,987.70,0.030573829002928439,,,,0.50,2025-11-10T10:31:35
0x1bb9c58e86b3ff5898ebb7a6f91463cb5208f8342d828047a93e90f0285b57ba,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,100807240481310133663,100.807240481310133663,4.144740876557639,417.82,0.030407111491863009,,,,0.50,2025-11-10T10:34:47
0x78e85b3a243242298a86e2583cc9c8450c1e54bebf66e0fd730db26652e12a4f,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1760994086805,1760994.086805,1.1356697110834877,1999907.65,0.031548132935256538,,,,0.52,2025-11-10T10:42:47
0xb5594abdd565eab546c9d25300aea7730f63a7b17ec87b4f73fc3c8346402e59,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033463488478806251,,,,0.55,2025-11-10T10:43:23
0xe80249bd59b72cf0921b5079d0b50fbaf900bc4f2d6d2a27518209d4114ad4dd,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033645717092881895,,,,0.55,2025-11-10T10:46:11
0xa934442e5c6352f198b1c8f92b45078be962ecf0a449b8d60f95fe88f6b74756,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033463488478806251,,,,0.55,2025-11-10T10:51:47
0xa934442e5c6352f198b1c8f92b45078be962ecf0a449b8d60f95fe88f6b74756,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.033463488478806251,,,,0.55,2025-11-10T10:51:47
