transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xcc9171db848d99c489b39f32bfa68c22c2ed477509299da3ce57e10383f34b0e,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,27318838655369100716,27.318838655369100716,,,0.037678710924306233,,,,0.47,2025-11-23T12:00:23
0x7099caee40426a927b7dfdcc1ef473dea9f10230fec4678b9c65b3ba422c1649,0x9f360957d383c5943cc486da3498aec18459e53b,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,93880427765952683,0.093880427765952683,3426.699704224884,321.70,0.039855051189935410,,,,0.50,2025-11-23T12:09:11
0xae3af8489779ac8f33ed9f3ce8bc9c1a217b5b39a0c8697368cd395843f4d2aa,0xbeed04f2deddd70363c1f029a5e6b0367c74a83e,ethereum-mainnet,ronin-mainnet,0x3429d03c6f7521aec737a0bbf2e5ddcef2c3ae31,PIXEL,16017790000000000000000,16017.790000000000000000,0.013223860272237998,211.82,0.039882593333558466,,,,0.50,2025-11-23T12:22:11
0x6edb4b033e6b6db9fe2491146b6ac2b90face1e93dd86be0fc288c150d0e4aa8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039913111117774867,,,,0.50,2025-11-23T12:22:23
0x1e7b62677c7bcf4ad57f62f4fb56bd4bfe884f8e86a7a52775308ca30aeff1bd,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.042292292493888640,,,,0.53,2025-11-23T13:01:47
0x2b112fad408f8fdfcd1df131efafc730cafca596c150f8f889978ad06b5ac676,0x79172eb76a573f9ccd1f4eb64b7e0895f05d3bca,ethereum-mainnet,binance_smart_chain-mainnet,0x833e53f1e2d320e0768671dee5cec88b2d93330f,CAPX,19100000000000000000,19.100000000000000000,0.24231064335752717,4.63,0.042606237185385025,,,,0.53,2025-11-23T13:11:11
0x682b23709c54496ec437dbdc4cf49b9fa7ce8093ec1b9e0e763808ba96d66aad,0x63eb09403356e72037074d36882db0f156c8a4b3,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,2069400,0.02069400,86831.96517490942,1796.90,0.039877344578414721,,,,0.50,2025-11-23T13:14:35
0xddd96e9c2a592674d0cb1d2d36d77c4f4fde0bcbfeb042e0d060be352e1cd4b1,0x6bc2a8f837ffa631fb7f969b7c70f7c7e46b24d3,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,41332507621185301,0.041332507621185301,3426.699704224884,141.63,0.039855051189935410,,,,0.50,2025-11-23T13:20:23
0xcf321e962fad48eb43299b7ad46747512802f1e0c0b7083ae83431a9824c7e31,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,7085346633369479282688,7085.346633369479282688,0.20007617099587596,1417.61,0.039914609202517215,,,,0.50,2025-11-23T13:29:59
0xb21152cd0c9e8b18fb3b38b6659fd25aeeb7e5f44b24ae92674d101815049947,0x3e304a1ff1be1744f17a024fe56885be170dd84b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12991944,12.991944,0.9997022781813953,12.99,0.041186828805315663,,,,0.52,2025-11-23T13:32:35
0x21ad098aac307a0e7199f5f96cb67d68ff1378bdb2c8a48888ce4db187aff8de,0xe4678ba2b1f5d959ac06731690f210c1b4551ad4,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,117368200,1.17368200,86831.96517490942,101913.11,0.039877344578414721,,,,0.50,2025-11-23T13:38:35
0x8ae878ed2e6239a305e387483cd6a0ee077852d990aeec7d62cbd0fdad9e1130,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,8444695437000000000000,8444.695437000000000000,0.20007617099587596,1689.58,0.039914609202517215,,,,0.50,2025-11-23T13:38:59
0xb79fffb7d8153083cc7de55d5cc4844798157cd3624f176ef54235e979c5335b,0xa3627dff57711173ac1a6a0cfed66826d8e6d350,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,115064982345021631512,115.064982345021631512,0.16141718525770146,18.57,0.040859599625401005,,,,0.51,2025-11-23T14:01:23
0x5bf0b484c780b507b848cb51bebeccd15990f61ba9095244cfbac638777dc6c5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4777348481024078643200,4777.348481024078643200,0.20007617099587596,955.83,0.039981699814442835,,,,0.50,2025-11-23T14:01:23
0x35f67105eed721ed1b7b99b42281e046fbd5f27c83ba7a9e8e6587ce6559dff1,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,16239443393825234433,16.239443393825234433,0.9995602177890682,16.23,0.039919976004453010,,,,0.50,2025-11-23T14:14:11
0xb7bcec7620a23221dfab7a5791cf68734339d984e189cb2856231a85ea706a68,0x0d4ce6ae89930713463256ab4216291271d30ef7,ethereum-mainnet,kaia-mainnet,,,,,,,0.040197458904564991,,,,0.50,2025-11-23T14:16:47
0x9d2d963c0090e8e39c18cd952fd0acc3369715a807ef02cd60366dfdb7e159bc,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,432511733000000000000,432.511733000000000000,3.2645327943171263,1411.95,0.041946165657416483,,,,0.52,2025-11-23T15:14:35
0x41434fc8d11b3014675483f14f206bf258da50f4b12e56287e53df76c31e99f8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.040286686468301483,,,,0.50,2025-11-23T16:00:59
0xb3a930e5647e398a03ac1e811f4c6c09af5be5f37923607f96a7dfbd3dfe1631,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.043172549483611738,,,,0.54,2025-11-23T16:09:11
0x942fc85a45ea38c98b719189161cf26c4e6b17e0642f3889bde77880e42ae2bd,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.036595142503137654,,,,0.46,2025-11-23T16:17:11
0x74dab1851b8fc6b176572c96beb088c25ae9eefa85f7f7dd4195c73592fcffeb,0xe244b3bdd6f452e03958f76d2b9c66ccd9c53288,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,46707595733928395224457,46707.595733928395224457,0.9995602177890682,46687.05,0.039582256200683827,,,,0.50,2025-11-23T17:51:11
0x455dd8b059ac8fbb0b4af7570880c2d3ffcd1d8255b012303344d4688505a888,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042967979069231353,,,,0.54,2025-11-23T18:00:59
0xfdfe98a6c95a293b4db2045f054ec244837fd394f345b4162990e5ca9a3f9489,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6867089033911,6867.089033911,0.01854555352054227,127.35,0.043925830852342557,,,,0.55,2025-11-23T18:05:11
0x951b02a2e1ef9817bbcb8ed24a07454d24c10a667b42b03529238db9b2afe5f8,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.042137422116871631,,,,0.53,2025-11-23T19:12:35
0x63cc9183ce8523f9178a5855b6cf3958376ac92ace916db5b8e0ac0270f4b06e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,51781731150046330984,51.781731150046330984,17.2685926021291,894.20,0.040892223739132330,,,,0.51,2025-11-23T19:18:35
0x95f84afcca78425cb5e4d3b334a59f9369dea71c17cadaf19ca50d4113462a6e,0x9a76ec6cdfd8981ece4fe23107612e2a48ee9f87,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20384026960702675,0.020384026960702675,3426.699704224884,69.85,0.039710466802426313,,,,0.50,2025-11-23T19:27:59
0x79b35a17442ddcb34e9fb915e7e4995ee1734efe0c7bf43a32e8de7e8dd0f5c3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039781474979665617,,,,0.50,2025-11-23T20:03:35
0x22cf243e281ff63b089b17afd5fdc4ec2b105540a0f1aaa1a851ba3dd5ec7ff8,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.042152220827235486,,,,0.53,2025-11-23T20:33:11
0xcfaf12f2e0022f415a60df7fe67bd8bf2b0e1c6e1a519b4176cfa2f9012bd691,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.042152220827235486,,,,0.53,2025-11-23T20:38:11
0x5050c3f94867d05a62e7d27f2c3c53e39d52e9d788fe924027c603d2eb1fef4e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,1439244293400464668773,1439.244293400464668773,17.2685926021291,24853.72,0.040725064561957881,,,,0.51,2025-11-23T20:44:11
0x03a9cb32612d12f3b2c7d9abdee8d8a7e4f45f66dfdf09a6ee686cc905f00526,0xd5315a93a2d4c2b9802acccb0bccaf995a2a65e1,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,95238650243429396835,95.238650243429396835,1.0964567239791156,104.43,0.039717458173415841,,,,0.50,2025-11-23T20:53:11
0x00832b6a660cbe1b84ca9869c46a3e1e0d47fdd00a00ef45a8058d78e34e8cda,0xb802b54f8c8a16e68cf136bdd556d949710614e7,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.039593351016088837,,,,0.50,2025-11-23T20:57:35
0xb016523f2a3c3387290161a93e31c166141f797f916e5983ae7530284b27d27c,0xb802b54f8c8a16e68cf136bdd556d949710614e7,ethereum-mainnet,polygon-mainnet,,,,,,,0.039767838590846413,,,,0.50,2025-11-23T20:57:47
0x6f36bd0469b5b2c6409712766881f20190851f66d8736216f106dbd70c900d36,0x1e9ae77f083ac2ac90722dac0ad615d024d91136,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,16086045414961558000000,16086.045414961558000000,0.019636914045372558,315.88,0.039782513376602449,,,,0.50,2025-11-23T21:20:11
0xffba3a590712847bf56c2a021952eabaecee28fafacd3dc0cd65d7ae3ba62269,0x214d7ade87b989e914b68bfdf14b871c1b93c240,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,451768510020000000000,451.768510020000000000,1.0964567239791156,495.34,0.039717458173415841,,,,0.50,2025-11-23T21:23:11
0x5220f41d7dd659645b1cfe411e8e1b42552bfad3077119be095fb51fd0f9f456,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,351025875288988114057,351.025875288988114057,17.2685926021291,6061.72,0.040898433022053926,,,,0.51,2025-11-23T21:48:47
0x5bf6e2d1a902b32cd8348c85d35097b937860fb788655dcc9f4128277c4be5d9,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,55000000000000000,0.055000000000000000,2800.7689951605516,154.04,0.039716732324984391,,,,0.50,2025-11-23T21:57:35
0x14c69e7bb21d587aafb10c3e4a71d7537514da68f0cecf1811ec1b99489d7842,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.043182808607696431,,,,0.54,2025-11-23T22:11:35
0xf9f729a6a1a8fd1d058937113d9b2b0aa3fe4f15a9cc4b4aeb9512461e780523,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.040753048765660341,,,,0.51,2025-11-23T22:12:47
0xdd0a908fddd0fd3373e7fc6fc83f89ec33c9301c8ed9c2533675ca5eba8fb61a,0x52f569e0060ac9387a73d8f0645558ed886a595e,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,239016166,239.016166,0.9997022781813953,238.95,0.041369625048208375,,,,0.52,2025-11-23T23:20:59
0xe72a566d15008253c517858a0d84c58d5e9fd21ca8fae7effcddbc8822b4dbb6,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,50000000000000000,0.050000000000000000,2800.7689951605516,140.04,0.041516473281066439,,,,0.52,2025-11-23T23:22:11
0x3c288f072d1f20c347661440b79f0629562a332d1cd4f188fa1e1f77416916b7,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,56400702784626607096,56.400702784626607096,17.2685926021291,973.96,0.040897955104970914,,,,0.51,2025-11-23T23:30:11
0xd5f51e137b47fd858a9a5054f540609f8314c462a48d919e7b89c3a6c90e58f9,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,22022058204752,22022.058204752,0.01854555352054227,408.41,0.039718032338064618,,,,0.50,2025-11-23T23:36:47
0xab26e3599a70fbdb63e330304b80bc62c793d0f883bca8b2720580dc7a9cdc43,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,plasma-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,4209641799161007997582,4209.641799161007997582,3.2645327943171263,13742.51,0.020516168923339517,,,,0.26,2025-11-23T00:02:11
0xdd9781e84bede4aaabe935373e55f1c0ed8ddaa82b8fa558915a335095b8d6f4,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,plasma-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,4229011993146773272406,4229.011993146773272406,3.2645327943171263,13805.75,0.020516168923339517,,,,0.26,2025-11-23T00:10:35
0xe80bb37997e3db0ed38e217eab80e67fafdb1eb3ef1a61463989e94069bd8e0b,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1558650000000000000000,1558.650000000000000000,3.2645327943171263,5088.26,0.028556682419541360,,,,0.36,2025-11-23T00:24:47
0xf73e5c62f364e65e85e0a465a8631c01844135472e933191470250bfd142dd4d,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9997022781813953,999.70,0.040956859162184528,,,,0.51,2025-11-23T00:28:59
0x36aa20234895a3fbd5883500e1c9c139323982c95bccd689326acc83ca5adae2,0x3f2ab76fc07e5ec69d13577fa5d1166100fb590a,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.9997022781813953,999.70,0.040860227433440630,,,,0.51,2025-11-23T00:29:23
0xb55a39edfe50706ff212bd3ae7f67906f0401a4c66ce4922bc68d9c21792b420,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3167348000000000000000,3167.348000000000000000,3.2645327943171263,10339.91,0.028521041513269112,,,,0.36,2025-11-23T00:59:47
0x858e1680d25e7f2a9171bef8bdb2d10e75e8e8d2cbcb0de57fe642cdc431746f,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.9997022781813953,9997.02,0.041004352583053905,,,,0.51,2025-11-23T01:02:59
0xd08c92040656649ac3aa17def646e47092c95c6b0e139ce9875bbd8f142dfba4,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2000000000,2000,0.9997022781813953,1999.40,0.040999525311487435,,,,0.51,2025-11-23T01:17:23
0x161d1c56fad8251b19687025d686fa3d5c594fc569a0baacbf3ed9da68d7c934,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,13584378908,13584.378908,1.1039018365663236,14995.82,0.020516168923339517,,,,0.26,2025-11-23T01:18:11
0x81e735af38428c68466e1a66d0b80cb11b29fde12d22c91d7a92915ecf08a451,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1999610000,1999.610000,0.9997022781813953,1999.01,0.042509432669623537,,,,0.53,2025-11-23T01:20:59
0x92c8c4fee5d12dd96646a8c3d7ceaca21379bbd628780b3b93c0cc3977c01fc9,0x02d2050481f6baa6396e629f791504f52af93817,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,4499880000000000000000,4499.880000000000000000,3.2645327943171263,14690.01,0.028521041513269112,,,,0.36,2025-11-23T01:29:47
0xac26c208f6e1762eaf57bcbfe9f07d9bd1462dc5a7e2daffde60fc53d778b9a8,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,577087269308300,577087.269308300,0.00851262325439912,4912.53,0.028521041513269112,,,,0.36,2025-11-23T01:59:35
0x1ae3053e4647a9226892ad2551a0ee1d99ba5739086715129f9835c8e10ed290,0xa06b1318afe5127dbdd6e58c3e870a2cea31493e,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,236012114703293,236012.114703293,0.00851262325439912,2009.08,0.028521041513269112,,,,0.36,2025-11-23T02:09:11
0x62dcb542ee1ccc5eac08833e4c827481383253932f71f48d7a493a9a040aba6b,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,168697366599090,168697.366599090,0.00851262325439912,1436.06,0.028521041513269112,,,,0.36,2025-11-23T02:09:23
0x53c49f0d83e897b9427a163fe5aba1b6f445ae0b0ff90e5d9a4cf1f5755da1a9,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1948320000000000000000,1948.320000000000000000,3.2645327943171263,6360.35,0.028521041513269112,,,,0.36,2025-11-23T02:28:11
0x6ff4276e4b6600553dfe6deb250d73d49867d028560a0d5d6544f0254392a489,0xd693c591baf8aa778a71ee173c9474bc8feea741,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4088860602,4088.860602,0.9997022781813953,4087.64,0.040911486035093654,,,,0.51,2025-11-23T02:34:59
0x36e4475c18acbfefd06a832cdea9af7f39f739103150109d8cf399a8984a5202,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2998800000,2998.800000,0.9997022781813953,2997.91,0.042509432669623537,,,,0.53,2025-11-23T02:41:35
0x856abbc3f1c0da4efe0a03a24db4e03ff2d6659907598599f49cb2eb2962b62f,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2447920000000000000000,2447.920000000000000000,3.2645327943171263,7991.32,0.028514645785393145,,,,0.36,2025-11-23T03:00:59
0x2063e72f404d773d19aef425478dfec0d91ef252fa6af5ba0ddf2b9e48a386a5,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,solana-mainnet,0xea17df5cf6d172224892b5477a16acb111182478,elizaOS,293305855814720,293305.855814720,0.00851262325439912,2496.80,0.028514645785393145,,,,0.36,2025-11-23T03:47:11
0x97e2a826c488b7366aaa81427480b7643cdf7e3457ecc281a966e25c42c24ff5,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9443366,9.443366,0.9997022781813953,9.44,0.041004408666045968,,,,0.51,2025-11-23T03:48:23
0x7f96329913dd3ba90eadbb39718db0dac1375bd3411f7fb41eef4c40b76bbd78,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,11323336402,11323.336402,1.1039018365663236,12499.85,0.020516199406535027,,,,0.26,2025-11-23T04:42:23
0xacb458d1074b3810f70e82f00be373ea69103fd28b511996cf15c6caa678ecbf,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3163347500000000000000,3163.347500000000000000,3.2645327943171263,10326.85,0.028507104190036249,,,,0.36,2025-11-23T05:34:23
0xa9b9a52627e8c7bddf8c5a812c586b1e18c1d17c1824c3cbde3b04a28c3cc8d0,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5622893711,5622.893711,0.9997022781813953,5621.22,0.040865581916749327,,,,0.51,2025-11-23T05:35:11
0xa67ed436dc2c2d72711455fbd378a1d21b4f32731445331e61709501443a077b,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1978290000000000000000,1978.290000000000000000,3.2645327943171263,6458.19,0.028507104190036249,,,,0.36,2025-11-23T05:59:59
0x47fbec8e80b9025c695eb8c7cb6f5c318038700e1bf41d188edc85e9af4cb347,0x47add9a56df66b524d5e2c1993a43cde53b6ed85,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,9061010521,9061.010521,1.1039018365663236,10002.47,0.020516199406535027,,,,0.26,2025-11-23T07:03:35
0xbbd79b8579e95b01f4382d12406c311ae51b2dc9c4649dd9fab6d74f04b7bc8e,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1738490000000000000000,1738.490000000000000000,3.2645327943171263,5675.36,0.028510312150790279,,,,0.36,2025-11-23T07:12:59
0x510c173f47402acbfd0f3d269af84034e02c2ed259a53f91d0a9ef79c94f5301,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.9997022781813953,9997.02,0.040866632880673354,,,,0.51,2025-11-23T08:23:23
0x4e34d100f1baf8720c2a2b1d2b433400ca4e31dde4cf9b918ac25abe9ed23200,0x02d2050481f6baa6396e629f791504f52af93817,ethereum-mainnet,solana-mainnet,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1999880000000000000000,1999.880000000000000000,3.2645327943171263,6528.67,0.028519196080335811,,,,0.36,2025-11-23T09:13:47
0xd5ee1205bf5b10d82ab51ea2d3559fee9c6ef1af860f4f2fc6775b1a88c9d158,0x11456707148bd304dd25238f4666ac13b959ff39,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,217487050285,217487.050285,1.1039018365663236,240084.35,0.020002988420574401,,,,0.25,2025-11-23T10:18:47
0x2363bf6a387831f3c7b261de752b9ee47aa8a5ca617c27546db1d04db3fe781d,0x27149c5b6137037b1fbb7cf04091eb4576d01f0e,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1398344,1.398344,0.9997022781813953,1.40,0.040817856600566346,,,,0.51,2025-11-23T11:43:47
0xd81a06f590365646c1a1d4502ce4c5fbb7d5b4fb33cb6732eb282c697f889470,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2998800000,2998.800000,0.9997022781813953,2997.91,0.039976893685873170,,,,0.50,2025-11-23T12:26:47
0xac1d44528c031b06a4d7b7fbda1df92beadc75ed4c5221607266718d66223478,0x11456707148bd304dd25238f4666ac13b959ff39,ethereum-mainnet,plasma-mainnet,0x356b8d89c1e1239cbbb9de4815c39a1474d5ba7d,syrupUSDT,190238126450,190238.126450,1.1039018365663236,210004.22,0.020002988420574401,,,,0.25,2025-11-23T12:33:35
0x1f65176999a0dccede3155bc85dad0c9e9352bf8bd7de577c3d2c0cde4eb34d3,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3000000000,3000,0.9997022781813953,2999.11,0.039967989630503208,,,,0.50,2025-11-23T13:05:23
0xa5218e76a155f3a5b51138f2622b7219bc25e8872443223eb2040de48d36e62b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,8399610000,8399.610000,0.9997022781813953,8397.11,0.039967989630503208,,,,0.50,2025-11-23T13:41:47
0x4c571d0c76768893c9d41e6fb2560c2c83f8dd5774bbb1e14876c8932b8f1dd4,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,0g-mainnet,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,9002330042,9002.330042,0.9997996633620074,9000.53,0.039798897455716048,,,,0.50,2025-11-23T13:42:35
