transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xf0d4c98e35f3e3822f4217b2d96f6ded99aa448269b7796feb36be214d77f8d4,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,36354283567127044554752,36354.283567127044554752,0.01900195795460221,690.80,0.031069161023965765,,,,0.54,2025-10-10T13:06:23
0xf4feee38a856ea84d3cc6e49f9393078abbf3c796752a3deb8457371d7de45b0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000000,5,3837.9945202728395,19189.97,0.030513239668760135,,,,0.53,2025-10-10T13:11:11
0x60bf6908367258ced6d9748a3ddb41417481902b2003366856f9c84555370c2d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2600000000000000,0.002600000000000000,3837.9945202728395,9.98,0.030513239668760135,,,,0.53,2025-10-10T13:12:11
0xd14ab5953ec65410536708f23aa708406f1f27630f757a35ebcbac65c755a853,0xca237fdf986eb218351046625f25be13d03bfa83,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,8515693,8.515693,1.128755044218811,9.61,0.033666557990432035,,,,0.58,2025-10-10T13:14:11
0x8b1b3d9b4d9bdbe4b1b2939459d9f4a1e54c409424f02d38577f8602246f9028,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,9199439300255,9199.439300255,0.04568397308695306,420.27,0.035230043067788423,,,,0.61,2025-10-10T13:31:23
0x9e335a7551e9ba9cf9fcf8b22dbc08968882406a54b7df83f0810d4ab3d93608,0xfe2f55dcefb42b018ed7f2b44d8cb8158733f5fe,ethereum-mainnet,ethereum-mainnet-optimism-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,5800224971445915140530,5800.224971445915140530,1.0002640970892112,5801.76,0.030275214800318494,,,,0.53,2025-10-10T13:42:11
0x6d680d240085f6380b4b15513fda987f03f04b63baf63f21fd0689f5efa04d11,0xca237fdf986eb218351046625f25be13d03bfa83,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,881102345,881.102345,1.128755044218811,994.55,0.035185051692074441,,,,0.61,2025-10-10T13:43:35
0x387209bf9d859b3e72547e0f480f42e6d209580e32a38c4474988828786bae5a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035319591375474677,,,,0.61,2025-10-10T13:45:23
0xd57373c53a804ad955f20afbd1e304768c3d934deee2b97d973cfad9065b7b74,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,38339224329393316823040,38339.224329393316823040,0.01900195795460221,728.52,0.031075219316955935,,,,0.54,2025-10-10T13:58:47
0xd8661d8428396c2cdf28222616e571b99085c4206e6e79cda1a16aaf951d5fa0,0x045699a5bacd2bc4509158c563c5d29f8c5ca63b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,5752449293,5752.449293,1.128755044218811,6493.11,0.035185051692074441,,,,0.61,2025-10-10T14:01:23
0x9cc625429df7f08c0b6ebb578f72e6738e75c45be7dd7b2654e1b024194e0418,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.041809206106584243,,,,0.73,2025-10-10T14:04:11
0x760d9fc32a0116074cdc3568a16489d0a6e9f17d9729258ac7c4e9aa9e9e8609,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.041809206106584243,,,,0.73,2025-10-10T14:05:47
0xeefc5d0d526468a95d527e4a44b35ec7f8d9442244dc5a758171766aaf519948,0x06bd9104385976fd280dbc0d69dd9ca8cde51cbc,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,16499487679888374521431,16499.487679888374521431,0.9987025982069945,16478.08,0.032220345744984953,,,,0.56,2025-10-10T14:06:11
0xa36d2c099dd0c849c65848c38b62254d16f6d4dd979f6cb316ea096ea96d2cbc,0x2dd9f095652b60446596f04c81ca19045da16686,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,125008213333333330000000,125008.213333333330000000,0.12496623431798472,15621.81,0.034242603847865365,,,,0.59,2025-10-10T14:14:47
0x5818fd4a12da7e6022754f22724e63ec9a708c0280f67ae45c6a511672a9e318,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,1.0000006943030497,1000000.69,0.036320408014642737,,,,0.63,2025-10-10T14:32:23
0x05d0f7e18173efd2dfe4eff642081f9c635e1a557ffb17ee25008e46f814ddc5,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,42860768044601202180096,42860.768044601202180096,0.01900195795460221,814.44,0.031075219316955935,,,,0.54,2025-10-10T14:33:23
0x38d18e9f665e14cff2ac109490da6b6cc1b8762e75b789b0630fcc7949ebb0c3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035319591375474677,,,,0.61,2025-10-10T14:33:35
0xeb9e3387e4b37466c19727cdc089442bad579fec5200d24bb7e5b3e2fc1cd95f,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,1.0000006943030497,1000000.69,0.036320408014642737,,,,0.63,2025-10-10T14:37:23
0xdc98295b64ca0348866b93e7d1962f7cafeb36fec228298dc51ba9ab9ae358b3,0x65cd3a1e06f44a305488c770872a9c6d6f7aec40,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,980000000000,980000,1.0000006943030497,980000.68,0.036320408014642737,,,,0.63,2025-10-10T14:39:23
0x6f4593f3595b9354435f6f04909dfce3a9f4e8415afe96defc9ef16a9f9decb7,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,25000000000000000,0.025000000000000000,3837.9945202728395,95.95,0.030516036353906147,,,,0.53,2025-10-10T14:56:47
0xb527c19b24b29d49c7fd342205ca1effbf223801677adf542cb572843dc4268e,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,99790020,99.790020,0.15633715253714234,15.60,0.034064891709652559,,,,0.59,2025-10-10T15:21:35
0xb9c20dace4ee1020b70d7c23fa175bf47502b97243f315dd624100472f0145d4,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,781160940609625912520,781.160940609625912520,1.5675626594179883,1224.52,0.030988886664391261,,,,0.54,2025-10-10T15:24:59
0x7bd309045232f0146f4ea0e4a16c46da910a1efa53ed63494203807fc9f9b053,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,33589928262540000000000,33589.928262540000000000,0.11363333935167236,3816.94,0.371092868458324010,,,,6.44,2025-10-10T15:54:35
0x852cdc36880cfda6fce23390ae2b121c31fc680de0de107cb0aff43fcc0bed60,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.113621759077821391,,,,1.97,2025-10-10T16:00:47
0x1d1b8efa570f64eb6fed6185cfa6fd45ef45abb70e4f745d855b26a54ec26f0e,0x6819a58338c0479877b1bd6b422d3453b8675edb,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x32bd822d615a3658a68b6fdd30c2fcb2c996d678,mswETH,1174336919930792795,1.174336919930792795,,,0.405875383332229722,,,,7.04,2025-10-10T16:01:47
0x9f87607ce46535fab12c18437193954d2ae33da94078cc46ffea0da4bdaca5f9,0xefce38f31ebeb9637e85d3487595261fdf6ebeeb,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,106231848592137414203205,106231.848592137414203205,0.07369359838533004,7828.61,0.031458343796681582,,,,0.55,2025-10-10T16:06:23
0xe31f539a1e272f9755660e809333a73fc6fbcecdca3b495283dd6e679d04e813,0x8e19b298a02ee935b423b50e4f9aebbef32754cc,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,23560970000000000000000,23560.970000000000000000,0.12496623431798472,2944.33,0.035427635556644355,,,,0.61,2025-10-10T16:08:35
0x09f6c49ff9c2956733a4d3e730a2cc81502948a02b7b4d83c0f8c06cbfc6ccc1,0x5fb0144fc89192b831f04de202a18597b216f1a6,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1998800000,1998.800000,1.0000006943030497,1998.80,0.033167631118383695,,,,0.58,2025-10-10T16:10:47
0xf94d1ee15115e624548a382bc43f4260d5f485d240d6926d693705e699277c26,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,1006955738612720206122,1006.955738612720206122,1.5675626594179883,1578.47,0.236085430246866429,,,,4.10,2025-10-10T16:18:23
0x8240797ed8e8e3bb95bf8a25dfba87c3af8b24533d9da1b6a7402c4c1277b6ff,0x214d7ade87b989e914b68bfdf14b871c1b93c240,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1293405032,1293.405032,1.0000006943030497,1293.41,0.031714992104854470,,,,0.55,2025-10-10T16:18:47
0x2a7f74975b7ff3696d17636664aa4c6c9cb8598749836f010f3adaaa4bcaf94b,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1230000,1.230000,1.0000006943030497,1.23,0.079088175986743017,,,,1.37,2025-10-10T16:19:59
0x2aab59c2744d8980c999077a6093a65699d749e99e6a1aa78e2c8d05e15043d6,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,33802170000000000000000,33802.170000000000000000,0.11363333935167236,3841.05,0.371092868458324010,,,,6.44,2025-10-10T16:21:47
0xbbd3217fd4f146a56d544187282562faf0f26f9b5529dd6240d7d03e58f6336f,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,14041580076841,14041.580076841,0.04568397308695306,641.48,0.086278971965720638,,,,1.50,2025-10-10T16:22:59
0x7d1bd7178e18cf7d009f1f1262197a9a241762938e031efb4856e7cd866a0144,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4989501000,4989.501000,0.15633715253714234,780.04,0.093286932614343038,,,,1.62,2025-10-10T16:23:59
0xbc0f45a2b87bd942dd3a110a960cf3542136a37e85cbbd4a4d21399692363b98,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,35448392263000,35448.392263000,0.04568397308695306,1619.42,0.114310814560210777,,,,1.98,2025-10-10T16:25:35
0xb191bdec83ca628cc9f1acf02c21f192076a66c7eea39813208904db9449945a,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,14968503000,14968.503000,0.15633715253714234,2340.13,0.093286932614343038,,,,1.62,2025-10-10T16:25:59
0xc3001b99308f025c4d9dd624a94ab3bad57a1dbab5de89d532a1b7b108a376e3,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1961000000000000000000,1961,0.9987025982069945,1958.46,0.166719187521993301,,,,2.89,2025-10-10T16:26:47
0xf6a42b02e270503e064ee0568dda8c5d889aa459ebd9e759b1e38ed8d2a273b0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,43935475807000000000000,43935.475807000000000000,0.08451875394789064,3713.37,0.036389428093565726,,,,0.63,2025-10-10T16:40:59
0x77a0484e9c332aa8761e5c8c09541576cd2d9f533d873e747ebe9751c81c99f0,0x9867de173be577dca780672183df8bd977a39ee4,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,123092230864500,123092.230864500,0.04568397308695306,5623.34,0.086278971965720638,,,,1.50,2025-10-10T17:15:35
0xc297610792f2be022cd85590b24f393798850fcb7ceef660c3b687f4800d9613,0xdc206fda0b55dbf109e93937c31394fc20c980b7,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,200000000000,200000,1.0000006943030497,200000.14,0.197933996748186236,,,,3.43,2025-10-10T17:16:35
0x1272f65dd2da2ae88ecceff5b3f18487c7985fcea713a96f328457b64f1b0ffb,0x86b36e0bdadf6273f08a31d530ec93bedc5d4ac1,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,4024461759972000000,4.024461759972000000,4666.797955826464,18781.35,0.371543187125289776,,,,6.45,2025-10-10T17:26:35
0x36fa63d1520082734da1267684904d74dad295f7d87cb76770a16e974f4e45fd,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,77010309187594779,0.077010309187594779,3837.9945202728395,295.57,0.033025987325456627,,,,0.57,2025-10-10T17:53:23
0x0e1660497a7724f1b82537250d22d569301ffe09239cbf9db1596b42013b24b3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,583850816000000000000,583.850816000000000000,5.069184449511315,2959.65,0.037460350630078063,,,,0.65,2025-10-10T18:24:23
0xaccd754da64bb00b59295a4808fa37e5cac5245310b667a5e1bdd3dc78d51eed,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2253939828080229226360,2253.939828080229226360,5.069184449511315,11425.64,0.035625885010717930,,,,0.62,2025-10-10T18:29:47
0x8e28ee483f716d4f9aaf4790867bb67aca348f669574434edbaf00b4d0bb18ad,0x53451e6a21f1d886dd74b479007f48ae3543d5b0,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1002263015572270734,1.002263015572270734,112174.02426654911,112427.88,0.353500829569379227,,,,6.13,2025-10-10T18:37:59
0x5d2e268fe6db08808717c49e7b3d8dc7aeec655482e6e5240e163f6379104d93,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,2158182920514077053461,2158.182920514077053461,0.08451875394789064,182.41,0.034766875149189393,,,,0.60,2025-10-10T18:38:35
0x30d3fb4745bb1c2cba1506172f8db40b30911a5620a8ac7cf8192751f2c6a011,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,701851160,701.851160,1.0000006943030497,701.85,0.048777593229206696,,,,0.85,2025-10-10T18:48:35
0x4fa38cc8582ffc646dd778cc9b825296722df90f37709741fd07c39654e5fb42,0xce8a3b66c5509e7be0f65485f95b69159da870e4,ethereum-mainnet,soneium-mainnet,0xd9a442856c234a39a81a089c06451ebaa4306a72,pufETH,3000000000000000000,3,4138.941532712905,12416.82,0.031716135925615792,,,,0.55,2025-10-10T19:11:47
0x48bbf963fa11576ca1a595a13a53f8c93d660dbdbe8d8d2ab428ca574f4acfc5,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.034404438674961173,,,,0.60,2025-10-10T19:25:11
0x54e95865375c25c21c4e8dd4ade98a0548a26e9abeb53b31c9f33eaf614384b2,0xc61b08a6990e54a33149bebd900822460c3458e8,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,27036783418,27036.783418,1.0000006943030497,27036.80,0.032916530458945242,,,,0.57,2025-10-10T19:33:23
0x8fb52e696d3be5b5cd4fd4e1b5854fc6e84bdbd623f139065d99d07d372c91cd,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,888647383507127611974,888.647383507127611974,1.5675626594179883,1393.01,0.059213633891724383,,,,1.03,2025-10-10T19:36:59
0x49c8527b5c10dad351aa991f6eb68a708f650126a6a2c4fc18c8c48f38873bec,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,977713113759832000722,977.713113759832000722,1.5675626594179883,1532.63,0.059213633891724383,,,,1.03,2025-10-10T20:04:35
0x0e1795417455db0ad53845465c9594495e125cd040eb8dfe60c94b66e226b97d,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,1391484557984171819008,1391.484557984171819008,0.3058863062221824,425.64,0.036833083628017585,,,,0.64,2025-10-10T20:07:59
0x8eabe4910d26015855684098cc65bf4d2e9263c81e5ca50409c954708baff639,0xf2f20e5651ff104fabcf6e6d4b436d72d4f53766,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,20283733094446800000000,20283.733094446800000000,0.12496623431798472,2534.78,0.035446550105795678,,,,0.61,2025-10-10T20:15:59
0x642ba667ea060d0b82b184c62317c2bd1f3c76772c92cda49977bac69f2b2561,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,1102236901705594546330,1102.236901705594546330,1.5675626594179883,1727.83,0.059213633891724383,,,,1.03,2025-10-10T20:22:23
0xbb2537330128b718a2e5d3ed225930cfa90b2e2939f5a387c8b679d4d81f4a01,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,25968397135000000000000,25968.397135000000000000,0.08451875394789064,2194.82,0.036412921954616838,,,,0.63,2025-10-10T20:31:47
0xd91f09da985aaa2407f1b6f9170ad52daeeec69cc873cdc4b8dd4c6d44ae3304,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,1745220860752936624673,1745.220860752936624673,0.08451875394789064,147.50,0.034732275261014911,,,,0.60,2025-10-10T20:33:47
0x334add07447484c70471e4661c14585fe4a6618b2716f9136881f435948934dd,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4327455474,4327.455474,0.15633715253714234,676.54,0.040143488438928343,,,,0.70,2025-10-10T20:44:47
0x677a479b0b46767d40854591c6c7950fa51c56441f0cbbfbc7ded138ac6fc47b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,8809030100254098527,8.809030100254098527,3837.9945202728395,33809.01,1.633911538958878529,,,,28.34,2025-10-10T21:03:35
0x70801fd4543519382d169edd38f85ab83ebab1ef0155339f04c196602b2a8e2f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1091558710556746512,1.091558710556746512,3837.9945202728395,4189.40,0.417499240597273114,,,,7.24,2025-10-10T21:03:35
0xcb176bf9ed35fd694c5268e758c2a2826e886147c17591b5a5e4c29fd07cd7f9,0x243cadfc8281340ad01ee44f989e25f189b88824,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,112045045047188993012578,112045.045047188993012578,0.9987025982069945,111899.68,1.882323565716279123,,,,32.65,2025-10-10T22:08:47
0x88f2faab3f9e39da26d1abf74c82d5f57b8a9e3a32b38528fa533de105b5be28,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,3262870639155414287997,3262.870639155414287997,17.34734121897107,56602.13,0.111164726597230992,,,,1.93,2025-10-10T22:08:47
0xbb09a5496026386e3239f2347e6204fdb6dbaf3cde3ab3db31a17cc1d3a0db41,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1609124345198777878,1.609124345198777878,112174.02426654911,180501.95,0.349553598837942903,,,,6.06,2025-10-10T22:26:35
0xe4fbd641669cddda6bd97f56f3f10d25f93af87f7a8663d353297329ea90106c,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.034022608093012552,,,,0.59,2025-10-10T22:41:47
0x396f853e518aa3c5ba5f89903e2ab8e00caa8d09ec8cd0547605d8217e601e3d,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,42208796485892745309704,42208.796485892745309704,0.027486283245746892,1160.16,0.088126864655558149,,,,1.53,2025-10-10T22:52:59
0xb982f3841521cb15022cc9c933701c60fcc39ed42abd2df06320f8107714b1f6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,1626082446846311990528,1626.082446846311990528,17.34734121897107,28208.21,0.111164726597230992,,,,1.93,2025-10-10T22:54:47
0x789f83ca3fe30aa14095d80d0d120d669838f123fd4f7b93b9d80375056702b0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,224628720754000000000000,224628.720754000000000000,0.027486283245746892,6174.21,0.111164726597230992,,,,1.93,2025-10-10T23:10:59
0x429ee75e0d3dcf0c2b78a2daf3114f2e1437f0cb1c8be79d6bf3971ddcc240e6,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1611316160260995396,1.611316160260995396,112174.02426654911,180747.82,0.988379035888048985,,,,17.15,2025-10-10T23:11:23
0x88d6b839b4bb3d29474572d9ab6e45d4c2511a57ac2473882ec3fbcde74f7633,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.419618867583427979,,,,7.28,2025-10-10T23:19:35
0x4a4016843f3c5b74385c08c7933f47053a6f0995f0b89c5ec7597304d9f616f1,0x2851a1c3314b05d026d722ced7c3a9c46f1efb55,ethereum-mainnet,ethereum-mainnet-base-1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,10633288362,10633.288362,1.0017284380534885,10651.67,0.103101474917645514,,,,1.79,2025-10-10T23:20:59
0x44674bd19128cc4a5ba83239735ef58ed7f21efb6e681cc8bc6c243d167cffec,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,1517084899000000000000,1517.084899000000000000,1.5675626594179883,2378.13,0.821039574543579342,,,,14.24,2025-10-10T23:33:23
0x0e3a33f1e441d088894e3cd87314c2c9fdcfd2ed37ec42472b2922e3536561b5,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,872859158667307588227,872.859158667307588227,5.069184449511315,4424.68,0.072637021130993157,,,,1.26,2025-10-10T23:40:47
0xd174367a3c6a19b2ada279e62482c721cb949c614c37a5be0b272859e93ccd8b,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2501814977404427710040,2501.814977404427710040,5.069184449511315,12682.16,0.072637021130993157,,,,1.26,2025-10-10T23:41:47
0xc3d77830c9996ca29105c5814818167715be8a537ccb8242d966ef70fd71b937,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2510736103550474807956,2510.736103550474807956,5.069184449511315,12727.38,0.037985680807102275,,,,0.66,2025-10-10T23:43:47
0x7deeb08187720522727fdcc6e6e6a1c95c1f9b9fa3c5115dcfcdbcea223df486,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.040867562252141304,,,,0.71,2025-10-10T23:45:59
