transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xa5dcb08b0f09d0236432baf79f3d228845f7e6e04c36864647074877b6a5e2c3,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2138713573652246397776,2138.713573652246397776,5.87,12554.25,0.024189002904982156,,0.50,2025-09-27T09:09:23
0x7c27a4a99864af587b810a5cc77ddb4675b046fc9504115fbf0f4dfd070a1d63,0xf55f25b8d3bed2c7c5581ea344ba98f36402dd49,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000000,1100,0.999618,1099.58,0.024232108813360520,,0.50,2025-09-27T09:16:35
0x0f8733d2e820b03557df53af8e7be612d6ae5454734fd69989799f5165cd2df3,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,349965000000000000000,349.965000000000000000,1,349.96,0.024208667250509495,,0.50,2025-09-27T09:17:23
0xd08396697b4c9fe568e2873255c4ae795e79e0912551192caf5c89c00bcd6f81,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,192257073914417764003973,192257.073914417764003973,0.00087997,169.18,0.027212430396852616,,0.56,2025-09-27T09:24:23
0xba13c0fab94874dcc3dd6867b13e69c506104e74d2e003d261ca44b00728d363,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,12488966727000000000000,12488.966727000000000000,0.095716,1195.39,0.027368104741330061,,0.57,2025-09-27T09:27:35
0xc61ef407bb499ca876a2779fa5ffeda87b31a1e1ed377ed2b5c6cec5bbf7656c,0xd222486d2b18ec94e72ff62c076dcddb019c2f0a,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,521090121,521.090121,0.999618,520.89,0.024224847573654007,,0.50,2025-09-27T09:51:23
0x6f0299b5ee2aebf19c06dc57b5d4b1bb95b4cd093d99b5c3e68d8ca17ae38008,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024334553890000492,,0.50,2025-09-27T10:00:59
0x81578fd0710048a3a86aaa2c0cf66ca678e7b559bc528a6b972801d832192cbc,0xada5159d96dd9caaae657a6c44168e929cc0b17e,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,203084299,203.084299,0.999618,203.01,0.024230926858119964,,0.50,2025-09-27T10:05:23
0x03969cffbe3b124fd4f980ea145ca190abaa2439b0b0cd1f18ef62de0fba96e1,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,37952042571270000000000,37952.042571270000000000,0.126523,4801.81,0.041424700314302447,,0.86,2025-09-27T10:25:59
0xf6035b8ee5a6db7d20cbc011dc97627eaa84c81e0d0ddfff7c4aff42f39d56e6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024334553890000492,,0.50,2025-09-27T10:29:47
0x6e81c58ed30e7839ac2c5f2a04bccb9bbecdc7b57e9888fd4972f2b1f625a723,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024334553890000492,,0.50,2025-09-27T10:36:47
0x08a4096488847f2bdf3d39a9df52e0cb0df8160de6d81854bfc8d225d910fd1e,0xfa865a986fc9460014ac0bf2632c51d3034c1c2a,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,22134625469,22134.625469,0.222224,4918.85,0.024260645444335500,,0.50,2025-09-27T10:39:35
0x4bd3e6c327a9bb85063c45992b85e18bcd4a0bb5800f67ecd574259d5ffebd10,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,153578229492451567722,153.578229492451567722,0.998318,153.32,0.024968348354576331,,0.52,2025-09-27T10:47:23
0x3c257ae38454619c5527ea7c9fdd52c95769dd3d128dcdbe1ad97757cdb94a66,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,11998338610000000000000,11998.338610000000000000,1.26,15117.91,0.024337133842547272,,0.50,2025-09-27T10:51:47
0x5c94b78dedfd26261dde4e9c8eabfa6fdba0b70a42a56b2565828ccd24ecce03,0xd3088974784cfa3b4e7938f28f16345eeff8036b,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,413994063786010000000000,413994.063786010000000000,0.090835,37605.15,0.026235470768892769,,0.54,2025-09-27T11:11:59
0x97c96ef0bb3d83389e7d4203e2a0c9101b3acf0bab1e13ddb2f25d40c7400c54,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,27919300,0.27919300,109780,30649.81,0.070392416239331526,,1.46,2025-09-27T11:44:59
0x3cba39b5f18efceab3e7abd89cd489d71da94d46c41058310d072543e0ede444,0xf0cc4cdca895c67e49c37e034b24f73f13ebf066,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,23333000000000000000000,23333,0.090835,2119.45,0.026235470768892769,,0.54,2025-09-27T11:49:11
0xf3b003ee8d5b97eea9a43d5b0610e7fd85a06fd91d9642fd086f2b8bb9a4e126,0xa0af169eca9a744ff04e2966a24f36ce3db5afc2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,5709091000216301172576,5709.091000216301172576,1,5709.09,0.032540918010575424,,0.67,2025-09-27T11:54:47
0x4fc64b50a7aff19b45e0ed3c78893633e184e9abd1f08e30dfd6cf03f83a500a,0x796ec083fccf5137a17c10fa96bec6bd3a484b8a,ethereum-mainnet,binance_smart_chain-mainnet,0xf0db65d17e30a966c2ae6a21f6bba71cea6e9754,BARD,120000000000000000000,120,0.985705,118.28,0.026234321899204979,,0.54,2025-09-27T11:54:59
0x79d42d99cae417f003421a7d0e50aa12c637e2ffaf45aac1e0e394db73619b98,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,5723134333726981,0.005723134333726981,109378,625.98,0.272254269983970454,,5.64,2025-09-27T12:24:35
0xeeb8bbeb95aa0e10ad6619d99c5ba37c1600f37948401529c71dbbb6b2a15fb1,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,2008099017883807987452,2008.099017883807987452,20.71,41587.73,0.024572383912204045,,0.51,2025-09-27T12:43:35
0x75751bad75420d48a63d7889b590b35f4fe065768ca247866a7f9c881983ce55,0x93e10803d8fa9b1db19de5802364fb7cb5677595,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1133671557433774147866,1133.671557433774147866,0.999669,1133.30,0.026403626491750123,,0.55,2025-09-27T13:31:59
0x2cb84ccae3eeb605dfed7d8925db60e757cfbd250afbdc0c31f888a54afa818f,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,18000000000000000,0.018000000000000000,3999.65,71.99,0.024232176146219465,,0.50,2025-09-27T13:32:11
0x9577ecf35e33cd77dc08f25d0865a9614dc5fcdb1a1c0073c3b00ab998f3b51c,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024434617336335639,,0.51,2025-09-27T13:46:59
0x0da82084fb0f70556831b62582539b580145bcf2d6bd1a2b3deb412bf66e01f4,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024528989687521659,,0.51,2025-09-27T14:27:11
0x31774aa6a96e3b7c71c2474ef2711c3b082805dc5add89a8248074d16bac9552,0x73e47e110dd251bd6449381724f2bb51c11b14bc,ethereum-mainnet,berachain-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,50354422005862058689580,50354.422005862058689580,0.998318,50269.73,0.024110902523830580,,0.50,2025-09-27T14:31:11
0xbc30c647cb8b3424b4e3dee5ae55f29f418a23cb215f4dabf172d4758494e9f2,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1716307000000000000000,1716.307000000000000000,5.87,10074.72,0.024365263593014976,,0.50,2025-09-27T14:43:35
0x60d305946ab4baa3cad3d6c9925e64d76ebdca40c967e2fd15394b02e9e3fbcf,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000,0.004000000000000000,3999.65,16.00,0.024233181100346179,,0.50,2025-09-27T14:48:47
0xb6c356bc08972cfac22c7737d03d59be5e64987f2eb613c64be7d6c2ec05c8a1,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,10375736971195000000000000,10375736.971195000000000000,0.00010979,1139.15,0.024533225254480071,,0.51,2025-09-27T15:06:11
0x8913661f59ec684fe819cab8ccd0138eeaa9b67d21ba35971a6114f649249003,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,1934191352508176874843059,1934191.352508176874843059,0.00010979,212.35,0.027842520998398124,,0.58,2025-09-27T15:06:35
0xc70aaae69ac5b722bd34cdff34950d98780ca41ef64b9758d6824a0c602b642a,0x57af013384d969e4a838fdcecf6deee1d56172df,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5007434810,5007.434810,0.999618,5005.52,0.024755376558500481,,0.51,2025-09-27T15:20:47
0xef44708eff8730a1d1104f3c6b8988d1fd53db302abc4884cb1eed4c2b6d6464,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,7027180664049000000000000,7027180.664049000000000000,0.00010979,771.51,0.024592086741685695,,0.51,2025-09-27T15:29:59
0xc10948322d374fb30bff0c596af9cd4d60579df5b868b527d7ac3fc5bbb108ef,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,250000000000000,0.000250000000000000,3999.65,1.00,0.024291322704823072,,0.50,2025-09-27T15:39:35
0x6a8bc7382279674744fad869c303d296b3725d14767d2fa6e734c8635c6da7ba,0x6a99dadc216a83adb0191c264a1774e82fd31aff,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,80001523644589701362184,80001.523644589701362184,1,80001.52,0.028399363744501072,,0.59,2025-09-27T15:44:47
0x6d14688b21a4632cccefd7a26f490f88313a4ddd077a925da45321434cfcc36e,0xee849c4f812802a4ba5550915875caadf977967f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,221188956118721461187215,221188.956118721461187215,0.01177856,2605.29,0.027909322333180601,,0.58,2025-09-27T15:50:47
0xffb6d6a768b1fd4249643f352bfc1d4489d2caed60cfcb8d4f009cfc509b5cf1,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024587841012517844,,0.51,2025-09-27T15:53:47
0x905283ae39b5c3d06c7e62884fee2fcce7a44f8cc1d560ac40e067286b9f74ae,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024575707362601239,,0.51,2025-09-27T15:58:23
0x5c7075344c0556075106ea23586f4a758338664cf85969fce3779307f8d17c7b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024575707362601239,,0.51,2025-09-27T16:00:47
0x93f16cb4e22ab3b5ef5c52096544dc323baaacf34dba8a0f869b0caf72e57ca7,0xe3ec8563551f049da5fc973472a7fb04cb940d08,ethereum-mainnet,binance_smart_chain-mainnet,0x8238884ec9668ef77b90c6dff4d1a9f4f4823bfe,USDO,15005400000000000000000,15005.400000000000000000,0.998325,14980.27,0.026313522419820243,,0.54,2025-09-27T16:19:11
0xc801725cef002b2395e671e21ce6d992f2a0fdd1024e6fe5dc48af9778351234,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1230000,1.230000,0.999618,1.23,0.057876325706380877,,1.20,2025-09-27T16:21:11
0xc1dda45bd9061ab0807c0bb184b972d5c1efe33339f5def046dd8211dd5e81bd,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,ethereum-mainnet,binance_smart_chain-mainnet,0x8238884ec9668ef77b90c6dff4d1a9f4f4823bfe,USDO,20006525307000000000000,20006.525307000000000000,0.998325,19973.01,0.026313522419820243,,0.54,2025-09-27T16:22:11
0x16a2d0c579c1a24517d89f032801f4e3a5877c93661708053f45b42d7455a74b,0xfe1f52542a3246a68d8e847e4abe9fae1505ac67,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,290367998285546400564142,290367.998285546400564142,1,290368.00,0.024688524538041951,,0.51,2025-09-27T16:39:59
0xa5ce030071e1708dc63a6d99d45ae244b968fdf3939253777f620c2443dc9364,0x0557838a758e84b0f8ad1be5a9dead6cbbe6f355,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1694605143564537802003,1694.605143564537802003,1,1694.61,0.024688524538041951,,0.51,2025-09-27T16:45:23
0x303d5ff45f58169860539cf7e0755022f4150bde1f5925570dbb3ae7c4ab7e24,0x3f00aaac8cf67754e33339abf9df370b62614d6b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,436911583,436.911583,0.999618,436.74,0.025559924293667116,,0.53,2025-09-27T16:45:47
0x0975a94df73966ff6aab1d93e5e6e630db5c18c339bd4e361a5e4c9db98b6652,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.026957887286276287,,0.56,2025-09-27T16:48:11
0xdf53eef31c25951d5c57266cdebbfab941c340d254624738b241fcc549582b7d,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024575707362601239,,0.51,2025-09-27T16:49:35
0x185ad6d1abf1c0725ee3f6a2ea2c2281389f9f25512b03e1471d0f34055974fc,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041398271644566727,,0.86,2025-09-27T16:49:59
0xda26566ecd286a015f4f12627c849f49afc76513528e40a4663bf0a449bc13bb,0x3f00aaac8cf67754e33339abf9df370b62614d6b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,799780000,799.780000,0.999618,799.47,0.025559924293667116,,0.53,2025-09-27T17:11:11
0x800445ddfe4f86da5c3059281c6de8dcadd6ac6c868759f72eabb75655596ec4,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024575707362601239,,0.51,2025-09-27T17:15:23
0x735a9292ef51cf97cb488d48d5c721aeb9170aa9e6655aab5a2e7ed42df99ecb,0x8c1832a7ba665bf484e546d6942f09fc5a59329b,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2737757147,2.737757147,360.98,988.28,0.024448604268312628,,0.51,2025-09-27T17:25:11
0x1260eaf0ab521fe1e036535d23448c97e04904d5197d7f74b358144611714e13,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2133168089910530872799,2133.168089910530872799,5.87,12521.70,0.024415789811696040,,0.51,2025-09-27T17:33:11
0x29ce6d7628563609f49a5e77527c68f5fa4e4f9d5bfbb1892d4ad4e87cb44298,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,20668578594153254855,20.668578594153254855,20.71,428.05,0.024440400654158478,,0.51,2025-09-27T17:39:23
0x3123b966511df5ef8be616d21a4542c43be10db368dfd017a971a977def2fcc5,0x4061d0f768c7ffdc8dbfd72a520861ddfdf3c106,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,21089656830900417499192,21089.656830900417499192,1,21089.66,0.024686100215894229,,0.51,2025-09-27T17:58:47
0x448cbb458ef65a5818c827a6bd947b0cfb9aaf76dbf44cb48279d89a555766b4,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,33442800,0.33442800,109780,36713.51,0.024953693088033978,,0.52,2025-09-27T18:12:59
0x6852f78b6d399f998849409b6320db26ef10340885b2892c82a933c9c2d8636a,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.024869508826904425,,0.52,2025-09-27T18:34:47
0xe9e1a56c41349cc64620b993ff5e45ae8fbcc82e5977a8b71a3f174e12ea98fc,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024822687323942706,,0.51,2025-09-27T19:12:23
0xa5f2f49ce66d4d540f4788ac10beeb50bc832883219d77751e8beee619c727d6,0x6c6a7484f03ede50687b4bd0ede74c2d267ebb68,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,28286393,28.286393,0.999618,28.28,0.024294784602688402,,0.50,2025-09-27T19:49:35
0x8fc32950624baf30c5513494676ac0806a4fa6aa9d46662beee196cf8c67cd68,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,43218827772138687258454,43218.827772138687258454,0.126523,5468.18,0.028888588939187922,,0.60,2025-09-27T19:50:23
0x9abb4b181b906bb97896d79a6f7e0896cf7da4f9986490c61a9e6e61ed291dcc,0x182b9569feb9bfc90ece9e2d3489a19882ed522a,ethereum-mainnet,sonic-mainnet,0xdd4c6fd31ccf66e250790643947675153c221a91,xSILO,731534009991180879781,731.534009991180879781,0.02489779,18.21,0.024572980870827193,,0.51,2025-09-27T20:24:35
0xfcf0900649751083c05ce3b73cd421e5f8e43c7023de996e0537c2cd7a5d3d40,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,27923800,0.27923800,109780,30654.75,0.024198458657019781,,0.50,2025-09-27T20:25:35
0x0fe4bdfed4a936a8d0e5458c207a10f4c9f30b84d358e766f51d5e44eaee9184,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024410181148302477,,0.51,2025-09-27T20:44:59
0x9744f1b3bfa65004c8a14fdba723727b581b66dd6b15bc19e0cabe40ccae85ef,0xab5f1eb5b88c77651eed32104b19e34f36675893,ethereum-mainnet,ronin-mainnet,,,,,,,0.024439948084714003,,0.51,2025-09-27T21:08:59
0x22586608349b706823389c881eb73b7d0c4a4169339750d3aa0d8aa3bd5c3632,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024410181148302477,,0.51,2025-09-27T21:19:35
0x5fcd9e70a84181eef9d7aae0b96573bebf636a827a69cf740e250315cbd585d1,0x689b7093a5f092faafbb9d51ec0ea4b10beba0bf,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,30017900000000000000000,30017.900000000000000000,1,30017.90,0.024685252521708969,,0.51,2025-09-27T21:39:35
0x3b576e28de82629de277fd256307ba722e0ccb9595e9a1dbc265b599d9d98855,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2135496377920620344869,2135.496377920620344869,5.87,12535.36,0.025366349727702894,,0.53,2025-09-27T21:44:35
0x3b312e3b58ed354fb3e2c4b71590ff79daf6c31964f1237643a5e293ad0a0ab7,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024410181148302477,,0.51,2025-09-27T21:44:59
0x2f97751aa3917c2a9cac10381e18950344cd232bb9da3f224e9da67af0235649,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,63744691165000000000000,63744.691165000000000000,0.00590276,376.27,0.024434546880567776,,0.51,2025-09-27T21:45:59
0x4fc0c6b7855714f6ca9152580f7ed55a81b2abf3d3798cfc9b97e1e5d2c7a812,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024312387496471501,,0.50,2025-09-27T21:59:35
0xd92b3153e89fe5f4be002ffda06341ac1b5bad7551423a00b01fa364cdc6a953,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1200000000000000000000,1200,5.87,7044.00,0.024239286489406604,,0.50,2025-09-27T22:05:59
0xf2ac1efeda8a668faa476519ae613ce5ab61fd624c393ee9ffc00141374f31d1,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1217940000000000000000,1217.940000000000000000,5.87,7149.31,0.025628082896046501,,0.53,2025-09-27T22:06:23
0x433f8e8bd1997b7f97a3ed8831fff58f72d4f9bb5e0695c717c51159699b03a5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,425544,0.425544,3774.32,1606.14,0.073264533624862918,,1.52,2025-09-27T22:09:35
0x7baea6b9c02e1e726fe2f6e9d6e9a9cc459682c7741244283a1024c5bc44ce39,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,50259150,0.50259150,108727,54645.27,0.024241161348034005,,0.50,2025-09-27T22:09:47
0x1fc6d47e7ce5a52d2d589222d4cc3ca92a9da30390ae1d6c12ace61bbf2a8dc1,0xecb7ae3a8c07e47781d6da768c7acd13c56d4c48,ethereum-mainnet,shibarium-mainnet,0xb0ac2b5a73da0e67a8e5489ba922b3f8d582e058,SHIRO,11336687611000000000000000000,11336687611,2.706e-9,30.68,0.024113052118040303,,0.50,2025-09-27T22:26:23
0x8c9e0fc9d2fbf49d5bbea9fa4d26f7b3bb9dd0cb988ea2130438647a94ba74b7,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024312387496471501,,0.50,2025-09-27T22:30:35
0x5424a407958e1dfe5bede37b42908acdeb5e085e34aee63c88c8be9d9457b03f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,21079093244000000000000,21079.093244000000000000,0.00590276,124.42,0.024329279703523037,,0.50,2025-09-27T22:31:47
0x90f81b8fa50c0c53efd54148ae68df0a63bbf7fb7b7deb8dbc61b58e10aa8bfd,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024312387496471501,,0.50,2025-09-27T22:39:59
0x48cc4acd49563c2cb966ff656d71c06de3ff1e08aa9b98a1c4f2c8a6074e4548,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,200272280000000000,0.200272280000000000,3999.65,801.02,0.024290307272599860,,0.50,2025-09-27T22:40:59
0x0124830b026e61c52ebb9914dc7ce86d41e4a68967213d4dd6486b9fbacc5c5e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000,0.001000000000000000,3999.65,4.00,0.024290307272599860,,0.50,2025-09-27T22:53:59
0x6a991c26271b33a1133ef75129a05c5dd444ef75cee466d5f4ea82e36ae5ce5f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024312387496471501,,0.50,2025-09-27T22:54:35
0xa6798a7a73ce39894da032066d7ba6a8f3513a702b71f4994677b4bcb42c81b5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,8133339777000000000000,8133.339777000000000000,0.095716,778.49,0.027134116466010078,,0.56,2025-09-27T22:54:35
0x4530aed3624f3838bc4b3cab2090a71385ae3feb3351b52cd65f201ae4239c00,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,8725216399000,8725.216399000,0.04622397,403.31,0.027134116466010078,,0.56,2025-09-27T23:00:47
0x88e306e579f601145d552111e11eff41b7dcaef66ca1540477c6db96172e70bb,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.026685760688867889,,0.55,2025-09-27T23:01:11
