transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xa141237f2688a2d60ad391e398e9acecb9a9e9d525ce7d9871ffc722e07fe30b,0x70ddf043d521aaea0ed98f39eac0183fdc9e3640,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,919976042,919.976042,0.9997679555666179,919.76,0.032224654586524175,,,,0.50,2025-11-08T13:19:23
0x67a58d03c0e5cee74a33f87d1c19ebc2877a1a8f6b815bcd06849a0c65b20be6,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,18099679769423901211,18.099679769423901211,3878.8059170220317,70205.14,0.032225767142775537,,,,0.50,2025-11-08T13:42:11
0x84ad1956d127355bbee6b0b5261b0a636433a9423d2b65572e7117a43ab8d23d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0x3d5f61a4bb385b6d1eb34f47aa790a996f1eba65,MYST,31343944802101582888960,31343.944802101582888960,0.017366120900892,544.32,0.032777584067959331,,,,0.50,2025-11-08T13:44:47
0x78c3d34e9e6e3d74fb9a1756cf451e15a8cdc112440d2a8724a651dcfa24d433,0xee0d726cc90bda44ea04ddfba9c65580ff2150d9,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20446084515892570,0.020446084515892570,4148.886037125939,84.83,0.032266031139351926,,,,0.50,2025-11-08T13:49:35
0xa07a2c377eab7c682f0764642bebc6f01ca3772e98d8818aef83f32c2d92366e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,566544000,0.566544000,476.4421766065545,269.93,0.032397823539689598,,,,0.50,2025-11-08T14:22:47
0xba04f29dfd862015191c22b32fd078e8519b3d10259637d8cf5bece78df364c4,0x9f6ed1f916e45f0bd49d9b5befca2650e24a0b07,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,24447568350926521220,24.447568350926521220,0.9989512797267008,24.42,0.034880372076444677,,,,0.54,2025-11-08T14:24:59
0x7db34dbea127615c90c09a45c940187e09edc5b47088b4a273bde5c566f66bb1,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,27395655401000000000000,27395.655401000000000000,0.09971275791895544,2731.70,0.034834351484596439,,,,0.54,2025-11-08T14:34:47
0xd16555ef8182f17f5c903ecd0532400587eda94a79629dae6bcc587291269666,0x52125738a4ac48f5a620756e6c63dee6aa021562,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,10088400,0.10088400,101941.12570929539,10284.23,0.037008663664732551,,,,0.57,2025-11-08T15:01:59
0xb5c412cffe7987fde2e2e131619b90782d8f7fb1fec07e525bad5fde383e4718,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,40509875271000000000000,40509.875271000000000000,0.016511297870299733,668.87,0.032880927418928271,,,,0.51,2025-11-08T15:06:35
0xbea8f2363aedfd9787db3e3746af4fae7ab57a6d48c9b1c636a18ee4db4c26da,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,75635680101022348584379,75635.680101022348584379,0.0047973666442703,362.85,0.032287996539408205,,,,0.50,2025-11-08T15:24:59
0x89c6af58e6a2897027dbdfbd8de0c042463ab17d29026e931595199d72f831c8,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.029299544035767369,,,,0.45,2025-11-08T15:33:59
0x128ddcf587f418083ced69cf80950c242ba985ad33a674761bc9eb22e78f7739,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.029299544035767369,,,,0.45,2025-11-08T15:35:59
0xc8e1b395328a351b2ae320942e2a4629154de8d34c8e134232b7409095797a2b,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,20536912305000,20536.912305000,0.02994706075767733,615.02,0.032408341531836832,,,,0.50,2025-11-08T15:47:47
0xca9d60ccfe864d89c27cfc340b2ef5b16c06320d515edf54ddf059824fec0977,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1166573884,1.166573884,476.4421766065545,555.81,0.032311720893851405,,,,0.50,2025-11-08T16:00:59
0xedbb8b487cbba0f172ab700abd501ba6bd44273b8195a8abf5bf7b44fe454c4e,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.032405282579365702,,,,0.50,2025-11-08T16:00:59
0x4cb7c3d0a6864f963aba4643868d934f6cd34e3e5397761b7389999378698b29,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1158959777,1.158959777,476.4421766065545,552.18,0.032311720893851405,,,,0.50,2025-11-08T16:01:23
0x0e7968a89a7ab057bfcba6b5c2b4350b11f7ef27254bc3dec86e66943736fa5a,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1062206951,1.062206951,476.4421766065545,506.08,0.032311720893851405,,,,0.50,2025-11-08T16:01:35
0x07fba6e47766a014d1f196bb3493eec209ff938f3ce6315ba6c5adaccecb2bb4,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1171670763,1.171670763,476.4421766065545,558.23,0.033017368946581430,,,,0.51,2025-11-08T16:06:11
0x631239fe97a7a591a2cd2508689d639b267632171ff1a9b487b9cf3521f0a44a,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1063704586,1.063704586,476.4421766065545,506.79,0.033017368946581430,,,,0.51,2025-11-08T16:09:23
0x384b4a8a0d69cad3286c73e3a9c7bee1e1266c5f1c1fffec801df72c8f7859ce,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1815030689,1.815030689,476.4421766065545,864.76,0.033140782338222714,,,,0.51,2025-11-08T16:12:35
0x4c7d89746fc82d7fb90a1d0acd8060b531e6a9878b0928d3ce81cd5b66350548,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,573480000,0.573480000,476.4421766065545,273.23,0.033140782338222714,,,,0.51,2025-11-08T16:12:59
0xb5d0322a96a669c116c35c93381f13a5fd021b0f41e7e6025d399a41d4f79d71,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.035224171111182923,,,,0.54,2025-11-08T16:13:47
0xd711becb2eb56321200d897f5a8231a55967ac3d9c6aaf4d2c340f6c6c4f2877,0x0628e50f2338762ecaccc53506c33bcb5327c964,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,24744164167462747711353,24744.164167462747711353,0.9966659709140623,24661.67,0.035528405507177653,,,,0.55,2025-11-08T16:19:47
0x95118d28f52063de89e300db1e76d1273755a0a942a030361c91f95467fc6def,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.035224171111182923,,,,0.54,2025-11-08T16:21:59
0xa725db6a728647a81bfc2954611a189914e55e4a207f4f5939e53881a2344f20,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1285752317,1.285752317,476.4421766065545,612.59,0.033017368946581430,,,,0.51,2025-11-08T16:23:47
0x64766bbe02f31f4a8c8dc85bb52a61f60e4ecc37265d9a27942b49069c3b22d3,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1072970834,1.072970834,476.4421766065545,511.21,0.033140782338222714,,,,0.51,2025-11-08T16:23:47
0x0191082c862c0ae7e9e51fb65555e5f5ea1f9ea3e19be42a9a54c146b522599c,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1169317599,1.169317599,476.4421766065545,557.11,0.033017368946581430,,,,0.51,2025-11-08T16:24:35
0xed70dfca0cade92bb2428bfa29a1a7ed857ac0db40d3683f6b230f09cb35aa04,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1170305826,1.170305826,476.4421766065545,557.58,0.033017368946581430,,,,0.51,2025-11-08T16:24:59
0xce340f146bb9ef4de3bdc5f141bf5450b8875a3f9f7ecebecb5a8bd1882308a9,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1179504116,1.179504116,476.4421766065545,561.97,0.033017368946581430,,,,0.51,2025-11-08T16:25:11
0x7239003c3997ee44432a915c4b71efb43475bec0245dd2636b68f8bbe14d5ec1,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1073405583,1.073405583,476.4421766065545,511.42,0.033017368946581430,,,,0.51,2025-11-08T16:25:35
0xd9d302ba089b08a0679759acf2e302bf8fd7cc672a9a90c1e35e712d441f1813,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,berachain-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,6718500,0.06718500,116165.70745418701,7804.59,0.032748592638413822,,,,0.50,2025-11-08T16:30:35
0x3aee7e4fd9b4315dbc7a5c2874b8d70adf01e3637d46c8b992a47814ee7a2492,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,3603010111000000000000,3603.010111000000000000,,,0.033116099659894413,,,,0.51,2025-11-08T16:49:47
0x540e7ffb3bb709d165e7a6c48aabe8e626c7aadb2e29e9467c31acede50860a3,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,2559695607113526542336,2559.695607113526542336,,,0.033116099659894413,,,,0.51,2025-11-08T16:51:11
0xf63a6649dff6c0a5d99ea1b32ab95e6fd7e76b20396c22fc67b585bc853cb226,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,27339313427000000000000,27339.313427000000000000,0.09971275791895544,2726.08,0.035093789658516381,,,,0.54,2025-11-08T16:53:59
0x71b4721880f67d200b7a7a3735616cda4579ddf9d5ed393bd2a4b2f199ed65d4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,3595072093000000000000,3595.072093000000000000,,,0.033116099659894413,,,,0.51,2025-11-08T16:55:23
0x347c6b4fea7f478f8a03525d55ee37695af175aa0922d1d57ebe209c7ca49c81,0x1b92bf5959d1bb5a5a77ab50be3ecf35204b1676,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,95253204112027699328,95.253204112027699328,0.9989512797267008,95.15,0.034505444057142169,,,,0.53,2025-11-08T17:02:23
0xc04ce700e11dbaedd51c3bdd22d213e6b4f2183a0b9ecdeaea4c8504a4e2a705,0xe6fa8aa31de25e35ed488ac35dbccb5479b319f4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20310522077446243,0.020310522077446243,4148.886037125939,84.27,0.034309328856683925,,,,0.53,2025-11-08T17:33:23
0x1280fbef3dbfffe6798d38fbc56b76ba4a88166fe1711dd2b6230a7455d09af8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.033112973903681585,,,,0.51,2025-11-08T17:36:59
0x1b52a614ed50caf116b4e08e2a242a436163a1e8459a57e0d1452aee9975e352,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,41848097870398000000000000,41848097.870398000000000000,,,0.032957334295767256,,,,0.51,2025-11-08T17:38:59
0x84a77a330f8f2be06dfb2a1d19e26e32450ca107871e9552d5b3a4957e2fc895,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,26937713760157709110975,26937.713760157709110975,0.9989512797267008,26909.46,0.033231486210792013,,,,0.51,2025-11-08T17:58:35
0xa4f8c34d7a1462ba0996a4fc0262d5a294ba5ec228c3f021add24d81791cca6b,0x492222c37faea031f1c2f7401c14a033c109d3cb,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,8431677,0.08431677,101653.14374127735,8571.06,0.032888809181288454,,,,0.51,2025-11-08T18:01:35
0xd12429904f5a58c8dcc6452747e4484881b1e90654e884921ae7178ab7381a12,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,33330000000000000,0.033330000000000000,101768.79239083822,3391.95,0.361074535128473817,,,,5.55,2025-11-08T18:23:35
0x07f0b2c11b5e48a2c9a9d647530371fe5e3ba596ebf99015f10f608e085dbdef,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,49995000000000000000,49.995000000000000000,15.370190631916584,768.43,0.032897594452375535,,,,0.51,2025-11-08T18:30:11
0xd17a2742a9d1540ae120c9be3b2c646d7b983bddf29236033de2d6696fbdd2ea,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,4450687542225352523776,4450.687542225352523776,,,0.032957334295767256,,,,0.51,2025-11-08T18:38:35
0x26b40afd6b655e7beb5c4bd518dd592fd47eaa412fa82a8d84eb2da64a09e1b9,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,7868072759000000000000,7868.072759000000000000,,,0.032957334295767256,,,,0.51,2025-11-08T18:41:23
0xdb153e1bc6071664ba183c44d84bc045b321de17472afbf65e72e25bc42b02ec,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,11000000000000000,0.011000000000000000,3376.0647635407054,37.14,0.032931173065021829,,,,0.51,2025-11-08T18:41:47
0xb2e86b4a002784bbb59f0129bcf6df3fe3983f6a3cd03b2c9776db64dce46075,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,99990000000000000000,99.990000000000000000,0.9989512797267008,99.89,0.032904622669245202,,,,0.51,2025-11-08T18:57:35
0xf68403d3eed14846475b875183a6fc10fe01a17c5f06b39d73f6d0285b3eca9a,0xc70882fd04799dfa6b72c7bda3068bfd9e11be66,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,1543903882294828863292,1543.903882294828863292,0.26435860986713494,408.14,0.035891211569069506,,,,0.55,2025-11-08T18:59:47
0x9261220f1f461711721862b3a106ed658e0a2cd3bedeab2a92a039e19dda3c38,0xb7a507760cc3995c2f1996df6cbf6bed95837b3d,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,650000000000000000000,650,15.370190631916584,9990.62,0.032897594452375535,,,,0.51,2025-11-08T19:24:59
0x0388256562f226f650b6fee48cbc6f4ef489c1fe49161d21ef17a7e91026ff50,0x89e890919271d193e064935907f35a7c5e670002,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,20595372,20.595372,0.9997679555666179,20.59,0.034283000842288316,,,,0.53,2025-11-08T19:25:23
0x706dcc80a396e297a527f13fbfabe4ff321b31746b35a4ae493daf54c644be05,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,4122388947370088333346007,4122388.947370088333346007,0.00007939708920013174,327.31,0.032887052127071041,,,,0.51,2025-11-08T19:27:47
0xb45b914bef24a46815b811adea92da4783cf995781cdf194f97650706832e39f,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4333979064000000000000,4333.979064000000000000,0.23864110605417582,1034.27,0.032957334295767256,,,,0.51,2025-11-08T19:28:59
0xf66b6103c18e9332e94486f5a0b6275eee49ff02a430dd2960470f3eb1275355,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,10553565359000,10553.565359000,0.02994706075767733,316.05,0.036962630829417177,,,,0.57,2025-11-08T19:35:35
0x18cf803a9dac0d737f27fde8b3c55d03dcd17e73ad9eab00d0d6efe21bb0efcd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,21769664760000,21769.664760000,0.02994706075767733,651.94,0.032979453876115471,,,,0.51,2025-11-08T19:41:23
0x6cbd50875cfce7c62b32d26951354aef8d8d5e1992653c3ce40a6b203fa5e52a,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5055796916163,5055.796916163,0.02994706075767733,151.41,0.032979453876115471,,,,0.51,2025-11-08T19:41:59
0x240a991ef5808cfe90f0c389451f8eeb558a6e9c20c7aa67418f7ee1b25d58f5,0x74c79ba676a3538d96735fc2246df393e17d9d5f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20400000000000000,0.020400000000000000,4148.886037125939,84.64,0.034190420663321730,,,,0.53,2025-11-08T19:44:47
0x80fac445dcd430a7bbeb0b9033c5eee482c9520040368afd170bdf95632f16aa,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4333595539000000000000,4333.595539000000000000,0.23864110605417582,1034.17,0.032979453876115471,,,,0.51,2025-11-08T19:54:47
0x4460539b7411df0e1645e3b3c06c88014691d3b4a166c861691a142be6de8e31,0x84f877603fde9af5a08494526b4718c7fac5afda,ethereum-mainnet,ronin-mainnet,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,1031000296697330116,1.031000296697330116,15.370190631916584,15.85,0.032945007357566281,,,,0.51,2025-11-08T20:08:23
0x0345431d1f29c5682066b76f2dfb6d1c0703f53f9e8637c88498b2b794c17490,0x5b5ae04d4b14dcd58f1dea073f7476b4b5e303cc,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,1056867319914,1056867.319914,1.1350750228195843,1199623.70,0.034190420663321730,,,,0.53,2025-11-08T20:15:47
0xfbaea27ce3e32bc95305f8c1ccea03faceb72a326eed518ba4dbc1fac5caf46a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4325757204000000000000,4325.757204000000000000,0.23864110605417582,1032.30,0.032979453876115471,,,,0.51,2025-11-08T20:25:47
0x87a45a129c6304ff198caeda1dfedc6a1302d17c41415d9bdf40aaf4437bf162,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,9001094426386620,0.009001094426386620,3376.0647635407054,30.39,0.032931202366498089,,,,0.51,2025-11-08T20:26:11
0x7c558c3ad3143b558c63541ebca3f296385060693e30dace67bda045d78a2aa6,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.035238484286904022,,,,0.54,2025-11-08T20:56:35
0x19ca5dc29ef17e2c53775932a1e4e89c40007133a698fac7139ef4734cda6e9a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,42333590332661000000000000,42333590.332661000000000000,,,0.032979453876115471,,,,0.51,2025-11-08T21:04:47
0x95054f0fa822db4b5df2cbf42de1cac89fab0ee1e449b91c2e02e9ddb1deaceb,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,45820641725000,45820.641725000,0.02994706075767733,1372.19,0.032979453876115471,,,,0.51,2025-11-08T21:26:23
0x6a86ed8017c9f5e7ef9dbf5757da801451aa2c1d277edbde01af5811847243b9,0x2ec68ed4e83e721356e1f2eef4fb3f35d7b177b5,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,582347463134302381089276,582347.463134302381089276,0.9989512797267008,581736.74,0.033231620672899989,,,,0.51,2025-11-08T21:29:35
0xc6c44e6b8f12a517c5145be6704fb3e24646f48f210667ed16823dcdacdd24d3,0xb354af60d85e5fe431facdbb9388e4e4f70e1bbd,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3000000000,3000,0.9997679555666179,2999.30,0.033113891694673402,,,,0.51,2025-11-08T21:31:11
0xf9aec5085313ec802f228c714ccec10028242a5f06a310e7049aa13b47976b9d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,11999681815000,11999.681815000,0.02994706075767733,359.36,0.036978372823107571,,,,0.57,2025-11-08T21:35:11
0x7f6aaa08dc033a8455af3e98734196314db1732c4450fc7d5889448f0af2ede3,0xaa4b6ab702b2d35a877625bdab46fd0292ab33bc,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,671917011355909934328,671.917011355909934328,0.23702208849474532,159.26,0.033047403225441821,,,,0.51,2025-11-08T21:53:35
0x675e5a6088d4f09cfcd83cdfacfb3c63d90bba52c02b742a42756280bf765a22,0x742488f4eaa4dde04fb42a531292173c9a30d741,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,120000000000000000,0.120000000000000000,3376.0647635407054,405.13,0.032933034095179163,,,,0.51,2025-11-08T22:28:23
0xc310bdca2a7470a4c97586dd1f148a51ffe10632d03fb0afdb46074d698f3a69,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet,ethereum-mainnet-base-1,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,4705619018268961813568,4705.619018268961813568,,,0.032897341993737068,,,,0.51,2025-11-08T22:31:23
0x6bf4234c0f937247489558e3fda7fc06ad80a29a9affb20bf6de057b16671ebd,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,130899227330234599971967,130899.227330234599971967,0.03921272147732756,5132.91,0.032908701330024215,,,,0.51,2025-11-08T22:41:23
0x4cdd032e7129286cf9a5459b0227b0e221321d635ecf490800ed135c661578e5,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,42431721518756000000000000,42431721.518756000000000000,,,0.032973070902318644,,,,0.51,2025-11-08T22:54:35
0x149779ac8687664ca05e7ef9798f35e48f89d53f9f35b30689c0ef1bda96a812,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,502668927336658598806795,502668.927336658598806795,0.0004528070782682975,227.61,0.034193658515216982,,,,0.53,2025-11-08T23:23:23
0x337765d248a471158684555cc29db8c856d12c1b684092823399ca151f695b70,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,334000501518593255538688,334000.501518593255538688,0.0004528070782682975,151.24,0.034929572974159162,,,,0.54,2025-11-08T23:23:59
0xb7e6494dc98a39171ef8bfb90ac0c0d6ddcfff4c3c342d0fd0c99cced382bc6a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,42634264276733000000000000,42634264.276733000000000000,,,0.032973070902318644,,,,0.51,2025-11-08T23:33:35
0x4c077129f8a0aaabf1c4bc62aed78195026dbfe59ae9b1159fbdb9d2da4c12fe,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,416611059732788095965470,416611.059732788095965470,0.0004528070782682975,188.64,0.034929572974159162,,,,0.54,2025-11-08T23:35:23
