transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xaf7fa6fe4d2dad54e540d19cf008f1f70503b57319a09735e28f814083960f63,0xc99e925ff2d4834c064eb07f9bd12193c6a02117,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,5000000000000000000000,5000,1.001,5005.00,0.025149794277739550,,0.54,2025-09-22T08:48:23
0xcdaa906b889883c47311ef10c4a1c724119cb5684f3832ac12fc2fcfb36f7842,0xf59362defff3de62f6d757e155f1842a3a888982,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1001517895532416787,1.001517895532416787,112118,112288.18,0.252124723390583283,,5.46,2025-09-22T08:57:35
0x86413f280c2f37d3a94ee350eda9ba035757adce156cf8d48be977fd8d11925f,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100000000,100,0.999696,99.97,0.026405785541847377,,0.57,2025-09-22T09:10:47
0xd247d7d15c60299cce87c9e89aa32b8e111d341ac9e5e2c0713f6338dc33b292,0x64471d103a7f77262529383d53bdd28b260b1ae8,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,2681820510936,2681820.510936,1.13,3030457.18,0.027403724535406949,,0.59,2025-09-22T09:13:11
0x3739d4fc1889cb0497bcb6ec193a45c8bfee3a09c67287499bf66ce8d8432131,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2560000000,2560,0.999696,2559.22,0.023908046958045950,,0.52,2025-09-22T09:15:59
0xe3ee04991de097f53d8844049f57038718a57be634e854ca4fb81d28056c4459,0x5309c85c96ad89b9e17009065b57fdbd030d23bc,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,4002893665169673361297,4002.893665169673361297,1.001,4006.90,0.025151431056081031,,0.54,2025-09-22T09:19:59
0x9bc37c368e00db38fac9407ee28b6b056de3caeeb846f29fb69ef5e98e3f9463,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,7938865102129851173066,7938.865102129851173066,1.26,10002.97,0.023565371466861874,,0.51,2025-09-22T09:28:11
0xd6a8d75d0278d958fd8c8114735c1c657dd34c54195b020f6a3c80502c21f799,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1269359110080602792302,1269.359110080602792302,1.001,1270.63,0.025151431056081031,,0.54,2025-09-22T09:33:59
0xebf93346a396cf75b03865d90179e9e8c6cd2374dbeeee43289d924b39681f6d,0x1922fe3c42d463ecf5f3554f15cc9750fabd33b7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,47000000000000000000,47,1.001,47.05,0.025151431056081031,,0.54,2025-09-22T09:46:47
0x40d2a5929f9869e255433af93b0d0b71152821d8120b21f9c8fcbbf2421e7bdb,0x1922fe3c42d463ecf5f3554f15cc9750fabd33b7,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1600502400000000000000,1600.502400000000000000,0.212237,339.69,0.025462417876498430,,0.55,2025-09-22T09:59:35
0x9c646f1072ca3aa0b18e4bd40ab09c531f7f71d17a10aff0f9e7b922ec3756a6,0xefce38f31ebeb9637e85d3487595261fdf6ebeeb,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,77000000000000000000000,77000,0.128095,9863.31,0.022863818651614434,,0.50,2025-09-22T10:04:11
0xa4792212c3e73a21cce72a5368fcd6581f2d1e00c7fd17851bdb84998cc9d906,0x80ff2bba667a78e5dd8484f061bb3e4dd8375eca,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,50000000000000000000,50,2.21,110.50,0.022978875969330424,,0.50,2025-09-22T10:06:59
0xa6c8eb850135eac8b4c1d991ce8cd69ce3a66c29b4a68f2a7ef5498f8e5509b6,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1590496925999224,0.001590496925999224,4200.6,6.68,0.023473351880256742,,0.51,2025-09-22T10:17:11
0x7668d39a18397fb25a3787595006fb767de1e6509fefc740bb03a8fe4f2f4e21,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2013376419146339787033,2013.376419146339787033,1.001,2015.39,0.025151431056081031,,0.54,2025-09-22T10:26:35
0x9ca945fc38632e0462a6e0602fd4fc6658c08db4e262847d27913963d60d10fc,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,avalanche-mainnet,,,,,,,0.021346931437972335,,0.46,2025-09-22T10:42:23
0xc16601d9b71dbf4589e6c72cfb2482f92186e2dc87393baec16ff7cb024c9a1c,0x6b3d8e609c9f8d5201e265c769c30a4ceec03764,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,10116042363253535388768,10116.042363253535388768,1.001,10126.16,0.024981801881307868,,0.54,2025-09-22T10:42:23
0xa590a1d48cad838a5db0513e04f6721c44f1fb8a7d08bb4c51e9a6d889d62152,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,273300,0.00273300,112793,308.26,0.023698542686534905,,0.51,2025-09-22T10:45:59
0x9bbd2c94988fd70de309ae99fde6734cf3d1ddf962180ad5c90fc9274b03ef40,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,4200.6,42.01,0.022979141491690423,,0.50,2025-09-22T11:04:23
0xa868745affc1bee78d55e46289de6371a75b44188bf0d931c9326287985bce9d,0x024287d44fa11db45dfb443ecf37a7794644d258,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,4519580890031174472216,4519.580890031174472216,1.001,4524.10,0.024981801881307868,,0.54,2025-09-22T11:04:59
0xc7c404d167e9c69a7cb4a96adb2b306ee626ac70df1c28017b88554dedeea64c,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,4200.6,42.01,0.022979141491690423,,0.50,2025-09-22T11:05:35
0x8be90c72763630c69f10be1944468965e2b9fc8c4d1ff7335f5b77861e8a1aba,0x000f9764a2c9345df184d19a2cb935a0857af000,ethereum-mainnet,bitcoin-mainnet-bob-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,7515702113,7515.702113,0.999696,7513.42,0.022824222818919708,,0.49,2025-09-22T11:07:23
0xab70fb8e10253e77a16af5551f0bb63bed2afe8e3f568aacea1753e0024a8bb6,0x94e5621fbc9c02822e0733ec996ff3bf2d5edac6,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,1551000000000000000000,1551,1.001,1552.55,0.025151431056081031,,0.54,2025-09-22T11:09:59
0x00e2ef4677475ac418f2b4a12720348cd033e98bf5cdce5d08e77857bcb9a588,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2000000000000000,0.002000000000000000,4200.6,8.40,0.022979141491690423,,0.50,2025-09-22T11:11:23
0xade2a5ec22017d4eef146eed3c30b877c0c6d78b53c2ba3c607d5fdd6e676453,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023419884403975879,,0.51,2025-09-22T11:23:59
0x43b48dbc1b70f7ddc5287febf7d233267e21814eea51c707ac9f01931fb46413,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,982068178779456317375,982.068178779456317375,1.001,983.05,0.025141572999093829,,0.54,2025-09-22T11:23:59
0x0f5ec366c5f2219bf2e51c4f244d849f6fc131e2a78c5449468ddff3c275f273,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,24470000000000000,0.024470000000000000,4200.6,102.79,0.022979066209493641,,0.50,2025-09-22T11:37:35
0xe8225a8529abf3e8a9cca401a721a69965e2d67350cc823409cebe2a79503345,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,393048538000000000000,393.048538000000000000,21.66,8513.43,0.023457922392404181,,0.51,2025-09-22T11:41:47
0xb3dfca41071aa4ecaf8a3f252ab279088b0befed29d678149944dfb4b6cbd975,0x06f398ce76acc1fce97b7cab0eb2a96ba9230c9b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,4804733720486966864555,4804.733720486966864555,1.001,4809.54,0.024972647971248291,,0.54,2025-09-22T11:41:59
0xb7f5c8861f38a1092ecda854611e67a05e37ff88ee216ae0c8b2bbfbd3bde881,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024732323964966753,,0.54,2025-09-22T11:53:59
0x3d411c5ebb957b6d9974790cc2c77764240324d249b677116d031354f8485907,0xefce38f31ebeb9637e85d3487595261fdf6ebeeb,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,67036855626547599371645,67036.855626547599371645,0.128095,8587.09,0.022849702634720324,,0.49,2025-09-22T11:55:23
0x2ea740e61ab09933ca1308567f5a2f919ba5fe4ce6a685242835cbb684e28d9b,0xd19ae0476961feca5a6648902bf3001dc47c3ee5,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,5083438366048810605753,5083.438366048810605753,1.001,5088.52,0.024972647971248291,,0.54,2025-09-22T12:04:59
0xf9143646bcf0050158f267b9a340b22cc9c646126896f016afa8d4eb9b06f7b4,0xc1a17eb1e6f008c0e1d82d88eb94a475f41a8345,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,4069107522435054175619,4069.107522435054175619,0.01992989,81.10,0.023156036013631295,,0.50,2025-09-22T12:07:35
0x66c1fe8b0bdddc74a3223808b5b04b7f3f2c93915922e85b5dc6a84e79ecbb2a,0x7ab7cb00ad3d4e0cf353a9d41661f5d9cff9efd5,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,2526850053732450909861,2526.850053732450909861,0.9982,2522.30,0.024835273533320525,,0.54,2025-09-22T12:14:23
0x2f275f275888e9cbb0308358b91e27463d2ec345c3a907df6148669048194d00,0xea8e47020016ac75281636739e1c4b56eb9a03ad,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,398567605,398.567605,0.999696,398.45,0.022978800785836209,,0.50,2025-09-22T12:20:11
0xc07db75cf17f45d8d98fff17ae640e512f05a098865109d145cce111a5e4ed44,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023419884403975879,,0.51,2025-09-22T12:24:59
0x50c344652a27fbfa26ba042712c01b23141b01243c6c139f539262ac96bd175b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023419884403975879,,0.51,2025-09-22T12:28:59
0xfc93482279ed5e8bcc175d6167a8d81f4cdc3b8b5460c2c9f07d4a7d76ad9b09,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,58055060403628558,0.058055060403628558,4200.6,243.87,0.022979066209493641,,0.50,2025-09-22T12:34:23
0xc15f7295516786946837523457f3ba41f5874a373d19e002776df7389fdd4ba7,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024732323964966753,,0.54,2025-09-22T12:48:47
0x537f0e7698b38fcee8585b90f05bd394f04a262ecd11d1fd97b15a8b5da68012,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024732323964966753,,0.54,2025-09-22T12:50:47
0xb73f5614d7bab3d83a116a2fe11d2f8b0893b09da960f70cb848897e89c5b9a8,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024732323964966753,,0.54,2025-09-22T12:56:23
0xe96fc6ac22788a1200f55dce6a6c0fc480e8e25cd2dc67675a91d25b97ba2986,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024732323964966753,,0.54,2025-09-22T13:03:23
0xbb506a77d174ded3808e32a3125973372e17c361b4981c484dd4e8ec15f08983,0x5fe77169ee8a147ee63662160449c9bc84570f3b,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,232419751,2.32419751,112860,262308.93,0.078051158296707654,,1.69,2025-09-22T13:05:59
0x65de375309ca81e9c573724f6de231cfb4378b92bc99d43e3376cec70fe14681,0x14b9905126ad11ceecffe7c4b9b1996f1862707a,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,3348918110104340448530,3348.918110104340448530,1.001,3352.27,0.024972647971248291,,0.54,2025-09-22T13:07:47
0x9ced4d33eab7c8a231e0c7f9fdd03527edf6567cf5537b0c99d186ca5d2c1e2e,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,25000000000000000000000,25000,1.26,31500.00,0.022821095930995489,,0.49,2025-09-22T13:17:35
0xce9c89cdccdd10550873d41858d2007f0a5555b28106bead35c714b89e5aaa77,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023426535553959151,,0.51,2025-09-22T13:26:23
0x7bb919da63d642eef1a9ab090ddc326482825c97e1aaef0841e72a84869ba621,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1749751437969432097587,1749.751437969432097587,5.24,9168.70,0.023212621957800467,,0.50,2025-09-22T13:35:47
0xecb55cc1c91a9dc981c30ace4a9aa9c123ddda4ef1e5e5aab7b86a177b4a52d4,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023426535553959151,,0.51,2025-09-22T13:35:59
0x224cec3de3052da7081a5393abd9da799ba29f426128a823b1b29197c0e34fc2,0x8eb3700c8d02abdfa6c4ca5976c7ba86be34422b,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,302007000000000000000,302.007000000000000000,5.24,1582.52,0.023212621957800467,,0.50,2025-09-22T13:37:23
0x48f2de20baf33ae1c8e2b4a41443059d1e320e88c593a0c078602d8edfbc7ab8,0x2ebed46bc090ca119ade44eb03bcf3a06d765fa3,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,426744819797631151473,426.744819797631151473,0.212237,90.57,0.025463456959055861,,0.55,2025-09-22T13:40:35
0x140ff14cde7273a17780b4771ac28c3981a4f466eb16d13bf0af362aa76c22ae,0x4bd56ef419d097c82910a0800396f27a853195be,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,40000000000000000000000,40000,0.212237,8489.48,0.025463456959055861,,0.55,2025-09-22T13:52:47
0x2f3a2a864c7a77c8f99b8701ed8441b7e7ea8135a6f0f675b36777774622d03f,0xa3af845f5185937f4e063d8cb6ecf046ffcdbcc1,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,130921758960000000,0.130921758960000000,5105.87,668.47,0.024086037583618377,,0.52,2025-09-22T14:26:11
0xde16c4c476b12342a52c91727aac22c568e15514601548ec7b172106c7e6d9ab,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.020967414424926355,,0.45,2025-09-22T14:28:11
0xccdd7f59453fe383139716942dc59d44590ce0fb33859723a011802346573664,0x6fbaec6ac73126d8c1cfaf94d1ae6ca5c794521c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,70000000000,70000,0.214691,15028.37,0.023267501682094103,,0.50,2025-09-22T14:32:11
0xa27418ee530a7ef093f3a6083b8ee3f23b49195762d318727ca73ab702ac31ef,0xa8586cfb3063d781876117bccd3a456a80c52e07,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1797551878879632376613,1797.551878879632376613,0.9982,1794.32,0.024365452130141772,,0.53,2025-09-22T14:32:59
0xadb3c20de275da998ef89b3f93459689101ef586a1fd2c633f374e26de7c86be,0x1d1de4d716789cede5b49bc983131ae69c6c5cd6,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,586495428914086952590175,586495.428914086952590175,0.01992989,11688.79,0.023165798311921171,,0.50,2025-09-22T14:49:23
0x59f2ff45858356767fc7e8051650908a328f6b3791091396c106feb63c142755,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,110021000378000000000000,110021.000378000000000000,0.01992989,2192.71,0.023365375595338779,,0.51,2025-09-22T14:51:59
0x41d40405082f12a32c64e372abc7f46489a13d355d8356e753197afb743e9f84,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,17075449117183922408803,17075.449117183922408803,0.212237,3624.04,0.025463456959055861,,0.55,2025-09-22T14:56:35
0xdc954128eed1f84f22c1ab49586ba3a60b5bd588370bab581a2143688ec2547f,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,51528982396461349789013,51528.982396461349789013,0.01992989,1026.97,0.023165798311921171,,0.50,2025-09-22T14:56:35
0xd3af64cb7acc4865ca000f0c1f597f32cdc1908beaf21df02d3635499f70dd11,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,105808886248000000000000,105808.886248000000000000,0.01992989,2108.76,0.023365375595338779,,0.51,2025-09-22T14:59:47
0x840c683ccab2fd54b4d3fdd7d4c7106d05396f63aecf8eb3d689cabad63111a2,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.020967414424926355,,0.45,2025-09-22T15:01:47
0xcefaa4c27184b3eed070f40527cbcc59b0a8cea3c1fe8b6872c781b28bb2e6ca,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,210451023577690850336,210.451023577690850336,1.001,210.66,0.025152349823815888,,0.54,2025-09-22T15:02:11
0xfa1522029ad7b60f096ff74665c81c33948d7c746bb8226e06020f0b53d73981,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023426535553959151,,0.51,2025-09-22T15:06:47
0xff4599c0747a00f232622cc8b7acc52082afdccfa19d108cc8c37bae71e43c57,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,23874434822409748264861,23874.434822409748264861,0.212237,5067.04,0.025407699828134091,,0.55,2025-09-22T15:16:47
0xd31168d4b11d74d373e7277286c2491436873d31bf84bad37855a09292334368,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.025407699828134091,,0.55,
0xb51e1362e2a0d88c4a4233cda0061cc17b72a5d2b0dbd048031cfad46cebf72c,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025780455044757358,,0.56,2025-09-22T15:22:35
0x2ccd3d96a03392bad1d61237fc78710c5cad681a61458b2c66f50c175f353607,0xe69f81b825d7dc31ee9becef4dbeab5cf30e3abb,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000,10,0.999696,10.00,0.058687020220179326,,1.27,2025-09-22T15:24:23
0x499ac0539213af00ec7792ebd3aee23b8af49c6cef6c68c62a752869c484fb63,0x7351f48f566d7571eff2cd7c94072488d8722a61,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,70000000,70,0.999696,69.98,0.024969900430408459,,0.54,2025-09-22T15:38:23
0x8372cdb4402a821db0f13c61f240805380408b0b28a189429767cc4cd1928afb,0xa417100ddcd35787e6c0598e63db45ef5ecca567,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,10059644350694556878,10.059644350694556878,1.001,10.07,0.025698802925464767,,0.56,2025-09-22T15:38:23
0x424e5244dc1fcfef35eee3ccd82c287fa1b0efacb422e947a84e2d0e9625c14d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,496940009329029956631,496.940009329029956631,1.86,924.31,0.027433681589414585,,0.59,2025-09-22T15:56:35
0x77596f19b495b4295c756cf7fefb3df7819ec32ec2a3b478871c10dfcc79dde5,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025780455044757358,,0.56,2025-09-22T16:01:23
0x2188d759001697dd1b0cc8a8d81eaae918ff8cddf61d805cbc1025f73dc66d94,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037170476320786391,,0.81,2025-09-22T16:02:59
0xe0678d7e9ed8ed144ae429d1ad19be1ca209e16cfc78509afe5e264d33583f67,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0x3d5f61a4bb385b6d1eb34f47aa790a996f1eba65,MYST,24894640667173513592832,24894.640667173513592832,0.03826386,952.57,0.029544715629639375,,0.64,2025-09-22T16:08:59
0x21b7baa6fdc0103d6627beef80b462da8cda066702768de996371f2071deebbf,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,9417142435449331,0.009417142435449331,112118,1055.83,0.264847373349544279,,5.74,2025-09-22T16:14:47
0xc86180f2b1c1c781cdc6e742db5c2b5dcd0e06a68373e4a1f27cbaf934e8e58e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,24057103164459818635684,24057.103164459818635684,0.212237,5105.81,0.026010684054743025,,0.56,2025-09-22T16:17:11
0x6349bd0256a5d957d341150927833475588f0700a7e598fbef9d4864b07c1272,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,24365540456349529247279,24365.540456349529247279,0.212237,5171.27,0.026010684054743025,,0.56,2025-09-22T16:17:35
0x9888d2c79b3481a82baecba5bf242be7c6e1c50d4021079c4ea68e59bae0e4fc,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,61049894964000000000000,61049.894964000000000000,0.212237,12957.05,0.027144797252118529,,0.59,2025-09-22T16:30:59
0x20316ca4f09ab101143671f556bfad44eca56f1371ce4d951bd44edb5efd76e5,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,32908340000000000000000,32908.340000000000000000,0.151481,4984.99,0.086658053938521232,,1.88,2025-09-22T16:31:11
0xe4119da9cfaf8b0a930ba12a2e6291ee55a6d63d0d35ff1e8c0e8bda29e2f2e1,0x52256ef863a713ef349ae6e97a7e8f35785145de,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,342924221150029963357069,342924.221150029963357069,0.128095,43926.88,0.023395079310374246,,0.51,2025-09-22T16:33:47
0x9733a84ae7bbed15a3b7a7c67018ad769ac6d54c15ab1b82d7afafcc92084714,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,20515914376464306991351,20515.914376464306991351,0.212237,4354.24,0.027144797252118529,,0.59,2025-09-22T16:37:47
0x8f195a468099759572263f65e080f3ffac08f3ec219d9c34efe59ac1de0f6ebe,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,22539090182632962627340,22539.090182632962627340,0.212237,4783.63,0.026010684054743025,,0.56,2025-09-22T16:44:47
0x1a16176350a2567eee9432a224f666726832904424f45fed1f63ce0471822aec,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,8532042228,8532.042228,0.999696,8529.45,0.287193446035132638,,6.22,2025-09-22T16:48:47
