transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x19ce839fa5266db37316cd7e65e635ac43b900554365e1c3ea00c0a0e62de3a0,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021796926516643118,,0.51,2025-09-02T08:20:59
0x5ea9966a2a1b2793dad33e453ea8b0515911b131e65969e8f51c15749a0b03f0,0x70c6b80703bfe602cb031c1e54dcbbb0a9acfe89,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,6093000000000000000000,6093,0.22712,1383.84,0.023761844766871865,,0.56,2025-09-02T08:27:47
0xd34b40c6b8f0ac38486a05f78c4f2a2c6ba55ab355a36a44ed56972f9c76c43f,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,80000000000000000000000,80000,0.20725,16580.00,0.021632484429369207,,0.51,2025-09-02T08:28:47
0xc33d9bcec683e7dbf16f28ecf72c6ee744493fdb52b6d8351afba9bd6f7a9721,0x5c051c0ff69b6f5fdd47e847eb370dd48726ec4d,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,1881464036642202288169,1881.464036642202288169,0.999515,1880.55,0.023380727847091911,,0.55,2025-09-02T08:32:59
0x521605e9e0d7a7ec1767e1a5c829372caba2639e4f5c4b9590a4b5fff8b7e840,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,7499250065377852465751,7499.250065377852465751,0.999535,7495.76,0.023515239701131851,,0.55,2025-09-02T08:41:35
0x1e4b37ddfba2599b96f550cfa48fd41dd3d6ecdc7b5b4e019fb20b607c356019,0xecefe0ff18d172153a4b770bf6ef2bdb423547b5,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,500000000000000000,0.500000000000000000,0.22712,0.11,0.023761844766871865,,0.56,2025-09-02T08:51:47
0xe1f88c406527509c17e6c5e2e04473d0bbbd3ad3cb2bf0e92f608a91aa640a6c,0x8e9e6b64b7727ef22aea873640b952f60c1a0a37,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,23059748395000000,0.023059748395000000,5248,121.02,0.022893840223169554,,0.54,2025-09-02T08:58:47
0xa2a0b970e1d77d29b549dbe5166147702481d832e650c16d4abbfff4cd77f7cf,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,149611000000000000000000,149611,0.999515,149538.44,0.023380727847091911,,0.55,2025-09-02T08:59:11
0x247b016226ae10fb5fd79ea8db62649cf1fd5f788a8b499cfcd2de476f94d549,0x54e939c5134f237510e1a21b0d42a00d70ab8213,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4999496797715601345753,4999.496797715601345753,0.997739,4988.19,0.021607147249387976,,0.51,2025-09-02T09:13:23
0x8e2b0b13e8eea617a7ad11d3ebe57ef1e3ccf9dd2d5a2d38b0e94e246fdcf375,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,1008809,1.008809,3529.2,3560.29,0.065635493227402891,,1.54,2025-09-02T09:19:35
0xa5c7615c1a01eade5f58708bdd041bdec4f5d6e56467d139a8b35d85adf6ee21,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,3677146465000000000000,3677.146465000000000000,0.058566,215.36,0.024277473540691749,,0.57,2025-09-02T09:28:35
0xe878d7c4ab6051abef99eba4a8facf6ff1cdf8bdd194809dc5508c817a61c217,0x05a30c71871a43693b6fa244d94fde840ec5e519,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,200201742326560604429,200.201742326560604429,4928.87,986768.36,0.021825624726228791,,0.51,2025-09-02T09:35:35
0x83d3478fd0896e76f038ae5b5ff9d841db1c7fd554b593a80fe8670f6d70c456,0x76f799e742b96b4a2b65ca874333b00fb53a31ca,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4999496797715601345753,4999.496797715601345753,0.997739,4988.19,0.021607147249387976,,0.51,2025-09-02T09:39:11
0x21d3497390430117970b81c6c3017b458c58919a58aeee8cd2c8a3949b593945,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,18600000000000000,0.018600000000000000,4325.94,80.46,0.021825878823927735,,0.51,2025-09-02T09:44:11
0x513abd0d992a27a0210c477c48c764a5e8cdf4965bb03320512f429e0f9b8d05,0x18d4f33cf13472d408dd4f27c88d8e488be698b0,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023380727847091911,,0.55,2025-09-02T09:46:11
0x51f8ec2ce4c44df216d596b67a962a3b7670703544bb1af6859d3e1b826110b9,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,63453770000000000000,63.453770000000000000,4325.94,274497.20,0.021825878823927735,,0.51,2025-09-02T09:49:11
0x0142174e8b324b800169f6c0b04619ab6a2b7610c9e41d81f3985d9822157c7c,0xa5b09815ab4d3933fc0975495db7b7f75fed5d3a,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023380727847091911,,0.55,2025-09-02T10:01:23
0x7f3689e3925a8e2fd2ea55b9ad2e9d77f469596da23be48eb892031ea378ea6e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,507400000000000000000,507.400000000000000000,4325.94,2194981.96,0.021825878823927735,,0.51,2025-09-02T10:02:35
0x242ad86866b2fba2372a79b7f21d235965a947a09093c14b19b7238ae08ea94a,0xc0f06061856ac32f69dfe4635bb9e0b74d53046d,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,25962790072979133188,25.962790072979133188,4928.87,127967.22,0.021825624726228791,,0.51,2025-09-02T10:05:23
0xac420fcda367e0cb713decfb532c6ac2a11d9537f937ec4d4983dc7d8c21a241,0xde2c7a6ad334e33b95d08eb19a9ad5d0cc7ba269,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023380727847091911,,0.55,2025-09-02T10:05:35
0x2f1d5d007c610a9c91174c603ff1723878a8ef841a2e9460bd039ffdbe9b1800,0x559cf2b9c2aff908a099b7156ccfdad995fdc7e0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,223863211554,223863.211554,0.17209,38524.62,0.021760927529386791,,0.51,2025-09-02T10:07:35
0x201e6512249782292305e37c42c78fad75fd723c38231bd24036ed98c91c1187,0x46d076312056b0caee5ea16a0010bc82c6463cad,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023380727847091911,,0.55,2025-09-02T10:11:11
0xbd8e79c75924586fde80c53424734c7622de2f0e94faac1d5379c024fb9753b8,0x19edd3d125e4d22fdc7a629eeeb5acb242b92999,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023380727847091911,,0.55,2025-09-02T10:15:35
0x006275028aa9f6107e219e87005faf6b45ab5a38dac82f40301e34c8b76840c3,0xa99940326a7f4133a5c911767b23f5eeacb4816c,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,200000000000000000000,200,0.999515,199.90,0.023380727847091911,,0.55,2025-09-02T10:20:35
0x3c687abed19228511af3447fb900e2a1edd4eb7b1fb3e740ed6aad8da6a4ef9f,0xfc8606fde7fffb324befca70efab24a2022a9349,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023365423537085539,,0.55,2025-09-02T10:28:47
0xf19b9fba87daeef461bfb9571515be6a6a73594611027520a4a926b6c1039374,0x21f279e5f072037972330e8f1f5d52e2debe6451,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023365423537085539,,0.55,2025-09-02T10:33:23
0x5aad3fa29874c0ac003c32eedce017f640f89572065a11fcabb4d69c8ac815b4,0xab3e106cd30ef08895e5a267b2921c6af0c6a5f1,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,3000000000000000000,3,23.48,70.44,0.021743612766214560,,0.51,2025-09-02T10:37:23
0x2770d93eb6c93f873d6a0b25234a9d092550a75327ad423c344159da5f605263,0x204c8007144e75ec8c8d0b26d022fa20ae171b18,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023365423537085539,,0.55,2025-09-02T10:43:23
0x38280f2f0f9f377adf6a689873f4dc76504de21a6e052756877b4f3beb5c65c9,0xdbf4bc742a2b51502a8f333acc803951d382d90a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,99933114555000000,0.099933114555000000,5248,524.45,0.022880917381872160,,0.54,2025-09-02T10:47:11
0x0e49dca40c7ab9c85703720fa33405d5d48cd519c176b2a857992ad43243ae86,0x4a13c26e5bbcb9f41e80593345926b5d1b9cd387,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023365423537085539,,0.55,2025-09-02T10:49:23
0x7cbf8779c6d120de402c41b791a49dfc54a6c5d13983fa1cc7cf64c1b5db2696,0x2d628188852187b5cb86b070aa7f0d6eb2fba045,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,2040000000000000000000,2040,0.999515,2039.01,0.023365423537085539,,0.55,2025-09-02T10:54:35
0x32b8b2e00016581a5059eae45dc424cb011bd78a889ca90fbfc2cccfde35a8d1,0xf368e2ce73bfc356f8e967f1b29055dd88cfc1b3,ethereum-mainnet,ethereum-mainnet-optimism-1,,,,,,,0.021670018744965679,,0.51,2025-09-02T10:57:23
0x0308bc44f3b58f898ec114968c16d0e918fc244efd15229dd9744a91c15b8932,0xf368e2ce73bfc356f8e967f1b29055dd88cfc1b3,ethereum-mainnet,polygon-mainnet,,,,,,,0.021809949952554156,,0.51,2025-09-02T10:57:47
0xb2c288ca755c9d2c319c592e2296f16af20ed76d81305b24420b9c31b235c861,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,21987457562414385534965,21987.457562414385534965,0.03840963,844.53,0.021743612766214560,,0.51,2025-09-02T11:01:59
0xdfec66fdc3ade850e733531d8e8a22bcd9205ccdf07942346beb40c7d692eeea,0x05c720edb38852673cc3b43d2b59dfddc16c1ded,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1,0.000001,0.999751,0.00,0.021830233082935000,,0.51,2025-09-02T11:07:47
0x3eed691fad9164bc7462046084b5707121c8787a0bad0d4c31cbc91a53525d96,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,39015014474228231975,39.015014474228231975,4546.51,177382.15,0.103035594475224437,,2.42,2025-09-02T11:08:47
0xa085639f2be3eb6022c14999b78659cca11ec9cdf31b36930bbde645d2d484c0,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,101991290000000000000000,101991.290000000000000000,0.22712,23164.26,0.023743204902120448,,0.56,2025-09-02T11:13:59
0x4ab1e4af2a2676aa602ed7be0777a727baeaa39e21a282cb1ce462c05d026a56,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,83991290000000000000000,83991.290000000000000000,0.22712,19076.10,0.023743204902120448,,0.56,2025-09-02T11:16:47
0x3ec49de2e4b2bb8c45ccb65a4f1df36cb64413d5fc13fe74520aa94934c39e6f,0x04261f3a4f4e244b80ed7e3d8b7ff28abd6c4dc9,ethereum-mainnet,ethereum-mainnet-optimism-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,6237700000000000000,6.237700000000000000,4546.51,28359.77,0.021669824337822052,,0.51,2025-09-02T11:22:11
0x393ad4028d1a1133f6136dca3ec95873101ea26fa2ccdd89d472659674540933,0xe7396b0978a31fd72f4e24769bf76d3f188e9a2a,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,50915688,50.915688,0.999751,50.90,0.021830233082935000,,0.51,2025-09-02T11:42:47
0x541c467cb9e8080f03d4eb2b20c970ad4bacec707492d3bc4fc4bc30df3a9bef,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,binance_smart_chain-mainnet,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,100000,0.00100000,111195,111.20,0.024698769531326673,,0.58,2025-09-02T12:04:59
0x55d54f62bdfc1cb5a243089ddd38a37ed67dd3c5dd6ecdeb3c32fdcb15de9286,0x8efdcea98ced31ac3299af2ace9d2f981bb63811,ethereum-mainnet,bitcoin-mainnet-bob-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,425000000,425,0.999751,424.89,0.021708272167271898,,0.51,2025-09-02T12:05:47
0xb8f18c8fab2a9b58df6dc4a4d9cfb3d8e542259dd362c7a03e4f5ee097b1c6bc,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024547185688907805,,0.58,2025-09-02T12:06:23
0xb8f18c8fab2a9b58df6dc4a4d9cfb3d8e542259dd362c7a03e4f5ee097b1c6bc,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024547185688907805,,0.58,2025-09-02T12:06:23
0x781b9be7dd6b7048736a3c8d33f67ec8b997ee0e97722f901af541301a2bc17c,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,107991290000000000000000,107991.290000000000000000,0.22712,24526.98,0.023743204902120448,,0.56,2025-09-02T12:08:59
0xfc0df46d964783e8cf0dc3d934ef8244231140bd857f4dddf42a12fb4b5f20dd,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,18038166237241703669,18.038166237241703669,4325.94,78032.02,0.021830233082935000,,0.51,2025-09-02T12:12:23
0x6a8ff1a0213ada1bd42c151b780cf7ee121a05d8f9ba5112fafcb6cc68676214,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,25678919873447487222988,25678.919873447487222988,0.03840963,986.32,0.021743612766214560,,0.51,2025-09-02T12:15:59
0xc73df4b70271d4e08350bf133e4c6e8969927835d52ef4f4b85cf6bc3ec71f45,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.028929316648595663,,0.68,2025-09-02T12:16:59
0x54596e65f0e40624cc3eadf5d9ff2bcc4a1897a853db42b91f6244adb625902d,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,100000000000000000000000,100000,0.22712,22712.00,0.023743204902120448,,0.56,2025-09-02T12:21:59
0x4854f8c59e7d4d7c94e3a57772bfc8b912b11c334069aa65c751c0a3cdd8b2c6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021808704585941353,,0.51,2025-09-02T12:24:11
0xc26a6284790fab1f7e35c9ac32ea62e29bf8d400f571524ac8e4492130690c43,0xfbdffdd795cc76efa6e477925b4e29c934df4a3a,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,25000000000000000000000,25000,0.22712,5678.00,0.023736534973684650,,0.56,2025-09-02T12:39:11
0x64666f5c0615b6e4063ac5b2f718cf4868372e25c2397502b8486a4225b4a8bd,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,18696955876000000000000,18696.955876000000000000,0.22712,4246.45,0.024622623912258293,,0.58,2025-09-02T12:47:59
0xd941717e8b49a8e04a62166a19ad08953fd3cb6253b666af32d5e6f659cc36b2,0x5aa3451650a04477703d775b55cea531f8c1b95f,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,148331190000000000000000,148331.190000000000000000,0.22712,33688.98,0.023736534973684650,,0.56,2025-09-02T12:52:11
0x7ffc2b20427707054fdfcbd7b37f6e341cdd19959e51e2f6131769b5ba0d9e4e,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99982580000000000000000,99982.580000000000000000,0.22712,22708.04,0.023736534973684650,,0.56,2025-09-02T12:52:47
0xf035c245bccebf3d8c191b387389216765f195389532153e52dd6ef5d74c48b5,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,101991290000000000000000,101991.290000000000000000,0.22712,23164.26,0.023736534973684650,,0.56,2025-09-02T12:54:23
0x91fe988ccdcd53a22d8d4d834afbd451c94df9a44397091e7f6448e817a0fb93,0x03136324349c003f3498130f56f4526bf5720ab1,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,199999489161141266504134,199999.489161141266504134,0.997739,199547.29,0.021935056305546187,,0.52,2025-09-02T13:00:59
0xed9cc25927f267af00d33ad6e5412b8be8a8179f4634b96e55784c83ce3062c8,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,89991290000000000000000,89991.290000000000000000,0.22712,20438.82,0.023736534973684650,,0.56,2025-09-02T13:15:23
0xe7b0b6aaff4a3cde099eb138cb4b02129aa7b0772a102ff840ff70a364d9660e,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,83991290000000000000000,83991.290000000000000000,0.22712,19076.10,0.023736534973684650,,0.56,2025-09-02T13:16:35
0xb3802f0ff6a7f22c42099cdb5754e8083a003ec7b0ccd70f7654f618a3eac986,0x2be293361aea6136a42036ef68ff248fc379b4f8,ethereum-mainnet,sonic-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,10000000000000000000,10,0.997502,9.98,0.022067652075204960,,0.52,2025-09-02T13:24:35
0x0cf535cb7de070aa43a88f0f4137f9e88ab031010fed281b5ab622f8232a62f5,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,80266915837246501193525,80266.915837246501193525,0.20725,16635.32,0.021632551596566060,,0.51,2025-09-02T13:30:23
0x104e79bdec487807979f94b1d8e07b5dcbe1a949e183e7e79671099f97ff6899,0x4b3f1048c55faa0c0873e249e541139360501f2a,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1000000000000000000000000,1000000,0.22712,227120.00,0.023736534973684650,,0.56,2025-09-02T13:41:23
0xa0cf17685a9666283544ef60f4aa88c4b9470fc3047eb2243d21261ea7838112,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,63460000000000000000,63.460000000000000000,4325.94,274524.15,0.021824588754779016,,0.51,2025-09-02T13:42:23
0xcf51f97c6b9702c5d2ee7c7d091c97473fb89364a9ed82e89efddadaa8b88d2a,0x27b492c164fff284a5d5b172c58a7b9df6160bbd,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5483500000,5483.500000,0.17209,943.66,0.021766336223093041,,0.51,2025-09-02T13:43:47
0x03b9d0ea1520474923cfa5d12acf712f1f55b284d841ac87dbdac67db48dfeda,0x192cea876e72bb8a8bc59d1f8cef422e7a7b34bc,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000,1,0.999751,1.00,0.021824336348488575,,0.51,2025-09-02T13:47:35
0x85a3b0a2fa6129edc94a55ed4be7f272e844dbd024cc17f72b366218d5583f48,0x192cea876e72bb8a8bc59d1f8cef422e7a7b34bc,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,952450,0.952450,0.999751,0.95,0.022996257211126119,,0.54,2025-09-02T14:05:11
0xea8291ee68c51dc2247fc3f997ce2e300a65b6b7f922deb4e2f5b2e5dfc92bfc,0x849d52316331967b6ff1198e5e32a0eb168d039d,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,100000000000000000000,100,1.25,125.00,0.021659914241874616,,0.51,2025-09-02T14:05:47
0xad806e0a6e646fdb118ff6e1a89d4d707c46f8487fcc4302100417e1887a20ad,0xaf284f01a19a2ea12430d5f0d4a39c19a76b0cb5,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,893585500000000000000,893.585500000000000000,0.22712,202.95,0.023736534973684650,,0.56,2025-09-02T14:11:47
0x95058ad8c2b544125b4eca728bf6f9818d40ea96d7e59f9c8c0f72ce61777388,0xb06100531b7fbcd7a99d825e0464014f1d2864aa,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,650000000000000000000,650,0.999515,649.68,0.023359947174790799,,0.55,2025-09-02T14:15:11
0x3eec74294488695cd4b5b2f459c683106dc65982ee0aa1bb81635735090feab7,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,389000000000000000,0.389000000000000000,4325.94,1682.79,0.051215650640961626,,1.20,2025-09-02T14:23:11
0x8c1020dc855cc9f44c4bea99078250811f34d39447e05c2839074104e5c36542,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,7868799535306256515414,7868.799535306256515414,0.01248381,98.23,0.031303765674811711,,0.74,2025-09-02T14:26:35
0x91aec67aa977e50c718cee61fd532cb8f754ec548119117ccb299d7a320cfdc1,0x95c4fb2e04a20cbd07c18241addfdc94d7d115a7,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,5432838373333333333333,5432.838373333333333333,0.22712,1233.91,0.023747057671341450,,0.56,2025-09-02T14:29:11
0x92e92f0b568b3a28c9f515176dfd00fbbbebdf5c5d00f3a71d42ad36b65c3860,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,100000000000000000000000,100000,0.20725,20725.00,0.021632338812119910,,0.51,2025-09-02T14:29:23
0x9f2cf728eb71043f4f7fc0938ef4c9929b5d0ae4685f8649edf4dc2ee803e546,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99991290000000000000000,99991.290000000000000000,0.22712,22710.02,0.023747057671341450,,0.56,2025-09-02T14:37:35
0x10d3cc49ee8e43a219be13996468b527b9f140a0828f638a919214c9c082fcb1,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,101991290000000000000000,101991.290000000000000000,0.22712,23164.26,0.023747057671341450,,0.56,2025-09-02T14:38:35
0x15896971c910424f87f4901d5fe37da6988159e41606338846c5e819a960dd48,0x06549275e6201756e5f1b611eb7986e493ed3885,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,1999882,1.999882,3529.2,7057.98,0.066341743251266780,,1.56,2025-09-02T14:39:47
0xaed541cfd3d67c922cb957d97d0532581d669f7713fc2883dba6bafc9958ace7,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,65975290000000000000000,65975.290000000000000000,0.22712,14984.31,0.023747057671341450,,0.56,2025-09-02T14:40:59
0x4ef729ccac4e2d79edd22e210d9d92ae26f298dd9ff116da05961849ac5f9551,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,63832724948000000000000,63832.724948000000000000,0.22712,14497.69,0.024637577219454872,,0.58,2025-09-02T14:42:47
