transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xe29c20ae7976b782f5997214118e96dab5c9672fd23cedbc97a210a889534e40,0x4c7c47b64f44a8de6c22df50a4d58368fba1a0cd,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,2527000000000000000000,2527,0.131028,331.11,0.021624988415778680,,0.50,2025-09-20T13:04:11
0xaceb5622dd117aec4f4f980db1491db76185f958dccdb0dd92c61a50b18aeba6,0xd77e2349ae278259480aede9745d9678afb5c956,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,28497004604201011565,28.497004604201011565,4722.6,134579.95,0.103510838448902284,,2.42,2025-09-20T13:07:23
0x222aafabc30355c30885c521743a3eb65a3e0693dc2ab55fff22bd0a45adcdcb,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,30000000000000000,0.030000000000000000,4481.41,134.44,0.021611518283822007,,0.50,2025-09-20T13:36:47
0x485b8fb828dc24da132b825b2447711c69fe6aa5609ca61bad876f4a5035dbeb,0x32cd32b45277bf025c1df7bb4388e6a412b77fe5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,7565477534370000000000,7565.477534370000000000,0.153863,1164.05,0.021487664516203559,,0.50,2025-09-20T14:09:59
0xeb730639f487f0f5a4e5ac90690de94e8d3c80d3b1960122029198bd17da5fa5,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,100000000000000000000000,100000,0.999736,99973.60,0.023439621977270876,,0.55,2025-09-20T14:29:47
0xb1049c568820f54944d0351fe0dd2aef6c4aa3371b75ac56343d1de43f298f20,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022182788100445997,,0.52,2025-09-20T14:44:35
0xe4c4d5999507e0cf7d7d4fa56fc1bb5f5462a68d1c98fad37023976e10838fcb,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,459613,0.459613,3686.29,1694.27,0.065261215370850972,,1.52,2025-09-20T14:58:23
0xeaf1cff0cfb25169129cd9e90bdf04e821c93dfabaa238cb550e5990906c2681,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,730919,0.730919,3686.29,2694.38,0.071173805285254882,,1.66,2025-09-20T15:10:59
0x58259b96a3d8dcbb35d8fb00353f2201d12c99a30d5f80fa48c6a460e02c8784,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,4481.41,44.81,0.021612515600820285,,0.50,2025-09-20T15:12:23
0xcb62a3a79b5149a3b9ae7cd7c53ce4c63a4693b62c614106150abb6a3313f316,0x2e10f351688e9651b180273e93b39bbd227230e0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,500000000000000000000,500,1,500.00,0.023460651240889120,,0.55,2025-09-20T15:23:35
0x577488e0eef96f20f4843fa2ce75604e5f09df43b15156ee2684383be469b53d,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:25:11
0xf509a37e61000813f2f3896e6878ccb49337ea599f4ec882bdb28cb0dc07d748,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:27:59
0xd8871fb0b38f73f321fd82a2041811452a8b119c567a09442d1bfc9eca3d43aa,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:30:35
0x9a2d3e9f4c9f604b4d02bfcecd679bed74378b1963e4f7e4545d462ef214fb8b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:33:35
0xff5303e3a41e0af90b7767de700acace3f5e07d60ce04f07a81a48d26938676a,0xa2a2602bc84371e6a7af8b88467e8b3f10aa7658,ethereum-mainnet,bitcoin-mainnet-bob-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,312042,0.00312042,115118,359.22,0.021346296125890809,,0.50,2025-09-20T15:35:47
0x1c5b280202ebdaab966347ea2bea5dbfab27b98b726dfbb1a53bba0898cf1b36,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4500000000000000,0.004500000000000000,4481.41,20.17,0.021466385417802929,,0.50,2025-09-20T15:37:47
0x10c2d354a00edf368b0ef38240db29014028a441ece4b2285ac74b9e00557ece,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:38:47
0xda1ca549cbd29a2f5dc90b5ef37e4825a1c3990dd862f7fa5a982a08fb9003d3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T15:40:47
0xeac72921df26f27623f5f8b0019bf937675038001610fd9f15d5ed3d4b166dcb,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,219100,0.00219100,115718,253.54,0.022677050364915911,,0.53,2025-09-20T15:45:35
0xe0c8ac2430a62ed82e1bcb3ee3073bc062a428d005196924ed6ddf18bd55fadc,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T16:00:47
0x76d58e90b92a05121b3316be82624a32a931862b6d156c811899f8d67961e97c,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6639637630000,6639.637630000,0.058827,390.59,0.022473695350825711,,0.52,2025-09-20T16:05:11
0xbc7baeae78638053822982c2ed0ee70b984eaee91af9b0ff253136ba849b81a6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,7375088752929,7375.088752929,0.058827,433.85,0.024346537982557301,,0.57,2025-09-20T16:12:23
0x054d32f9be568a7e6ebdde2d5fb6cd73526be1eb89dad7fcf53e097c4cd9133b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,114127114593594449753032,114127.114593594449753032,0.00428012,488.48,0.023304318286477090,,0.54,2025-09-20T16:22:23
0xf48c2de9643a2db31f3068c2289105fe7f81c1e347d42d1abdf0fa0bbe4129ca,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,ethereum-mainnet-base-1,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,51714449823412388344403,51714.449823412388344403,0.00428012,221.34,0.022067794312993043,,0.52,2025-09-20T16:25:47
0x78ffcbdc85a2bb789ffd1dbb0984ac7af17a70e18c3c5eccb03afb572ec9bf6f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6618542700000,6618.542700000,0.058827,389.35,0.022473695350825711,,0.52,2025-09-20T16:25:59
0x5b85f67a4185070a413bfd46d3c02520c5c7fe116f8d6b0779f84725e056f16e,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6000000000000,6000,0.058827,352.96,0.023304318286477090,,0.54,2025-09-20T16:29:59
0xaee40a47c9644845a2fd153c8b99bafad24f3c255df9bbfa559634d7d05775a2,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022463656533777916,,0.52,2025-09-20T16:54:11
0x6c6e1efb0f604a7710dcca9bc9de9ebb03450de09c0d723f4b57bb344227a592,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2900000000000000,0.002900000000000000,4481.41,13.00,0.022080402427138324,,0.52,2025-09-20T17:20:23
0xff6dddc12945c673fc896cbf09a9cfc9e4f17688a667058b779934a146c7ed89,0x6ddf3999a391d2160d5dbf8515dedf513e8acdaf,ethereum-mainnet,binance_smart_chain-mainnet,0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f,SDT,882827301140000000000,882.827301140000000000,0.339511,299.73,0.024651394438348951,,0.58,2025-09-20T17:20:47
0x166e8458c8b3617d2ba070807b6df6961d2f4300e8a617ce29f2c3535b1ca29b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,46651269919129690691275,46651.269919129690691275,0.01387736,647.40,0.022532652293643967,,0.53,2025-09-20T17:30:23
0xe01c23ae249f001799ba648af85ac4c86a690be52c08bd420546140b169a7fa8,0x73e47e110dd251bd6449381724f2bb51c11b14bc,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,11639568689,11639.568689,0.999671,11635.74,0.022028735732768662,,0.51,2025-09-20T17:33:59
0xf316cc9cfb092c636ecd1616c59051cd1b99a4e7ee3b6c5f2d2dd59e494870d5,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6611104624000,6611.104624000,0.058827,388.91,0.022187766893308931,,0.52,2025-09-20T17:40:23
0x77e26344874046d67461571583c26c9aae3b2cb33514917e14f7509ac6bb3cf7,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041014955576742375,,0.96,2025-09-20T17:40:59
0xb7b46bb6e7a0ae299e0939cb6bfa1da44dcbc4556075253cc3f5fc2c277b857c,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.071785112498706366,,1.68,2025-09-20T17:43:23
0x547baad89572539d3d7487dcf42972ef927c8a366a452d0eaea12a6e5dd05228,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.023928370832902120,,0.56,2025-09-20T17:45:59
0x653c1b670ce87b2b226565b038976321332aa153c3b848bc5fe71b0e0a3dcf60,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T17:46:35
0x0c46fcadfe64d89c9ca8d13e48d6ed4b8e484163ab8d5060e5facecab0d3642d,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T17:49:23
0x1193a3ca7656f8cc2a620a7f5dbf0656a945bb753029e5b9b41dc1b505bddd5f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T17:53:47
0x8ca3aacd59e8cf620cffa1cfaa47058aadedee7b2f0219d3b88f9cbdd9fa9c81,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T17:58:23
0xcdb48f511bf1a3352f4caf07a971b9b94674949fbf185a9b44eb4374197c8c12,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:01:47
0x28efcbe3344d30f51d78b3da7ed5b630545e9e73d7a432560fe38423a9e3f025,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:04:35
0x423850410aeb84178427f4e648ea222153dee76ac2b27362fe338dee42a54cbe,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6790935318000,6790.935318000,0.058827,399.49,0.022187766893308931,,0.52,2025-09-20T18:05:59
0xaadaf2709636559636c17d7ad5d8c5e9b11c8fd5e8a95af3266bad4581f55047,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:09:23
0x796fe744125090cc278f129ce5564d8a1cc6b44d093b503a61062c915ff3218f,0xca2da59ee10e34b4d5b12140e2bf38fce1fd9ee6,ethereum-mainnet,sonic-mainnet,0xdd4c6fd31ccf66e250790643947675153c221a91,xSILO,18483816000000000000000,18483.816000000000000000,0.02662871,492.20,0.021754518203062439,,0.51,2025-09-20T18:20:35
0x2bcc72c4abe7668b25d7a19f4f42ca6225cf3578e27bacf04ba2340e843e2851,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:33:23
0x9acb6ad8bd97167c94b246a698384da21082ec4e87b1c0e5aea17a28a35a6a34,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,546600000000000000000,546.600000000000000000,4722.6,2581373.16,0.103291263971225122,,2.41,2025-09-20T18:36:59
0x38a2615a4a429a686ae7c7b4dafe2db819425433ae2ca1790c88f41623930c5a,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.071785112498706366,,1.68,2025-09-20T18:40:47
0x219525992968f91735db507ab11827f2b23fc0a222760649b27dc597769d9db1,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041014955576742375,,0.96,2025-09-20T18:41:23
0x9fc148ea9054503493a37d5c923e42eaa83ece1d8e52842c52288bd999c27963,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,7012221242000,7012.221242000,0.058827,412.51,0.022187766893308931,,0.52,2025-09-20T18:41:35
0x081c927bfbf347607df061b37d69f1821e647407d88ddeb82be21fbc0b359c01,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,21157306585000,21157.306585000,0.058827,1244.62,0.024387378457159336,,0.57,2025-09-20T18:44:35
0xf040f97b7af8e2193ae91d459f545414678738dc2343970a49805404b2db6e4f,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.071785112498706366,,1.68,2025-09-20T18:46:11
0x5e39847b725ec08c371217d2bc61faf3902f6bb0bdbfacbe10a29649550f3a5e,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,300000000000,300000,0.231741,69522.30,0.021955918330901707,,0.51,2025-09-20T18:48:59
0x24ba549174893c32826333f13ca24543338090ce45c685255910b9d38b6f383f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:51:47
0xf011356791d996ec28fa7cf4662d2249f9d14f034f6bb6e13d30deca6be44154,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.022180103627166107,,0.52,2025-09-20T18:58:47
0x57455c9a3034fdbb7bb374830d64fd9f268d959b9a68bdc846d87e50fcd354b4,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,3549247468980,3549.247468980,0.058827,208.79,0.021757560423612456,,0.51,2025-09-20T19:05:23
0xa99b5a071852201a65c751dc4aacd965d6f4e837bf2d08de9d1616fd137105e3,0x726828c574268ea794e932a17ff8b187dd34028c,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,999483635228146408998,999.483635228146408998,0.999548,999.03,0.021635426304950169,,0.51,2025-09-20T19:07:59
0x35da8717f7240b9d409e8eec0893238d7599e97252d0db2ee681a0c7e3164af3,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,14353932810000,14353.932810000,0.058827,844.40,0.021757560423612456,,0.51,2025-09-20T19:08:23
0xeda03559694a8cf059e9b0add00b2be16d271c7e6d4f5df02e2dc69e47d56011,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,7178462634000,7178.462634000,0.058827,422.29,0.021757560423612456,,0.51,2025-09-20T19:08:35
0x7f3c2bdc1dd9ac4876bb6aeddf0814ad52a70e65ac9be7c2ecf5e61a6ab0dbd8,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,14413353667000,14413.353667000,0.058827,847.89,0.021757560423612456,,0.51,2025-09-20T19:17:47
0x1818d02424dd2f75a8c9cb1764f543e303d40c8c1471726ff2e3e1c5f8b52c52,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041014955576742375,,0.96,2025-09-20T19:24:47
0x47dc2303f2c469135b00f5358802233c61ee37c4faaee8f9dd69c4385f775509,0x659c807430ef8699a3ff6a356c767b9fb92af0bb,ethereum-mainnet,berachain-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,4042750892579035462390,4042.750892579035462390,0.998519,4036.76,0.021344033369042413,,0.50,2025-09-20T19:31:11
0x9f5fdeb408b39d22929b031ee27793c608a862cf2b5c162fa28d9774de975c60,0x000f9764a2c9345df184d19a2cb935a0857af000,ethereum-mainnet,bitcoin-mainnet-bob-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4550098024,4550.098024,0.999671,4548.60,0.021353897769263913,,0.50,2025-09-20T19:41:59
0x72dd4662d942e3d64f47dfe32bf0244c3927913be4c30ad9abdd26c812b11426,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,500000000000,500000,0.231741,115870.50,0.021635426304949999,,0.51,2025-09-20T19:50:47
0x288ca22afe8a16fe31aaffce624c342ed678129ca168b14bf0a98ccc2f65aee2,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,500000000000,500000,0.231741,115870.50,0.021635426304949999,,0.51,2025-09-20T19:51:47
0x0905b0fbad4d9a5d09fed85634427790207a3a8693dbb4b0ef278224def03b77,0x165e3263429438011f6a731c6fdf4c32c5a8bbb3,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,36163820030115380350284,36163.820030115380350284,0.02122376,767.53,0.021662303375871671,,0.51,2025-09-20T19:53:35
0x78be3c82bd16976880fa0fdeee22ae3988505251d76e70f5ea7039cb8ff64e27,0x2df44f531f9b8cd82f181f7e3f3401e392f1b19e,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,33905244244911163862046,33905.244244911163862046,0.999548,33889.92,0.021941748369077512,,0.51,2025-09-20T19:55:47
0xab79175a5c1758f3cfa06dc6df16633e32b645fb5c3d931afde39a040b844304,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,190873978000000000000,190.873978000000000000,0.708827,135.30,0.023321460082640817,,0.54,2025-09-20T19:58:11
0x2166e8e3978ad15cd424707ad5524862fa2b843d662a80518ced139876cdb95b,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,212860305971801182847,212.860305971801182847,0.708827,150.88,0.023321460082640817,,0.54,2025-09-20T19:58:35
0xc27c86e3d468ff1b1c9dc9fab5464e55dc9db463da62f7f9248a8f5e493f73bd,0x0bbad437c1a31562fbd3a598380db12a770fabbd,ethereum-mainnet,sonic-mainnet,0xdd4c6fd31ccf66e250790643947675153c221a91,xSILO,2503747941309860688481,2503.747941309860688481,0.02662871,66.67,0.021747371702086675,,0.51,2025-09-20T20:07:47
0x17b69bf1d94142a8bcf4a2cd45584b51c5c566790acc96aeda243cf09b5b6beb,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000,0.001000000000000000,4481.41,4.48,0.021462808253421575,,0.50,2025-09-20T20:08:11
0xd8632d325b091c476dd10185a7f4a0028f88180bc14517126ef114f87b947725,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,120000000000000000,0.120000000000000000,4481.41,537.77,0.022946337830992033,,0.54,2025-09-20T20:12:11
0xdf044969c373e9d33c122cfbc03ac464bdbfe3c2128530fa3166e3ee60eab687,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.024037216291728496,,0.56,2025-09-20T20:15:11
0x9c33a9ce4eb7572fdab64774eb59f3f47ca0beb483990be2aae320c6256ef203,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021753424585230996,,0.51,2025-09-20T20:22:35
0x7343a825f1aa614d22b1c0f53874e80ea69efaa17521df57590f7ab05f15cc3f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021753424585230996,,0.51,2025-09-20T20:28:23
0x8dd1f22d4a994f6ee0e9bee3fa82709fe426236a423b8a991cc000495d017c96,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.072111648875185494,,1.68,2025-09-20T20:31:11
0xf306a9aec87552b260860abbd6b6f76361f791fda8fbe51cb23c6ab7c11f8292,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,15000000000000000,0.015000000000000000,4481.41,67.22,0.021462808253421575,,0.50,2025-09-20T20:32:11
0x64e3430c5e7e5b7087d91705a2945debbf4da0ba4a08f417628c00a29bc04965,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041014955576742375,,0.96,2025-09-20T20:34:59
0xad106e913c1fe05fc71953f45f540fd34e711feb57dcdcdee2389b3cc30b4008,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,501000000000,501000,0.231741,116102.24,0.021635426304949999,,0.51,2025-09-20T20:38:23
0x424e3661699c9b3db2538ee67448b501eb6b30061e355418f4d27c0a1e62fda8,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8036476853,8036.476853,0.231741,1862.38,0.021635426304949999,,0.51,2025-09-20T20:50:59
0x4efad6f8d2f1759f31ba3a2ffa28cd64fce6710a813c1483872d74c209ea2627,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,9931149099,9931.149099,0.231741,2301.45,0.021798271796500002,,0.51,2025-09-20T20:51:47
0xfc6384f82fcffc089660acf9a38f68119d56b508b2d90dda6be475dbff0bcf14,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.231741,92696.40,0.021635426304949999,,0.51,2025-09-20T20:56:35
0x4b57db4bcfa59f038ef6757cfa5e70e96054fe7975a29b0b6baf8b35a555da8f,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,150076100000000000000000,150076.100000000000000000,0.999548,150008.27,0.021461874604396951,,0.50,2025-09-20T21:23:23
0x15d78ec3d3102a312a836b4d5d3ef21ac1b52b826e28eff27e1c00ee10bc21ba,0x3008e4053741f2dbda6c77be2c137a4def0d5fa4,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,750000000000,750000,0.231741,173805.75,0.021461874604396951,,0.50,2025-09-20T21:40:11
0x6942432b26bb9a3aa417decaa738e5fac4dbd1e5e6801c60aa489d688028fb16,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,150125600000000000000000,150125.600000000000000000,0.999548,150057.74,0.021461874604396951,,0.50,2025-09-20T21:43:47
