transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x3f597a1e41ec93075fd00e59a2bb69d18da9263df7f63b3883b1677a89cf5b1c,0xf2984c0c08513718b5ba3236480fb55fdfad2f57,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,4829248288407813747,4.829248288407813747,0.999809,4.83,0.023110791635375355,,0.52,2025-09-04T07:05:59
0x7e56ee0d64cc291735c2cf8e8def76db39ecab0e216427b82d6057168b9935b9,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10490000000000000,0.010490000000000000,4298.11,45.09,0.021557268427080081,,0.48,2025-09-04T07:08:23
0xc920686f4e6ba10d497d6f5a9e19ef09e08581b4092c10a113558bd82f262bba,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,154202263000000000000,154.202263000000000000,0.882162,136.03,0.023370062497275704,,0.52,2025-09-04T07:12:35
0x22fa72b9df6c780263c190de162cefb8a1a01c80f4fb5defa31f5e3fc363869b,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,7000000000000000,0.007000000000000000,4298.11,30.09,0.021557268427080081,,0.48,2025-09-04T07:15:11
0x03db56f9295b8e6c0d4dffa0dd87baf1394db36643b4b8558c65bbb402020173,0xa312114b5795dff9b8db50474dd57701aa78ad1e,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,9999467275631284015266,9999.467275631284015266,0.999809,9997.56,0.023110791635375355,,0.52,2025-09-04T07:16:59
0xb9afd9b4c4ff2b08374a0ae4b476172ae421bfba566c2a6b63d2fda0e4f3cd5a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021569624851369824,,0.48,2025-09-04T07:23:11
0x4a7ca5d77562274a1e1cd5a1540c369a89e8f1de885ef4b8f814f87f38cdf2a0,0xb497070466dc15fa6420b4781bb0352257146495,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,52822495502428018509,52.822495502428018509,4892.45,258431.42,0.021557019658635577,,0.48,2025-09-04T07:25:23
0xb59a22f8b3ae4e59f6e78dd62c83474835a702401fe3510e98894833e796e379,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1589826046,1589.826046,0.189512,301.29,0.021588399660433015,,0.48,2025-09-04T07:29:59
0x7d859f22f3d9ffe5b1fee7b89339b743556843c79186487c71a5cc3fc81883da,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,39989000000,39989,0.189512,7578.40,0.021520325162881271,,0.48,2025-09-04T07:40:47
0xd65e2aa451ec9100617043616f0c59ea33f5596ce79535e5b1336684a938b393,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,45690824293211104726921,45690.824293211104726921,0.00657596,300.46,0.021584995935555518,,0.48,2025-09-04T07:46:23
0xfa4945836ccbad7019c8c78413a59967616643739e8de89f7005c85eed7a3697,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.022222038993062351,,0.50,2025-09-04T08:03:23
0xaf8b4a53056e8684610af9d348abfa26a90d9ae51ba9b1d7adb0543b72371d93,0x2f39f4a49ae77e8c9920f90a62cfcf7ae237617b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,111047107884314099711,111.047107884314099711,0.99938,110.98,0.023076204449272070,,0.52,2025-09-04T08:27:47
0x600dc352344d2a658309cb24af39ba2a21d658c53ac5e9772bed64ef6a2e45ad,0xb7119a7be6dcbf7d070729a1b7baebc24fbb2b74,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,113745545456820669955,113.745545456820669955,0.99938,113.68,0.023076204449272070,,0.52,2025-09-04T08:34:47
0x54ba4ee39242e871e0e2151d49ab899017f3c90fea52a5150af047eb9a2ddfb1,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.021929045415412653,,0.49,2025-09-04T08:41:11
0x2bd79446c11b1fbc5d3ad62d7f045f2201b75c0369a30b7ed9934bb7637d5aac,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.021929045415412653,,0.49,2025-09-04T08:42:23
0xc1b851e1feb3fa8d0de62165a33efc47a81df55e552444613e65f53d75cae936,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.021929045415412653,,0.49,2025-09-04T08:44:35
0x522a3c0ea6f8613e41443c3957940b445b620830e25116fc54edc22167bc5dfd,0x9c02af7d84fd0864070cd9ba649dd88ce76d37e4,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,128868607520158012204,128.868607520158012204,0.99938,128.79,0.023078685240927058,,0.52,2025-09-04T08:45:59
0x4ea96f7b2330b1b086d346ad221251c461b14b28ce7a648207da500a546a2d40,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-optimism-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,1202879700000000000000,1202.879700000000000000,0.999031,1201.71,0.021454323350375743,,0.48,2025-09-04T08:48:47
0x7b418068012d17795688a0ce28a887bee7756c1c1427a77ef5920bc4cbef0c9d,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,1202879700000000000000,1202.879700000000000000,0.999031,1201.71,0.021514796066484168,,0.48,2025-09-04T08:49:23
0xd80be6cc2555595f8c1a31c60548998026a4478ac4b630ba13b401f5262ad2c6,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1570239634,1570.239634,0.189512,297.58,0.021606353092634197,,0.48,2025-09-04T08:51:23
0x4855a9327eb10dcc22cd0a87a40b06485d629b14bf3cf4660042ebb389e2f14b,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,5862140286713776186350434,5862140.286713776186350434,0.00015538,910.86,0.021514796066484168,,0.48,2025-09-04T09:09:11
0x11be8b4cb55923fb223d45df519fe487e40351e189eb486529e07500233e1183,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1500000000000000,0.001500000000000000,4298.11,6.45,0.072196418936557566,,1.61,2025-09-04T09:10:35
0x0336a50b5be0bbcaf7ffac66afb6a3fe2d7483be046d828e5fb36a3afe239e50,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,8140498038135000000000000,8140498.038135000000000000,0.00015538,1264.87,0.021588041687404191,,0.48,2025-09-04T09:13:59
0x24469abc9e050bc40e06efe8d51854b1054d2e24d4c36fa177fd88a37dbe9ed9,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,932531952155376223928717,932531.952155376223928717,0.00015538,144.90,0.022617801185365081,,0.51,2025-09-04T09:13:59
0xc23ff34309a46eee992803770f22cacb1f251fa15fe64d907a1048681b18c277,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,45971089836161556867958,45971.089836161556867958,0.00657596,302.30,0.021602690811588273,,0.48,2025-09-04T09:14:11
0xfe8971eb76e5a06c0f1141919cbb894c7e85b2c54a7c6deff4986f881b95b46a,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,1242884258255803432835114,1242884.258255803432835114,0.00015538,193.12,0.023235889103994344,,0.52,2025-09-04T09:20:23
0x892f4e2c12bd38fd817ce3ec7b806daf9bcf877f2dfc93bf6789435d58097b3a,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.021929045415412653,,0.49,2025-09-04T09:25:11
0x0dafd1753f7735b1094ff482a5b826b75216164fbb89f4dba77dd52b2c90e399,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,119900,0.00119900,110636,132.65,0.021625082323590353,,0.48,2025-09-04T09:27:59
0x0db4283df311590a173ced741b2229f7e464597aa5e21aec89d43addba5b060b,0x94b4cabd89cd9b3528230a987397b0b274129d84,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,2003383294361681009831,2003.383294361681009831,0.998891,2001.16,0.023210312715610148,,0.52,2025-09-04T09:28:35
0x60cf287bc7791da3287dc5547c35a5157a19f7a9d84989888e9f66680f323700,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,24489894197667245157078,24489.894197667245157078,0.03890617,952.81,0.021525782909622135,,0.48,2025-09-04T09:28:59
0x6e0651c5a0b358078919f9888b10da95428d6d231a8996036953e2d4ed0666b9,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,3493734184011343397280,3493.734184011343397280,0.998891,3489.86,0.023210312715610148,,0.52,2025-09-04T09:47:35
0x9c9517dfc9f98dc85a95d2a5bcc7183846285859c6c580a1d0b18fe0c786d48a,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,401566780000000000000000,401566.780000000000000000,0.171729,68960.66,0.021441223317806075,,0.48,2025-09-04T09:48:47
0x4713c3072f54911898a9474a4975045635c40f26b8afb79d079735a70003cd48,0x0c476ab82403f8ea8c2f6940cf87de01a9ee1db1,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,59972599,59.972599,0.999801,59.96,0.021560542311932159,,0.48,2025-09-04T09:50:59
0x03ddccb566468aa5c0684bc8b10079cfe7bb424a5660306ac43fc07d656bc1d2,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,54991740000000000000000,54991.740000000000000000,0.187483,10310.02,0.023451629752529179,,0.52,2025-09-04T09:51:11
0xd4ac638ee3cbd939efb1d7b08a3d8e50b52c9e6915dcee0f0442f8048e08dd29,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,119990700000000000000000,119990.700000000000000000,0.171729,20605.88,0.021441223317806075,,0.48,2025-09-04T09:54:59
0x6084e9f4970028fcd5db8437109db6431aaad9cfc1fffc881cb62a6072440326,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,229990860000000000000000,229990.860000000000000000,0.171729,39496.10,0.021441223317806075,,0.48,2025-09-04T09:59:35
0x9ca868127623241becbc9f6737b7f7281ac4ec8b3ea650734ffb2993913257aa,0xdfbcb321029a6e9b65772f86cc5588eacf66dbe9,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,6000000000000000,0.006000000000000000,5220.79,31.32,0.022619835201091641,,0.51,2025-09-04T10:06:23
0x501f638a6227880e8025fb6cd81e30a348d83112132fd8ded414df16fad6376c,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ronin-mainnet,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,200000000000000000000,200,22.34,4468.00,0.021575389561307980,,0.48,2025-09-04T10:11:35
0xd2bcb3ccea318b52b0977c5fa5a5d3b8af794281b162d5d27f7c48f96a1c936f,0x23a2ef14709d9621bd97446de9ba085a4626195d,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,2525000000000000000000,2525,0.171729,433.62,0.021441223317806075,,0.48,2025-09-04T10:23:35
0xcb9861e616ae5ed621234e09164e0139a0652fc727f4694cf40283389f5bdf63,0x10a80e4cf9c7a6f9da6c2a17a37c20928632821d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,183687000000000000000000,183687,0.171729,31544.38,0.022617801185365081,,0.51,2025-09-04T10:25:23
0xb35357f795e601fd8c1623b9fe0ca335ff6f6443ef43e59f8b71d82b4b0b513a,0x07b884d349de0c0a4fd6c2f189d9636c23ab6a22,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,20055017694297010373239,20055.017694297010373239,0.999809,20051.19,0.022165173508450171,,0.50,2025-09-04T10:29:35
0x431ab1f9bf88eb3bb150ae8def085215ba026b8414ef60753b16c70bde08b8f5,0x01e0b21888d74901670aca0c8f3321bfad14e2f2,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,38941990992809382920931,38941.990992809382920931,0.999809,38934.55,0.022165173508450171,,0.50,2025-09-04T10:39:47
0x53d681a31bed3feea6a2a611b88115f492cc6517404a6d688707fbaf29ace4fa,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,495833,0.00495833,110426,547.53,0.022635975916637227,,0.51,2025-09-04T10:41:47
0x290e7865c771e5bb5ecc16fa5c3f03653ba51c4f613d178cd98c0f57afeec772,0xcd40532686b94abc88b06b9705aacbc14c8364d6,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,9996409167143057870111,9996.409167143057870111,0.999809,9994.50,0.022161088192282713,,0.50,2025-09-04T10:53:59
0x09abab592202cb1b4a1b3feac938b5978cce3024db88df52ffc03310b2d9394e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3231597366015548,0.003231597366015548,4298.11,13.89,0.021656020315687970,,0.48,2025-09-04T10:56:59
0x9223c06d7b9066912c00fd7945daf0912ec6ae691e2b85dc5185a18de2df8ba4,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,99990700000000000000000,99990.700000000000000000,0.171729,17171.30,0.021443244139971711,,0.48,2025-09-04T11:02:23
0xb10d46fb68e96f3dfb0adba8e3390d8cf40ae674d4e2335020dda26d28453aa8,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5623238829000,5623.238829000,0.074377,418.24,0.021693860112641409,,0.48,2025-09-04T11:10:23
0x3adc5e44a87d30c5de852cf1eb923af7bec8900913eb8cc42648df2f9f547c48,0x61f143f31d45ac0ee422169b10368f917ced9d54,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,991023443280962859917,991.023443280962859917,0.999809,990.83,0.021950173671322105,,0.49,2025-09-04T11:12:59
0x8aad636af31e93e2692016b804085ffb65481e781088f7ef74ad767d139a734a,0xcd40532686b94abc88b06b9705aacbc14c8364d6,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,999999489167143057870111,999999.489167143057870111,0.999809,999808.49,0.022161088192282713,,0.50,2025-09-04T11:19:35
0x76607d6b7f63355c17fa8288a8d25db120b499c153255f00c998e8f8e6ffff3c,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6517984523777,6517.984523777,0.074377,484.79,0.021693860112641409,,0.48,2025-09-04T11:26:59
0xa53469333f83e0960250ad7c845cc7f32d9154670e69bcf369344ac7816bec2d,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021691053871584945,,0.48,2025-09-04T11:29:35
0xcbaf95081a3fd34364ee9aa57595924fa9edb05f670cb94b075c4b2d7866b1c6,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,11522406112000,11522.406112000,0.074377,857.00,0.023957949564618844,,0.54,2025-09-04T11:34:59
0x48bf1421273ff022fb9a15e01543f5f776c82ced5fa0c4970928037f9ada315e,0xcd40532686b94abc88b06b9705aacbc14c8364d6,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,999999489167143057870111,999999.489167143057870111,0.999809,999808.49,0.022161088192282713,,0.50,2025-09-04T11:48:23
0x7c93a9c1c57a9953e7f3318b61f5b6f6d8099bdeb1f2a60309352e92e8a5615f,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.022266764790056799,,0.50,2025-09-04T12:00:35
0xd994a6478a40cb537599036dd99713a0ccadb4cfe7f4c84f1d1fa3209b380c37,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,1463167517805750380045,1463.167517805750380045,0.189375,277.09,0.021626972436719592,,0.48,2025-09-04T12:02:47
0x651df173f8a0a26c9f884743b44d9a2f498b1e9a7fd93ad40520d0e66d2d3a34,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,1704701511000000000000,1704.701511000000000000,0.189375,322.83,0.021626972436719592,,0.48,2025-09-04T12:11:23
0x379e49e1637af43bed2d3e0af36c3e648b9ed2470c21f3424a3645ddc637b18d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,7079290488433369876,7.079290488433369876,1.25,8.85,0.021584810285210906,,0.48,2025-09-04T12:15:47
0xa4ff6a4c6f68e2761c0a5695675f5efd662eb0f1bf933d5481b985c627de33e7,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.022261545817617679,,0.50,2025-09-04T12:19:47
0x8137cc96429477b77df34b0dfdd3151dd1f945e8dbdc80ab1547d7b56eb2c9b6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021691053871584945,,0.48,2025-09-04T12:23:59
0x3904c7c338b9fe1a9c16f4d752512c097672853b8ca27b1f3cadf39446512ed6,0x61c1e31d8973ff2f2f0893ce00f93672bdd8ff49,ethereum-mainnet,avalanche-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,1000000000000000000,1,0.327047,0.33,0.021889309362563752,,0.49,2025-09-04T12:28:11
0x39115f2494de62cc5ad989a8cdffc887e67226a55cbe753b05513263569f99f6,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,2265024996165921771734548,2265024.996165921771734548,0.00001211,27.43,0.022449930894982241,,0.50,2025-09-04T12:36:23
0x163abc6cbc2fadd738d8a4b6d63754c4aca458cd2e13f560f87246a44bbab60b,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3745420998,3745.420998,0.189512,709.80,0.021721122569499037,,0.49,2025-09-04T12:38:23
0x6c7cc40444e3a5bcb3aac203506564797b025a5cec3d57508c55d2d0918d0dae,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3609045835,3609.045835,0.189512,683.96,0.021721122569499037,,0.49,2025-09-04T12:39:47
0x46f87cb7be13a3cd0712ad64ff5447b279c02a8d7abb23326638da22d7f7409f,0x981e90c78ccdb321f06294362a70794914640c08,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8396633216,8396.633216,0.189512,1591.26,0.022054336421306778,,0.49,2025-09-04T12:42:35
0x08279f51f324484f0d39cb95afcb4b11940957435cfe4ac59c90ceebe2c2deea,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,14684220657,14684.220657,0.189512,2782.84,0.022054336421306778,,0.49,2025-09-04T12:42:35
0xe837497e8efebc2e73b6f8bd9b7d15849cefafa44b61da4ad0ad6c1dde60ba0d,0xba15e9b644685cb845af18a738abd40c6bcd78ed,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,445518883726,445518.883726,1.12,498981.15,0.023016589443210743,,0.51,2025-09-04T13:09:35
0xca09e0e9f0761d58722067d795ac931fff1fbcbaa165efed8d61ed8db17d7a72,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,30210541633034897944989,30210.541633034897944989,0.00657596,198.66,0.022345536256495033,,0.50,2025-09-04T13:15:11
0xcb89043e06cb87543298b8ce8583a3a1a3566fac8ac4a17578df66bce4692725,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,5938658502000,5938.658502000,0.074377,441.70,0.022284231028034288,,0.50,2025-09-04T13:23:59
0x99d5ac2fa4a2ee1300ad8496f3aae38d91ef654861fc6992e38fa2c9edab253e,0xbe0d0ffa61e2aa4d3e281690cadbf0e0db512a43,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,312270352866233654195,312.270352866233654195,0.999809,312.21,0.022160173963534816,,0.50,2025-09-04T13:26:47
0xc077c02cdceb62faffe7b0095e98cf83f22fd0c67df86f665be4e85f00701759,0xd081f644a3416f377c935cd8ef625418603b4b9e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,119980200000,119980.200000,0.189512,22737.69,0.022054336421306778,,0.49,2025-09-04T13:36:35
0x3172514c20a679b342b1b6fc413981f9af88f2075504b612634ffd8c55785bb7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,17710642424000,17710.642424000,0.074377,1317.26,0.023952672947841303,,0.54,2025-09-04T13:54:23
0x9ec4a346e91f8776596b0fc7e9af5bd21ef888cc74aef96203103e2402a6a34d,0x1193d890e906bbb94889b9cc94d0b8168fa7cf47,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,756992268440000000000,756.992268440000000000,0.187483,141.92,0.023448788776745593,,0.52,2025-09-04T14:01:23
0x6f76a1d2a7f451640652381d987158af2164da48dbc707c1087ed4c8b1f2ce38,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.022889345898784740,,0.51,2025-09-04T14:01:47
0xb15eb1e7ba8ea1eccb83aee444149375e5854e4503fe6cb7acb462bf827f6ad4,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000,0.001000000000000000,4298.11,4.30,0.021557482159070912,,0.48,2025-09-04T14:01:47
0xfda1f1f65a03b64f66adbdc3312a4320888f6ee893947670d7f307eb197e7990,0xe7f4cefcafa45ca59996def024e661b391c1198f,ethereum-mainnet,shibarium-mainnet,0xb0ac2b5a73da0e67a8e5489ba922b3f8d582e058,SHIRO,54082214629000000000000000000,54082214629,4.874e-9,263.60,0.021374759941419668,,0.48,2025-09-04T14:05:11
0xb96d4f9d2d3fb727f3a3d499dd57e44992381af7c055b4f85ca4a4d3b349d373,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.023389487011896096,,0.52,2025-09-04T15:04:59
0xb7dde0e6595e4387146b6dbda6e3fbae0b7036681b69815948e001165e4f0def,0x68e7e72938db36a5cbbca7b52c71dbbaadfb8264,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999801,999801.00,0.023389487011896096,,0.52,2025-09-04T15:05:59
