transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x49e23a12c958a253d389093ac4f08f11c0408d6e84918a3aaf1517f1dc7e62c2,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,989789796000000000000,989.789796000000000000,0.107662,106.56,0.026138618049818079,,0.53,2025-09-25T03:18:11
0x55238af4fb86b3fecd1576b7a20890b734039ee53fb1f7b1630945957dccc6b0,0xe2ee74cd3f4e673de7259d6a77d47a51b120a8de,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,100000000000000000000,100,0.107662,10.77,0.025598591688478081,,0.51,2025-09-25T03:31:59
0xb37c45c805ebb01fc41637bd81462cbc89e5633ca2230097c93d3f563fa8f32d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2087585934,2087.585934,0.219849,458.95,0.025757720111600137,,0.52,2025-09-25T03:32:47
0x94833cc006b9e3322a0ea0253b573da332ff90edce3da8d3115bcf6b53216706,0x2ec68ed4e83e721356e1f2eef4fb3f35d7b177b5,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,278703444292095181125308,278703.444292095181125308,0.998157,278189.79,0.026572636691130743,,0.53,2025-09-25T03:43:59
0x7cbc32988923e135088d4708910e11b80114d0986719952c12967ff53c955a30,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025272933937008867,,0.51,2025-09-25T03:53:23
0x4b27e8c1d5eda88422d3db5c93a6f4794ac0f4b46d7c2acd04328554725c2a13,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,425400,0.00425400,109013,463.74,0.025612871423611776,,0.52,2025-09-25T03:56:59
0x8d45e70c83ef0a01c005de6c698c9b7ceed498257f226a3e82f6d510cb175d65,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1523660000000000000000,1523.660000000000000000,5.67,8639.15,0.024643619340246514,,0.50,2025-09-25T03:58:23
0x7f2004e27f4f00913b55f5c3a7fe1346bf612f3a4bde6b909ce786495d5ed931,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,12236874301000000000000,12236.874301000000000000,0.998939,12223.89,0.026708625127499643,,0.54,2025-09-25T03:58:47
0x72d9fc79188513ceb49829280dc3a28e5d34031d59dd9336e778be2fd163d4d2,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,251373539312767128352124,251373.539312767128352124,0.998939,251106.83,0.025578002745916956,,0.51,2025-09-25T04:01:35
0xef06cde81082d2ad56264236a4b9216333464fe9bfb4fe3373672c94d440625c,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,57080680688844647237204,57080.680688844647237204,0.998939,57020.12,0.025578002745916956,,0.51,2025-09-25T04:04:23
0x5f4a645060194e21115e342fc87352bd6d5c9cb67219f270d684a6cc065568d4,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,100224674006953813700421,100224.674006953813700421,0.998939,100118.34,0.025578002745916956,,0.51,2025-09-25T04:05:35
0x42ceb9c306826d7485c6c9ff79672efb1fbd01625ab688f6c06cd9c0af3c0d8e,0xf5f5f604b2654b1cbf7dc96296c18b9e3a44ae91,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,222222000000000000000000,222222,0.998939,221986.22,0.025578002745916956,,0.51,2025-09-25T04:08:47
0xd8e541964cc7bf3182fa0c287943dd4ecdecccab6dfa3f2470ca85e212e086d5,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,74337277413198221918831,74337.277413198221918831,0.998939,74258.41,0.025578002745916956,,0.51,2025-09-25T04:09:35
0xe284831fc76d3da8021a1aca27e23bd10b754bde6b3b8ed002fb356f2547de03,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,24028885784539463149478,24028.885784539463149478,0.998939,24003.39,0.025578002745916956,,0.51,2025-09-25T04:13:11
0x05e128da7a628faca536237118c459205ed8e71e8b4fd9102351027ea4feedb2,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,50000000000000000,0.050000000000000000,3878.6,193.93,0.023572328105397396,,0.47,2025-09-25T04:14:11
0x9b0ad510f52e16d950c2d99b8cc8b47bda889087ec62bf3950ae1caf6801a57f,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,75130235160802984276802,75130.235160802984276802,0.998939,75050.52,0.025578002745916956,,0.51,2025-09-25T04:15:59
0xd24207e5fc22829b492bef1f3d6863e23af0e1203d4c4500f2ca48dfe028df4f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,40512495232000000000000,40512.495232000000000000,0.998939,40469.51,0.026708625127499643,,0.54,2025-09-25T04:19:47
0xc53d5b7c53a56f458e8ca951953154fa79ca33ca1d62d1f19349a3b825f4b0a7,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,18605044283808883497685,18605.044283808883497685,0.092359,1718.34,0.025578002745916956,,0.51,2025-09-25T04:20:47
0x0db141b920f3006d392280db63c07ee0a87d7a63ba510d111db86502153f87b1,0x65cfbe9fc553026ff4d1af52b9d12c30168a0428,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,104399936229386982960000,104399.936229386982960000,0.998939,104289.17,0.025578002745916956,,0.51,2025-09-25T04:20:47
0x992342d56284c8df0008765f2d68696d77adb624ae055c989031ec0870305106,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,81201866091000000000000,81201.866091000000000000,0.998939,81115.71,0.026708625127499643,,0.54,2025-09-25T04:21:35
0x9c4962a9b0f184684fefb85f9e09475431df2ba7bcd9e73886331c14373b267b,0x65cfbe9fc553026ff4d1af52b9d12c30168a0428,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,111099804586241229440000,111099.804586241229440000,0.998939,110981.93,0.025578002745916956,,0.51,2025-09-25T04:21:47
0x964cd39fce009d9b4169fa0fd59fa09d0ed2f69751f3cc6e8aaa16f5e3b6ccc1,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025272933937008867,,0.51,2025-09-25T04:24:23
0xc83c666410b270ebf1e7db931c2ee6aef9897d2b97a552428349dccb32e6e350,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,100754627937055233334832,100754.627937055233334832,0.998939,100647.73,0.025578002745916956,,0.51,2025-09-25T04:25:11
0x2d9438c1eff323ffce8bdbc60ee921cd87cbcb9c3ecd9a7ff2ad2702683a6367,0x1b8c58c9417cefbb6b3cb02c885d2d0c603d6de1,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,18448596601277872361658,18448.596601277872361658,0.998939,18429.02,0.025578002745916956,,0.51,2025-09-25T04:28:59
0xc7b829002ba04bf11b8142484d74f70ba3893e1aa63b429f33b7495ccce90990,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,57250945172664748668553,57250.945172664748668553,0.998939,57190.20,0.025578002745916956,,0.51,2025-09-25T04:29:23
0xca459481d8fd3b2b77219d22180b3a6a40d352f4cd784320201a94bded6687cd,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,70604851204346090901753,70604.851204346090901753,0.998939,70529.94,0.025578002745916956,,0.51,2025-09-25T04:29:35
0xcd84fd9e488d0c45538583f0e7cfea858a589745a03cae8aa333deb213489dd5,0x29b40aa7b0d30230ee01ed8c47683c5b9ac0d793,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,110042579772561938848679,110042.579772561938848679,0.998939,109925.82,0.025578002745916956,,0.51,2025-09-25T04:32:23
0xb4ee0a4f0f7b91eea32812f1150b431f33fee2ffb0f4708f07e31108226da94b,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,binance_smart_chain-mainnet,0x95af4af910c28e8ece4512bfe46f1f33687424ce,MANYU,1000000000,1,,,0.027646318105888992,,0.56,2025-09-25T04:40:35
0xd22fd95256218a0217a6c83fd4d69e0b8b715cb11cc0707d704843cbec66b638,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,ethereum-mainnet-base-1,0x623cd3a3edf080057892aaf8d773bbb7a5c9b6e9,SKYA,55786166991300208228218,55786.166991300208228218,0.0036993,206.37,0.024643619340246514,,0.50,2025-09-25T04:46:59
0x321cc6917c206c208367e338a3354ce5e204375a3069d7dd0735e2b9967eac66,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,279197187363074310144,279.197187363074310144,1.82,508.14,0.027294690222229644,,0.55,2025-09-25T04:54:47
0xa6ad1754a4dac3037ef6b13fb5d7f05128229e0236c318132a2ac88921e342ff,0x4bcea7d8896ae4be4bd2a115eab292bb7c6cd4d5,ethereum-mainnet,binance_smart_chain-mainnet,0xfa1c09fc8b491b6a4d3ff53a10cad29381b3f949,FF,1000000000000000000,1,,,0.025595674095870425,,0.51,2025-09-25T04:56:47
0xe90ce1d568236afc2e78a13a324d9b62c919dab95229986b8f1342a1a2d50ef6,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,308479777414507724800,308.479777414507724800,1.82,561.43,0.027294690222229644,,0.55,2025-09-25T05:12:47
0x577567ae1a66bdb144cd074abdb23d16b325d3cb12966552f7fa77f8b2aa7170,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025272933937008867,,0.51,2025-09-25T05:15:59
0x4cad76238b18e8b303a59a3db5dc299b1f962b3ebd3559fd6661bdcd46a82caf,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,25416060000000000000000,25416.060000000000000000,0.147061,3737.71,0.031137857726311023,,0.63,2025-09-25T05:20:35
0x59f0e3ab9036acf06448dc4432f187cebb10103c3e85b710ab3e9e44291a89eb,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025272933937008867,,0.51,2025-09-25T05:21:23
0xccf0fc37da96185658da66deccdd3a239053f2a4cdcc9b6fd40006f7782b2ba6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.025272933937008867,,0.51,2025-09-25T05:22:47
0x554bd42182accfa44aec97cf7ae63c82994e13b9b067f64c566175dd7c3805c3,0x051acec0aaa6622a43eadaa62c6d9500f373b86d,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,73751990000000000000000,73751.990000000000000000,0.998157,73616.07,0.025965401706840172,,0.52,2025-09-25T05:34:47
0x4c9617f66c68e00fba4a19b8e9e4fe60409d7698bda1593a3b1d571b7ac96f32,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024102586187143039,,0.48,2025-09-25T05:41:59
0x3eba2af5d0b2e8009a46a1e804c7882a031c235bcb4b51e91143c4848b75c680,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,20493294074612903892766,20493.294074612903892766,0.092359,1892.74,0.025566579355184933,,0.51,2025-09-25T05:51:11
0x411593c6a071e9c42e6c8f8559a712be480c86e7fc4fb9de20a5c3a4345fea25,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,ethereum-mainnet-base-1,0x28be7e8cd8125cb7a74d2002a5862e1bfd774cd9,SAS,34455839970928017220075014503325,34455839970928.017220075014503325,,,0.023860918919802927,,0.48,2025-09-25T05:51:35
0xe0221b851f275622f367d1df8e1702bea416d5898d90df0ac2cecae7c7c2580a,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,14679042185065096775431216,14679042.185065096775431216,0.00011124,1632.90,0.023860918919802927,,0.48,2025-09-25T05:56:47
0xfd2dd55c5e5c17d4a3971ac340439b58931dbc6bce7f16cc77ce90c8bb396133,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024102586187143039,,0.48,2025-09-25T05:59:47
0xef541a7ee24bb7fe76ed54f9abc5b69dfb7e18cdc2c556277ac73f1d8ef41352,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,10185972997736000000000000,10185972.997736000000000000,0.00011124,1133.09,0.024108769325435223,,0.48,2025-09-25T05:59:59
0x4e311d06e40e05b7a5ff1aa9f514cda2826c65ba7da3766241a53729fdcbf93f,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,1905234359735499849365767,1905234.359735499849365767,0.00011124,211.94,0.025022274384634884,,0.50,2025-09-25T06:00:23
0x550a51c87048201ac6c0494b5d779d3cad99a95131370dd93ec432e3e5ec09ae,0x40fb08ad52270db281b638f0d4c4bf1dc11601d8,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,8460784555948966915604480,8460784.555948966915604480,0.00011124,941.18,0.023860918919802927,,0.48,2025-09-25T06:02:47
0xe0f7711ce064ae2a58aff0870a7fd9c0e59e08f2854489ec5582f525807d5278,0x4bcea7d8896ae4be4bd2a115eab292bb7c6cd4d5,ethereum-mainnet,binance_smart_chain-mainnet,0xfa1c09fc8b491b6a4d3ff53a10cad29381b3f949,FF,150000000000000000000000000,150000000,,,0.025566579355184933,,0.51,2025-09-25T06:05:23
0x907b7dff1bb761c34e9f58f507c9a3f3f8c8ae7a6db6d9ac21f199cb0f49ef42,0xfd60631f85ce721df328fceb385664b52b115418,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,12000000000000000000000,12000,0.107662,1291.94,0.025569458751620203,,0.51,2025-09-25T06:06:35
0xd3fe07c03fd346252dde4015f01e039b213df57910baf4761da0c73871c26725,0x52f3d2b4a769dab66c43653d9b122d79e3d2f365,ethereum-mainnet,binance_smart_chain-mainnet,0xfa1c09fc8b491b6a4d3ff53a10cad29381b3f949,FF,600000000000000000000000000,600000000,,,0.025566579355184933,,0.51,2025-09-25T06:11:47
0x43bee5a3dd1f93968d6063a75ac7a1ade4ea71ba9b9b351777428de545fdfdf5,0x6f22bd9f4a0776b92916fa39f9bc80b14533a5ff,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,4731166288140000000000,4731.166288140000000000,0.104138,492.69,0.023456963346820056,,0.47,2025-09-25T06:11:47
0xbb3f1c1e54d0b3791cfef1b1fe80659f87769b8f62395875cfa035e8e5e0ffd8,0xd96ea3bcce83d4e1ef8abd1776eecd0cea1bb09e,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,500000000000000000000000,500000,0.107662,53831.00,0.025569458751620203,,0.51,2025-09-25T06:12:11
0xe9023eb6b90811c196aaf0f0552cea6755dae641a11820f46353f2c4399b2ef7,0xc0cd9745d525d2994397fc7bff39f75bd561c710,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,319803698008060000000000,319803.698008060000000000,0.107662,34430.71,0.025566579355184933,,0.51,2025-09-25T06:12:47
0x620d9cceaf9ce50aafba7574bfad6c65e62feab49dd1a8e943806a3293ed844d,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.024102586187143039,,0.48,2025-09-25T06:12:59
0x192f0a0b209d265eabe9dade4f0012c4c71fad4ea3146cb6541ed5f41d72b832,0x684ca620a83a3dc69eac6c0f81646965ec381828,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,400000000000000000000000,400000,0.107662,43064.80,0.025566579355184933,,0.51,2025-09-25T06:17:35
0x5bddc54f7729aec3a4b7a776dcb3cd2b2d96ea5137ad8414c859df841009bfaf,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.027238816522023743,,0.55,2025-09-25T06:18:23
0x368a9095e80c7842a76e9a9b81c528b8d5aa386ed05a6421ecdb8712eaa7127a,0x4ccffbc75f38bc534cf2ab99a749266a148a4f04,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,559633267646570000000000,559633.267646570000000000,0.107662,60251.24,0.025569458751620203,,0.51,2025-09-25T06:18:23
0xf41db77a7f1b47aea2b9fd71a5fdc189f22a8162175af4c75089cf1e16249418,0x7be5ec6129b84b82b67860ba6e344ef7a48e15f5,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,501195078635230000000000,501195.078635230000000000,0.107662,53959.66,0.025569458751620203,,0.51,2025-09-25T06:19:23
0x3ddfe548f859f4194cfd9d1bad02f3b917d1def91fb82609ae3695ad01a4ff56,0xd79d30c003cc984660840f1373c3f34e5466260c,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,350740000000000000000000,350740,0.107662,37761.37,0.025566579355184933,,0.51,2025-09-25T06:20:35
0xbe14a552800854f55cfdc43721604499547f19f3d9f7640a7b9492d51d1df6e0,0x6f10719408d99d917f395efc2e2ec9136b873ceb,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,359413760531110000000000,359413.760531110000000000,0.107662,38695.20,0.025569458751620203,,0.51,2025-09-25T06:21:23
0xdbc3b921e6386bcc4913e1cc3bde810194a65537b3b0cb76e1e8632448f76fea,0x684ca620a83a3dc69eac6c0f81646965ec381828,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,400000000000000000000000,400000,0.107662,43064.80,0.025566579355184933,,0.51,2025-09-25T06:23:35
0x4ee14725fea11e688a4e11e9fde573c8a045f978ddcc913a5ceb21c6f5d153fc,0xd96ea3bcce83d4e1ef8abd1776eecd0cea1bb09e,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,400000000000000000000000,400000,0.107662,43064.80,0.025569458751620203,,0.51,2025-09-25T06:25:35
0x16335582387637559bae870b630a7caeb2f8d61b5ba8d03fde5c7c4ec305ae61,0x144313a16dc284187e963848cb494a8b544e7a58,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,100000000000000000000,100,0.107662,10.77,0.025566579355184933,,0.51,2025-09-25T06:25:59
0x6f26f0f44291f69d5f5f45edc4d58f6a59aa40bc813fbd3b1e6a5136051747d0,0xd21258ed22bebc33bbc6333e0ba6bbb44014a9ab,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,290000000000000000000000,290000,0.107662,31221.98,0.025566579355184933,,0.51,2025-09-25T06:25:59
0xe09fa16f7315c007f06799a660088b19ce87bbe8d86024a14d3241c4a2929d9b,0xbc1a770bc7761969d46dedbed48e192dc1e6c504,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,354724259852610000000000,354724.259852610000000000,0.107662,38190.32,0.025569458751620203,,0.51,2025-09-25T06:29:11
0x68f0568b756c4bd3c3f91bade82d9e6e6200be0809d4dc439bbaaf910e395df2,0xf8c421c27ac08e3ff1a73e30f517ff1c7fcdc466,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,482478000000000000000000,482478,0.107662,51944.55,0.025569458751620203,,0.51,2025-09-25T06:29:11
0x71d74a1b103303fd1206e8bf4b7dfa9087d3f4993b21c1517759e132ef3a8d51,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,100216006231403258624875,100216.006231403258624875,0.998939,100109.68,0.025566579355184933,,0.51,2025-09-25T06:31:47
0xfdb77f03568a0fcda1a47b5634c0603151234849cec56f48cd1af43c316bd105,0x144313a16dc284187e963848cb494a8b544e7a58,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,349992598171110000000000,349992.598171110000000000,0.107662,37680.90,0.025566579355184933,,0.51,2025-09-25T06:33:23
0x862299a3f0d8e316b4b15dbb5bb397bb18889b3cb4d9890f377461ba251cfc59,0x62b599de152f8e689088f0011e39824858bc1ef1,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,513808000000000000000000,513808,0.107662,55317.60,0.025569458751620203,,0.51,2025-09-25T06:35:59
0x2e79f5aefffee5daa1692a4cf0908b81e7c595c288a8f64e2de7c2816a4189a1,0x12c6a8d4928fa4685474b0e2def82adec9e5650c,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,411700000000000000000000,411700,0.107662,44324.45,0.025569458751620203,,0.51,2025-09-25T06:36:11
0x27658ebc794bc14b53de05654f8b5c50e1cde0e499eec77a1988e1102781be91,0x416bf0c000935bfeb47348ed0e697098c9376730,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,362035000000000000000000,362035,0.107662,38977.41,0.025569458751620203,,0.51,2025-09-25T06:36:11
0xacc647eec4e2fe9ba7bc95345a3f93875707c150fcbaa78bfe8fd87b2df65737,0x46c75fecda3de69d0edfd940f04aa5c1d6d0d90e,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,262244040126590000000000,262244.040126590000000000,0.107662,28233.72,0.025569458751620203,,0.51,2025-09-25T06:40:35
0xca2ed2181657d69da601bad7904816abb8132ee01574aa8623a692b340b13181,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,15900000000000000,0.015900000000000000,3878.6,61.67,0.023570949224747825,,0.47,2025-09-25T06:54:23
0xb263914777b524dd7214f7f9db0e342000b37d7bf9c05965472b153f5539e9c0,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,3077193542523,3077.193542523,0.04838532,148.89,0.026691343587674349,,0.54,2025-09-25T06:57:35
0xa3a4b467c5dc0e191e4cb05605b9e16bc5f096353fbd8cee2822035514c7df98,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,40166929214000,40166.929214000,0.04838532,1943.49,0.024108769325435223,,0.48,2025-09-25T07:00:47
0x6f9a87f4fe3311d08a4e8750a5f7aa08031d423766c0dfacb622bc417e377b31,0x1ed70045f776afbfe085a7f9219f1bd24bea343a,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,1980020000000000000000000,1980020,0.107662,213172.91,0.025569458751620203,,0.51,2025-09-25T07:11:35
0xf119b163fa4f202577ce22a6061f8e70f34aeb6877883386cef61144aaec892e,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,50346297096801949096744,50346.297096801949096744,0.998939,50292.88,0.025566579355184933,,0.51,2025-09-25T07:14:59
0x285e7b10f3010709246fdf2ea9bbfa9120dde1499f74f8df7aba8471a4f7e9da,0x70c69520eb6595d102bfd8aed8fc58428489c4e4,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1200000000000000000000,1200,5.67,6804.00,0.023860918919802927,,0.48,2025-09-25T07:17:35
