transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0xc2cb582034f605dd3449fc87f07db9fe4e129829c754ef8451a5ba904b40e58d,0x6b37547ec97599b77388570a48bb6e193aa25f27,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,10452702237985926709200,10452.702237985926709200,0.080392,840.31,0.021237927387462375,,0.53,2025-08-28T06:12:23
0xd227619a24860f37b67252086e430a87e2ddbfbd8cb0bed4962b2ca61be6ecd6,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,41655392268332705975335,41655.392268332705975335,0.03917273,1631.76,0.019770852654263871,,0.50,2025-08-28T06:13:59
0x1a26ff74776a82e475880f3e0f56f35c02b900730d67c5e7eefc590115a184d9,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,BANANA,3761000000000000000000,3761,0.758132,2851.33,0.019810724326252641,,0.50,2025-08-28T06:26:11
0xecb2fcb25f62edd5aa129ec2e33f28b9fe0e22d61ebc0bdf72c97e3840215932,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x77146784315ba81904d654466968e3a7c196d1f3,TREE,4036558925000000000000,4036.558925000000000000,0.393844,1589.77,0.022309627618436360,,0.56,2025-08-28T06:26:23
0xf66d3bd2e6fc6d69b0afa4c1c5bdc4b3ed3caddfd8d0883473bec0f4a4607996,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.020516636024146391,,0.52,2025-08-28T06:26:35
0x81dea3aa030d7f54a0a4a339d3c5e8f727f7ef33764466b0c04903f119bb1fbb,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,33885590260406847480563,33885.590260406847480563,0.03917273,1327.39,0.019770852654263871,,0.50,2025-08-28T06:35:23
0x38681d2343640502b7112440e084177076dee0f6f0b3819fffe073927627f11c,0x283645fbe27459484bfe8d517a372794239dd009,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000,5,0.999812,5.00,0.020885877193458115,,0.53,2025-08-28T06:40:11
0xf321bf510b99f2d5bc53146d596352e21eea8c531d0038c8971634bce4bf2508,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,27789355392234194494672,27789.355392234194494672,0.03917273,1088.58,0.019895869436785188,,0.50,2025-08-28T06:40:11
0x75d46c95f9b569974ccc0ccac791feaa4b2bf74fe61e1df3e31e17a9015fb73b,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,86351376769783978046520,86351.376769783978046520,0.00175854,151.85,0.021415400877484041,,0.54,2025-08-28T06:43:47
0x6583b3897e2327ab94de95eef6a562a0f017be4035154051a644cb58ff1ff295,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,157600000000000000000000,157600,0.240352,37879.48,0.019625579744394189,,0.49,2025-08-28T06:48:11
0xb1c52d73a52dc03579c924d4ef52862d09bec622b8c0f354440912fdf05efb3f,0x78659dcc35bd4324b1ce13b5053c8e8fbf522b0b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,101694000,101.694000,0.169531,17.24,0.019777623047993458,,0.50,2025-08-28T06:56:47
0xfeec162d3fc0447cc5989dcb5dc81b2ed859fed7c2dd0dc7c7c0b92fe14f24e3,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,100000000000000,0.000100000000000000,4509.68,0.45,0.067215683582989252,,1.69,2025-08-28T07:01:35
0x82b3a32f1e80565537f7853c6ebda26515b2b4a52ed9f0fbe3fe802cf2bac704,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,BANANA,2595000000000000000000,2595,0.758132,1967.35,0.019810724326252641,,0.50,2025-08-28T07:05:47
0x726d62d840fde991689d9959cdad66a1070077065f5d940c8e8172bd1fe981e4,0xaed399a5625ae5b3b5e1a7ce725f62e0f369f4f8,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,123212200209453819442,123.212200209453819442,4725.78,582273.75,0.096726048933061595,,2.44,2025-08-28T07:09:59
0x243ccbe8e6aebd7a0792d193bf59706c4c00957020bd4a40fb55ea9e206e5109,0x283645fbe27459484bfe8d517a372794239dd009,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,85940000,85.940000,0.999812,85.92,0.020885877193458115,,0.53,2025-08-28T07:18:35
0x8b53e8bdfff3b7bdb08491a3ed4526bde374b77a0bc834bcab3889d06b6be83f,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,138764570000000000000000,138764.570000000000000000,0.240352,33352.34,0.019625579744394189,,0.49,2025-08-28T07:23:23
0x49ab91ef66b8f3895c8e8db0104cf3f9282f758ddcf3c436193a098362773b8d,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,149993570000000000000000,149993.570000000000000000,0.240352,36051.25,0.019625579744394189,,0.49,2025-08-28T07:28:11
0xb425dc67dd5e91d730afba4cb01eef528bb51f2d62e2b5769e4f654a40eb8698,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.019838556591559871,,0.50,
0x27cce61067b724a2653eab8dc612bb73404225d53dbc10a91902b9aaeaa85834,0xc39d3f403a81b334f806c9441eb51b776f969a47,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,1272720000000000000000,1272.720000000000000000,0.080392,102.32,0.021237927387462375,,0.53,2025-08-28T07:40:23
0xcddc1728e3bea7051434b0fb4ef943c4505f0c35697222bace7c634fa7837b7f,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,85000000000000000000000,85000,0.240352,20429.92,0.019625421149792543,,0.49,2025-08-28T07:41:11
0xfc6e04f82ceece0710902a22cbde9f529a59b065105a1155da88acff6972d877,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,113180000000000000000000,113180,0.240352,27203.04,0.019625421149792543,,0.49,2025-08-28T07:42:35
0x244c1d18c8470ee012a6b689d4918814ed4efe196e3c65d6ea27d26dbd523729,0x97b62389645992ca9c09f28e02027dba0c9dab01,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,1994000000000000000000,1994,0.999906,1993.81,0.021234926385416238,,0.53,2025-08-28T07:50:23
0xc5e3adf1a8f88a7aeccb2817fb196d54345d389ed6dcb4d7796ce2e008ef54e0,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,157459140000000000000000,157459.140000000000000000,0.240352,37845.62,0.019625421149792543,,0.49,2025-08-28T07:56:23
0x1c0b4e39065e5e0b982745da91913a5b538be380a695550cd79075d6060395d8,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,89709156721468795910537,89709.156721468795910537,0.00175854,157.76,0.021406288903142529,,0.54,2025-08-28T07:58:59
0x278ed578c6baf82352bd5a156bbcadaeef7fefa2c5018631ad3e8f0d8def88e8,0xb9090470e80272e6cfcf3a5ffa20951be7604185,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,56050963030279477500,56.050963030279477500,0.080392,4.51,0.067270055903246390,,1.69,2025-08-28T08:02:23
0xb01b150eec93a0bcd7cea48c38247d20a93ee4c79164f13377bce912680f85ed,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,19180661149194453205771,19180.661149194453205771,0.03917273,751.36,0.019826568601731397,,0.50,2025-08-28T08:04:35
0xd9547e124e6b96b99b3b696a5bd30303f7b02b73e435f9d24f9c6419b010ac4c,0xb05ed8d08af44a4decb46fb24a27302921be5917,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,847577112,847.577112,1,847.58,0.067270055903246390,,1.69,2025-08-28T08:07:35
0xf5063e99ff6edd3e38ac177b8b27fde5b8b18bd898ea39fd62e8b38c9b74b44a,0xddb316b0c00643761cde1c9122f7c9c2aa9c5e09,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,144514837,144.514837,0.999812,144.49,0.020854964532715074,,0.53,2025-08-28T08:07:59
0xc65d07eb2f0d3d11bf64603732a7656f107c53ac4ba1e7104ff7c3d58795ca47,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,114743189436274690752512,114743.189436274690752512,0.00175854,201.78,0.021406288903142529,,0.54,2025-08-28T08:08:47
0x33e29e05d00903b6058933e850f7cc174816596bd6bb0067e239919f486e10b1,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,212934331627847692861377,212934.331627847692861377,0.00175854,374.45,0.020814522820275915,,0.52,2025-08-28T08:10:35
0x4c6f20d1bce3a131f8bf82ca3ce33f938a7ea0b930e085b4ecf3c3bf1871cbd0,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.019815381135905863,,0.50,2025-08-28T08:18:59
0xc7aee8e6ff4cccf11618e010e52b99f36d76683b996ad282357f5dbb76740eb6,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,92095511234983877667504,92095.511234983877667504,0.00175854,161.95,0.021406288903142529,,0.54,2025-08-28T08:19:59
0x551608f17070ab9fdcc7ba7998594146b60fe10ec73fcd1dd5d8046fd362a8ad,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,173280140000000000000000,173280.140000000000000000,0.240352,41648.23,0.019625421149792543,,0.49,2025-08-28T08:21:23
0x67c0fae19f49e5ec6ffa5add3d1d662bd89d0a883b7f5c0fc9caa86c7ec4598d,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,149993570000000000000000,149993.570000000000000000,0.240352,36051.25,0.019625421149792543,,0.49,2025-08-28T08:21:35
0x8dc827d54a9e058bc80a6bbe52c83465dc26a3cb2592d432c9d922f4674a666d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,21000000000000000,0.021000000000000000,4509.68,94.70,0.019809993784140455,,0.50,2025-08-28T08:26:23
0xd7f520ac29618d89d8245eed53d4290a26ed4551b50dff65fbefed8f457e19f2,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,149993570000000000000000,149993.570000000000000000,0.240352,36051.25,0.019625421149792543,,0.49,2025-08-28T08:26:47
0x784533d34813f272edcb846d8c1c739a807ab0de93831e4b20fd4f59d0a885ae,0x21f00a127ab97d68e506ebab3379ddee849af8a5,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.999812,999.81,0.019809751357668000,,0.50,2025-08-28T08:27:23
0xd820d678392b7ee0c227b138c8d232f7c58f57b278c5f044db8db61191b666c4,0x1ea7796c6d008ce8439c79de476b237f475336db,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,500000000000000000000,500,1.001,500.50,0.021358759909829782,,0.54,2025-08-28T08:28:35
0x8b646063441d4dc8e7db543d827e146c82e2dece7c2de304777369f4c117dc4f,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,83815000000000000000000,83815,0.240352,20145.10,0.019625421149792543,,0.49,2025-08-28T08:40:23
0xf5896ffda7b5fe846949e84cc9c05b1c745a5f2f08d0ee3edb99c067df22593c,0x1ea7796c6d008ce8439c79de476b237f475336db,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,3468359531593066554552,3468.359531593066554552,1.001,3471.83,0.021358759909829782,,0.54,2025-08-28T08:45:35
0x0536e8512b7f06636d6165e68d6677da584dd6a5950d9825a580c3f0fafdea90,0x8a5221f95c8af2d249bc1a7f075b31336ee5032f,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,73192570000000000000000,73192.570000000000000000,0.240352,17591.98,0.019625421149792543,,0.49,2025-08-28T08:46:35
0x802d9fffb1199529b92afd2502a879a8d746d2916fe29f6bdd50f1a05fc14fce,0xf706d8831047dcb2b2614973390287742337f718,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,61140293224101408461994,61140.293224101408461994,0.240352,14695.19,0.019625421149792543,,0.49,2025-08-28T08:48:59
0x82190e2c8afdb7b00693a813824b636554d080965d43fdf81919a4d6e3cb7d75,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,219107375288717827637248,219107.375288717827637248,0.00175854,385.31,0.021406288903142529,,0.54,2025-08-28T08:49:47
0x02550246a322547be08c003d377cf679876241f56f4301a4b462f7132c762d12,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,248236410358869911066262,248236.410358869911066262,0.00175854,436.53,0.020814522820275915,,0.52,2025-08-28T08:50:11
0x8689629c3cdf6064891c01bfe036dae4e27fe04a864aaa38a8af16c8d78bbdf8,0xcae214dcc97572152a667d7c9c06b39d7790efea,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,100000000000000000000000,100000,0.240352,24035.20,0.019625421149792543,,0.49,2025-08-28T08:53:23
0xc1fdddccc96dec04fbbaa9fcb756aba88d48f94532c7824b180f0a792ac1dcc9,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,BANANA,5000000000000000000000,5000,0.758132,3790.66,0.019809751357668000,,0.50,2025-08-28T08:54:47
0xe2c35d8a77f4c750b602def764340f9e182301b6d78a2077d5e961568381c8a7,0xd5edcd125262dfc64c7afa88b7d44bcbd3935739,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,497806933000000000000,497.806933000000000000,0.080392,40.02,0.067270055903246390,,1.69,2025-08-28T08:56:23
0xc0276fa29dda130d91b1b5da54388222e3a081ff410218456fde72aab52ee92d,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,10000000000000000000,10,1.001,10.01,0.021358759909829782,,0.54,2025-08-28T08:59:47
0xe8230fcf4d90a03f7366d4e11d510aa48817735bb8ea6cb8f68766e797d93154,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,105714855269284576214262,105714.855269284576214262,0.00175854,185.90,0.021406288903142529,,0.54,2025-08-28T09:02:23
0x88fe4ffe21ff812b8d1ac5d73d654162f6ab30e6711cbb8f82da348aeadd515d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,126388584409000000000000,126388.584409000000000000,0.00175854,222.26,0.021406288903142529,,0.54,2025-08-28T09:02:23
0xeeba808e384b9bbebe0065679cd01dfb06f50a516d78b7854aa9684ed955fb0e,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,164622225428845145409,164.622225428845145409,0.62739,103.28,0.021554230423859223,,0.54,2025-08-28T09:05:35
0xfd4f5f8590eea9e97a6a7fc0e2c14fb02c8a77590d6fd7f278cb00d2584f214d,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa95c5ebb86e0de73b4fb8c47a45b792cfea28c23,SDL,227335641000000000000,227.335641000000000000,0.62739,142.63,0.021554230423859223,,0.54,2025-08-28T09:05:35
0x5152225615be6e9befb92299f6cc9b3feb5a37ef2931a1032d4863684f6de5b1,0xb707357cd23682120459e0bdb385401185de5e3b,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,70000000000000000000000,70000,1.001,70070.00,0.021358759909829782,,0.54,2025-08-28T09:14:23
0xb7709909890fb76fad243a92a9db1f622d96dcbb9cecd3838b53fa321be4e932,0xb707357cd23682120459e0bdb385401185de5e3b,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,175737458164600988459123,175737.458164600988459123,1.001,175913.20,0.021358759909829782,,0.54,2025-08-28T09:15:35
0x9bc2e71bbef622768a1fe36ea6ff9b78c52506c7719ff6159aa12035c24a6044,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1710221795,1.710221795,407.37,696.69,0.019766639419935693,,0.50,2025-08-28T09:17:47
0x8781860ba6176ac4e58c51dc53ce8301bab3319768cb217e3efe2bc90603003e,0x6d42aab8b4efd1ad0c5454a040b59ae3c99440b5,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,100000000000000000000,100,1.001,100.10,0.021358759909829782,,0.54,2025-08-28T09:19:23
0x323b11a2dbc7f04abc7da0db6b3173ff9403db037a20d34ab36d3d12070d3fae,0x6d42aab8b4efd1ad0c5454a040b59ae3c99440b5,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,399233616561340000000000,399233.616561340000000000,1.001,399632.85,0.021358759909829782,,0.54,2025-08-28T09:20:35
0x261a5f32598352ddaccfd4521f55eede9df59c4cf43ca5b8adfc1141e86e2650,0xfdb568cc260d089e25507f89b326730fc45e74b5,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,99993570000000000000000,99993.570000000000000000,0.240352,24033.65,0.019625421149792543,,0.49,2025-08-28T09:26:35
0x38cc57e09264b1863d71d80aee61f25cace8fa0f67cbda38bcb77c5bb2205256,0x49c4a94698ef063408b049addf878ae367febdc9,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,100000000000000000000000,100000,0.080392,8039.20,0.021237039810899520,,0.53,2025-08-28T09:27:59
0x232867f92d3cc8bda89400a0458ac6bf6223c06844272f2c18ebd974439e392e,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,753000000000000000,0.753000000000000000,4509.68,3395.79,0.019809993784140455,,0.50,2025-08-28T09:29:23
0x7442a40f3b57025b2fdb8386e1eb8b4c8b5bfeb73d021a57a657829ea5516e61,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,100000000000000000000,100,1.001,100.10,0.021358759909829782,,0.54,2025-08-28T09:37:11
0x8ae58e4d621193d14091e2b58ae8cd64fb1a96476914493523741b7ac423a531,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,777000000000000000000,777,1.001,777.78,0.021355546755871237,,0.54,2025-08-28T09:47:11
0x27577f33a8de9fde994945c166d9062cdca92fd5fdde6e76ea22e71ff1647720,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,299000000000000000000,299,1.001,299.30,0.021355546755871237,,0.54,2025-08-28T09:48:35
0x08e17887fee9c5044b8ff08c08b9d38c257481dc3aedc2d6671ee2cd3f591cab,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,BANANA,3000000000000000000000,3000,0.758132,2274.40,0.019809922962117053,,0.50,2025-08-28T09:49:23
0x6b3fbfb115e34e8be8c88d846dc8f5ee3cfef3c2127ef632dad1a132a75ec90b,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,72320655769434075864848,72320.655769434075864848,0.02212322,1599.97,0.020038914748556787,,0.50,2025-08-28T09:57:59
0x0328c876fe6f6124dd7f6eac39ac9cd58cd9976dd14fe6a2b88410f4b72ad468,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,avalanche-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,37482297835893729466386,37482.297835893729466386,0.02212322,829.23,0.020251132277026684,,0.51,2025-08-28T09:59:47
0x56795fa9f52b80b898f0157ac5dde92819fa5e5356f9c9c0829e1b1a23dacf3d,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,44938149206098176289083,44938.149206098176289083,0.02212322,994.18,0.020037617061578215,,0.50,2025-08-28T10:00:35
0xbc0543c0383f92a699655ed91d4ccb4c47aa5802030add8b9e716ef68b0c9557,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,89353573519623137259270,89353.573519623137259270,0.02212322,1976.79,0.020037617061578215,,0.50,2025-08-28T10:01:23
0xafb9aad34a28cfe481e7772bb5d7fb0692bba5013fe9e9e8155c4009f15cee87,0x86d2d0e3596024c927b528c67d3cfa04bb4f7ee7,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,51000000000000000000,51,1.001,51.05,0.021355546755871237,,0.54,2025-08-28T10:24:59
0xe0f7bf8aa4071aa95d272d2c36ace2df5f477f1179332a09b101683a49509f3f,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,57439795459000000000000,57439.795459000000000000,0.03917273,2250.07,0.019832846675197420,,0.50,2025-08-28T10:29:23
0xa7379da3b274fffea71e9d71ba9764b25df2b7de793e32f35009405eac0d25c8,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.020170400484846147,,0.51,2025-08-28T10:33:59
0x3750cc4218970ccf48183b0a6d36d86986b1a1a694c30f5dc633fff856380a5f,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,900000000000000000000,900,1.001,900.90,0.021355546755871237,,0.54,2025-08-28T10:35:59
0x298500cfa73031160ea39887f39ab2a515b435d49b710007346f501ef2d5b1af,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,900000000000000000000,900,1.001,900.90,0.021355546755871237,,0.54,2025-08-28T10:37:35
0x17194e893b7bb1aff10ddc90f7df75c029da6fb5e6f7f7834030157ebb98dfb2,0x128d1b41bb010eed9b71b774681debd0a31e08c0,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,777000000000000000000,777,1.001,777.78,0.021355546755871237,,0.54,2025-08-28T10:38:47
0xe1bdd3abe0584fd62e36a35cf5311f56d495078fee47f9bf62a902bb1d0b33d6,0x9cf69960f896f8e39efa28e9524270a22094e6c4,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,90000000000000000000,90,0.240352,21.63,0.019625787408223030,,0.49,2025-08-28T10:39:59
0x1a62551a925a58b5630fecee4ac75a448cf8724b93b78ce9aeb9fe4b5d5add04,0xd4a2f6440c27b7c86997c7f52fc092921753e15e,ethereum-mainnet,sonic-mainnet,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,1000000000000000000,1,25.19,25.19,0.020069349868773352,,0.51,2025-08-28T10:40:11
0x612a3ad27298ee620c330f408564efed92f66e8ad21c26fa9fa90a6786cbfdc3,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000,0.004000000000000000,4509.68,18.04,0.019810165613875438,,0.50,2025-08-28T10:46:11
