transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x5c8fe7d8d11f402b8dfa67776d418bab7b5996cbe4e95d05ed59658c00e56e65,0x7ace867b3a503c6c76834ac223993fbd8963bed2,ethereum-mainnet,polygon-mainnet,0x888888435fde8e7d4c54cab67f206e4199454c60,DFX,538502790441673290999,538.502790441673290999,0.007816868553509307,4.21,0.029228442151436905,,,,0.49,2025-10-30T05:18:35
0x8520b921b59f76ec63e97d4dd2e1cb97999162809cfcdc7c3f49f42deae64fe6,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4931909624694188277760,4931.909624694188277760,0.1523777233022295,751.51,0.030756556946892590,,,,0.52,2025-10-30T05:26:11
0xc8dbb7cbcd2c42525c02d7ef75429f9b4ecbae648d307b239f775ca9ded4e8b9,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6131730000000000000000,6131.730000000000000000,0.1523777233022295,934.34,0.030756556946892590,,,,0.52,2025-10-30T05:32:47
0x46b52e0fbeb8c2224920661d47cb666d6518283747050d238a923c4044489072,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,6594251665813710661808109,6594251.665813710661808109,0.00010240628482225384,675.29,0.030756556946892590,,,,0.52,2025-10-30T05:36:23
0x8a1f1f190b7fea457859f60661c81de7d42a10fee29af0978f1baa67573681ad,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,400000000000000,0.000400000000000000,3805.402075575576,1.52,0.028423017777703161,,,,0.48,2025-10-30T05:36:35
0xf5387c62f016065aaf29a1a36bfd6401a00314ccf2d22c643e0d11d9cd43df69,0xa45d93bfa0b82b28f18415b0a16e586194f9faf7,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,17999875563930000000000,17999.875563930000000000,1.4033986217043555,25261.00,0.028422791686157727,,,,0.48,2025-10-30T05:39:23
0xee6d0761ea451f2bc21d110e66e836ed038baae83dd9ca894350f164f3485ddf,0xdffa2747524bf3fc801ce084ee389c2d1647cab7,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,14325000000000000000000,14325,0.01627005919485662,233.07,0.030191509272843083,,,,0.51,2025-10-30T05:50:35
0x1975610c8164a18b64eb4e49dda4712fe403ec000e89130522d28705f477208a,0x09661a0d967d406f3141f7b9e2fb5efe186936f9,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,26756370065185316562176,26756.370065185316562176,0.9998125224059224,26751.35,0.031154769939848753,,,,0.52,2025-10-30T05:51:35
0x095909d726291e143babf94c9a8ad9217b0c22d625eb36a5fbb85ac307837683,0xed6f695f1db79428c0afeb1697ab3b553a3a7cb4,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4644.094266662112,92.88,0.029987160354416093,,,,0.50,2025-10-30T06:00:11
0xab27e6685a4132a94858e859939c84dfb213109b1aa3c67c3d61dd80904eead1,0xed6f695f1db79428c0afeb1697ab3b553a3a7cb4,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20000000000000000,0.020000000000000000,4644.094266662112,92.88,0.030756556946892590,,,,0.52,2025-10-30T06:01:23
0x4f063249c7fc399c4df2cb5527f5c374ee16f4980199a407b87d97e62be187d4,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,1973823317776388929740,1973.823317776388929740,0.1523777233022295,300.77,0.032040317090557657,,,,0.54,2025-10-30T06:02:23
0x9ef757b7a103d42735d0302e1108b23cc8b90c17a7e6f01847400c29577529ed,0x88135dd0e7a8a2e42272dda89849a997ce2e83f7,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.049454791506063592,,,,0.83,2025-10-30T06:06:23
0x3a822480f6e174d2049cff7648e317e5b318a119e4c2c564984f33ba5ef26aa9,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1656972410,1.656972410,509.1873521080632,843.71,0.032297069119290804,,,,0.54,2025-10-30T06:09:47
0x239a2949d1d3bf16edc865598793dd4a0cab813d2e278418664e0e95f2a809fe,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.032008910162925029,,,,0.54,2025-10-30T06:14:47
0xde9c4b1be8cb2587c4007c8cb3ca68787b5de559aed72bec8be106d80b046a1d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,21718713522000000000000,21718.713522000000000000,0.06467548179567778,1404.67,0.032324637572545306,,,,0.54,2025-10-30T06:17:35
0xc56a376821bfe5fb5478fa2533b26fd7203248d867d231d80963be34402ee48b,0x096c75594e46159eeb35673728936a46e5fe201e,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,100000000,1,108162.91756232234,108162.92,0.030682120948308626,,,,0.52,2025-10-30T06:23:11
0xb3bb912d10c74addbe8ab94660c3ff071f66ed37156009d16cbcb5b0b42c02bb,0x30dff99282b36b93f96376fd565c981e013289a0,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,199900000000000000000000,199900,0.1523777233022295,30460.31,0.030756556946892590,,,,0.52,2025-10-30T06:24:59
0xbb3d62a272e0fa252a02f7e35b5fe3af712b1447a3b512956c0fb00729fb47cd,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,plume-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,26000000000000000000,26,0.9998125224059224,26.00,0.029980275375013837,,,,0.50,2025-10-30T06:25:47
0x660682f947066bba850cb7f5519654f7a4b780cd7c7f008964d3bc67a3436fdf,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.029056243366221115,,,,0.49,2025-10-30T06:28:11
0xc027d726e7af751062eefb29f05e2b48e0c5ff0662f132d4a9f87d2f48859072,0xf276d10b388e00b8a04b1362f66c6e2aad8a1960,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,100000000000000000000000,100000,0.9998125224059224,99981.25,0.031150754709025289,,,,0.52,2025-10-30T06:28:47
0x3d56cb558cdbabcca16a82a76845933e8afcd7e22270db438ee4dcc99f821a10,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,31700000000000000,0.031700000000000000,3805.402075575576,120.63,0.028423124919025204,,,,0.48,2025-10-30T06:32:59
0xcd51d3dcd1dc0b00725f7177f8e4aaaf55f7cbdb48d1b5e4b92bd4a7edec2e81,0xdc1540a9c1e113f2ab1270f9bbf1337670b28f8c,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20457639664326787,0.020457639664326787,4644.094266662112,95.01,0.028725334771614822,,,,0.48,2025-10-30T06:39:23
0x25ff7bf9ab557cedcdf158268da0eac732a6fd281ddf44ae2c68e432910e6738,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4875233393063207562841,4875.233393063207562841,0.1523777233022295,742.88,0.029587057264669831,,,,0.50,2025-10-30T06:42:35
0x4d10a50bc6a3f9e2e249fa5f058e32dda3e262071f1c7f6ac0ba2e891367a8a3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5647948880000000000000,5647.948880000000000000,0.1523777233022295,860.62,0.030271347478474001,,,,0.51,2025-10-30T06:47:23
0x5ba6e835ca3abb84e38a689141065fdc50c6a76b882495b722eb5faa00a8c45a,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4843848607832282202643,4843.848607832282202643,0.1523777233022295,738.09,0.029587057264669831,,,,0.50,2025-10-30T06:48:23
0x2d9bc89ac90da0c4f48ee8b4c63ec6b5ff640195792bd1973dad4c742fdd7de0,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4823771765255439301484,4823.771765255439301484,0.1523777233022295,735.04,0.029587057264669831,,,,0.50,2025-10-30T06:50:35
0xf646ade0a2ce45cc87596b453a39308b5726c5ac1ece6ca6d20f8ea1d55201ce,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5646065145000000000000,5646.065145000000000000,0.1523777233022295,860.33,0.030271347478474001,,,,0.51,2025-10-30T06:51:11
0x4704d722a870ea9c14c7bc367c10ac8a9ae7a79e841a4025d168b693a8b3cfe1,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9590186148121754094383,9590.186148121754094383,0.1523777233022295,1461.33,0.029587057264669831,,,,0.50,2025-10-30T06:56:11
0x5edf68dce00eb33caa5b62c2679ed556f96d7f090c67048e5f786ed47df3332c,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9509898845591033200252,9509.898845591033200252,0.1523777233022295,1449.10,0.029587057264669831,,,,0.50,2025-10-30T06:57:35
0x29cd3bd3402ff167f29ee260700275b5df96bd5a5f93e75b5c9db5db212165c5,0x749bec0f77ac36d46f90613ab6f8bfdb56e07cc4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99706692,99.706692,0.9997441323129718,99.68,0.029640278411710675,,,,0.50,2025-10-30T06:58:47
0xe982f01bcec920d0200a2127a4a5be70611514bcfe6fd406039b5ba1b23e4de6,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9443116747377419610887,9443.116747377419610887,0.1523777233022295,1438.92,0.029587057264669831,,,,0.50,2025-10-30T06:59:35
0x2fe13541c657824dbce614806ab9494b40e58c3fc0a574c33f226d93c7672feb,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5471055889000000000000,5471.055889000000000000,0.1523777233022295,833.67,0.030271347478474001,,,,0.51,2025-10-30T07:09:11
0xf6886830bb73415978be37ebc7e731b3c2e8dd567d6e0442f9ff17bf2a40419f,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9368238400665173440216,9368.238400665173440216,0.1523777233022295,1427.51,0.029587057264669831,,,,0.50,2025-10-30T07:13:59
0x647710e7b6ca90bc6a51943e5699754397c0694a8bd8f16ce151affa63266c2e,0xdfed3a0b014b09e3c2fc914794d799f5a6ea619a,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,218723730480481427324,218.723730480481427324,0.18772519139962074,41.06,0.028580592294888057,,,,0.48,2025-10-30T07:16:59
0xe81f3f660a6accaaf2bc47cd0e56a28f4fd90c793ebf6a45a3c040deea85584c,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,9958395898285,9958.395898285,0.03517385602190174,350.28,0.029587057264669831,,,,0.50,2025-10-30T07:17:11
0x7440413f4ac85f740dc4be98f8ba1491e28be314e60f2485c2e23767865544c7,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4677666295131059958554,4677.666295131059958554,0.1523777233022295,712.77,0.029587057264669831,,,,0.50,2025-10-30T07:18:35
0xd237505fdcc7827a89bf66a81a25fea6ad6ba4ba4e6ab12205f8a4c02a55541a,0xdf56cc9116347750b54bdbe8404b975f36d13b2c,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,22730178133387437477760,22730.178133387437477760,0.1523777233022295,3463.57,0.029587057264669831,,,,0.50,2025-10-30T07:21:59
0x1eb80f2fdca7264fe754154ebf5ca6573b38c577a0c8430de45df9e871dc8732,0x9fdc6c51ac273637ead71b34e031c4e6b52bc57b,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,37086000000000000000000,37086,0.9973002312047566,36985.88,0.030943598909580577,,,,0.52,2025-10-30T07:25:23
0x016e31d160c93fe721635590479c4094ffc07612203f6a95467dd8281bcd5a0e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x2cd3cdb3bd68eea0d3be81da707bc0c8743d7335,YBTC.B,220479936,2.20479936,108241.25135754047,238650.24,0.029438664774311559,,,,0.49,2025-10-30T07:28:23
0x2e998dba9f0522824b0b8e8d05d1fe6eaa4a61aa96c02ed3f5916dd5b1bcaddd,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5615220281000000000000,5615.220281000000000000,0.1523777233022295,855.63,0.030271347478474001,,,,0.51,2025-10-30T07:28:35
0xb779b7a6b9c37bfe13c4db0ee10b217896f35575356c03729234f931aff77242,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9455200097805187153920,9455.200097805187153920,0.1523777233022295,1440.76,0.029587057264669831,,,,0.50,2025-10-30T07:28:35
0x4bff9df4627c99d025560b6784fb5343d18980031f6c0363db96608e8c6194f3,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9607200734397866311985,9607.200734397866311985,0.1523777233022295,1463.92,0.029587057264669831,,,,0.50,2025-10-30T07:31:59
0x2976d805a7f04a141a87ad8506242a18cfc73a77c14218fe15b0a9e6663864fe,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9528791799141352079360,9528.791799141352079360,0.1523777233022295,1451.98,0.029587057264669831,,,,0.50,2025-10-30T07:32:47
0x2c5e7065d0bcecdb9c919d31633af905fdc5b12ace56c71a98ef35a5e4c1bb4d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5628341316000000000000,5628.341316000000000000,0.1523777233022295,857.63,0.030271347478474001,,,,0.51,2025-10-30T07:33:59
0x82e6214e07e38a39f1573e8b29e59b5f05a1c46d6857f2e2eab43d8bbd37df45,0xdfd8f038881506d5eb5a9fc530026cdf6b4573a0,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,19989000000000000786432,19989.000000000000786432,0.1523777233022295,3045.88,0.029587057264669831,,,,0.50,2025-10-30T07:36:35
0x8dfa1f601db08de3bf47d30381d66a5cf133107484ca3a3927dc681806a429ef,0xeb48a1ee43b91959a1686b70b7cd482c65de69c9,ethereum-mainnet,avalanche-mainnet,,,,,,,0.029090424959231309,,,,0.49,2025-10-30T07:38:11
0x3f8ccfe5756e9cdd5e51fc9c4a2a3fc88603dcda486a9a89b0aa3108fa865bcc,0x34b44b8c802ac1d41a24eccb2a4db224db4e14ca,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,9550061291359641437518,9550.061291359641437518,0.1523777233022295,1455.22,0.029587057264669831,,,,0.50,2025-10-30T07:42:47
0xc5c7bdeec44bb69a96eb091d042a808e3c67d8396f8cdc5b31049a330605446f,0xfd14e4f508ea2565beb6259c95e273b3038bf9ef,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.031724382928074377,,,,0.53,2025-10-30T07:45:47
0xe79b6fad33cf789b89b8850bbc1b3019990396940604aa9b286baebf19dab35e,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,3765990599726607749036,3765.990599726607749036,0.1523777233022295,573.85,0.030271347478474001,,,,0.51,2025-10-30T07:49:35
0x9484056daacf625c2e462d6dcdee53c4b58a8b041cb86d335094b0d0f6333e35,0x9f18909405f6bfbc5f4ff0a9f8e53497fb82d1a7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,45000000000,45000,0.9997441323129718,44988.49,0.031317556616690771,,,,0.53,2025-10-30T07:52:23
0x385bb63b4eb6dcb64c400e3ce547cd0d7187722c234ec9bb4873f493e317b4dc,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,250000000000000000,0.250000000000000000,3805.402075575576,951.35,0.028423124919025204,,,,0.48,2025-10-30T07:59:11
0x04ffb907ca3271e755a3a5dceae6b11491fc6142445c6b9bdda4c60ec07d0c04,0x249ed03175f3c86c1a7efa40cfa1f5e75d902a42,ethereum-mainnet,ethereum-mainnet-ink-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,20000,0.00020000,107350.63844238622,21.47,0.028265987570193871,,,,0.47,2025-10-30T08:04:23
0xfb959304e237122260cd8fd80d0224782c2fc4fb4a8832018d16570293fa9fe0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,1465499890637631718,1.465499890637631718,107916.75477793906,158151.99,0.312004318464675967,,,,5.24,2025-10-30T08:06:11
0x1d2faaf075c7f38a5a3b123885926588016be1a8dbf08587d6f7b1951ffe6409,0xce8de2df929c24a6367fd8bc1cd2f4a6509902b2,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,2383906930070000000000,2383.906930070000000000,0.1523777233022295,363.25,0.030271347478474001,,,,0.51,2025-10-30T08:09:11
0xcce98f5a134cd1f45f4dfac369c8a659f617bc4be36ae681208314ddf35276c9,0x5308df9b8d5b325ea01efcd094b91c10dc2cdf16,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,1961888198356613494480,1961.888198356613494480,0.18772519139962074,368.30,0.029253408351221206,,,,0.49,2025-10-30T08:16:23
0x8468094498468913454cffef6df690050ffdd42259e8cfc298f0bcacd0dc7565,0x249ed03175f3c86c1a7efa40cfa1f5e75d902a42,ethereum-mainnet,ethereum-mainnet-ink-1,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,20000,0.00020000,116165.70745418701,23.23,0.028255299978553566,,,,0.47,2025-10-30T08:24:23
0x537da94424f152cfbab1f237e162b0a3a18e0ce155fca8c578e7d80397599236,0x6a1b6dfef6f24f094f426a1b75dd2605d8e2a556,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,55300000000000000,0.055300000000000000,107916.75477793906,5967.80,0.314083504635215172,,,,5.27,2025-10-30T08:26:59
0x4e35777a362421bc07cff629824a16a9b90d91cefc44f7c6cb2849c4777b44bf,0x3731696c9b5098beacf8dd03ac00c30bba979806,ethereum-mainnet,binance_smart_chain-mainnet,0xd9d920aa40f578ab794426f5c90f6c731d159def,SolvBTC.BBN,135719783277582187,0.135719783277582187,107916.75477793906,14646.44,0.314083504635215172,,,,5.27,2025-10-30T08:28:59
0x150d48fe42504efc4a98d863b3b70b344abbe5e53dbd4fa2623b8c9430e4cf2b,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2922110685,2.922110685,509.1873521080632,1487.90,0.030063115772194941,,,,0.50,2025-10-30T08:38:35
0xa8c4f795e9fb47e45a9f0a366140a52a476e6bba7e1623d5213a8f64d8e90222,0xdc6f869d2d34e4aee3e89a51f2af6d54f0f7f690,ethereum-mainnet,ethereum-mainnet-optimism-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,1016000000000000000000,1016,1.0010217118589535,1017.04,0.028266912465136514,,,,0.47,2025-10-30T08:45:11
0xa8c4f795e9fb47e45a9f0a366140a52a476e6bba7e1623d5213a8f64d8e90222,0xdc6f869d2d34e4aee3e89a51f2af6d54f0f7f690,ethereum-mainnet,ethereum-mainnet-optimism-1,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,1016000000000000000000,1016,1.0010217118589535,1017.04,0.028266912465136514,,,,0.47,2025-10-30T08:45:11
0xd19399c4a63feeed65ed1db16f56c0a360893ec5e4f43916cc1d87798353a4aa,0x8d55eff552fe561bf88c15bfbdadfe059b865798,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,8204693102443987351164,8204.693102443987351164,0.9995949409589463,8201.37,0.032601079473300147,,,,0.55,2025-10-30T08:54:35
0xbd26c19d76437417bccd438a4415516b7e6f33bfb8159f915a65f629c14bf599,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,3322015734,3.322015734,509.1873521080632,1691.53,0.030063115772194941,,,,0.50,2025-10-30T08:58:23
0x3da30c51eda6161c158a1e82feef94c4fe94b0381f11671c73580c2c15f6ede3,0xccd255233f08628163eba6b96bebfbde854cc013,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,23973762075448761,0.023973762075448761,4644.094266662112,111.34,0.029373851682220262,,,,0.49,2025-10-30T09:00:59
0x9647a117f439f45c2348d0834263dfb4a0bed5f89887cb9604522f66f9890ae3,0x86b55e3c2bebecaa78a78732b5b21aa182a0aae3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,27522101940000000000000,27522.101940000000000000,0.10697541259883198,2944.19,0.032107787404130290,,,,0.54,2025-10-30T09:04:59
0xa7d03d43cdd1b3f7742d78afe7afc7de7e0965e701d5478f00a95ced8257f809,0xc932aacab07b225938341a9574d6549fe2905f0f,ethereum-mainnet,cronos-mainnet,,,,,,,0.029299558274913044,,,,0.49,2025-10-30T09:09:23
0x3c281f01d8a40f59dddc3214ba09855b2871dd361fe60415f6bda0917681b2d0,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2232457937,2.232457937,509.1873521080632,1136.74,0.030063115772194941,,,,0.50,2025-10-30T09:23:59
0xeceeb26cd71f5c6967aa960b4902ed296bec9f85c2bae02d7d15d3b5191781db,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.030658077053256620,,,,0.51,2025-10-30T09:26:59
0xe536398f4331f5459d38b3ea067430c1fbec7e483314ede401f82397c4518f88,0xce8de2df929c24a6367fd8bc1cd2f4a6509902b2,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,2404911644710000000000,2404.911644710000000000,0.1523777233022295,366.45,0.029948238423865865,,,,0.50,2025-10-30T09:29:23
