transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xad5a02d6305590fd8e126c63493bc33014c8022ba5a9504e7c27a32421d1ba68,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997045012328324,999704.50,0.042244927898717081,,,,0.55,2025-11-24T10:31:59
0x9f3008fa0b77b83862e3ab70a20d2b0d0b741cb2fcf3f1a9b2c346b345152093,0x24e0e400bc0538a30364a5cebe401e8c4f1627b5,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,200000000000000000000000,200000,0.2122646278484152,42452.93,0.039740953561253407,,,,0.52,2025-11-24T10:32:23
0x73d4890dd844e37110bc55d40c5bc76c0360c4762936ce85f6de6b7366c3b2ba,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2601182749,2601.182749,0.09936953256458418,258.48,0.039942802730802342,,,,0.52,2025-11-24T10:38:47
0x3ea690afa6c1f6d53c4570d261d2cec438c7e629a1d5ca9ee817a43b3c4349dd,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,59814092992500000,0.059814092992500000,88030.48375061397,5265.46,0.437169070880599975,,,,5.67,2025-11-24T10:46:59
0x7e0350de06e4ec5052f74baec76651a7d5c566adaf7dd9585e9378a75d08e1d1,0x771d10d0c86e26ea8d3b778ad4d31b30533b9cbf,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.041961123676895418,,,,0.54,2025-11-24T10:51:23
0x0b87ece2b4ce79792fa6e98f41daee817e5701c059318d289dadd5598a8c68ac,0x298bd044fef12fa6a988df8a88c9c4ca0f511a8c,ethereum-mainnet,bitcoin-mainnet-bob-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1050600000,1050.600000,0.9997045012328324,1050.29,0.039821519826527089,,,,0.52,2025-11-24T11:03:47
0x20761201524edb4765371cde938adf623d888692b3dcb52ae7292cc1a88db9a8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,6320360271550858,0.006320360271550858,3.284204912552642,0.02,0.041717188718680971,,,,0.54,2025-11-24T11:08:11
0x8ecf4896b1775d98a6dee75c6278666629bcb138c2df532f54194c4d74e4c360,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039832522853927584,,,,0.52,2025-11-24T11:09:59
0xf70e024921538781acec420469ae4214c56bf2b71e4b6f27a64281173ea273ca,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.045085348877165254,,,,0.58,2025-11-24T11:18:47
0x462c95d939ea1fab0b09cff77a50070726229ff216246359e04810563ad7c445,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.044792762905801559,,,,0.58,2025-11-24T11:25:11
0x243b0febbfa32b1b9da682b75399078a4e8ff9f9b160041429afe4437e45786b,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997045012328324,999704.50,0.042244927898717081,,,,0.55,2025-11-24T11:25:47
0xeed41c152f62c470664103bfd20118c4bb2e114b56432182402911e3f1231c9f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.047083426452323121,,,,0.61,2025-11-24T11:36:35
0x6f95f0eb1634be9266d74231c4c0052a7c80c4578ef654f52fcfef3706928b71,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.044792762905801559,,,,0.58,2025-11-24T11:44:47
0x64ea164c256b3b34b2e9ada4b27856908c12fced453582fad417ad5078f0fe67,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,binance_smart_chain-mainnet,0x7a56e1c57c7475ccf742a1832b028f0456652f97,SolvBTC,186420589826625000,0.186420589826625000,88030.48375061397,16410.69,0.437169070880599975,,,,5.67,2025-11-24T11:44:59
0x6dca3f860eb4617e45a4d053086ba72a65455ac472d10de28a3b808b026b31e2,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2608409839,2608.409839,0.09936953256458418,259.20,0.044104957344688930,,,,0.57,2025-11-24T12:03:59
0xe692cda997ad1ecbefc26d469476b99313c386828ed56bda49ed2853a8c02e20,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3265183552,3265.183552,0.09936953256458418,324.46,0.044104957344688930,,,,0.57,2025-11-24T12:08:35
0xc792aa03528f55247b0446f89389e2b7acfdfc5019677cc1b1592ac3dd5f1d8e,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:15:59
0x15e845975dfd65516f62537f2b47ad0a1820ede6df5f49bdd260e13d1456a8f1,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039648241172403863,,,,0.51,2025-11-24T12:22:23
0xef9118efd1fbc201d925c130202033852fcb2d2a0046eb9f64d6dd9f2684e283,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:22:59
0x9e6833b34ab2a29c87a0e7613c654104f6554e45bab2ad7b98cc7de27d742a3a,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:25:35
0x3eae4027be9b283429f47efca5af8fb7bcfb48d09befb8757b2cb4a8e5ea5f4a,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,3221763096,3221.763096,0.09936953256458418,320.15,0.039669201251632050,,,,0.51,2025-11-24T12:35:35
0x8a94404dc70b0d2162bd71d84758ea020a89080b1e5834f1ddd6a051ae294146,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:40:59
0x86c040b7b975b66d160eed2a6d8b4b829bee0182579d345091ed6237d7da918f,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,polygon-mainnet,,,,,,,0.038378060892113479,,,,0.50,2025-11-24T12:43:23
0x86c040b7b975b66d160eed2a6d8b4b829bee0182579d345091ed6237d7da918f,0xed42a7d8559a463722ca4bed50e0cc05a386b0e1,ethereum-mainnet,polygon-mainnet,,,,,,,0.038378060892113479,,,,0.50,2025-11-24T12:43:23
0x64b05ee5bc3810846722b727e1a7de1aec916a939098c737d4b3c893afdc3ca5,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:43:59
0xaf6000b436aeeba44c93676f5b918352af110ae113889632f126db2d8a8c5307,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:46:35
0x2f90ca841eec4a7998d191784b68fd471aa985be7b232f7f787f13f2f7d22aa5,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:50:11
0xdd3774a8a86e66fd0e33f4c2a3823ec4df83c16e90893161f0943a37aba8355d,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:53:23
0xf4ac05fe6539de64cdd6269944bee4c7b16bce7ffc7d245ae96fd61566fef2eb,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.042799354301600138,,,,0.55,2025-11-24T12:55:35
0x641fc20a845e7072537b5472ea009a0d5e48ad2d439f3fe6317c62bbdf34a9a7,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.039648241172403863,,,,0.51,2025-11-24T13:07:59
0xf4cba66078da66ac066ad23a115aff42378b360be264e9dc7d2b0b826c519a13,0xa019fa82f89ca523bec44a8ec49e23b20a5a0144,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,24459008743767838,0.024459008743767838,3617.576123301044,88.48,0.039573922698358896,,,,0.51,2025-11-24T13:24:47
0xe2be5d5e2a455f6ccab92780a62a3a5c3e073812ea55ef359786080e8e0f5b8d,0x298bd044fef12fa6a988df8a88c9c4ca0f511a8c,ethereum-mainnet,bitcoin-mainnet-bob-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2427000000,2427,0.9997045012328324,2426.28,0.039509895506295557,,,,0.51,2025-11-24T13:27:11
0xd330ecbb71acb673787fb438c093200482f4b11650268cc5337d247fb2088bf8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,89683032060222500,0.089683032060222500,3617.576123301044,324.44,0.040600100850963869,,,,0.53,2025-11-24T13:27:59
0x9fdc40dcef78c691964a0e3f74e92ce449cc5295d2c061f4d23a317492eab876,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000,0.001000000000000000,2952.050697588142,2.95,0.041338380462316672,,,,0.54,2025-11-24T13:31:59
0xc9755e50c00671938a76acd4c7afaa58a9f4ddef7a4f8bbd55a9a7267bcdaa76,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1567800506940882,0.001567800506940882,2952.050697588142,4.63,0.039556742501644301,,,,0.51,2025-11-24T13:40:47
0x3bba2c79a14acd3de9544dbfaace694186bab7e3451d81f7c60fe44ac63101ee,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10667779158752918,0.010667779158752918,2952.050697588142,31.49,0.039556742501644301,,,,0.51,2025-11-24T13:46:59
0xcbe8c6c6cdebaeb87d7adc490b56747c09915558f6d6ec30c7c9c55b52719b4b,0xb322c1b811eaf8b3840133a2fc936f4c7185d51f,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,130371100,1.30371100,88619.36022648512,115534.03,0.039673721780281238,,,,0.51,2025-11-24T13:53:59
0x7f79cd109edacd27c9f855c6df69b84236798f79f7680092516d2726078b46b4,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,5000000000000000000000,5000,1.2350179758219584,6175.09,0.039475170660194618,,,,0.51,2025-11-24T13:55:23
0x4cf5a6f27c234f996bedcdb6af577ac3fc279b379ec22283803836289d884bf8,0xf6438666a1594b58ef025995fec6655e2b36fca1,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,415300291456566,0.000415300291456566,3617.576123301044,1.50,0.040968888662585586,,,,0.53,2025-11-24T13:55:23
0xedff80350bb40fc73870703599543f135bfbdf64b87ebe14c4bc0517723a3ddf,0x12924049e2d21664e35387c69429c98e9891a820,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,415300291456566,0.000415300291456566,3617.576123301044,1.50,0.040968888662585586,,,,0.53,2025-11-24T13:55:47
0x5634cb2380d6df4022d53e967fb0877d06b0b88ad3c2b3a9c0ff53017d1c2230,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1300271380693483,0.001300271380693483,2952.050697588142,3.84,0.039556075391340019,,,,0.51,2025-11-24T14:05:47
0x032ef60681073ef58dfdff36684e140e453c3be68dc739bfb209b36ef3d65361,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,21732814710000000000000,21732.814710000000000000,0.2122646278484152,4613.11,0.039631962752490833,,,,0.51,2025-11-24T14:23:35
0x42ea35ca4886d224584d826b1cb85dd9b3c999904dbc66a0f35858d18d8def95,0xd264b2e9761aba8aa438ba6ffa363b4c4a201207,ethereum-mainnet,ronin-mainnet,0x3429d03c6f7521aec737a0bbf2e5ddcef2c3ae31,PIXEL,38255917600000000000000,38255.917600000000000000,0.013551700737551181,518.43,0.039555902055424821,,,,0.51,2025-11-24T14:43:23
0x7a633b4cc4e04fb583e84516c26dad6383c7b71ab594f062563eadfc8e28b325,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,4017368928916050176902,4017.368928916050176902,3.284204912552642,13193.86,0.039563175793671926,,,,0.51,2025-11-24T15:09:47
0x86537e4404543c246e9e7325dc62e3d344cc5591a0fb38b0d534f51a3bc76c6a,0x54e939c5134f237510e1a21b0d42a00d70ab8213,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1999497739353779402057,1999.497739353779402057,0.9993067240406989,1998.11,0.039759510498941747,,,,0.52,2025-11-24T15:15:11
0xb3d5dc439c7184abd4f276dbbdfef571076b496b1430713b3426d70faf3dda8f,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,991150875000000000,0.991150875000000000,12.96738060248219,12.85,0.039573493837494741,,,,0.51,2025-11-24T15:32:11
0x361c1fa6ff198867a8f434798c39f0287d16796ed3bb4bc4a26b0cbac1fcdad8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.043194284807152150,,,,0.56,2025-11-24T15:32:59
0x361c1fa6ff198867a8f434798c39f0287d16796ed3bb4bc4a26b0cbac1fcdad8,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.043194284807152150,,,,0.56,2025-11-24T15:32:59
0xd849fa95e5262dc011449fb6145815da7b55e7a0f4cbe8ed9a2bc153d34467ce,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,90000000000000000000,90,2952.050697588142,265684.56,10.132195367107122763,,,,131.39,2025-11-24T15:35:23
0x88f9ca4bdaede8cb467b070e34ae12819482d30efde1c6d988c12c7adf4c7178,0xd0ce021bceff33ca74c7b26a108fbbef75bc060d,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5080100000000000000000,5080.100000000000000000,0.2122646278484152,1078.33,0.039563175793671926,,,,0.51,2025-11-24T15:50:11
0xe3a1e382b848938547dd21a1da28eb970e3423166aa720187748af6d7433306a,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000,0.005000000000000000,2952.050697588142,14.76,0.043057438095113178,,,,0.56,2025-11-24T15:59:23
0x0f75b8907adc685810fc81c8df701cb37ce46347d38a88b8c5bf4fbf6944c1af,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.040158128597743391,,,,0.52,2025-11-24T16:00:59
0x1ed4f0d65502416ffa3ceef24c992e0ce9056f3bc6d76a6ccbb48c291454e52d,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,43986917151477554905953,43986.917151477554905953,0.01003956401849957,441.61,0.042357808174649278,,,,0.55,2025-11-24T17:03:47
0x0f9e4d01433c1067b997d7542405215f6d553aca3b8b5215a2f94d7150840e62,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,84791230311483091,0.084791230311483091,3617.576123301044,306.74,0.040756636897117914,,,,0.53,2025-11-24T17:04:35
0xfd0ed5828873599d80c575dab607ebbde3c441e66dd32384c940e10612155c9c,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000,0.005000000000000000,2952.050697588142,14.76,0.039736105841022010,,,,0.52,2025-11-24T17:15:59
0x69b3d5930880de55181f1c2e579ac7341b82ce2491eaa10e312f6c9e4a09d646,0x7fe4b2632f5ae6d930677d662af26bc0a06672b3,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,550243164879087046552494,550243.164879087046552494,0.9993067240406989,549861.69,0.040158835205187739,,,,0.52,2025-11-24T17:25:23
0x3354db87bd1e745a3e23f0b7e58fa60c055c01de5a271438ffbee9bce2854304,0x7523f169af51be2dd1af70f9d7045d1d2664d369,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,19590000,19.590000,0.9997045012328324,19.58,0.040210890671712213,,,,0.52,2025-11-24T17:35:11
0x471e7ace7129e70c9dcba34784b22ac329a0b9ac22ebe21a049b9a2aa4abcece,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1000000000000000,0.001000000000000000,2952.050697588142,2.95,0.040259472557483904,,,,0.52,2025-11-24T17:36:11
0x79f84aed5cba8f42d5a93c72634cff9dc18a223857facfca1d4c5e090c3cf1a8,0x79852a2b8386587daad501d90674996dd19d88c9,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,12961882290,12961.882290,0.9997045012328324,12958.05,0.042990287452156752,,,,0.56,2025-11-24T17:42:11
0x69cc77ee6388c28e846a80e41a02ccb590d8647e1ce4830ab1716a3d14d9b429,0x8cbaa834bd41d4c830254f34aa508ef3814d0263,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,10000000000000000000,10,3.284204912552642,32.84,0.040096381978278153,,,,0.52,2025-11-24T17:42:35
0xf48affda433a25eca6f28b3deb08b342b461ad9086787edbcf7040c9ed2a931a,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,1439006870809468786822458,1439006.870809468786822458,0.003354999421948342,4827.87,0.040146344559805661,,,,0.52,2025-11-24T17:49:11
0xec319a0e1691db0d812c3962d6fad8c1954da3b51a2ff641ef1218861beed113,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,31385465906243062602401,31385.465906243062602401,0.003354999421948342,105.30,0.040396157467443197,,,,0.52,2025-11-24T17:49:35
0x6195bb5658557658789cd0ea2a851427e2571a9e0e46e091c65166171f686942,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,64019937552177882464256,64019.937552177882464256,0.003354999421948342,214.79,0.040385062899655703,,,,0.52,2025-11-24T17:57:11
0x1303a6bbb190ee39c90debc5784ecc62f006eb4991440f8e396908d5fb565c6e,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,8000000000000000000000,8000,0.2122646278484152,1698.12,0.040336215708242293,,,,0.52,2025-11-24T18:06:47
0x545b8ef317fad8677862dd16c12725dac0f10372b6974adf663714cbc2a03a91,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,325509289,325.509289,0.9997045012328324,325.41,0.040642926862379969,,,,0.53,2025-11-24T18:31:47
0x62b76fbddc6c99812c12474f5d179f319c314e36bcb2c41e3ac3643f3896a0c5,0x7523f169af51be2dd1af70f9d7045d1d2664d369,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,25049810,25.049810,0.9997045012328324,25.04,0.040205318444252208,,,,0.52,2025-11-24T18:40:35
0x984b8fb5c894a10d5144c6ae78361571d0d6c40dc9c220ffd7077d57d7416af9,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2017000000000000,0.002017000000000000,2952.050697588142,5.95,0.039737740541272298,,,,0.52,2025-11-24T18:52:23
0xb800c2792b258d7c2ea7cc17bef0053623ef1f0560522c02ff7b290a82e83bf1,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.045384811625268778,,,,0.59,2025-11-24T19:02:47
0x794e7bac9df75abc021f06b6a8af7cfd110254bb508940514173d7bad007fb04,0xb9d86a3a404b91c6ffaa2b9a8df1636ed4d96fc0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1534886318,1534.886318,0.9997045012328324,1534.43,0.042792987090125537,,,,0.55,2025-11-24T19:26:47
0xb4200e65114070d9a06b6afa84c8ca684dd318ab37f34be9be473bad96f93fdb,0x8c96b726a42e17158db9dfc80dec1accae45790b,ethereum-mainnet,bitcoin-mainnet-bob-1,0xc9746f73cc33a36c2cd55b8aefd732586946cedd,BOB,2000000000000000000000,2000,0.02027702722410819,40.55,0.052488207316919583,,,,0.68,2025-11-24T19:49:23
0xadd2938842f17a3dba7ab7734fb55eccb8623a7d08e98d482374451e05881617,0xc4de1a0f88b5e10bdef769830699c4f6191b4933,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,2000000000000000000,2,3.284204912552642,6.57,0.039793450579063673,,,,0.52,2025-11-24T20:02:23
0x92efc9e6d9c7a09ccaac2ee95b17d0dbf004887f320ba3387cd59218522888e1,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3821461326811372668900,3821.461326811372668900,3.284204912552642,12550.46,0.039793450579063673,,,,0.52,2025-11-24T20:15:59
0xecd9deef20f274508d6871b182ec51eba8b4adea881d69773926256f93c7b462,0xfe29ec3dc38e141bcad4c58277c9baf17d58a5a6,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,49386962334,49386.962334,0.09936953256458418,4907.56,0.039817182176130103,,,,0.52,2025-11-24T20:28:35
0xda9e5df6bac729f33b6727ad1d11d09023d30e105c22199d32495aa08c394847,0xc6afbc710464e23773383a0da2647d0e2749bf8f,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10000000000000000000000,10000,0.2122646278484152,2122.65,0.039793450579063673,,,,0.52,2025-11-24T20:36:59
0x1530a297da7956199f235a1029c5b8ebee426e626a2f4a3c36fb18d38e1a2b2d,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,7825355176730,7825.355176730,0.01981361517268346,155.05,0.044069007972905090,,,,0.57,2025-11-24T21:00:23
0x1c5d356055246e5688f5cee8608492cb7fd53f0486a9692aba97d60dffdc5c1b,0xfe29ec3dc38e141bcad4c58277c9baf17d58a5a6,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,100000000000,100000,0.09936953256458418,9936.95,0.039817182176130103,,,,0.52,2025-11-24T21:01:11
0xca29cdd3b57edca20ee0d75943bd72835aedf1c0d51f20b6278ff1be1c7496a4,0x3e0954d9b32f823aff2f66173ffed5f453dedd93,ethereum-mainnet,binance_smart_chain-mainnet,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,1391306953381810750806,1391.306953381810750806,0.036131669717945875,50.27,0.044069007972905090,,,,0.57,2025-11-24T21:07:47
0x5312567798ad4e019f292c053021427135b62568e445e06a13c7eff6785d403a,0x214d7ade87b989e914b68bfdf14b871c1b93c240,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,644349459760000000000,644.349459760000000000,1.1454063398079817,738.04,0.039738278579669280,,,,0.52,2025-11-24T21:09:59
0x2dbd1128480ff1b69bb4a61f70e431a3c723bf310b0e8766325bceff650a196d,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5424075469492948303872,5424.075469492948303872,0.2122646278484152,1151.34,0.039888376967329171,,,,0.52,2025-11-24T21:21:23
0x43d8261a73a26c727aa9f44fdcab0c92f1a8527a45ce99bded4103bb0edd65ca,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10000000000000000000000,10000,0.2122646278484152,2122.65,0.039888376967329171,,,,0.52,2025-11-24T21:21:59
