transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x6d78ced1bdef4e22e1a0909d6ba589292dfc3229526ca430f01133d6c5d2ffa2,0xe2fbe16888ded5616934e603f6f03cfd8486140b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,9866950,9.866950,0.999726,9.86,0.033179766900471273,,0.75,2025-10-01T09:21:35
0x6bef1f80147b55cd0ee51070c00fc0b81a6209d06a9d531d81656d06784b8971,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1400000000000000,0.001400000000000000,4387.48,6.14,0.023369337354863649,,0.53,2025-10-01T09:21:47
0x2a84c1940b13a0400cbff242e5715bb9d0bddda0fa1f4c5145d073a316f044d9,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000,0.005000000000000000,4387.48,21.94,0.023369337354863649,,0.53,2025-10-01T09:22:23
0xc2350b8dc2f2af794d94446bf7d9f7397e70663dce3264f645df8911459c0354,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,1658853058217778961391,1658.853058217778961391,6.49,10765.96,0.023467433088362383,,0.53,2025-10-01T09:23:11
0xf85fbda403b6078df541f62b4a6d3975e67535c745b68a7e3b088bd22be77e23,0xe1b89597cdd605d65fe2814430b4d9449c036f2f,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4000000,4,0.999726,4.00,0.023369089215507607,,0.53,2025-10-01T09:25:59
0xcbeb720d8f8ac3b52bd441e70a4f88542d9f21a89131df674cba20d7a3bb5885,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5000000000000000,0.005000000000000000,4387.48,21.94,0.023369337354863649,,0.53,2025-10-01T09:26:35
0x02a9f68a154a781ad271a428c05f17cef1a13ca385972de081e3c89367bd11cf,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.026034865231935388,,0.59,2025-10-01T09:26:47
0x0804d98ca26500b560efcf223d93aa6e0949950d074542e9a0b5c2cd5461fc09,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2656095432199181906,2.656095432199181906,4387.48,11653.57,0.257563847266035484,,5.85,2025-10-01T09:26:47
0x58e4a2e269502f28163607659850e84aa9a4b37a2ea1f0a46425e4b8e90fdc4b,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.026034865231935388,,0.59,2025-10-01T09:27:11
0x82478e762084e4eccdee381ddf8ddbf63086d139460d2282ad7e889dfef7e75f,0xc5f63cbbd6dd02112c9d96f4af2e7619cd9e3c14,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.078104595695806162,,1.77,2025-10-01T09:29:47
0x660c35c99eb09aaaa06a132cdabde0bfff660e483bb1f95a1de3044749622382,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.026892785743245003,,0.61,2025-10-01T09:30:23
0xe5886039894517c608d8d69d4c67224c308ee3dc91579d319fbb17bd893b96dd,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023504056712451444,,0.53,2025-10-01T09:32:35
0x2dc24b7f0f463b4d6c43ef7f3d9767d48bbd1f5bef11c833147c330ec6db4c72,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.027095432424571055,,0.62,2025-10-01T09:34:35
0x0cceaaa11d61d5f27f868c7e48e03b76aed4e8e964a1ad13385fdc70329bca56,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,42798445752565450871730,42798.445752565450871730,0.02173098,930.05,0.023577189007394920,,0.54,2025-10-01T09:38:11
0x40e7311e875eb99ee4a1b91d568580dd096f16cc0f87fd80ae19aea89f983b1b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023610300032156466,,0.54,2025-10-01T09:50:23
0xa2b63824697b9d34dbea71cf2ce68b7363d54e04878dfb25ef2b16a552639a08,0xe1b89597cdd605d65fe2814430b4d9449c036f2f,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,10000000000,10000,0.999726,9997.26,0.023369089215507607,,0.53,2025-10-01T09:51:11
0x2c352070978a3bd650aefc56c958fdb045b0a7c0fd8ba60995e2c76202afe6ef,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023610300032156466,,0.54,2025-10-01T09:51:59
0x2c695ea2e4b1ab6f15d16c052201efb0980df8ab33347a284aab65838512955c,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,24798150398000,24798.150398000,0.051719,1282.54,0.026528156545063259,,0.60,2025-10-01T09:53:11
0x4487b572ebfbf7c336599084e08772083e5ec1827d4eb3af45329b21b33e1a69,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023504056712451444,,0.53,2025-10-01T09:54:11
0x80ec19ac14f3a5526b2bb35049fec06fb4bd5ae9a8e021c14bb7a8fc0441fe10,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3987000000000000000,3.987000000000000000,4387.48,17492.88,0.386172195432394894,,8.77,2025-10-01T10:01:11
0xa0d48ae18eb533ca2240055197ea07e96e352d1610b712cd1ee1894c95238f9c,0x1a98fd15c64c267a6a51ab52d39efbbf0617417c,ethereum-mainnet,binance_smart_chain-mainnet,0x6e5970dbd6fc7eb1f29c6d2edf2bc4c36124c0c1,TRADE,5135708262628640490622,5135.708262628640490622,0.102048,524.09,0.028236380871437004,,0.64,2025-10-01T10:02:23
0x8bd755b77d6d26587688bb7445b1efd525357df4494e18eae9a6425f22627680,0x808054a5638cb970d0a41c391b77d76456bb506f,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,10020000000000000000000,10020,0.998526,10005.23,0.025875791992205903,,0.59,2025-10-01T10:02:23
0x9163972dafb07853c9925dfb420142816dd2b65d6310b23fef968f462ab06c34,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1500000000000000000000000,1500000,1,1500000.00,0.023778612171166918,,0.54,2025-10-01T10:03:47
0xcc1181c08e70d91c558cce2062c12fdb918e8740a42ee87704e8ffd5acef879a,0x48979ec7e2c78dbae7987d01905dcb34a0943c4b,ethereum-mainnet,bitcoin-mainnet-bitlayer-1,0x6c76de483f1752ac8473e2b4983a873991e70da7,BTR,1489701789631071450000,1489.701789631071450000,0.085225,126.96,0.137641044269291302,,3.13,2025-10-01T10:12:47
0xf3bef6f04ba6ef64999b131b5e8e8a659a424e77f78e0b84e9c1b7b00317b3ba,0xab5f1eb5b88c77651eed32104b19e34f36675893,ethereum-mainnet,ronin-mainnet,,,,,,,0.023447800763998369,,0.53,2025-10-01T10:14:47
0x399d7790b0b307235d1df07eeabdd84bd8e7256421df48133c79d7da7d99cbc4,0xdf2609ec3d2e07a79d2e25e52960e75250bd9aaa,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,224999486856805483073807,224999.486856805483073807,1,224999.49,0.022885328344306222,,0.52,2025-10-01T10:17:47
0x3bec74eab40a84eff1c036bacb3d94e6c99752d142a10650a92256d07a7bf51c,0x785dc7204e2da8694c045e615562e946aadbf914,ethereum-mainnet,binance_smart_chain-mainnet,,,,,,,0.025429423402814351,,0.58,
0x5a52218804c14e2d8151367dae06c5f422988f11d8bfd602d42294851959eb59,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,146000000000000000,0.146000000000000000,4387.48,640.57,0.023375554837364462,,0.53,2025-10-01T10:23:23
0xbd132b17a6bec9ca795a696a55479d5b0629873d4fceaa1df6ff8a46cb87d8dc,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1500000000000000000000000,1500000,1,1500000.00,0.024693121611827708,,0.56,2025-10-01T10:23:47
0xed627f07ecc7f49012843acf4767dca36a3e06d6eb769c72b5b698b02089a812,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023528185392587591,,0.53,2025-10-01T10:25:11
0x7a8502834c1ad45ab49fd588b506a2630ab78b81441db36cdfbaa6e244e2b62c,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1500000000000000000000000,1500000,1,1500000.00,0.023528185392587591,,0.53,2025-10-01T10:25:11
0x7cb5d5c38eea9b4a5dd5563e2aa92f3ac1351cc4c40e5c5b8d92556530cd895d,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,2853540414507645701459,2853.540414507645701459,1,2853.54,0.023792151788664617,,0.54,2025-10-01T10:26:23
0x47e8fb35becf743232a6e281e736bd61c29706fe2beec45ef02def3642fafcff,0x8d55eff552fe561bf88c15bfbdadfe059b865798,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,5754069884869069400048,5754.069884869069400048,1,5754.07,0.024693121611827708,,0.56,2025-10-01T10:31:47
0x3cc3d84813483d63e9da062820ca635e383b6e31407b0ef345be99e607e8b28c,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:34:23
0x882a584894907c6774b0e271ac36d3fc74bcd491fb1c22ec1ecbb7f013e512b9,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:34:59
0x81c7eca77fe456c89f773b43b43814ca75a7f8315b55ca07a12899ed9476a37d,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:35:23
0x7265dd9a6e710ec43415010c7b5f928adbd892f8fa55edc87c5d7cfc9bc9b933,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:35:47
0x9a701ba6b9d50e5f25fab2712880bcded04de7e27e315f228e67c19de212f786,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:36:23
0xf0f47d5e9fe4b35a3cf60eb18caa0babe51a03246c80396c5b62397ede0958ba,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:36:47
0xfd4c60058f493ba8ad0ffcff5512c258408a1e472485e057d178d67b60da7e6f,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:37:11
0x906c0f52595bde9d585ee3c729235ec1212c77889b3610124e5e519bade9f54e,0x37829fe9b8e67b8267c2058b9459f524b9e3ca5d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999726,999726.00,0.024837358329089412,,0.56,2025-10-01T10:37:47
0x8ed6cca747e8345e9d7e2b73d24b7fc368afc7a5904f1fc4e4ac0ee69682cd58,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023640706360407875,,0.54,2025-10-01T10:44:11
0xd464512345431393455005efe1246020481641a48ceccf3bf7068a0adcbe0f22,0x83fad94eaa0fa69df6a9f13f7c3577be6180b3bb,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,224097229635431006387,224.097229635431006387,0.13775,30.87,0.023592404001922421,,0.54,2025-10-01T10:48:47
0xc2c19284d4e872e878c07d18f5d9a3f7c689090d08286026390432a8d713697b,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023528185392587591,,0.53,2025-10-01T10:50:11
0x5b72955365b5540f6786c74ce6034086d564ca43b543a8c4cb22561589c404e0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,4000000000000000,0.004000000000000000,4387.48,17.55,0.023375554837364462,,0.53,2025-10-01T10:58:47
0x82689185561534258665466e81ae125e2394029fe7efce54ea5d594c4398a6ef,0x413b66a392bc45bd532aa4c1d0f38d543b1b7b99,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,594514042869835123887900,594514.042869835123887900,1,594514.04,0.023765482689431072,,0.54,2025-10-01T11:02:35
0x76a5675be2c970d03cb6b15700db1190a6c3c7cb30757ec7090c30ddfbead674,0xada5159d96dd9caaae657a6c44168e929cc0b17e,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,365409844,365.409844,0.999726,365.31,0.023375298546271479,,0.53,2025-10-01T11:05:11
0xd6ae69bef9fc7d9cc09cbaf2381044591a2aa96995adff8ba8793f47441d57a9,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:11:11
0x9df09856edea26f680219714067aa06358461ece1a49e4a27fac22ccb8e3ca95,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:13:11
0x056f8f2b9db89452e743e37f9d664563d0bb5e97403e17ceb0740ac5f2c4d997,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,548131354366958951848450,548131.354366958951848450,1,548131.35,0.023765482689431072,,0.54,2025-10-01T11:28:35
0x6079898caafc6d76d828a336c4aa4d001790665dc5f344d42123b77d6e73cad7,0x18dfee47a1ea15063200c15220c364a7482277ce,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,73441476380004416730,73.441476380004416730,1,73.44,0.022898359323148106,,0.52,2025-10-01T11:28:47
0x1de671204c3cba82a027b47540656d03a58a3cfdb1f3d4fa26a25b23b0a4de08,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:28:59
0xd7f1bb20d4d0a049c412660611fea8157e306e7c1ebbe94bb4de30fbcfcb6cf2,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,18000000000000000000000,18000,1,18000.00,0.023765482689431072,,0.54,2025-10-01T11:29:23
0xaf2a7ffe203cc02680451ac77ee38e8101c292b1cee99b9a0fd9d612451d0a6b,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:30:23
0x45da72ad9eebff23738bff13164f2af14353781a518909684d99042c37e8bed1,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:37:47
0x821482be40c6419144c4ef3ad77cb8f821b0481517a6dbf002b454e213da653a,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023528185392587591,,0.53,2025-10-01T11:40:47
0x62f64309e65e6728d2dac06f40372c9ec0edfe5337216cb4338e16fe4a168d69,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,57600000000000000000000,57600,1,57600.00,0.023765482689431072,,0.54,2025-10-01T11:40:59
0x3b713c569070eb68cd5a42d4ee95bd6074d3bfe8e04cc98d69409004cfbe0bfc,0x6be164af10879a86e4643089638b6864ef12b1ee,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.024898052725266476,,0.57,2025-10-01T11:41:35
0x381d80c88d6ae95e3727bdb483cf02fbdd94fe25b68fb930b26c044d501c16f7,0xf2c9c2ebaebfc38f76d825b09a91aeec477f4fcf,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,200000404363737570247386,200000.404363737570247386,1,200000.40,0.022644309271673265,,0.51,2025-10-01T11:42:11
0xe760b1ff89781b5530de664a4b5a84d03817e8adb49a4d549390d764c2ede670,0xdf2609ec3d2e07a79d2e25e52960e75250bd9aaa,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1499999486564620113914845,1499999.486564620113914845,1,1499999.49,0.022898359323148106,,0.52,2025-10-01T11:42:35
0xad65a5c7c414858629d4e7fc6ec82af8d8ebc59470b30b8a52ecfd0b36fda591,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,36000000000000000000000,36000,1,36000.00,0.023765482689431072,,0.54,2025-10-01T11:42:59
0x05bcc78d06a305846cd951a67d84ce805dc3bfbd1c96495f56dcf674c78aaec2,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,28800000000000000000000,28800,1,28800.00,0.023765482689431072,,0.54,2025-10-01T11:44:35
0x36970f88e9328e9b0edcb6144c82bb2c8807987f6c436e7b5160e02186fe2dd6,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,60000000000000000000,60,4387.48,263248.80,0.023375554837364462,,0.53,2025-10-01T11:52:35
0xf9004dcb07dd56a44f3745231e1ac0163c093bf06a33256f10a3b8e342118980,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,151200000000000000000000,151200,1,151200.00,0.023765482689431072,,0.54,2025-10-01T11:52:59
0x952b643e6f710b214114659e150bed0d88220a9a502837eab071ca0a0b440c00,0x253972818ba222ee6dfb629be24614ae2b900fe9,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000000,5000,0.999726,4998.63,0.023560515557527216,,0.54,2025-10-01T11:53:47
0x5003860b5ca831ac3c6eec1baa2f817e596a00ff307b40660b2ff2fb7a2d80b4,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,39600000000000000000000,39600,1,39600.00,0.023765482689431072,,0.54,2025-10-01T11:55:11
0xb98997afe9932189bd1f49f1c557ba6178591c2e4a449721e32134cf988ed328,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,64800000000000000000000,64800,1,64800.00,0.023765482689431072,,0.54,2025-10-01T11:58:35
0x419fb26767c72727edb792eaae0aca0b4e9540f8724313db91011d5fd3b420b8,0x949545a9d400cdc177c2fec7f896f2eb35ed640d,ethereum-mainnet,polygon-mainnet,0x2091d83592d79b4de5fd2ce3d98679c32a9555e6,wstPOL,77647728230118056417,77.647728230118056417,,,0.022024101517451735,,0.50,2025-10-01T12:01:47
0x39808f74449333e03a6a89816cab74013e04904fb9b0c77add9b72eaca4717ac,0xc3cd00464df08793aee3330ed5e82a899640485b,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,400000000000,400000,0.226158,90463.20,0.023528185392587591,,0.53,2025-10-01T12:02:47
0xb7251a22cc8df08ce35e10a8708853a27ed25474be8eb57f15a0819d87efe779,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1580770740147626349,1.580770740147626349,4387.48,6935.60,0.213517270152732558,,4.85,2025-10-01T12:03:11
0xceab75ed058c02779c634397209dcffd9c9f6c6d0dd12d11ac79f36951bbb81d,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,66280000000000000000,66.280000000000000000,4387.48,290802.17,0.023375554837364462,,0.53,2025-10-01T12:03:23
0x69a4ad50531e7369622fffa68eaa35de33bfcb0005ee978bcde51ca3c0a74871,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,97200000000000000000000,97200,1,97200.00,0.023765482689431072,,0.54,2025-10-01T12:04:11
0xf61dd44685d0bc047534096e794f19920ebbaede153de3de31107e5ad11a7d45,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,43200000000000000000000,43200,1,43200.00,0.023765482689431072,,0.54,2025-10-01T12:06:35
0x3c9965996e5ec1cfa3d864191aa00812fdc7a7ef1fb63ac25a7c1e88d9d94472,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,39600000000000000000000,39600,1,39600.00,0.023765482689431072,,0.54,2025-10-01T12:08:35
0x1151dfd432ebb19bcbbc769dd52402762ead8a371286f924389d0937962ac2b7,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,16562806185000,16562.806185000,0.051719,856.61,0.023644695892959738,,0.54,2025-10-01T12:13:59
0x765e421d5757fe7197fe12f1a00c95c73caa4a23cf7567e38017a1463e441d8d,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,133200000000000000000000,133200,1,133200.00,0.023765482689431072,,0.54,2025-10-01T12:16:11
0x1a25280e4c3b776d427cb63aa79989a2ad707db449085b531e79084012287351,0xafb512380c509cc961fb2661832cbd42194d6e15,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,18534669010033737529045,18534.669010033737529045,1,18534.67,0.023765482689431072,,0.54,2025-10-01T12:17:59
0x65adc5ff4d052a1b8752e9421685562254d2c48b069567c5aa01ad22cc7fd8f0,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3000000000000000,0.003000000000000000,4387.48,13.16,0.023375554837364462,,0.53,2025-10-01T12:18:23
0x008c1d6599628a677eb29d07beedeec2fe5c510f6b60ee9ead14fc8c8b6c54ee,0x253972818ba222ee6dfb629be24614ae2b900fe9,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,6500001000,6500.001000,0.999726,6498.22,0.023560515557527216,,0.54,2025-10-01T12:22:23
0x784552c422fe55c3e073d8c326771cb03686471786b00729895c6baba2202d49,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023640706360407875,,0.54,2025-10-01T12:22:35
0xf704e8947d8c0bf2ebdf85a7de9fc6ab8d1a46e600e860f8d31efc5b02023a9b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.023824312114892759,,0.54,2025-10-01T12:24:47
