transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0x2116cdc905e980926d0c5cd517de41d5159b758feb452191ae679aacd28240b5,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,2866175670357626071500,2866.175670357626071500,0.9987124819088278,2862.49,0.037755986645361790,,,,0.52,2025-11-18T10:02:47
0xac6d194ba8c1c6b1598c6d114219150a255c17e9dd5b3a7a76304c8cb75e6d26,0x37c2261e011fa61dd42d091ff6fa633a9ff18730,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,281000000000,281000,0.0964792450178084,27110.67,0.040790379492581491,,,,0.56,2025-11-18T10:05:47
0x36e2d4288a7ce4ea4948d144513b2ad885bcfff02111a9c065b01b1549150b46,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,100000000000000000,0.100000000000000000,3120.440925932052,312.04,0.037640280094383347,,,,0.52,2025-11-18T10:16:35
0xf7dd92c80856c013712a21c987ba673d7ca009a5dead8577653c177486dafac2,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,11339947925,11339.947925,0.0964792450178084,1094.07,0.037880532823681624,,,,0.52,2025-11-18T10:46:23
0x0c7bbc0987e8e839e83c097eb6362c879237345ffa23bc612295a902f9be999a,0x0b4ec25b40f13f263e146feb99c14c68d5f816ae,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,199400000,199.400000,0.0964792450178084,19.24,0.037755986645361790,,,,0.52,2025-11-18T10:53:35
0xd1459556df044b3d175435d04edf65f1e6f7e550b6621775c53bceac8676149c,0x38b762fc4d538efd9addefd4f6dae8472ffd9b74,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,37864000000000000000000,37864,0.013430533897362944,508.53,0.039883700544156381,,,,0.55,2025-11-18T11:08:47
0xdde7fdc508b85e344fe097bdbb2d32516b5bfcd31c982826d9228f7f3467280f,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,474407037000000000000,474.407037000000000000,3.2923463482912476,1561.91,0.039703694013077842,,,,0.55,2025-11-18T11:08:47
0x50eb58250fdc20a56fa59328a575300d8117b9ac95614018f44da1b5134aff6a,0xeabf4077678607c679bad6ccca64a1d3bc3aa7bc,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,4372725510000000000000,4372.725510000000000000,,,0.037647608690128787,,,,0.52,2025-11-18T11:14:11
0xedbc284e236ee33cd3433721b2b491bd1b683e7abc35833851d259249b19ec80,0x063715c525924fd84f91dd7f169c56a8250e8c6a,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,10022700000000000000000,10022.700000000000000000,1.0000949678908544,10023.65,0.038816500283472576,,,,0.54,2025-11-18T11:52:35
0x3a5bd1427b6e613f30ac2d351a0a8cd8e8ef79a49f1446d8780cd8273011fe4b,0x8678f58ac6c4748b5289d0db70e627eef395dead,ethereum-mainnet,ethereum-mainnet-base-1,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,LsETH,279381087413301369,0.279381087413301369,3342.200576866564,933.75,0.037675006225408834,,,,0.52,2025-11-18T12:00:11
0x1ef6e9a6ad7957bb34b76d1b4c48d36a25d98a34d56edc61633b4ace4e8cd8bf,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,9408353835584921114512005,9408353.835584921114512005,0.000048741518552301745,458.58,0.037607718637744390,,,,0.52,2025-11-18T12:13:59
0xc071f25504b9c158699056e4105f466906f29fdfaa26841fd88b7ce6b073de5d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,13566515676486000000000000,13566515.676486000000000000,0.000048741518552301745,661.25,0.037675006225408834,,,,0.52,2025-11-18T12:22:35
0x6b56b655d5f94cdeb6fe6f0d1f312875173f28e89cb3276fc60a9e5ce5d86aa5,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,400000000000000000,0.400000000000000000,3120.440925932052,1248.18,0.037647837886447315,,,,0.52,2025-11-18T12:23:23
0xc52d5c9ce08111010697e65e9b98f684b959d36b169b3da9ffc1056e3c2b3c74,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037673255151188717,,,,0.52,2025-11-18T12:23:35
0xa6e4beca23a7595db278d3dda604e922d4175a6f94669dcdeab3cd4480ab586d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,481512343000000000000,481.512343000000000000,3.2923463482912476,1585.31,0.039703694013077842,,,,0.55,2025-11-18T12:35:35
0xff5078a31b08e07e41becfddf657e84496519e9670dcd8d74f32118a592adaa1,0x3de4f8499935751ec4829e51fc5c64c7237f5c3a,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,40034748192474018177463,40034.748192474018177463,0.9987124819088278,39983.20,0.036283615110927009,,,,0.50,2025-11-18T12:38:23
0xae3f67280e65b6e5bf92c94924ff2ace619b680f7e232e2da85f752aa2b95ed8,0xe15e20bb5bcef7ca1169eb1b9af39162bde7759c,ethereum-mainnet,ethereum-mainnet-base-1,0xc719d010b63e5bbf2c0551872cd5316ed26acd83,DIP,513000000000000000000000,513000,0.004251991878931215,2181.27,0.037629966831059319,,,,0.52,2025-11-18T14:53:35
0x653af2be006a679b369d1b8af9ef78f4a7485163f09708b046cedd7197326c61,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2453042397,2453.042397,0.0964792450178084,236.67,0.038962559178250866,,,,0.54,2025-11-18T15:06:11
0x1adc2434b5060c339e34f624ce0c81a01503be28bd2ece6367b2ec242ab29918,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5394395644,5394.395644,0.0964792450178084,520.45,0.038962559178250866,,,,0.54,2025-11-18T15:06:47
0xda61097d99e1910d8541451828b564d0f1e415eb9efb5fda9f09162bf94d1b8b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,500000000000000,0.000500000000000000,16.460116806244894,0.01,0.040017496262120179,,,,0.55,2025-11-18T15:06:59
0x6b2bf6f47790ed08142ad2babdb9d92b3bc0d4c1004cf40b2af91bc025b2ba33,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997090087937656,999709.01,0.046771913540821337,,,,0.65,2025-11-18T15:15:47
0xd0bbeec5ccfdb4ee51c256478e95cad2f3ae95b55980b106cb97775661fa7d41,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3922155688622754491023,3922.155688622754491023,3.2923463482912476,12913.09,0.038384898824037346,,,,0.53,2025-11-18T15:17:59
0x5481c4bdbfdabc9092475576ff6f7b10e34a6e62f57c9d953abc2b6f9420e7f9,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,3282817664290165620736,3282.817664290165620736,0.26119888381507467,857.47,0.038847027107408248,,,,0.54,2025-11-18T15:20:59
0x32d35f0c87374c6490807064966d05afb328eff90ca0a2d28528db3fa747798a,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,4360866792414289854464,4360.866792414289854464,0.26119888381507467,1139.05,0.038847027107408248,,,,0.54,2025-11-18T15:27:47
0x693d9d49bc4f7e71bfdac103c93b745d883a2bcbbf10a96208519f5527433d8a,0x54e939c5134f237510e1a21b0d42a00d70ab8213,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1999485774316533083431,1999.485774316533083431,0.9987124819088278,1996.91,0.037274149332722599,,,,0.51,2025-11-18T15:30:59
0x946de296867ac604bb00c11671d666c20588b83f94fe24a373a22196bd694ef8,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,199980000000000000000,199.980000000000000000,0.9987124819088278,199.72,0.038488459074674790,,,,0.53,2025-11-18T15:33:59
0xc2b5d3a7979b858968ab2697b0438e727573897014cb7fbe39bc9ee8c10af493,0x7f7faceecb143f8c81067a84a840eb0caa27b9c5,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,2010944000000000000000,2010.944000000000000000,1.3056207964254871,2625.53,0.037647784603221199,,,,0.52,2025-11-18T15:42:11
0x716197cf2e5cb0fa5a05edf4f98ac6ba3a6ec68c5d9279aa8f85fbb932040556,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2836469899,2836.469899,0.0964792450178084,273.66,0.042285982436463830,,,,0.58,2025-11-18T15:49:35
0x2899c43d595348f9b2787ca6adcd75abe0e9fbbef470de6583edbf2d2d54106b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.038835414738368643,,,,0.54,2025-11-18T16:00:47
0xceab3bcf967a363da691a5609e6f8f09edce912144de4873486d18072f8a42d4,0x69674867cc3ff1826994be126b6e700c054d5c6d,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,25445981440960000000000,25445.981440960000000000,1.2518262201663173,31853.95,0.038384898824037346,,,,0.53,2025-11-18T16:01:11
0x47c00adc4a25b99349b46639818d85e58a1077830dd0398b72b9bc72bd22ad1a,0x0daf132c5554fd7d5eb422585426af557d8847e0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997090087937656,999709.01,0.051599619548570570,,,,0.71,2025-11-18T16:22:35
0xa68171530461a3e3b8b48ec3bc516555b47cdf42f7c23378aeb44a803094d94d,0xc8837749ed96789748949052542637b28fb105ca,ethereum-mainnet,polkadot-mainnet-astar,0xf27441230eadeac85b764610325cc9a0d7859689,ASTR,30838284000000000000000,30838.284000000000000000,0.013430533897362944,414.17,0.039932659701650601,,,,0.55,2025-11-18T16:23:11
0xb024dc44f3c36a32107dd22fe30d2a05f7200a09b4bd3d9176375b7f481a4b10,0x69674867cc3ff1826994be126b6e700c054d5c6d,ethereum-mainnet,ethereum-mainnet-base-1,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,25000000000000000000000,25000,1.2518262201663173,31295.66,0.037162297086884878,,,,0.51,2025-11-18T16:23:47
0xa4baffa5eb53493ee0511e9d6debeba19e4ffa8cf62f6714e5ec5460b67601cc,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,849702511054249765918,849.702511054249765918,16.460116806244894,13986.20,0.038930611892979521,,,,0.54,2025-11-18T16:24:47
0xa499aabbba1590872a52393bd98bb561e03c4b1936c70cfc27811b21b76c7a8e,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,83742734820984576898,83.742734820984576898,16.460116806244894,1378.42,0.039127895535935375,,,,0.54,2025-11-18T16:25:35
0x046cb9ad7c4bce9c776405a4298f3080e3e4b63f20ed3da4393b0b6ed040b683,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,4187136741049228844916,4187.136741049228844916,16.460116806244894,68920.76,0.038934720708501458,,,,0.54,2025-11-18T16:29:11
0xcd1a01965a04d98869e8b6d308bc1f6d93a5f80b151603ada2dd2c3b8033fc42,0x93d316969f3bb2245ac73ef5f382d71b4267674b,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,96897720941891128328,96.897720941891128328,0.9987124819088278,96.77,0.050316992673382070,,,,0.69,2025-11-18T16:37:47
0x0887c03e008459a51dd23f2aa5a45d6563d1fad3bcac1540c8c4c05d42137384,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,33445142603000000000000,33445.142603000000000000,0.014022104548675767,468.97,0.036761243654574401,,,,0.51,2025-11-18T16:42:35
0xaf55c3bbade3865cecd5f70acb40a5978be2a634747e19ccf2b6bdf63f4a5936,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037598463568070423,,,,0.52,2025-11-18T16:45:23
0x095b698061233fdea67dda20e1c7bd1b193fc79fb3f8ec91a713334dac172168,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,5036839252103478610834,5036.839252103478610834,16.460116806244894,82906.96,0.038927876883874293,,,,0.54,2025-11-18T16:51:47
0x68920ead6ce3f7180500d449f6703633744d32d2f8a3e164de9bbf6e677fd7df,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,33000000000000000,0.033000000000000000,3120.440925932052,102.97,0.036448877966304083,,,,0.50,2025-11-18T17:12:23
0xeda5de272daa5fa3ddc1b5ce589d3863bcd0d79bb1bd716b1fcea53987f42105,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,10000000000000000,0.010000000000000000,3120.440925932052,31.20,0.036581439691381973,,,,0.50,2025-11-18T17:20:23
0xca9785a19731a3ad06708b6e07ca9736d485f03a771ced37c9661c660b4037de,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,7000000000000000,0.007000000000000000,16.460116806244894,0.12,0.037617548752929546,,,,0.52,2025-11-18T17:27:35
0x7e64a2d7f5304ff03776692e68c0ea1b7f3d57b6d2f1f45e53c9970f8f1b8c6b,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30960000000,30960,0.9997090087937656,30950.99,0.037545081093898425,,,,0.52,2025-11-18T17:46:11
0xb8437134727a84fa41e93fcd488c893cf19f0eb8e597a204db866d28e46f9388,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2853171290,2853.171290,0.0964792450178084,275.27,0.041063670050003505,,,,0.57,2025-11-18T18:06:35
0x21eef153d59e246ac72bb3776f79e8432a4bfb69f49554f5be8e8447750410ac,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67048403197604497719296,67048.403197604497719296,0.9987124819088278,66962.08,0.038307566785226912,,,,0.53,2025-11-18T18:18:59
0x73c2053c28789c85645d49c807838d6c874bc041e0101515c2ca62b6c37e42fa,0x7bba7524ee1d35efcafa206a52a09df04a3bb8f3,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,13971464653665637710552,13971.464653665637710552,0.9987124819088278,13953.48,0.036740781749976310,,,,0.51,2025-11-18T18:25:59
0x95544a02b4c7039b2c6b6fd6d01b8e32cd9b9641ef96fadd437eb72b65b7fa6c,0xf30d7e22a3139b53940f68397e88958a4153b95d,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,3829298420676015709716,3829.298420676015709716,3.2923463482912476,12607.38,0.036509223680234341,,,,0.50,2025-11-18T18:30:35
0xaf4ec41bff158545c43b3ab5d36f377be9e51730e364b38b68aab1ba5c6b4fba,0xe25e69a76104e03b2d0f361893b4d6c89893afe0,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,47895374234175204211,47.895374234175204211,0.9987124819088278,47.83,0.036740781749976310,,,,0.51,2025-11-18T18:36:35
0x0ce4fadfff36b39e4372834c85ee79c53bd783eb830d9fb4efee1e120e08ed0a,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5038743587,5038.743587,0.0964792450178084,486.13,0.039568606908715158,,,,0.55,2025-11-18T18:39:11
0x28882e0fc5c71c141584edd80f118d771189c4781babb403e7a039ade6b9c315,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6416213575,6416.213575,0.0964792450178084,619.03,0.039568606908715158,,,,0.55,2025-11-18T18:44:23
0xb238feacbb4fdf4d7bf1e1048e7fc5d70c86709ed0451e003e38448a9fd49c5c,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6381578471,6381.578471,0.0964792450178084,615.69,0.039568606908715158,,,,0.55,2025-11-18T18:47:35
0xeebaf58301b850024043301d0b50df7204ac504d0c716d85673125a9c3bdcc2c,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6442878378,6442.878378,0.0964792450178084,621.60,0.039568606908715158,,,,0.55,2025-11-18T18:51:11
0xd71026a554c7ff37a31b398700ee7ac27e97d8aeba390963d2bfaec51fcb1e15,0xa6cb45f887a4720933c026ec4a24f9612f18a4bd,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,35986000000,35986,0.0964792450178084,3471.90,0.036536832378538345,,,,0.50,2025-11-18T18:52:47
0x06c8f635130453fcf5821740cc98c24a7f079e715801ae00cfff0e3d348e0e09,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2879782795,2879.782795,0.0964792450178084,277.84,0.041063670050003505,,,,0.57,2025-11-18T18:53:35
0x0958410011f2eb6858ee6db1d35baef664dd82ace31498759e7b75816f230299,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4310693713,4310.693713,0.0964792450178084,415.89,0.039568606908715158,,,,0.55,2025-11-18T18:56:59
0x6a5654013eb24d6635c063c963614fd1b307b7e9eb92b431b096bbf2279c0ebb,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67047341847083906760704,67047.341847083906760704,0.9987124819088278,66961.02,0.038307566785226912,,,,0.53,2025-11-18T19:05:47
0x28c70b8743a690690dc0c17836346ed2c1f980aea2d01c334f44af029f681fc6,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,692411233000000000000,692.411233000000000000,0.7137114990284529,494.18,0.036975469274918349,,,,0.51,2025-11-18T19:22:35
0xba36637ccfdf34c3bcb253ddc905ebb320f30306250807d5d89b5d5bf5c20007,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67067671101780451655680,67067.671101780451655680,0.9987124819088278,66981.32,0.037991590046401041,,,,0.52,2025-11-18T19:27:47
0x7bdf955ee9360268f880f651a243a4160c9f82ba8342b1fa1aee65514d158c08,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,149088884357825026463,149.088884357825026463,0.7137114990284529,106.41,0.036445275890463105,,,,0.50,2025-11-18T19:30:59
0x9d2d5a86a889ff94cd2d63d3c2995afd2570ab10fe64283b119bd7f9f9e01e0c,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997090087937656,999709.01,0.036483356662363978,,,,0.50,2025-11-18T19:51:35
0xb1eb74d2e5ea96bd523323850a85edb6182c272c683754e81a04fb469769cd91,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-base-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,10000000000000,10000000,1.1372082705048157,11372082.71,0.036445275890463105,,,,0.50,2025-11-18T19:56:11
0x3eb826a0479b09b4e4fc8c4ac93f74b607c04aed9b66672cce50cb3d25793b42,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997090087937656,999709.01,0.036483356662363978,,,,0.50,2025-11-18T19:57:11
0x99a9d54a4c668a4690510a323e3343ee85f1c08e3ba2a07bf8c89a121bbad802,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.9997090087937656,999709.01,0.036483356662363978,,,,0.50,2025-11-18T19:57:47
0xc32f9b732d1a45553d1921ab5f9935997af43a5a7201f716558d105843d473c6,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67079631062366557306880,67079.631062366557306880,0.9987124819088278,66993.26,0.037991590046401041,,,,0.52,2025-11-18T19:58:11
0x3b4234ec1724f7dac35ab0a7293ae8e645d5ad65e44b9b22b74459512616669f,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67046690152800897000000,67046.690152800897000000,0.9987124819088278,66960.37,0.037991590046401041,,,,0.52,2025-11-18T20:37:23
0xbd3ea01b38fc640ac6f37348b67b3d3e9b503603535e0dbb0468895452685df7,0x59464b1d9eaaf911404d5fd8797fed5b1bfa94fe,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,13360219305630000000000,13360.219305630000000000,0.004705575973814648,62.87,0.037802702775908713,,,,0.52,2025-11-18T20:38:11
0x3b077675c25c70986da8171f8e32c8f50dc6822223961973d71238928fb0ed9f,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x911d86c72155c33993d594b0ec7e6206b4c803da,wstLINK,1562639431759572204922,1562.639431759572204922,16.460116806244894,25721.23,0.037615195899549321,,,,0.52,2025-11-18T20:40:11
0x03eee9b1315370bfb9648e8e198ee99c505be8154597c621c3aeb930b0363d95,0xd549dce50c7c25751f826d9f5ab8e281d78c9f69,ethereum-mainnet,sonic-mainnet,0xdd4c6fd31ccf66e250790643947675153c221a91,xSILO,34307894947716612409200,34307.894947716612409200,0.017398381986822344,596.90,0.036645707581507175,,,,0.51,2025-11-18T20:48:23
0x9a79fafe99f298565b3c393bd0d899ccaf9c950bb9e0cedbd616708d4c37e071,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,8800000000000000,0.008800000000000000,3120.440925932052,27.46,0.036451966203708726,,,,0.50,2025-11-18T20:49:11
0x26cbc1e9394a5601e13ddffffcd7473e9df6d2c15c3bd0ec64564fbc3942a5ef,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,160110500000000000000000,160110.500000000000000000,0.9987124819088278,159904.35,0.037991590046401243,,,,0.52,2025-11-18T20:56:59
0xccbfb52bac66b6f8dd7b0872df44c9d4cac67dcffe7b976af95ead87c9c14cf5,0x7d728247dc6e2b23e6b2189f87f341fe346f1487,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,266751233492448615,0.266751233492448615,3811.9260129151526,1016.84,0.036445275890463105,,,,0.50,2025-11-18T20:57:11
0xbab5ee2eb29d2baf16880cda2a7793d62a4adf5892a557d1f3b48f52435eff00,0x05a256ae5ab12f3eddfbb60dbee61ff3bc8d49d0,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,67070008833767625000000,67070.008833767625000000,0.9987124819088278,66983.65,0.037991590046401041,,,,0.52,2025-11-18T20:58:35
