transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x45a9c8945d4c7fa235031a24b876393d25d33c893b28ecab57ccde1f5846d650,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,20899338245627258456,20.899338245627258456,4308.57,90046.26,0.021835488197930821,,0.50,2025-09-09T03:24:59
0xbee10903157ec9352f43907a838464bf24c389b414c63a0aa72be39485a8db82,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:26:11
0xe69636e2d275f884977969806392b70cf86850d4b4a0b420b02e1e2bdedace34,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,64649500000000000000,64.649500000000000000,4308.57,278546.90,0.021835736993458251,,0.50,2025-09-09T03:27:35
0xcc5c351468f98b0f3e5429c7e0975b76999cf78bcd17f2c37e26cf5726ef59a6,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:28:47
0x88872de023f5b32b21b9dcf9e2312d4aee230a1cf9669dc9d529a66142778802,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:30:35
0x5c641669e0327e574de5bc55125f7ab7554ba071113a89ad21fda2b50a4e26ab,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:32:23
0x98690dee1b674090bd9006b947e09780b2aaa3b2ec2bbb068acc5875bac16fb6,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:34:23
0x74c47aedb7d2027a665a543502d3b4a14b95c821e8abc6690cfb54ea21fae6a2,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:35:47
0x9f1194a936c9c81691aa9d2981aeaf5c8a48b8171adc910e4d6dcc78aaef76f4,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x6f40d4a6237c257fff2db00fa0510deeecd303eb,FLUID,738638190000000000000,738.638190000000000000,5.79,4276.72,0.026937885400458345,,0.62,2025-09-09T03:36:59
0x1513765e4c400fa6dfe495324601ae0549f0385eedb6d038b0772ffce2bed725,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:38:59
0x33603bf7604eb036f87f8804228aaaef5f8d6efb43d24cadd5aa252cb1918a58,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:40:35
0xf8068f82f69b249b917e5ed8f268c88d20744be9e9c468cc019bddf024617c29,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:42:11
0x1947b3305baaa001cae92200e926c78631c5056dad215ff9acb782f79bc86520,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:43:47
0x9cc5b6cc4af4f6736ff025fd24263638f83e2f588d873d5c75afb1f1e7baf81d,0x996ac016cebabf2f655d09e365f7e60e22427bf0,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,142376192472335345461,142.376192472335345461,0.998218,142.12,0.023433309637460917,,0.54,2025-09-09T03:44:47
0xb34d9091594f2f8cdaeb73a079c436a6bc87de3e67718b4b52c2dd0f2daea3a8,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,22000000000000000,0.022000000000000000,4308.57,94.79,0.021835736993458251,,0.50,2025-09-09T03:44:59
0x7961531f366db2d9b8c6bf87867a8cf7ffdd241a728f4e11a1f71207fd83bc61,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:45:11
0xcf081d47416ed54b2156f4c49c3efd3e3ed4c7ba2e844e41426724b62cbce891,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:46:23
0xc11d03c3d3956fa7c73177befc8d51409434b14d71d70b1d925e84363c2a62c9,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:47:47
0x531653e3c8fc653d78bbf1ca2943e46cf23ea1bb14cd74e8e492f91d4519a9a0,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:49:23
0x12f3bca550cf8e8c95ac47e066e98e27a121dcd6944ac7f165d81d5c46bade47,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:50:59
0x5c99c9757ad425cda3fe78ab141677df02c74411dc0f0d2d5791dfd8a11568db,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:52:35
0x80a38c9cd79e7010407ef32a104f971d3ca1a0efbf4ab7bce493cc97265ffb24,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:54:11
0xa4ebf75007e1d20d0dd17968199227946a2b6d3c6f44d089a8da637b17d5a61b,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:55:35
0xd5796becc8d9120de007ecb7f884976786d588b238ed3858f24ef9e762e0ba75,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:56:47
0x5605410cbed239ed3189f89786e59108308a3d0b45652845c31a67aca2ba1035,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T03:58:35
0x5d0ad608491af83482d58eb853fd82a2c7958e22317e4de0df423e03ac391d20,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:00:59
0xe3f730b1244b36d22fa5e1aa748803f533653bda5900a193f480498910d601e6,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026894067950709252,,0.62,2025-09-09T04:01:23
0x2e4e5b346bb23d0b8893752f6d68d522c109558a5b2798ae22f8f911e80312c5,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:02:23
0x5396550e247a9f4366ee1e043071a9957b005e37645a7b0c6a23adbbf34e2937,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:03:59
0x4d60f7c01a881a22ca90184cd746422ef2f0bd69d480dcfbcb41127404b2e11e,0x075dbf56f123c2b58a02faf855bd235eff431f88,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,142766919910136964975,142.766919910136964975,0.998218,142.51,0.023433309637460917,,0.54,2025-09-09T04:04:35
0xb8e1efb3578276151974d996d0827b797b390246c4708b12933e06bbea5fdcef,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:05:47
0x15243508edee03730389b9205e0b2144bd3e51f8fee103bd6490330e189c5405,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:07:23
0x57e0adc3c265a4bf866fb7f0815aa93e65f814cec2693a9bcbb06613687aaea4,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:09:23
0x13392329736c1274795595b6bfd2a8dfc646ba899d7f93928e3d5bd9542d245c,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:10:35
0xb04352df73216d9409462990d1094294a8d9bb877ff195b1a49246c11fdab45c,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:11:59
0x7e4e44c01da0d97ce9b2b9387a1ba6cd22db5ba3ec1a7d2bd2649d84ae300aca,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:13:23
0xdccfdc3b99fa80b806caf5ca03274a6ae3c1ac65069f5cba0b89a899fb3bcad1,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1010207,1.010207,0.999803,1.01,0.021884379112239224,,0.50,2025-09-09T04:14:23
0xb0a51a0b5517b3604961067c8a9bf57061015e9e8e15e15f119bc7736d64a764,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1010275,1.010275,0.999803,1.01,0.021884379112239224,,0.50,2025-09-09T04:14:47
0xfd8c55d20fb3d82ba942cc26653745e825819451d35cc3c7bf031f1608392ee0,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1010179,1.010179,0.999803,1.01,0.021884379112239224,,0.50,2025-09-09T04:14:59
0x819911a6e4f1d3671173281273b1c6b5fbb1124302eecd5b825c2399e6d2eb4a,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:16:11
0xc41afedabed39ac2b238d7acce2d869be5299af824ae8d9042f0938aa40728ba,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:17:35
0x488aa7688583435540d3fcf972eacba9268464cc720b180d2568bd962abca11d,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1009894,1.009894,0.999803,1.01,0.021884379112239224,,0.50,2025-09-09T04:17:35
0xb4c513185e7da505c36874d85b930ed1068e345a6c303685724b592b8b8967d5,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:19:11
0x586322784ad01f1a02239c1de1fbc6de263293d756f2dd023c1b768765e1d038,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1003335,1.003335,0.999803,1.00,0.021884379112239224,,0.50,2025-09-09T04:19:11
0x2ef26e503954d862cd8741a8d339d3b73c56b1ee7ed46c812934ff88354bdc7d,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2093601,2.093601,0.999803,2.09,0.021884379112239224,,0.50,2025-09-09T04:20:47
0x9f776de7a6af0c9f4f7cd113a7531ade9e6f5fcfa9ee24d12d773672c510fc57,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:22:11
0x26b68e4c11d1c39d11f4757ad14c28713c029eaa85d477f512edd6cb8237beb2,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:24:11
0xb0b2f85f66b6e326f09b48db744b01e33fc2e0ab8ac93776049898a97b6f75ac,0x7aad74b7f0d60d5867b59dbd377a71783425af47,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,374150000000000000000,374.150000000000000000,4536.28,1697249.16,0.101273554236655058,,2.34,2025-09-09T04:25:23
0xd6cdfe93181f2cfc97f5ca32e26c7958a6f0f5d7781421ea492d5215b83d369f,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:25:59
0xbce51b28385d4c7b4f803da1231e020951cf1d08762375aff9634bccddfd9efb,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:32:11
0x78ef6990e4dcb9f7cdb77af1bdb283fdc4abdde19b86e25ee9ba4ce951e5fb04,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:33:47
0xfdaa5513a37bc8dcb9072413f75897df78e12d84fe17e900b78bc589bc4fd76c,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:35:11
0xb9ea6b92887e153a4cbe080c247c51525a56eab4c964d93f8992a803d77f772d,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:36:47
0x88d5906fa574cfbfb4ed0943265cd1c81eae06cc6acad5678f5be059e92c80a1,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:38:11
0xfa2574a05e18acbc5d1ddec32fb78d18a739a4312a6d7485b3af3f16920e4b09,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:40:11
0x3d416926737d430daf31920e3d2e4c7f0bbbb108a06531c0da1ecf7fab91a29f,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:41:23
0x3c52f9b9de1363f3c661e9eac9d2922c24e436807dd63ff0c8a2dda726989c25,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:42:47
0x990ba397ea1776a2f43892b39d75fb0ea1825e053f51c605d1da846b0e8c90bf,0xaa5a7e625b9edb8830b60a9d9d9322a26ca7942c,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000000,5000,0.999803,4999.02,0.021835488197930821,,0.50,2025-09-09T04:44:23
0x134ba61362fb9a3426b1804f60da3f09bfd9e87327f5c82b1a1d23d1e861fa73,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:44:23
0xa77d1d96115440d26694fcc1639eff650737cfd73f90877a94c658406a3de1c0,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:45:59
0xf4393047ebc6636e677cd0d17a52e2a01f4a0ba9f4c058a6f0dad6aa26d1d873,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1100000,1.100000,0.999803,1.10,0.021884379112239224,,0.50,2025-09-09T04:50:35
0x211a83f2401f2a5e51812885d842eaa0600f312f4049c341320b69bdb1949753,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,8887670574000,8887.670574000,0.0745,662.13,0.021946945305512382,,0.51,2025-09-09T05:32:47
0x608506e5e89af617801568cef2c7b5130ae994d9f671ff2fb9eb9617a2681157,0xd5d75c5264379e5c2894970ff978d580846a9bb7,ethereum-mainnet,ronin-mainnet,0x94e496474f1725f1c1824cb5bdb92d7691a4f03a,BANANA,200000000000000000000,200,0.710996,142.20,0.021832997836456373,,0.50,2025-09-09T05:40:11
0x96b96e94f9c30dd2244420cb9218c38f942dd504c036f7fbd77c3f984462f00b,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,4112824000000000000,4.112824000000000000,5238.22,21543.88,0.023479991307734160,,0.54,2025-09-09T05:52:11
0x6798c0cca56dbaf74f7596728ccbcac08c8839d52f1ec8dd5cdaa3db32930572,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.023282230765287324,,0.54,2025-09-09T05:59:59
0x321bb86a47912952104f4319eca257ffab508fb4ed0fcb1262a704d8df34d20b,0x7e6e09fd7fbc2c48b51306ea61d20b32e40999f4,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,50832484234030697262366,50832.484234030697262366,0.999814,50823.03,0.022958437135282655,,0.53,2025-09-09T06:05:11
0xfcda6d3b8de1d029bcf75d7cde279907ab413cf4559a8dde7a711d5b60bb8e3b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021944413289906733,,0.51,2025-09-09T06:10:47
0x48fcaf7af4d94b219b05baca1589a691cef351e81ab51d27d7015958690f4b49,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,949243,0.949243,3640.19,3455.42,0.088367746635002353,,2.04,2025-09-09T06:13:11
0x8f23a8936dde639fde42275b11a79e8471876fca98b5109b71c11abb20ed8d02,0x1ad200e43e37edfcd932c5f5472e43b88e5a1c59,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,142255269251814316555,142.255269251814316555,0.998218,142.00,0.023435052108462105,,0.54,2025-09-09T06:27:23
0x09f1f6ecdb84a1ff43c09da934392dfb4d8e70afa7570688583a36bdcabf77a3,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,26117605631575414640041,26117.605631575414640041,0.02207294,576.49,0.022864613758123157,,0.53,2025-09-09T06:28:11
0xcfeff1830f9be60588da83d6a0afc4d8a5d444677deea1203cbe7447a6544a24,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,79484075742749240311092,79484.075742749240311092,0.02207294,1754.45,0.022086994810956741,,0.51,2025-09-09T06:28:11
0x7e8b3312b1d76ba25b648b16a68e55964fb32744ce0247d497c5f4607c97f108,0xf40afb0593e4dd0c8c3b5f1e0588d469b298c720,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000,5,0.999803,5.00,0.023100387245204201,,0.53,2025-09-09T06:31:23
0x94363d22becfdc93ffd1a46304c0dbc5a85998029abce22de2fdbacf92ade0bd,0x25cb1cd41c82b821d3859e23dcbeeaa77e97fafb,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,11325862146264095324656,11325.862146264095324656,0.998218,11305.68,0.023435052108462105,,0.54,2025-09-09T06:32:59
0xcc1a57e5123cd63e02ca3bc53fcf57f187efa812aaca1e6ce0259cb40ad92f3b,0xf40afb0593e4dd0c8c3b5f1e0588d469b298c720,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,5000000,5,0.999803,5.00,0.023100387245204201,,0.53,2025-09-09T06:34:35
0x760581ccbbf097fb863e294f83a05200c69944acb565788bec99d10e652d9c30,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,27544545332545185431,27.544545332545185431,4536.28,124949.77,0.101689764119921797,,2.34,2025-09-09T06:39:59
0x72ebc2a00f9706cfd80d396fa05be85abbe2367b9986b0e1ea5f8c55cee3eeb7,0x58a6bb60978f8a973585286fdfa8f8dfc1ca2706,ethereum-mainnet,soneium-mainnet,0xd9a442856c234a39a81a089c06451ebaa4306a72,pufETH,1904284575401952512,1.904284575401952512,4515.91,8599.58,0.021647023167736697,,0.50,2025-09-09T06:40:47
0x7b763c4e4764f00ba0ae386d69d28441162b992824b55aa85f8ee067693b9dc1,0x2cadc1295bbbf46b9b3275a8e957bae141ee964d,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,143427613604691736244,143.427613604691736244,0.998218,143.17,0.023435052108462105,,0.54,2025-09-09T06:44:11
0x77f5b74453b45cbab52cedd0561be03313949a145a6c7cd52535ef595985636f,0x06549275e6201756e5f1b611eb7986e493ed3885,ethereum-mainnet,avalanche-mainnet,0x68749665ff8d2d112fa859aa293f07a622782f38,XAUt,1300108,1.300108,3640.19,4732.64,0.081158571651718581,,1.87,2025-09-09T06:45:35
0xb79353b8b0e626311f4d0bf9b8a7ee276fe6529f19eabe3cb30bafa0568a583b,0x9d505de332f68a24c781aed32f675c4f9c8e1a10,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,145663965371793457151,145.663965371793457151,0.998218,145.40,0.023435052108462105,,0.54,2025-09-09T06:55:47
