transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInUSD,blockTimestamp
0x9f4a9c835f939567ea8d272beb5a18819e60e99bfc7d63dc9b6a39d07495487a,0x702d6def95d59e31eba8420372821c2e49f2d607,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,384528506386987725357054,384528.506386987725357054,0.193719,74490.48,0.021694334776088089,,0.51,2025-09-03T09:14:47
0xf1f919665607259b17fe56d2740c7ff9e66de50eec7910f2cebec074eae0483c,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,200000000000000000000000000,200000000,0.00001249,2498.00,0.057161140121762918,,1.35,2025-09-03T09:17:23
0xda77f780cc3614985ea50e3cf5ce895d56f0e51e6b3eb25783238d14a2625ed9,0xddb810570c1739bdfaf2cf7fe1bd6980d3261d41,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,12715599487856490067922,12715.599487856490067922,0.999768,12712.65,0.021853294085174127,,0.52,2025-09-03T09:22:11
0xff63f6e2a7bcecdac7899ac9b88b6c07c916ae2f9ce66c58905566dec5eb9647,0x7a4ac8dc5f8af8b5285ab2430610e91111da89d4,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,698000000,698,0.999767,697.84,0.023021574741772719,,0.55,2025-09-03T09:26:35
0xb1670459644803d99efa48004d385bab8b6e488b1cd58186dc422c9525f0020d,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,36901043,36.901043,0.999767,36.89,0.022002218117694237,,0.52,2025-09-03T09:29:59
0x815c31593fcda56e60483871257db4c3d1786d8847ceb97addefdd71f6b0e35d,0x1a58954b9033dc7c001076a0bfaef52d702653f8,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99981578321000000000000,99981.578321000000000000,0.217457,21741.69,0.023818969623132680,,0.56,2025-09-03T09:37:47
0x445e7794582fc9794eb0fae7941ffe28a7b86cc423e78bfe1eb690dd0867e55e,0x06c05fbac28826fa24b5fe806f239277d8b5a9fd,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,95226750000000000000,95.226750000000000000,4668.99,444612.74,0.101999785698182785,,2.42,2025-09-03T09:40:35
0x58463a6710019422c22df5c20fec5c20a29bc68ae55c7075599d9a6e206e8823,0x96b2eda48ac9fa0a8dfe8f5be8770a3bf9ea91dd,ethereum-mainnet,ethereum-mainnet-linea-1,0xa1290d69c65a6fe4df752f95823fae25cb99e5a7,rsETH,17187314647264839037,17.187314647264839037,4668.99,80247.40,0.101999785698182785,,2.42,2025-09-03T09:53:59
0xcf22bbed2a66b54290348ac02c33aed873bfd8b1da90f749cacadf0ff5998c10,0xba683f5fa690bf5da7bb16677238e5bc4fdfba38,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,94000000,94,0.193401,18.18,0.021853294085174127,,0.52,2025-09-03T09:55:35
0xd8ca2d8dda85655383efb5abbb28f611f9a902e90b46f76328958441fd25598e,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021905764704496566,,0.52,2025-09-03T10:23:35
0xb90d5da853f27c27e6cc10b9120644132419019b18f45eb4c7409c8002458066,0xba683f5fa690bf5da7bb16677238e5bc4fdfba38,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,10000625000,10000.625000,0.193401,1934.13,0.021853294085174127,,0.52,2025-09-03T10:27:11
0xd1af4720c9c003dabf5cc3aca9a117b9c68d225402dcc073fa393ca0b5aa42a0,0xcbafd9004f4ea240295ac2d1be5d71fc7b8316fe,ethereum-mainnet,polygon-mainnet,0x8b04bf3358b88e3630aa64c1c76ff3b6c699c6a7,xIXT,433000000000000000000,433,0.125337,54.27,0.021895224532974232,,0.52,2025-09-03T10:29:11
0x8996cd225edeab43185309f85685fe816da76578be517a0897c2a8b182775675,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0x95b4b8cad3567b5d7ef7399c2ae1d7070692ab0d,APRS,298802910000000000000000,298802.910000000000000000,0.00329367,984.16,0.021883940944810592,,0.52,2025-09-03T10:36:47
0xcdcfc45c21606f78464601bf49dfc94ef6d7095640bb655ba8103b25f4912fe7,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3000000000000000,0.003000000000000000,4448.61,13.35,0.021884195153073122,,0.52,2025-09-03T10:50:23
0x12be7a0db2262f875eafe895d4a742517999ce05906700ce68ad1d0591ed53d7,0x9606e11178a83c364108e99fffd2f7f75c99d801,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,12131605177186660331,12.131605177186660331,0.999768,12.13,0.021519791550746480,,0.51,2025-09-03T10:52:11
0x473a0afd7f2a2b859f7352f1b8634ae0024e5b85208f3e607dec874cc7f0ca8a,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x482df7483a52496f4c65ab499966dfcdf4ddfdbc,LDY,16046368471057139250407,16046.368471057139250407,0.01613317,258.88,0.021804842794438440,,0.52,2025-09-03T11:10:11
0x17a07d0fbf8cff752a52b6afb7b857d2735786878d32083c2c8d848906c02f70,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,13414163413792493275880518,13414163.413792493275880518,0.00017295,2319.98,0.021794576325958413,,0.52,2025-09-03T11:19:11
0xd5a5135fedd46819ba8f0765faf12cb58d15323b22bee78c2cb99402c4ef6638,0xedfd5634b09ce5387f69909d00a9b52872872f06,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,185000000,185,0.999767,184.96,0.021883940944810592,,0.52,2025-09-03T11:19:35
0x13f487a0250080a509069db696f76918bdbb07a59928bd90e0caa276f132d7a2,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,7811658552857000000000000,7811658.552857000000000000,0.00017295,1351.03,0.021845908668358543,,0.52,2025-09-03T11:21:11
0xf308d93749b47b6afe27394eb6ef2872027d61cdc75f1a29c1facb6cbc491b86,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,,,,,,,0.022320811019474161,,0.53,2025-09-03T11:23:11
0x53fe48cd5f0c25243cfe43fb74a0f3686f66e348328080462d20c706be340aed,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x594daad7d77592a2b97b725a7ad59d7e188b5bfa,APU,1826388690758666495692921,1826388.690758666495692921,0.00017295,315.87,0.022948507351274128,,0.54,2025-09-03T11:28:59
0x05c47d027f46ca543b2decf031c5ad1fa7ddfebab077da82957b789ca549dfa7,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,5895400,0.05895400,111727,6586.75,0.021871967578790657,,0.52,2025-09-03T11:29:47
0xa23e0703a7107d0efb716c78e61a679e79752b541074702a3500b16632589c81,0xd081f644a3416f377c935cd8ef625418603b4b9e,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,199980200000,199980.200000,0.193401,38676.37,0.021807409411558447,,0.52,2025-09-03T11:56:35
0x80b9aeaa87ed62cbe27718944a3394f9da963850db310410ca69c619e218cd2b,0xaa5a7e625b9edb8830b60a9d9d9322a26ca7942c,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,30000000000,30000,0.999767,29993.01,0.021883940944810592,,0.52,2025-09-03T12:05:35
0x702111ba15fadd5bc9e12e7194826c7e5377ae26d8e17bf1f14a1e60a9871001,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021844525246126803,,0.52,2025-09-03T12:22:23
0x38577f68f5226db7598f735943d691a6752d6112ad76167df30c046568a1a067,0xd9d22b6522d559592c37b5b306c0d19fd7cfddcb,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,1004694242962018928111,1004.694242962018928111,0.217457,218.48,0.023818663542190879,,0.56,2025-09-03T12:40:35
0x613b498db586c606c32b2154e52ea46b02a884b8c93736b8f35a4d2509974fa2,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,,,,,,,0.022297011374628393,,0.53,2025-09-03T12:50:59
0x862571512c74431f1fc5cfb3019e04af0396fb063db4795ccf1308b2b5cceee0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,7859600,0.07859600,111359,8752.37,0.021872361318457795,,0.52,2025-09-03T12:57:23
0x3422ddac1b558d4426f5ee1e83f7ae00988d7b94f4163a82fbc7834d3498ef8e,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,berachain-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,10048800,0.10048800,111359,11190.24,0.021690599872798099,,0.51,2025-09-03T12:57:47
0xdb3e31a64977dc52fd82123a3af9bec5ff498204272f135ec8a188681ea12cef,0xdb57fdf5fd24a9d0e1ea94552eb2c7bdcb28fa27,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,10047257,0.10047257,111359,11188.52,0.021812914196250324,,0.52,2025-09-03T12:58:23
0x6e64077b9a793429b6ba806888c88d198b3aeb0b0b1f7fad242e10ee476d7fbc,0x48cce57c4d2dbb31eaf79575abf482bbb8dc071d,ethereum-mainnet,berachain-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,10045447,0.10045447,111359,11186.51,0.021690599872798099,,0.51,2025-09-03T13:00:23
0xa2e88bb4fc6b450bd82e1c0f440546c5d1c3d11a76834de3629d8a71bcc3d522,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,,,,,,,0.022297011374628393,,0.53,2025-09-03T13:00:47
0x65eb68b145e965f9215a3b6a5fff6d7ff0959b9e5469ee8f47930ea4b89f5ce8,0xf59362defff3de62f6d757e155f1842a3a888982,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,30000000,0.30000000,111359,33407.70,0.021812914196250324,,0.52,2025-09-03T13:03:35
0x41fc9857ccc96a36e97770eddc5e34aa41f86cb546b61cfa5cb7b7d25a880487,0x9dbb4c06357c3e9d92737d78f1a5d541b63ec7ee,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,144986600000000000000000,144986.600000000000000000,0.999811,144959.20,0.023437799515299597,,0.56,2025-09-03T13:05:59
0xb8ab9622227882d67e4c0b0e3f5405f8b61f55c20f069f0bc3004c758ac30d1d,0xf59362defff3de62f6d757e155f1842a3a888982,ethereum-mainnet,binance_smart_chain-mainnet,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,70424856,0.70424856,111359,78424.42,0.023460203281587298,,0.56,2025-09-03T13:06:35
0x8c6acfe40a799ddafe0908e71aafdfa939ab082916beaab94d82883ac1f4e36e,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999767,999767.00,0.023248644884984952,,0.55,2025-09-03T13:10:23
0xe1fff1df80f7dd6a04036d32fea4e0446442de73a8c6c2b0395f63afb6f85d56,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,4455523840000,4455523.840000,1.12,4990186.70,0.022958046909189060,,0.54,2025-09-03T13:13:11
0x66c893b53ee52d6151dd59d835b2bf82f930f4471be478c2a017fdcef94d2307,0xd9d22b6522d559592c37b5b306c0d19fd7cfddcb,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,55620591200173935261,55.620591200173935261,0.999841,55.61,0.023572222113025988,,0.56,2025-09-03T13:24:47
0xfa3a0300960420bddac26490adf64082fa76ba56b899037261e4e68e64b4fbc9,0x099f52b74dfe2435a93b74872dd695eae80e57e2,ethereum-mainnet,polygon-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3289390267,3289.390267,0.999767,3288.62,0.021913956784315177,,0.52,2025-09-03T13:24:47
0xc45b403f71abe22873fa7a6373a20914f6acee464ff5c6a9050956ee5ef239a1,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999767,999767.00,0.023248644884984952,,0.55,2025-09-03T13:26:47
0x98c1c6c4a72366bea5d1d9eab5f6687d7f4e4519d319f39da01b0c0b06c4ed9a,0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6748131999,6748.131999,0.193401,1305.10,0.021885736920954336,,0.52,2025-09-03T13:27:47
0xa3d4ec8a8df13e3aacd0dfabba85c3964f9de2e3751c794d82b7f56deb482ed0,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4709783875,4709.783875,0.193401,910.88,0.021885736920954336,,0.52,2025-09-03T13:28:35
0x5b1d30ff63316da6b75f9998f8d792b29c566d774701df22669cfddfc45dd683,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999767,999767.00,0.023248644884984952,,0.55,2025-09-03T13:29:35
0xf0f21947f6fa5c6a3144379603c380d72afef79073328e50d8e482bfe5845ce3,0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,ethereum-mainnet,hyperliquid-mainnet,0x6440f144b7e50d6a8439336510312d2f54beb01d,BOLD,5029524196558469088426,5029.524196558469088426,0.99668,5012.83,0.027507031250326448,,0.65,2025-09-03T13:30:35
0x9b8e701f302db2971b548ef019fe782923aaea15218ccbdb1e4a6547e4c20de8,0x8520feed7cdc4905b7b5c3986b19642a456ce983,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,3602380000000000000000,3602.380000000000000000,0.999841,3601.81,0.023572222113025988,,0.56,2025-09-03T13:34:59
0xf477464c3f5418151260a9505b172fb78308071973571936a062659118a78acf,0xd8b6627dad49a790becf5af6f14322326399ee44,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,150000000000,150000,0.193401,29010.15,0.021826289798746863,,0.52,2025-09-03T13:35:35
0xb7ba1906dd55fac07d395898584e695651b3671e439df2070faecdc94d348cb5,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,20486535913,20486.535913,0.193401,3962.12,0.021826289798746863,,0.52,2025-09-03T13:36:23
0x2207b5102c2574e18c7052185455a16bf050df50cbc90d8514ac4859d334be93,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,15000000000000000,0.015000000000000000,4448.61,66.73,0.021884195153073122,,0.52,2025-09-03T13:39:35
0x10e3a4e64e6913e91b8e7c48f92fee35873788cf9c2785d56c59cda4d3e98bc9,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,6638307226,6638.307226,0.193401,1283.86,0.021885736920954336,,0.52,2025-09-03T13:42:59
0x1599640260e5d0912e432461127fbc0b6be24fbeabcc0bcb108cd58f065854e2,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2387095699,2387.095699,0.193401,461.67,0.021885736920954336,,0.52,2025-09-03T13:48:59
0xc3979119eda0ca0232ac33efd222d399ac6705dbd11f2333649c946e2f8a7438,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,500000000000000,0.000500000000000000,4448.61,2.22,0.021884195153073122,,0.52,2025-09-03T13:55:23
0x38a4551577974a3c8a27fa80e5bf944448273bae77d9e572fd20e62d0cdf538c,0x46b903e7fbc90df27763374d3c399fd6e602e3c0,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,39994000000,39994,0.193401,7734.88,0.021826289798746863,,0.52,2025-09-03T14:00:47
0x87854018a3e261e9d94e27fe0f9869b67d8cc2f09eee28b672566fbd7ffad912,0x02954e5e9f463b0af9a53c53f8c09769c61aa5c7,ethereum-mainnet,ronin-mainnet,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,AXS,22693203838835627804,22.693203838835627804,2.4,54.46,0.021883940944810592,,0.52,2025-09-03T14:01:35
0x1270a0a05ec2d611092884f751df4589078fd74bea8a95b22ed575347561a076,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999767,999767.00,0.023248644884984952,,0.55,2025-09-03T14:02:59
0x6dffc3ec1360943873ae628768bb5a29b584c360827370eebf325f14e33b7a79,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,21819171114103380000000000,21819171.114103380000000000,0.00001249,272.52,0.031424763344458824,,0.74,2025-09-03T14:09:47
0xbba96f19cc4da18f9acc921855b50e97047afdc9b87ae139e21c8ee5dbbd4d06,0x2b2e348d00cf3d5e8773b073c76de86a8701fcdd,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,200000000,200,0.999767,199.95,0.021883940944810592,,0.52,2025-09-03T14:12:59
0x1784fec7fa31d31b999f22b8813244534138c0c334feb3f31847021d052ed023,0xb69e08b443714a918ff3531588c913c1d2fb0df6,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,99992370000000000000000,99992.370000000000000000,0.217457,21744.04,0.023818663542190879,,0.56,2025-09-03T14:18:11
0xe905d44d41481e170b9041180bc311b2f00baf69f0d5658cfcf0bd7b183e15c3,0x2570faf7c8a0da87d3f123b35cc722ec3fcc3e08,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000000,1000000,0.999767,999767.00,0.023248644884984952,,0.55,2025-09-03T14:18:11
0xe201aa8aa934174f9451d3b4d22fae1ab2397f8916f43ff38dfac0c555b78eab,0xcafeacdadd29f55ce935492e20f1f982df3fb51d,ethereum-mainnet,ronin-mainnet,0x25f8087ead173b73d6e8b84329989a8eea16cf73,YGG,1000000000000000000000000,1000000,0.151567,151567.00,0.021255947841270689,,0.50,2025-09-03T15:03:35
0x394b6b1dabdc65e6e529ec33393def34b6c393e50e1c40bc175eb000b7f85c81,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.029799406662463463,,0.71,2025-09-03T15:30:23
0xa730283826c1c1add2b4ab6ceca12777f6b0036ec3a0ead840b8f17bbcbf8bfa,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,1467806412339590968543,1467.806412339590968543,0.207111,304.00,0.021358443540773167,,0.51,2025-09-03T15:49:35
0x2720422fd2bcff188abf2256178a94205456b82710afb900dd9b68577b27c4ee,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,38223827091402502382728429,38223827.091402502382728429,0.00001249,477.42,0.059911564773642123,,1.42,2025-09-03T15:51:59
0x92ced775504636f7743b65dddff0f58ceea7d705061ba1354d6eb86430ee0ee7,0x23162a3eacc9fa91384f0b2cb32e1316139a0cbf,ethereum-mainnet,binance_smart_chain-mainnet,0x8d0d000ee44948fc98c9b98a4fa4921476f08b0d,USD1,500000000000000000000,500,0.999841,499.92,0.022906695650488619,,0.54,2025-09-03T15:55:35
0x88a353a2abd3fcbf3032a24b62a95c00d49f901838f962bf10dfc91c40a943ca,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.021585564866236775,,0.51,2025-09-03T16:00:59
0x13e3e2e2b69acba0163dfffef8605c0906d7ca1ac3a047746eccac4c6f5be14e,0x688b5c7b549339922c0d2243debe2fe921a1a488,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,3356726015,3356.726015,1.12,3759.53,0.024868157385323799,,0.59,2025-09-03T16:10:47
0x76dfd394a07fa30f545bcd9994a3590ec50455e312fd5f3756b00f33025bfbf1,0x533462adf4b8173ba1c98bb5d0692bac091dacf6,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,182535003546000000,0.182535003546000000,5395.3,984.83,0.024875076531738687,,0.59,2025-09-03T16:14:59
0xb5ab85523b1ebb0daa3dbf04dac71eaf901ef0f0c91aedff8167e37750150526,0xddbb6f358f290408d76847b4f602f0fd599295fd,ethereum-mainnet,berachain-mainnet,,,,,,,0.021066301461863512,,0.50,2025-09-03T16:20:35
0x98b04ccdc6b3f845391075ac52d43774a5e41cf63aa17eae2c9815731090d7a9,0x84861de6d8c5cae5d3de3efcda999c11e006d706,ethereum-mainnet,binance_smart_chain-mainnet,0xda5e1988097297dcdc1f90d4dfe7909e847cbef6,WLFI,337233292978025577825,337.233292978025577825,0.217457,73.33,0.023147753948511950,,0.55,2025-09-03T16:33:23
0x5a450bc04e8dfe83d6e56f0f1749f8a9ac4514de4d3ac34458d31a93953d4dd7,0xf59362defff3de62f6d757e155f1842a3a888982,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,30094591,0.30094591,111359,33513.04,0.021268963941195852,,0.50,2025-09-03T16:42:11
0x88c1879da17ed1a2e2013c2348e9b5909a6bbd87a6192f86ee23e088fb6427fb,0xe167720b29882a19a5a6f4bc974e8037b126e10a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,40000000000,40000,0.999767,39990.68,0.022786011018406927,,0.54,2025-09-03T17:23:11
0x1696ae724e89357eb670277e0f1c3ad810c503b603761ad28ff6a3995eb62bbd,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,33000000000000000,0.033000000000000000,4448.61,146.80,0.021257150541195497,,0.50,2025-09-03T17:23:59
0xbbf3ae647805330625224c97afb12c847631e692ee84cd5948c377ea91c6d98f,0x729c87e963968c4d703ee07f529f5189f334d8f3,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,279590797102082586961,279.590797102082586961,0.999768,279.53,0.022624789551013311,,0.54,2025-09-03T17:37:47
0x12ea9e390258fc8a508af78014cbd58393e355db881499caea309f5092faccb4,0x1aa4a66ef0cfa99ca9d39fdad2b05489744c972a,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x80ac24aa929eaf5013f6436cda2a7ba190f5cc0b,syrupUSDC,11957050,11.957050,1.12,13.39,0.022469847116442152,,0.53,2025-09-03T17:44:47
0x44ff288b207a4d78191690f9377de0607cf0e93c7e5378ddb86f58876ce7cbe7,0x000000431ddc2612c8db1f76a49ba0f78b754443,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1000000000,1000,0.999767,999.77,0.021256899775481564,,0.50,2025-09-03T17:50:23
0xed44233a9f8d435104fd774599d92a54cd6cfc4769780f515b64ed8a724d21fd,0x2298d44cfda0ceafe7f5ef5fd587b67d7b9b1fbb,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,14277100,0.14277100,111727,15951.38,0.021166813126863637,,0.50,2025-09-03T17:59:23
0xbca17ffe32a886a7d2cc1e35cf54cdefd1ef502c987bb94da3c83c706d741438,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x8fe815417913a93ea99049fc0718ee1647a2a07c,XSWAP,22867686122654446339415,22867.686122654446339415,0.04044083,924.79,0.021281002033990078,,0.50,2025-09-03T18:00:23
0xedaade4606364f05ca8a107aa1a1cf6f87aa5c8b82b9ac3e1b5ee4f6da608c28,0xd82e03fc159b65287c9bba8f413918b089149300,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,19940000997,19940.000997,0.193401,3856.42,0.021290632508225424,,0.50,2025-09-03T18:00:23
0x36f442f5ad2211ed28301fe87680f89302ba9349d70db3c630925051fa4daa27,0xca74f404e0c7bfa35b13b511097df966d5a65597,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,1607900,0.01607900,111359,1790.54,0.021365268683549671,,0.51,2025-09-03T18:15:35
