transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xd83035ad96995a1fb601e771430c7e9590b0b9bbe2b35bbe42e9a0774b07053e,0x2c9794dda62b3e7f823f495734c3e760aea03660,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,73298504543121822,0.073298504543121822,3789.404548516864,277.76,0.036019768656501736,,,,0.50,2025-11-14T14:00:11
0x41e9759953a0dc1f1313adfffe85f094f70e8d4010b0cc757125a8dc43195448,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,812200697946913532780,812.200697946913532780,0.77504300810838,629.49,0.035300179544182901,,,,0.49,2025-11-14T14:13:47
0x25ba9c1770e707b416005d0cdb31611514e96f6b87cee563f5438e16b3e1460d,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,244610885478024219191,244.610885478024219191,0.77504300810838,189.58,0.036019768656501736,,,,0.50,2025-11-14T14:15:59
0xa3f6ca016c7f19ba77f79b3b6c651a2b9c70ba2ad0a7d30297fe7ebb233c9ceb,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,858441412000000000000,858.441412000000000000,0.77504300810838,665.33,0.035534470518978990,,,,0.49,2025-11-14T14:18:11
0xbf4c071e4a2390e4e8cae9035ee4305ac696da51bc2d274e2c010ce4feb971a5,0x3e35737ed4a3d856ab4c9882e897703190cab751,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,100000000000,100000,0.09864444726776184,9864.44,0.036725844148665990,,,,0.51,2025-11-14T14:42:23
0x1874dcff2a1928d564aefae69e319bafe0c5fae35475ebccbe02bc32a9d56556,0xb15c34ca030434d01ed41f3f196b21f81027794c,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2500000000000000,0.002500000000000000,3103.8859486588617,7.76,0.035008214796247251,,,,0.48,2025-11-14T14:44:11
0xba007a4b721d1d8447b0336836ad1f19828266b7abeaee0de0b6b92fa296ffef,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,19512586352000000000000,19512.586352000000000000,0.2699989828264166,5268.38,0.037356948500508240,,,,0.52,2025-11-14T14:53:59
0x2cbe9e37d5031f3e3d41d2855d60f7947f21524422bc034dbd86d803aa19ae79,0x6583738ad6c41c7f47d745d6bfe3b19adafb6697,ethereum-mainnet,ethereum-mainnet-base-1,0x243c9be13faba09f945ccc565547293337da0ad7,TRUF,29631309543060000000000,29631.309543060000000000,0.00987336863377681,292.56,0.036517957470240184,,,,0.50,2025-11-14T14:55:35
0x1700da1b8f60c60b37518c60ad78f211d526f6f40e3c59e3f09ab02d44099926,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6000000000000000,0.006000000000000000,3103.8859486588617,18.62,0.035008431283832658,,,,0.48,2025-11-14T14:57:59
0xc00efb419903496c9c0e29a5c6ce70076f99f4633697f81ef5a2d2679d357b2c,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,5509304749573370019840,5509.304749573370019840,0.2699989828264166,1487.51,0.037356948500508240,,,,0.52,2025-11-14T15:02:23
0x3828641092ba8944c97049108fc115d74bcc28a85e1e5f0a016cb4ef0f907c6e,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6210566016025905934950,6210.566016025905934950,0.2699989828264166,1676.85,0.036515476031385309,,,,0.50,2025-11-14T15:03:11
0x003a954ef9f383768f6a2a9aa17fef2e4cc87fe50aeb3278b78a6b82e7e5d3ad,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10169241466000000000000,10169.241466000000000000,0.2699989828264166,2745.68,0.037356948500508240,,,,0.52,2025-11-14T15:08:23
0x45ddb4a1b15878f903900ee6f83ef256204875c1a61de3207b9f9703b97b9c12,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,38100000000000000,0.038100000000000000,3103.8859486588617,118.26,0.035008431283832658,,,,0.48,2025-11-14T15:10:59
0x66bcf92a5abfbde32b2ad843752c0e2deabd8c2c7acc453a4e9959d3b339354b,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,230152400000000000000000,230152.400000000000000000,0.9992748640236724,229985.51,0.036917148523924352,,,,0.51,2025-11-14T15:13:35
0xdc7ac495b663de3310a8c9e929891c0851bd7216c9f36866146da28f15533761,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,563604209000000000000,563.604209000000000000,13.815111000125052,7786.25,0.037483169370876875,,,,0.52,2025-11-14T15:18:23
0x160927da511249b1e66e9d978d334f17f756a453894f1471c26c0649cf0aa199,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,16982081896482091422,16.982081896482091422,3565.7685216935547,60554.17,0.035008214796247251,,,,0.48,2025-11-14T15:43:59
0xd00c776cf4a401d1370790d462406689785cfffc99befe131665e508f8f9c1f2,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,sonic-mainnet,0xf0b2dd79324a66d2108c961d680f7616e1486bb0,SILO,38594586420000000000000,38594.586420000000000000,0.016333988309550254,630.40,0.035309627408006687,,,,0.49,2025-11-14T15:58:35
0x63c6836a9eeb517bf2bd705a4c4e9b94daf10f08df39494a92a9ce0afc052287,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.037335434764260093,,,,0.52,2025-11-14T16:00:59
0xb0f4aab642ba1fd1171b643bc10711b3db8f050d6a0513939cb5ddef0b54776b,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,100000000,1,94310.4395331034,94310.44,0.037864777405987496,,,,0.52,2025-11-14T16:11:11
0x81589605313dd4005c6df00a364d7902a4cd9876ec124e279d214c1c1e2d301c,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,100000000000000000,0.100000000000000000,3103.8859486588617,310.39,0.035190789681053283,,,,0.49,2025-11-14T16:16:47
0x94345e541e40dc594502e7e2db400b44d943e65d6125fddeddd1abf9f7440719,0xa237466b0585a4840af903a5a0cea93983b803ad,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,10000000000000000000000,10000,0.2699989828264166,2699.99,0.036016997882992063,,,,0.50,2025-11-14T16:45:59
0x6afa207061cebf227e93842fb9561b3a3681b49357962db89330e37242652eef,0xd05f6c8b96cfa7d44d4f2b72c13c074685a4ba95,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,2495502562977243511,2.495502562977243511,3789.404548516864,9456.47,0.036016997882992063,,,,0.50,2025-11-14T16:46:11
0x4a68431e98932c877a70ff1862887e395c2e87c865a69473eab21a2744f28a61,0xa237466b0585a4840af903a5a0cea93983b803ad,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,154727377827013909912288,154727.377827013909912288,0.2699989828264166,41776.23,0.036016997882992063,,,,0.50,2025-11-14T17:04:59
0x1474321b29ccb90b9da5fbde6094c7750341411613f668d70b2bf232009ade35,0x4cbe437aa7a83457221d657207d78199ec330954,ethereum-mainnet,ronin-mainnet,0xae78736cd615f374d3085123a210448e74fc6393,rETH,18727091101575832242,18.727091101575832242,3565.7685216935547,66776.47,0.035197865085598447,,,,0.49,2025-11-14T17:13:47
0xe0e74724821e70dfaec78910280f34b09fd80b0c61f6ff0628ff02342426ca0a,0x500f59db648f30c3d462fdd1f27899d3325de978,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x20157dbabb84e3bbfe68c349d0d44e48ae7b5ad2,IBTC,500000,0.00500000,93530.24621603114,467.65,0.045725755439084470,,,,0.63,2025-11-14T17:23:59
0x3498b4fe6c5418b60fc0fa2849ccc9cda8bee96737cd2ca45a97e100d9e74679,0x370cafe7837e89c69e699f05f037535c9ec24cf8,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,21549650,21.549650,0.9997387970120171,21.54,0.036620503744686318,,,,0.51,2025-11-14T17:31:47
0xbb3140b00a448fb5110e75faf1a3a513f0310a6aee1915f33ef1cb607adb81d0,0x8f356219320229714711b9cf7b163cf502675346,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,52391328,52.391328,0.9997387970120171,52.38,0.036620503744686318,,,,0.51,2025-11-14T17:36:47
0x2e22fc62dbb39f1709bdbbb7152645991b0b90dd54d938061ea49e6501beb132,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,30000000000000000,0.030000000000000000,3103.8859486588617,93.12,0.035198092275290541,,,,0.49,2025-11-14T18:01:47
0x04538b501131f8352591feea98d96c171f14778581aa308be46af8a770c05cb7,0x83560d47550bb1d52e4da82560971fe03e52526a,ethereum-mainnet,berachain-mainnet,0x0f81001ef0a83ecce5ccebf63eb302c70a39a654,DOLO,201275716463420935358462,201275.716463420935358462,0.0506364461363676,10191.89,0.035030822400349181,,,,0.48,2025-11-14T18:02:11
0xd8597e07072174f9ca7bdf7f608e16d34bee3dfd67fbf8fae9714834201f58ee,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1731572896,1731.572896,0.09864444726776184,170.81,0.036642837145314133,,,,0.51,2025-11-14T18:21:23
0x202b5cbad9b9bca7553b2bfa5011dab7028233d5e18a3e87b921a6258aa71069,0xa913b7666d2b554c6bacd3c4f4875dade813baba,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,300148800000000000000000,300148.800000000000000000,0.9992748640236724,299931.15,0.035544954858818617,,,,0.49,2025-11-14T18:32:59
0xadc62168c8718261084f6f2076480e74c78094359c3dda492aef5d8af33cb72a,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,40375212681455192592351232,40375212.681455192592351232,,,0.035720169992452498,,,,0.49,2025-11-14T18:34:23
0xd583189e83a5938536670f300f942f2d9a658124a5f0f55d77fe34f4564d581c,0x370cafe7837e89c69e699f05f037535c9ec24cf8,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,6,0.000006,0.9997387970120171,0.00,0.036638787488866419,,,,0.51,2025-11-14T18:37:47
0x5cb8417c962b8016479aa7da2cfba559696ce7dc5539e734525449942d2e9fed,0x0772c76c3e4b081e85747f248ed76cc3813d46c4,ethereum-mainnet,ethereum-mainnet-base-1,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,16077918,0.16077918,94310.4395331034,15163.16,0.035860923796711554,,,,0.50,2025-11-14T18:41:11
0x41f3243c5b28cf85c1cc6b2385dd801cb0e74fd16c0cadde5c79858b5874407b,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,8488729102829,8488.729102829,0.02261534941813485,191.98,0.035720169992452498,,,,0.49,2025-11-14T18:48:35
0x6f959e0955ffdd1366bfa0d6fe9e442505871895f7c43b7f247255e9f38c8a23,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,35371448600000,35371.448600000,0.02261534941813485,799.94,0.035720169992452498,,,,0.49,2025-11-14T18:48:59
0x99d08ecb23fbf8ad67792fe2f7451249ceb77fcf0fb9245813f7d069e2a33826,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,20783539472042603500766622,20783539.472042603500766622,,,0.035486549814273877,,,,0.49,2025-11-14T18:49:11
0x1defad8662cb9e3bcf8c9d4e8579feed7534c3ef21b0b5869e9d7175481829b6,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6679506757112,6679.506757112,0.02261534941813485,151.06,0.035720169992452498,,,,0.49,2025-11-14T18:49:35
0xf4f4cffed49d997430fada901dd4a3c52b0e8fc510f0b70d6c48222ee150e7b6,0x56d02af92ebfe143d3823c8512731874e1b755ff,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,10000000000000000000000,10000,0.006329795826819784,63.30,0.036546856011383730,,,,0.50,2025-11-14T18:52:11
0xa0e2bb7cfeb4c6621727d406b0c863bf41f9f7632960b1735b9111e57e4109bd,0x80653c17567478ac69b56661dcfaca18f638fa37,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,34300000,34.300000,0.9997387970120171,34.29,0.036638787488866419,,,,0.51,2025-11-14T18:52:59
0x7360289a29b20fc7507cad0b846eadb78ead431042ce3fe44d789e904c3a6986,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.035714275760987589,,,,0.49,2025-11-14T18:53:11
0x77b985316dbddd9e958d961f8ad302b1c971187cdd5409118386c18ac8cb6b2d,0x42bb48714363b15a2f54ccfdff6d4926034ff623,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,17485425,17.485425,0.9997387970120171,17.48,0.035196863658752603,,,,0.49,2025-11-14T19:07:59
0x0a97c671b924d4a4c4118ea2fdced3c67ca59db9e98a5523da18990d69cbc524,0xd4a2aee94345bfa6aa1bdd3b95e8dc9d14b2ea19,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,8020320397,8020.320397,0.09864444726776184,791.16,0.035778575036997100,,,,0.49,2025-11-14T19:10:35
0x8001880672f9552efca632dce8ed1d64b329ea7b26521325c167e8b90ef26812,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3330000000000000,0.003330000000000000,3103.8859486588617,10.34,0.035197089533750850,,,,0.49,2025-11-14T19:16:59
0xc99248c6c773825b737d6c141111e245c6950ea05d9c143683bdf20be86dafd3,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,893292662778001744700,893.292662778001744700,,,0.037802854776149870,,,,0.52,2025-11-14T19:17:11
0x6e1d328bd7143608535f3722c61d0f8c77fd4d72872b53a59824bd32880dae5e,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,2457950328626354905403,2457.950328626354905403,,,0.037802854776149870,,,,0.52,2025-11-14T19:17:47
0x1b2c24cc490da43f2225fca5d60f5ef9fad1bd5557bb6728b64373179c9aa0c6,0x56d02af92ebfe143d3823c8512731874e1b755ff,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,70000279444171627770254,70000.279444171627770254,0.006329795826819784,443.09,0.036546856011383730,,,,0.50,2025-11-14T19:20:59
0x2e42aeecadd4469752df50558b8f74dafc0518e761aef05afa728492c04e8019,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,1741296655,1741.296655,0.09864444726776184,171.77,0.035778575036997100,,,,0.49,2025-11-14T19:21:47
0x2eb794980994238d1ee3657642eb2d2dea2382bc136ed9d41462f0a8611fa831,0x1aafacc008099845d6c35df8c5925c8e659c4400,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,8322259424805527792454,8322.259424805527792454,,,0.037802854776149870,,,,0.52,2025-11-14T19:29:23
0x6009b0a15c7bcfea3afe8adac0806fb74fa47cc7ddfca41fc9741b807577d277,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2925198767,2925.198767,0.09864444726776184,288.55,0.035778575036997100,,,,0.49,2025-11-14T19:32:11
0xb2f825acc429c10419a5733f487e2d39368d8aecdcf58f747292b897d7d32335,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,1995490761592491666674,1995.490761592491666674,,,0.037802854776149870,,,,0.52,2025-11-14T19:52:59
0x5e8283c3387316052cca46b8931ef9c0a444f94c48d58d69b46e4c3a12ad9457,0x8900d6643dfe9517d0bcb1b19a060a2b0d566867,ethereum-mainnet,binance_smart_chain-mainnet,0x2ec37d45fcae65d9787ecf71dc85a444968f6646,brBTC,30300588,0.30300588,116165.70745418701,35198.89,0.037802854776149870,,,,0.52,2025-11-14T19:59:23
0xc9630234f0d313f52bc10d7419db2f04d195e8fa7e362ce594811432ed32eed8,0xca7c91fe9d551596cf6f206372c413ca8cdb0eda,ethereum-mainnet,avalanche-mainnet,,,,,,,0.035638900971673985,,,,0.49,2025-11-14T20:06:35
0xe1e71ee5df24c0c4425545060125c73f55d50e3d330793af8e1212773515ebc4,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,60000000000000,60000,0.02261534941813485,1356.92,0.035720169992452498,,,,0.49,2025-11-14T20:17:47
0x95c01d76c9729b52efc9f1de8c422579228f91a27cb93329c4db0ec737846732,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,48196604023000,48196.604023000,0.02261534941813485,1089.98,0.039227492898581698,,,,0.54,2025-11-14T20:18:11
0xdb6664cc30c49a860c273086ef14f7b58cbb9baaebb9f11ba987ca709945924d,0x7e8fbbdef68a2a965646fb95847fd8773cd2afc5,ethereum-mainnet,ethereum-mainnet-base-1,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,6652911275881,6652.911275881,0.02261534941813485,150.46,0.035720169992452498,,,,0.49,2025-11-14T20:19:59
0xa67a060735d277e4581f580e17561ab4e23fe607030721b5100eb980c4cefa83,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,3277087687310886567936,3277.087687310886567936,0.2699989828264166,884.81,0.035720169992452498,,,,0.49,2025-11-14T20:20:59
0x207d5411d2225eba66168e84e7bbbecfe6df6d5aa201ac0f3220807e5c2e216d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6000000000000000000000,6000,0.2699989828264166,1619.99,0.035720169992452498,,,,0.49,2025-11-14T20:22:47
0x38d89bb3af8658cd63fbeaf11388a06d4f4ec400ed0c44f53afe058af8e7124b,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2000000000000000,0.002000000000000000,3103.8859486588617,6.21,0.037042696936768309,,,,0.51,2025-11-14T20:25:47
0xfceee873324b0c5bbd699664ae82e4f8f5a06eafced6de206c4ce3fcf0f0f891,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,5632729716,5632.729716,0.09864444726776184,555.64,0.038158168103088946,,,,0.53,2025-11-14T20:45:47
0x9e4fffeac3a9deac5096003969830b1d8f71b099cc2ffb14af92127c1c923753,0x32f83fd87110026eeb8dad257bf36e90b38a2b63,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,250000000000000000000000,250000,0.2699989828264166,67499.75,0.035486549814273877,,,,0.49,2025-11-14T20:46:11
0x160c06c488802c2114b1e20b547a21475d5982f25bb1bfd80a0d8d66cf0c540c,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2523497554,2523.497554,0.09864444726776184,248.93,0.039582421587489675,,,,0.55,2025-11-14T20:46:11
0xe8449591e2c9ff576978e2946e9fba52eb9c895f318cfe547c45136f14de5c7d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,6000000000000000000000,6000,0.2699989828264166,1619.99,0.035668625505945913,,,,0.49,2025-11-14T20:58:59
0x19312eea0e0dbc4314814ae0412eaf6de3f16c7cfb2e21a331f82cc03c8ec363,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,8000000000000000000000,8000,0.2699989828264166,2159.99,0.035668625505945913,,,,0.49,2025-11-14T21:00:11
0x33db6f453ff98507f408ae0a5264a99c81a0ebf5d6a601dee18ed3875b9665ce,0x3a89fc2e7e6cfe3fe9277fbb2c428a5f37b74d05,ethereum-mainnet,ronin-mainnet,0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25,SLP,4761,4761,0.0010233804489390467,4.87,0.035196846388427953,,,,0.49,2025-11-14T21:30:23
0x381bd8ef0a07620604c980666d1bd93a14f2cccd89252a3bc9bf2ffb9300f2d1,0x4adf9b737ab9c97f5728cbcf143483cf6c2f7df3,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,270323400,2.70323400,94310.4395331034,254943.19,0.035292337155879677,,,,0.49,2025-11-14T21:36:11
0x79cc398f6edc95274859f81a670cc59e54aca81113e82975fe29e4282bd85958,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,12759085329187317219328,12759.085329187317219328,1.2548227375144332,16010.39,0.035070460088568609,,,,0.48,2025-11-14T21:46:11
0x69f4237b037ee9265a0bb01e3f12e6934e043cd899d42b9c1999741d63c00455,0x622661ab4b6ab93c659e751f47ebb0c6e6ad9f48,ethereum-mainnet,binance_smart_chain-mainnet,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,$PAAL,30538708855355,30538.708855355,0.02261534941813485,690.64,0.037802104731988702,,,,0.52,2025-11-14T22:04:11
0xb53e844a8392d47c0c0bfb642c0e52e158ef78f5a7e91e4f2febe46ada0a7fcb,0xc8e8c6362ec316c69dc94a57f8ea2f6baca33c2a,ethereum-mainnet,ethereum-mainnet-base-1,0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF,11737820000000000655360,11737.820000000000655360,0.2699989828264166,3169.20,0.035451328894729170,,,,0.49,2025-11-14T22:17:23
0x8400e90e94f11359abbc05cbdf7f6c3879a2b5419ecde3431938a2392b400b1e,0x87b216e44163108b010c1a38195db73e04be2916,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,104319659847914027604466,104319.659847914027604466,0.9992748640236724,104244.01,0.035487872280921956,,,,0.49,2025-11-14T22:28:59
0xe1e7a3597e6863bfa7b5a4e59170c5314406403225b771c681d8f00f91fbb967,0x1d15024c9d51dd9aae2a890f4187775c1ec4ec58,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,4128420850,4128.420850,0.09864444726776184,407.25,0.035722949658750100,,,,0.49,2025-11-14T22:31:23
0x5a2bb2532bd47cae91614e32312790439ab7a733417cf5acb0459f34f9712a85,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,451477592000000000000,451.477592000000000000,13.815111000125052,6237.21,0.035673471962523358,,,,0.49,2025-11-14T22:36:35
0x47783531a04df0559300fc5c1ffaf9750587fb5713c860b99a3ad277caae9cd3,0xe83f75907fb4c575414fa6f5cfe8cef24dc5870c,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,18636741987693967037169664,18636741.987693967037169664,,,0.035642195608944008,,,,0.49,2025-11-14T23:09:59
0xf2531ad40c67a8fb3a4cdedc9b541a6bf504bd972368fd4eb17c22f660943784,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,452315853000000000000,452.315853000000000000,13.815111000125052,6248.79,0.035673471962523358,,,,0.49,2025-11-14T23:11:23
0x9a9a00b03999a2c66b54100b84e94fb31a1a8015da46473ac86ac18a0f98ba62,0xf5c299316699131d29adcb7ef87af8e97bbc7ead,ethereum-mainnet,binance_smart_chain-mainnet,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,2546358883,2546.358883,0.09864444726776184,251.18,0.039597289751868256,,,,0.55,2025-11-14T23:31:35
