transactionHash,sender,sourceNetworkName,destNetworkName,token,tokenName,amount,amountFormatted,price,value,feeInLink,feeInSol,feeInW0G,feeInAPT,feeInUSD,blockTimestamp
0xd0c1352432cd6e0057e4d2a7df1b0e3a49b7a5fa1a1ea7b200755c30110ee4d1,0x73dd7dc73fd351d20dff375b7f45cc8b11b862b2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,381242715014057111898071,381242.715014057111898071,0.9996154568343534,381096.11,0.029222523266272865,,,,0.52,2025-10-28T11:52:47
0x0f7fe757f34df22091b8434339cc44b1ed424948147c387cf944a0199d543a5b,0x73dd7dc73fd351d20dff375b7f45cc8b11b862b2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,300000000000000000000000,300000,0.9996154568343534,299884.64,0.030148353502974626,,,,0.54,2025-10-28T11:59:23
0xae5e5a0152c258c866b7582de1bcbd975b6d7d3c9cf35b8693b7aa046772f7bc,0x73dd7dc73fd351d20dff375b7f45cc8b11b862b2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,200000000000000000000000,200000,0.9996154568343534,199923.09,0.030148353502974626,,,,0.54,2025-10-28T12:02:11
0x1b1f6685b9e2040e34a55c83e251b2d5b2bcde01a7824d8d13056b2b4c81d836,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2000000000000000,0.002000000000000000,3982.722192840797,7.97,0.027552576413698907,,,,0.49,2025-10-28T12:13:11
0xcf4ca204c0d2d358b58b4b7a5d2043434c26e8507f787e76144d238542aded87,0x75f256eca494266771cbcb28e4eda9d5fbca430a,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,42127661832595124329083,42127.661832595124329083,0.9996154568343534,42111.46,0.028735223800359512,,,,0.51,2025-10-28T12:17:23
0x28f6bb0a9769a91112ecec8e106daeb9860220955c1c1768041171e3599194bd,0x73dd7dc73fd351d20dff375b7f45cc8b11b862b2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,250000000000000000000000,250000,0.9996154568343534,249903.86,0.030148353502974626,,,,0.54,2025-10-28T12:18:11
0xe45654d467187e72d3520670a97111071e98556ba0e3a4e68456e7505918daf5,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.029261428390396745,,,,0.52,2025-10-28T12:22:47
0xda7257dbd35640db4a61399f1d837a9a612904fece3e54787bf93b3c183215cc,0x04ce218ead72401702dd5f3e56cedb7d2d477777,ethereum-mainnet,avalanche-mainnet,0xa19f5264f7d7be11c451c093d8f92592820bea86,BYTES,1086579851753186561862,1086.579851753186561862,1.180687658414245,1282.91,0.027845760787925614,,,,0.50,2025-10-28T12:29:23
0xa253d4eb12ad357eb43b3021023be6a2d271b838d655d76796d0f86ef7bf6503,0x73dd7dc73fd351d20dff375b7f45cc8b11b862b2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,250000000000000000000000,250000,0.9996154568343534,249903.86,0.030148353502974626,,,,0.54,2025-10-28T12:30:23
0xfc3d6b6f4b5817808cb36de3d25e40751c065d2a4ae705f994bf859b92ca2803,0xff74c53fd313ff17394c15c4fd050e1750dfe43e,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20314760832917155,0.020314760832917155,4863.692130889102,98.80,0.028631971729969639,,,,0.51,2025-10-28T12:31:11
0xd82ed7561f1c95bb35a7655027903f455997e6fac7f7b755fb3f0f9e7c89f9a3,0x414c6b74054be5c628f678c24fc43b069a9887a5,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,30000000000000000,0.030000000000000000,4863.692130889102,145.91,0.027845760787925614,,,,0.50,2025-10-28T12:32:23
0x0aed0a919763107f8f8006cd71f28b76992154feb4a40cb51b6bd24a01caa85e,0x50f62840f0b8a71ea64d9b0cb74edac85af9d850,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20233044176308477,0.020233044176308477,4863.692130889102,98.41,0.028631971729969639,,,,0.51,2025-10-28T12:34:59
0xe6566e73ab233dae9d0d402de8185efc2a1c8a9e3adc47b45414ccf11bc965fc,0x3de4f8499935751ec4829e51fc5c64c7237f5c3a,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,44144784953254234619432,44144.784953254234619432,0.9996154568343534,44127.81,0.027789603377308986,,,,0.50,2025-10-28T12:38:11
0xeeb011a8dbdbf7323954acde1acd0f8103d75e9007aeb4fa7beb487377d83312,0xbbfe856d7ab158a2137cf2cbdf6ceeee75294eff,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,175234034672374526605512,175234.034672374526605512,0.9996154568343534,175166.65,0.030087552382115346,,,,0.54,2025-10-28T12:56:23
0xdb51e0d9cc6f57ff8300bc853cb542e28ff309f25a5e28e775daad9bb6f29b5f,0x414c6b74054be5c628f678c24fc43b069a9887a5,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,1649771616560000000,1.649771616560000000,4863.692130889102,8023.98,0.028631971729969639,,,,0.51,2025-10-28T12:57:47
0x55f8e61fa1455e17f57c4af6d9cb3979c6f3a766107548193e75d265dc46404f,0x3e35737ed4a3d856ab4c9882e897703190cab751,ethereum-mainnet,ethereum-mainnet-base-1,0xdbb5cf12408a3ac17d668037ce289f9ea75439d7,WMTX,50000000000,50000,0.14512803257210077,7256.40,0.028793292126855764,,,,0.51,2025-10-28T13:19:47
0x697b8c124f57203fd6ed1b814cce78753e27c6bf70ce1c3ee9bff784c1ea42ae,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,7788173022779000000000000,7788173.022779000000000000,,,0.029277253317514362,,,,0.52,2025-10-28T13:37:23
0x9064b5864dcb0a0396c104510f46839eaca6d4af63c2d67eba1af0f73e87229c,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-base-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,483600000000000,0.000483600000000000,3982.722192840797,1.93,0.029053083368198174,,,,0.52,2025-10-28T13:42:47
0xe04dfc50ff3763087a60f89f8a956e32a38719f03a09f09d7a64280aca28436e,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,ethereum-mainnet,ethereum-mainnet-base-1,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,4115526,4.115526,0.9998073946038262,4.11,0.030162886263740304,,,,0.54,2025-10-28T13:42:59
0x0a6b4d39e1ec901bc0b7fec8629f84cd56efd437202c4f0e0b19ae3f929cb030,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,14000000000000000,0.014000000000000000,3982.722192840797,55.76,0.027552576413698907,,,,0.49,2025-10-28T13:53:11
0x47ac5bca6bd350a2fe83fe6745271b9a040977954d8635f09bffec903c3d0ace,0xb9b6c90772651c57862cda9d275a6a6c8d5df7ef,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x4eddb15a0abfa2c349e8065af9214e942d9a6d36,XYRO,623460080000000000000000,623460.080000000000000000,0.0006802579996565317,424.11,0.029838359914584521,,,,0.53,2025-10-28T13:53:59
0xb9bd161be06463c60a78b18a3164b0b8c8bddb4bff7c10beeea90a785c32c1f4,0x3e304a1ff1be1744f17a024fe56885be170dd84b,ethereum-mainnet,wemix-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2374389,2.374389,0.9998073946038262,2.37,0.028934792713514224,,,,0.52,2025-10-28T14:04:35
0x9423478e055746af219fbed9f946f04bd65df2a5a2f85f3892662b2fcd3943ff,0x7943ebc7e4f86e9055892fa5e36be1e53cc2775e,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,4644405102730000000000,4644.405102730000000000,,,0.027554231096001403,,,,0.49,2025-10-28T14:11:47
0x0a923137b430aaf7fffae7f0cd712784481293d611645acaf82699861c72df29,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038388658980654133,,,,0.68,2025-10-28T14:15:47
0x301da1913bee15f53eb6f60037195d4728fe45103c69a89183c358bdbccae04f,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038388658980654133,,,,0.68,2025-10-28T14:17:47
0xc4c30044b0bf8912371911dedd1321a6904d4a2716b1c24d9d70b44ec9377436,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038388658980654133,,,,0.68,2025-10-28T14:19:35
0x80f330d84d3ac46ae8fb2f40092311f1a8337db36b324b9bb29899e843323259,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,400000000000000,0.000400000000000000,3982.722192840797,1.59,0.027554471486631656,,,,0.49,2025-10-28T14:21:23
0x0c80da5d2a0d0172cc473ef0493c39c94bb1aef0a5e80ab52397e15cddaf0664,0x760b07c05d86173696545f45a13c1b296f356ea9,ethereum-mainnet,ronin-mainnet,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,15000000000,15000,0.9998073946038262,14997.11,0.027554231096001403,,,,0.49,2025-10-28T14:22:47
0xb045bc7cfacc0c165caa7c6cb556c9b03d96bdf6b34ca46e5a78dd845705ec8a,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.030776920616054301,,,,0.55,2025-10-28T14:23:35
0x81052553cb8104d1994415e5da85de8c689a0262b33857101932154bb829974c,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038388658980654133,,,,0.68,2025-10-28T14:23:47
0x8f5b37f7cdcb057fc3ad61b88ff15a1b0bf552b4697ef2aefcc6e6ac2a289296,0xf0000058000021003e4754dca700c766de7601c2,ethereum-mainnet,ethereum-mainnet-arbitrum-1,,,,,,,0.038388658980654133,,,,0.68,2025-10-28T14:24:59
0xcc277fb83b4a3199cebd5201527a146c5311ac3e146c18920c2251632ae12199,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,1626794139,1.626794139,535.1113590368889,870.52,0.031037930951912231,,,,0.55,2025-10-28T14:33:47
0x3c6eb7c947be2b5465c5c557b7309db5ccee81064b3461ee33edb31d07c2a20a,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,446910838000000000000,446.910838000000000000,17.83911732866621,7972.49,0.030979809733668946,,,,0.55,2025-10-28T14:36:47
0xd27d5be5caefb8547bfacd7d28d4d42ff9aa24b1c3ae8bee7b785fd730069a14,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,25000000000000000000000,25000,1.2585566950302887,31463.92,0.027424578761056959,,,,0.49,2025-10-28T14:54:35
0x9b9fbef2c70e6203ad8ac79f6313214364bfd5db8b824be00a16ec9748a72fd2,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,ethereum-mainnet,ethereum-mainnet-base-1,0xb60acd2057067dc9ed8c083f5aa227a244044fd6,stTAO,2726263877,2.726263877,535.1113590368889,1458.85,0.031037930951912231,,,,0.55,2025-10-28T14:59:23
0x1c875ad9eecc334cec741944544c4b4d4a56e98597aa43d6364bbb0bc46ed9ec,0xefa74512a4fc0e84ad34e489c505fc0d48960470,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,20933530000000000000000,20933.530000000000000000,,,0.027554231096001403,,,,0.49,2025-10-28T15:14:35
0x313445d94d8a901862248fc9fe7a1fe7d9e2db8844ca4cc4976a54395a63001e,0x3488d35b470735a3a90e1c13cea5d1041c89c23f,ethereum-mainnet,binance_smart_chain-mainnet,0x9ce84f6a69986a83d92c324df10bc8e64771030f,CHEX,4089855388553756506003,4089.855388553756506003,,,0.030056925407397173,,,,0.54,2025-10-28T15:21:11
0xc20982e0bf7d9bd99eda807aaa229226ef4511ed234df781cb9f779bc3af1912,0xc44a02212cd7c0b79979eed23db1b2f5ddc28236,ethereum-mainnet,ronin-mainnet,0x1c00c3e03c3a10a0c1d9b6d1a42e797d7cb4147a,ARCA,66133818420000000000000,66133.818420000000000000,,,0.027554231096001403,,,,0.49,2025-10-28T15:27:11
0x51518eace5aa386c80045840481b354f7d7b7844733d7da1232e4629f5de10e7,0xf81505796c104d503efbb5006d143f2a951d565d,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xa6422e3e219ee6d4c1b18895275fe43556fd50ed,STBU,41209130000000000000000,41209.130000000000000000,0.008928138055274575,367.92,0.029004230834569877,,,,0.52,2025-10-28T15:58:23
0x605ba73d2aba9d1e31f3162cf06074b53009a607c54690fa085add3b8599f7f5,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:00:47
0x26b347331d8ca188519dc9307f32459bbd927c644e12f9a842e98b33e8f4af68,0xf0174e32d87d3e62f412f916086ee43834b3b336,ethereum-mainnet,ronin-mainnet,0x9dc44ae5be187eca9e2a67e33f27a4c91cea1223,POWER,7500000000000000000000,7500,,,0.027491161929893152,,,,0.49,2025-10-28T16:02:47
0x896f766b92f7e7871db3984f875098f9f79021d9e4c866b874358d00a7684ea1,0x95e4d54c8eff8d022f926f48643324329ceec6ba,ethereum-mainnet,avalanche-mainnet,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,21000000000000000,0.021000000000000000,4863.692130889102,102.14,0.027784624676148135,,,,0.50,2025-10-28T16:07:47
0x136cef810b327a83ccb6250c6807aebdb355d600d71aad4845e8e0f333a7eaf2,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,15000000000000000000000,15000,1.2585566950302887,18878.35,0.027369273100493249,,,,0.49,2025-10-28T16:19:35
0xf29756ae93e952295e76f1c3fe8656ab931bab863a633c4c16593801f0233167,0xf98c221661f51578f5e5236b189a493e2a8a1916,ethereum-mainnet,gnosis_chain-mainnet,0xb58e61c3098d85632df34eecfb899a1ed80921cb,ZCHF,8097698776529493634,8.097698776529493634,1.2585566950302887,10.19,0.027369273100493249,,,,0.49,2025-10-28T16:25:47
0x148cdbd7051922cc03bfc7eeabcf6ea406c4b4e6ed44bb28a9668028c415d793,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:33:59
0x216a495d759f33f5c99a5e607f491e837c469e899e3927959fd82d515a85611f,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:36:23
0x928e9b2a5667e7254666556630e3b2b02ed26241c016980193076196283af685,0x2ebde4cc1e1105128f4d415a019be317e5066d32,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x699ccf919c1dfdfa4c374292f42cadc9899bf753,VSN,34535619340000000000000,34535.619340000000000000,0.11373697616008861,3927.98,0.029004230834569877,,,,0.52,2025-10-28T16:37:23
0x2c79d643efea1d3eb110b6720641bfe9992fe80db18af3b25d095dcfefff6247,0x5730b7dd1796c26942d1715c8ea4c7f03cabe9c2,ethereum-mainnet,polygon-mainnet-katana,0x8236a87084f8b84306f72007f36f2618a5634494,LBTC,499121500,4.99121500,112680.3877292183,562412.04,0.027702690120741065,,,,0.49,2025-10-28T16:37:35
0x9689a04a1aac47e96d8c36f76a1efd9ce2653a27b9d74e2adc392d1f3a5dd7f7,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:44:35
0xaf4025d3d9333ace6e7f227a215a8c15b5295e20635fe18ef9e8989aaa87a8ed,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,10000999800000000000000,10000.999800000000000000,0.9996154568343534,9997.15,0.030448202425949079,,,,0.54,2025-10-28T16:53:23
0x6bc85b3171ac3c599079a222a06a444400e2f080ffbe6877acbd24d372e9d96b,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:56:47
0x128b44c033fc4e819dd313f240e419f49674ff744c12053ea8bc02adc08b3af8,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.031477966579744894,,,,0.56,2025-10-28T16:57:47
0xdb6858a055bcc500b02b34bc267fb49b4e0e35b96ded741eb751717430527782,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,700000000000000000,0.700000000000000000,3982.722192840797,2787.91,0.027491391989970169,,,,0.49,2025-10-28T17:13:47
0x783434a038cd3802fc6a8608d3284b404f3ee1d8ad37c36a16d1dcff29710bc2,0x5bae1dc045d3cf883439d207d0fab85f17324da9,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20159440860091269,0.020159440860091269,4863.692130889102,98.05,0.030093305622710051,,,,0.54,2025-10-28T17:15:59
0x6694d990edea30544f5378b18b7a3305dc3b5e998c736453d1c9bfdeb55e6d2d,0x211695755a492eca0350dd1bcbf7c9bd456a0a33,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20445448330735447,0.020445448330735447,4863.692130889102,99.44,0.030093305622710051,,,,0.54,2025-10-28T17:17:35
0x893e4fedcd1b490791ce8a04338f22d60852b687db14dbd9ef876f3a1e693f30,0x1319ca26ef25aa6d6723bc2b7d3ac0ecaa96fb49,ethereum-mainnet,ethereum-mainnet-base-1,0xd11c452fc99cf405034ee446803b6f6c1f6d5ed8,tETH,20159440859405333,0.020159440859405333,4863.692130889102,98.05,0.030093305622710051,,,,0.54,2025-10-28T17:23:35
0xfc50ba6bc7bad0fafd3109d203afd250deebb0e6d4991b6118a973b6486f9308,0xef1ec136931ab5728b0783fd87d109c9d15d31f1,ethereum-mainnet,ethereum-mainnet-ink-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,100027744253974644741446,100027.744253974644741446,0.9996154568343534,99989.28,0.027328720273658312,,,,0.49,2025-10-28T17:33:23
0xbfc1080c02efd713460a8ed70992d1b7249272af2a0b52ca218f33e200bda926,0x9d140511245337b4cd94cccdf7b1871d587eade8,ethereum-mainnet,avalanche-mainnet,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1459211524918125419648246,1459211.524918125419648246,0.9996154568343534,1458650.40,0.027784624676148135,,,,0.50,2025-10-28T17:47:59
0x2a15b55ee42cc350749e833bf939f23ba22d3a8166422713f7ebdc22912d5ac0,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,130000000000000000000000000,130000000,0.00001011540161744136,1315.00,0.028547694957791248,,,,0.51,2025-10-28T18:05:11
0x47c51f2798a2a3bf7bdaef3d27549cb048f76ba6c4d642aeab7666d00de16518,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,23000000000000000,0.023000000000000000,3982.722192840797,91.60,0.027493348507781006,,,,0.49,2025-10-28T18:09:11
0xf130f0bdcae1fb9eff9a7f52cae12c34dfe0a2a374471ed25a030a42a3fcaef3,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,223765976000000000000,223.765976000000000000,17.83911732866621,3991.79,0.029119698391499180,,,,0.52,2025-10-28T18:23:47
0xc68ef0de190d41bbf24f55a443a0dff573d4089308b9672f2dd35eb7822aaef8,0x5c60f12838b8e3eeb525f299cd7c454c989dd04e,ethereum-mainnet,avalanche-mainnet,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,SHIB,50000000000000000000000000,50000000,0.00001011540161744136,505.77,0.028430359151782499,,,,0.51,2025-10-28T18:27:59
0x120ab7350589bcacddc4b7086222a84ebf96315223ef2e40f55d612362440ef1,0x4b3a879b8018f00f9274242ebaf43ea98228c1cc,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,1500000000000000000000000,1500000,0.9996154568343534,1499423.19,0.028596816745061645,,,,0.51,2025-10-28T18:28:11
0x5f8bab8dae61c143d455bb5566e5871068557b455621fb592a1e24936301d4d3,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.029018289556557993,,,,0.52,2025-10-28T18:30:23
0x3895075e5a082d6c30c909e942c46e35b62c358e3c0d7d4a3f2e9bf1c4380678,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ronin-mainnet,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,120000000000000000,0.120000000000000000,3982.722192840797,477.93,0.027493348507781006,,,,0.49,2025-10-28T18:33:35
0x3a0cf3339b6eea295cb3cc1704c8056a038be2e845c47da2eb91f9df28bca848,0x4b3a879b8018f00f9274242ebaf43ea98228c1cc,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,100000000000000000000000,100000,0.9996154568343534,99961.55,0.028596816745061645,,,,0.51,2025-10-28T18:34:23
0x26c2e6ca812fe8d02ab53ec979a236dfe7b838f21bbc0af931f4ba3a0ca3dacd,0x7bdb93962284fb270bfcc14212a2c40f0799863e,ethereum-mainnet,ethereum-mainnet-base-1,0x004e9c3ef86bc1ca1f0bb5c7662861ee93350568,uniBTC,100728784,1.00728784,111466.31923543311,112278.67,0.028466096333452259,,,,0.51,2025-10-28T18:39:35
0x5954a41d61fc19361df6708fccb0915f0e41e1f1b89ad248b63ca672a9c6da95,0x4b3a879b8018f00f9274242ebaf43ea98228c1cc,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,150000000000000000000000,150000,0.9996154568343534,149942.32,0.028596816745061645,,,,0.51,2025-10-28T18:46:35
0x71ce4ccb6962f0dd18b32a2d6915ab054949b82c01b95d44bb3c3d92d0b1a089,0x20ea2f2ecf36bcb6df086d923a120496dc616f76,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.029018289556557993,,,,0.52,2025-10-28T18:47:35
0xb0eae11972a10e2f4a82a6c1dfc38dcd323d0e3c8e4a1ee08b646af38854a532,0x4b3a879b8018f00f9274242ebaf43ea98228c1cc,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,100000000000000000000000,100000,0.9996154568343534,99961.55,0.028596816745061645,,,,0.51,2025-10-28T18:47:59
0x257168a9ec8874b56871b56beb55d4f88679d760fe3905bf63b11de30fb21c21,0x4b3a879b8018f00f9274242ebaf43ea98228c1cc,ethereum-mainnet,ethereum-mainnet-base-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,23914185653420207965637,23914.185653420207965637,0.9996154568343534,23904.99,0.028596816745061645,,,,0.51,2025-10-28T18:49:11
0x6094a77177b421fe69e944d77772b80b4df7bb1e9f09c1f740b833a2c89e4ddc,0x66598216d8e4d9afe0f06d525b335b762229842f,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1869474743188626,0.001869474743188626,3982.722192840797,7.45,0.029270474396190224,,,,0.52,2025-10-28T18:49:47
0xb60052af9b7c5529185cd3b0788704ebb89851d7c3184a079c80f5d1b7df327d,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x514910771af9ca656af840dff83e8264ecf986ca,LINK,448308349000000000000,448.308349000000000000,17.83911732866621,7997.43,0.029119698391499180,,,,0.52,2025-10-28T19:05:23
0x1a7f6ee3d08492c46fca67336c872307728981e3b4e7b5697cf2952311e80740,0x023fa838682c115c2cfba96ef3791cb5bd931fc7,ethereum-mainnet,ethereum-mainnet-arbitrum-1,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,GHO,3664072798105386767092,3664.072798105386767092,0.9996154568343534,3662.66,0.028969766196831073,,,,0.52,2025-10-28T19:09:11
0xc69dbf124188fa610644dd39f4991811bd576aa9d5a45b470050b55d78638563,0xac18d21721d4702fce58ae775ed9c1bd18faac88,ethereum-mainnet,ethereum-mainnet-base-1,0x67466be17df832165f8c80a5a120ccc652bd7e69,WOLF,23332667445868000000000000,23332667.445868000000000000,,,0.029032551450426256,,,,0.52,2025-10-28T19:23:11
0x3d27528d2fb14ece87741ddd921046d44ded43b721f24d8c9cd68c9cfe8bd688,0x5021cbb3c597c9017ff524840f3bb64048c9af1c,ethereum-mainnet,ethereum-mainnet-base-1,,,,,,,0.026043693826844010,,,,0.46,2025-10-28T19:24:59
0xdd7b2a84c682716dc2cc13b10c6cb21ba5adf73d6e70b57854dde75699a2cd8e,0x717e426bed4265c025518ab31876fd2e6f60eade,ethereum-mainnet,binance_smart_chain-mainnet,0xfa2b947eec368f42195f24f36d2af29f7c24cec2,USDf,7000000000000000000000,7000,0.9974801973819808,6982.36,0.030003093085131442,,,,0.54,2025-10-28T19:32:47
0x84f9a754116dcbe73231b10dd3db9bc840aed46107b830163f9adc843ef266ff,0x55912c7b460027d2fa794287fac1f2f330fe63a4,ethereum-mainnet,polygon-mainnet,0x54991328ab43c7d5d31c19d1b9fa048e77b5cd16,SOIL,1251576757152997369237,1251.576757152997369237,0.13278244847627063,166.19,0.027527387591558837,,,,0.49,2025-10-28T19:32:59
